MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
48007 Off ch=1 n=d#6 v=64
48019 Off ch=1 n=f#4 v=64
48050 Par ch=1 c=64 v=0
48163 Par ch=1 c=64 v=127
48232 Off ch=1 n=b4 v=64
48248 Off ch=1 n=g#5 v=64
48300 Off ch=1 n=e6 v=64
48378 On ch=1 n=c#6 v=53
48378 On ch=1 n=a5 v=52
48386 On ch=1 n=c#5 v=49
48444 Par ch=1 c=64 v=0
48484 On ch=1 n=d#6 v=36
48489 On ch=1 n=b4 v=36
48498 Off ch=1 n=c#6 v=64
48500 Off ch=1 n=a5 v=64
48507 Off ch=1 n=c#5 v=64
48577 Par ch=1 c=64 v=127
48604 Off ch=1 n=e4 v=64
48616 Off ch=1 n=d#6 v=64
48619 On ch=1 n=f#6 v=54
48626 On ch=1 n=g#5 v=40
48628 On ch=1 n=e4 v=26
48684 On ch=1 n=e6 v=52
48687 Off ch=1 n=f#6 v=64
48696 Par ch=1 c=64 v=0
48829 Par ch=1 c=64 v=127
48862 Off ch=1 n=e6 v=64
48973 Off ch=1 n=b4 v=64
49017 Par ch=1 c=64 v=0
49063 Par ch=1 c=64 v=127
49094 On ch=1 n=d6 v=41
49119 Off ch=1 n=g#5 v=64
49221 Par ch=1 c=64 v=0
49233 Off ch=1 n=e4 v=64
49253 On ch=1 n=c#6 v=50
49257 Off ch=1 n=d6 v=64
49257 On ch=1 n=g5 v=46
49262 On ch=1 n=a4 v=49
49266 Par ch=1 c=64 v=127
49269 Par ch=1 c=64 v=0
49309 Off ch=1 n=g5 v=64
49315 Par ch=1 c=64 v=127
49322 Off ch=1 n=c#6 v=64
49392 On ch=1 n=c#6 v=45
49398 On ch=1 n=g5 v=36
49426 Off ch=1 n=g5 v=64
49449 On ch=1 n=d6 v=50
49455 On ch=1 n=f#5 v=45
49457 Off ch=1 n=c#6 v=64
49471 On ch=1 n=d4 v=27
49473 Par ch=1 c=64 v=0
49477 Off ch=1 n=a4 v=64
49518 Par ch=1 c=64 v=127
49609 Off ch=1 n=f#5 v=64
49623 Off ch=1 n=d6 v=64
49632 Par ch=1 c=64 v=0
49655 On ch=1 n=b5 v=52
49657 On ch=1 n=f5 v=50
49667 On ch=1 n=d3 v=45
49676 Par ch=1 c=64 v=127
49686 Off ch=1 n=d4 v=64
49700 Off ch=1 n=b5 v=64
49722 Off ch=1 n=f5 v=64
49810 Par ch=1 c=64 v=0
49831 Par ch=1 c=64 v=127
49860 On ch=1 n=d5 v=49
49864 On ch=1 n=g#5 v=53
49869 On ch=1 n=e3 v=46
49879 Off ch=1 n=d3 v=64
49881 Par ch=1 c=64 v=0
49925 Par ch=1 c=64 v=127
49994 Off ch=1 n=d5 v=64
49999 On ch=1 n=e5 v=41
50006 Off ch=1 n=g#5 v=64
50042 On ch=1 n=a5 v=46
50053 On ch=1 n=c#5 v=58
50058 On ch=1 n=a3 v=32
50059 Par ch=1 c=64 v=0
50069 Off ch=1 n=e5 v=64
50080 Par ch=1 c=64 v=127
50081 Off ch=1 n=e3 v=64
50187 Off ch=1 n=a5 v=64
50194 Off ch=1 n=c#5 v=64
50196 Par ch=1 c=64 v=0
50231 Par ch=1 c=64 v=127
50246 On ch=1 n=e4 v=44
50273 Off ch=1 n=a3 v=64
50331 On ch=1 n=b5 v=52
50331 On ch=1 n=g#5 v=52
50382 Par ch=1 c=64 v=0
50404 Par ch=1 c=64 v=127
50425 On ch=1 n=c#6 v=46
50432 On ch=1 n=g5 v=46
50432 On ch=1 n=a4 v=50
50439 Off ch=1 n=g#5 v=64
50448 Par ch=1 c=64 v=0
50454 Off ch=1 n=b5 v=64
50461 Off ch=1 n=e4 v=64
50483 Par ch=1 c=64 v=127
50498 Off ch=1 n=c#6 v=64
50541 Off ch=1 n=g5 v=64
50561 Par ch=1 c=64 v=0
50572 On ch=1 n=e6 v=45
50595 Par ch=1 c=64 v=127
50605 On ch=1 n=d4 v=46
50613 On ch=1 n=d6 v=49
50620 On ch=1 n=f#5 v=50
50628 Off ch=1 n=e6 v=64
50634 Par ch=1 c=64 v=0
50644 Off ch=1 n=a4 v=64
50653 Par ch=1 c=64 v=127
50729 Off ch=1 n=f#5 v=64
50756 Par ch=1 c=64 v=0
50767 Off ch=1 n=d6 v=64
50771 Par ch=1 c=64 v=127
50796 On ch=1 n=b5 v=49
50802 On ch=1 n=d3 v=36
50803 On ch=1 n=f5 v=46
50810 Par ch=1 c=64 v=0
50817 Off ch=1 n=d4 v=64
50841 Off ch=1 n=b5 v=64
50844 Par ch=1 c=64 v=127
50862 Off ch=1 n=f5 v=64
50938 Par ch=1 c=64 v=0
50975 Par ch=1 c=64 v=127
50994 On ch=1 n=g#5 v=50
50994 On ch=1 n=e3 v=52
50996 On ch=1 n=d5 v=49
51008 Par ch=1 c=64 v=0
51017 Off ch=1 n=d3 v=64
51023 Par ch=1 c=64 v=127
51046 On ch=1 n=f#5 v=46
51069 Off ch=1 n=g#5 v=64
51108 On ch=1 n=e5 v=39
51118 Off ch=1 n=f#5 v=64
51165 Off ch=1 n=d5 v=64
51171 On ch=1 n=a5 v=53
51175 On ch=1 n=a3 v=36
51178 On ch=1 n=c#5 v=57
51187 Par ch=1 c=64 v=0
51191 Off ch=1 n=e5 v=64
51206 Off ch=1 n=e3 v=64
51224 Par ch=1 c=64 v=127
51283 Par ch=1 c=64 v=0
51315 Par ch=1 c=64 v=127
51358 On ch=1 n=e4 v=48
51376 Off ch=1 n=a5 v=64
51384 Off ch=1 n=c#5 v=64
51390 Off ch=1 n=a3 v=64
51439 On ch=1 n=g#5 v=46
51441 On ch=1 n=b5 v=46
51475 Off ch=1 n=b5 v=64
51484 Off ch=1 n=g#5 v=64
51486 Par ch=1 c=64 v=0
51514 Par ch=1 c=64 v=127
51535 Par ch=1 c=64 v=0
51542 On ch=1 n=c#6 v=50
51545 On ch=1 n=g5 v=50
51548 On ch=1 n=a4 v=46
51567 Par ch=1 c=64 v=127
51571 Off ch=1 n=c#6 v=64
51573 Off ch=1 n=e4 v=64
51574 Off ch=1 n=g5 v=64
51611 On ch=1 n=c#6 v=46
51611 On ch=1 n=g5 v=45
51635 Off ch=1 n=g5 v=64
51640 Off ch=1 n=c#6 v=64
51663 On ch=1 n=g5 v=53
51671 On ch=1 n=c#6 v=46
51679 Par ch=1 c=64 v=0
51702 Off ch=1 n=c#6 v=64
51705 Par ch=1 c=64 v=127
51714 Off ch=1 n=g5 v=64
51738 Par ch=1 c=64 v=0
51744 On ch=1 n=d6 v=49
51744 On ch=1 n=f#5 v=52
51751 On ch=1 n=d4 v=50
51763 Off ch=1 n=a4 v=64
51766 Par ch=1 c=64 v=127
51872 Off ch=1 n=f#5 v=64
51905 Off ch=1 n=d6 v=64
51923 On ch=1 n=b5 v=49
51923 On ch=1 n=d3 v=46
51929 On ch=1 n=f5 v=49
51931 Par ch=1 c=64 v=0
51957 Par ch=1 c=64 v=127
51961 Off ch=1 n=b5 v=64
51966 Off ch=1 n=d4 v=64
51973 Off ch=1 n=f5 v=64
52055 Par ch=1 c=64 v=0
52087 Par ch=1 c=64 v=127
52096 On ch=1 n=g#5 v=46
52101 On ch=1 n=d5 v=45
52108 On ch=1 n=e3 v=46
52127 Off ch=1 n=d5 v=64
52134 Off ch=1 n=g#5 v=64
52138 Off ch=1 n=d3 v=64
52157 On ch=1 n=f#5 v=53
52166 On ch=1 n=d5 v=41
52186 Off ch=1 n=d5 v=64
52193 Off ch=1 n=f#5 v=64
52215 On ch=1 n=d5 v=41
52222 On ch=1 n=e5 v=45
52239 Off ch=1 n=d5 v=64
52259 Off ch=1 n=e5 v=64
52291 On ch=1 n=a3 v=46
52293 On ch=1 n=a5 v=49
52298 On ch=1 n=c#5 v=52
52307 Par ch=1 c=64 v=0
52323 Off ch=1 n=e3 v=64
52339 Par ch=1 c=64 v=127
52409 Off ch=1 n=c#5 v=64
52419 Off ch=1 n=a5 v=64
52471 On ch=1 n=e4 v=45
52503 Off ch=1 n=a3 v=64
52564 On ch=1 n=g#5 v=41
52568 On ch=1 n=b5 v=50
52596 Off ch=1 n=g#5 v=64
52604 Off ch=1 n=b5 v=64
52632 Par ch=1 c=64 v=0
52656 Par ch=1 c=64 v=127
52659 On ch=1 n=c#6 v=57
52665 On ch=1 n=a4 v=46
52668 On ch=1 n=g5 v=41
52686 Off ch=1 n=e4 v=64
52687 Off ch=1 n=g5 v=64
52690 Off ch=1 n=c#6 v=64
52731 On ch=1 n=g5 v=45
52736 On ch=1 n=d6 v=46
52755 Off ch=1 n=g5 v=64
52773 Off ch=1 n=d6 v=64
52796 On ch=1 n=g5 v=46
52801 On ch=1 n=e6 v=48
52825 Par ch=1 c=64 v=0
52847 Off ch=1 n=g5 v=64
52849 Off ch=1 n=e6 v=64
52863 Par ch=1 c=64 v=127
52870 On ch=1 n=d6 v=41
52870 On ch=1 n=f#5 v=54
52880 Off ch=1 n=a4 v=64
52884 Par ch=1 c=64 v=0
52889 On ch=1 n=d4 v=45
52908 Par ch=1 c=64 v=127
52969 Off ch=1 n=d6 v=64
52975 Off ch=1 n=f#5 v=64
53060 On ch=1 n=f5 v=45
53066 On ch=1 n=b5 v=49
53077 Par ch=1 c=64 v=0
53087 On ch=1 n=d3 v=26
53102 Off ch=1 n=d4 v=64
53112 Par ch=1 c=64 v=127
53194 Off ch=1 n=f5 v=64
53199 Off ch=1 n=b5 v=64
53208 Par ch=1 c=64 v=0
53260 Par ch=1 c=64 v=127
53276 On ch=1 n=g#5 v=46
53277 On ch=1 n=d5 v=46
53281 On ch=1 n=e3 v=39
53299 Off ch=1 n=d3 v=64
53319 Off ch=1 n=g#5 v=64
53335 On ch=1 n=f#5 v=58
53398 On ch=1 n=e5 v=41
53404 Off ch=1 n=f#5 v=64
53460 On ch=1 n=a5 v=50
53460 Par ch=1 c=64 v=0
53468 On ch=1 n=c#5 v=58
53469 On ch=1 n=a3 v=48
53474 Off ch=1 n=e5 v=64
53475 Off ch=1 n=d5 v=64
53496 Off ch=1 n=e3 v=64
53512 Par ch=1 c=64 v=127
53559 Par ch=1 c=64 v=0
53640 On ch=1 n=a4 v=46
53644 Par ch=1 c=64 v=127
53674 Off ch=1 n=a5 v=64
53680 Off ch=1 n=c#5 v=64
53684 Off ch=1 n=a3 v=64
53767 Par ch=1 c=64 v=0
53811 Par ch=1 c=64 v=0
53833 On ch=1 n=f#4 v=52
53834 On ch=1 n=c#6 v=61
53834 On ch=1 n=c#5 v=66
53836 Par ch=1 c=64 v=127
53839 On ch=1 n=a5 v=61
53855 Off ch=1 n=a4 v=64
53880 Off ch=1 n=a5 v=64
53886 Off ch=1 n=c#5 v=64
53889 Off ch=1 n=c#6 v=64
53896 Par ch=1 c=64 v=127
53961 On ch=1 n=c#6 v=52
53964 On ch=1 n=a5 v=57
53964 On ch=1 n=c#5 v=66
53993 Off ch=1 n=a5 v=64
53998 Off ch=1 n=c#6 v=64
54013 On ch=1 n=d6 v=62
54017 On ch=1 n=b5 v=57
54019 Par ch=1 c=64 v=0
54025 On ch=1 n=d5 v=72
54027 Off ch=1 n=c#5 v=64
54078 Off ch=1 n=b5 v=64
54088 Par ch=1 c=64 v=127
54142 Par ch=1 c=64 v=0
54169 Par ch=1 c=64 v=127
54213 On ch=1 n=b4 v=52
54216 On ch=1 n=b5 v=52
54216 On ch=1 n=g#5 v=62
54226 Off ch=1 n=d5 v=64
54226 Off ch=1 n=d6 v=64
54269 Off ch=1 n=g#5 v=64
54276 Off ch=1 n=b5 v=64
54279 Off ch=1 n=b4 v=64
54285 Off ch=1 n=f#4 v=64
54330 Par ch=1 c=64 v=0
54375 On ch=1 n=a5 v=62
54376 On ch=1 n=f#4 v=59
54376 Par ch=1 c=64 v=127
54377 On ch=1 n=c#6 v=61
54381 On ch=1 n=c#5 v=66
54391 Par ch=1 c=64 v=0
54418 Par ch=1 c=64 v=127
54432 On ch=1 n=g#5 v=67
54436 On ch=1 n=b4 v=62
54439 On ch=1 n=b5 v=57
54444 Off ch=1 n=c#6 v=64
54446 Off ch=1 n=a5 v=64
54451 Off ch=1 n=c#5 v=64
54475 Off ch=1 n=g#5 v=64
54496 On ch=1 n=a5 v=57
54502 Off ch=1 n=b5 v=64
54502 On ch=1 n=f#5 v=55
54512 On ch=1 n=a4 v=50
54515 Off ch=1 n=b4 v=64
54534 Off ch=1 n=a5 v=64
54544 Off ch=1 n=f#5 v=64
54554 On ch=1 n=d6 v=62
54560 On ch=1 n=d5 v=67
54561 On ch=1 n=b5 v=58
54571 Off ch=1 n=a4 v=64
54573 Par ch=1 c=64 v=0
54617 Off ch=1 n=b5 v=64
54619 Par ch=1 c=64 v=127
54689 Par ch=1 c=64 v=0
54728 Par ch=1 c=64 v=127
54747 On ch=1 n=g#5 v=59
54753 On ch=1 n=b4 v=61
54757 Off ch=1 n=d6 v=64
54757 On ch=1 n=b5 v=57
54780 Off ch=1 n=d5 v=64
54797 Off ch=1 n=g#5 v=64
54799 Off ch=1 n=b4 v=64
54809 Off ch=1 n=b5 v=64
54819 Off ch=1 n=f#4 v=64
54862 Par ch=1 c=64 v=0
54896 Par ch=1 c=64 v=127
54922 On ch=1 n=f#4 v=39
54925 On ch=1 n=a5 v=66
54925 On ch=1 n=c#5 v=57
54927 On ch=1 n=c#6 v=63
54938 Par ch=1 c=64 v=0
54969 Off ch=1 n=a5 v=64
54976 Off ch=1 n=c#6 v=64
54977 Par ch=1 c=64 v=127
54983 Off ch=1 n=c#5 v=64
55031 Par ch=1 c=64 v=0
55042 On ch=1 n=c#6 v=41
55048 On ch=1 n=c#5 v=62
55049 On ch=1 n=a5 v=53
55058 Par ch=1 c=64 v=127
55077 Off ch=1 n=c#6 v=64
55079 Off ch=1 n=a5 v=64
55102 On ch=1 n=d6 v=62
55102 On ch=1 n=b5 v=62
55107 Off ch=1 n=c#5 v=64
55111 On ch=1 n=d5 v=70
55114 Par ch=1 c=64 v=0
55148 Par ch=1 c=64 v=127
55166 Off ch=1 n=b5 v=64
55199 Par ch=1 c=64 v=0
55224 Par ch=1 c=64 v=127
55283 Par ch=1 c=64 v=0
55290 On ch=1 n=b5 v=62
55290 On ch=1 n=g#5 v=63
55295 On ch=1 n=b4 v=52
55297 Off ch=1 n=d6 v=64
55307 Off ch=1 n=d5 v=64
55310 Par ch=1 c=64 v=127
55337 Off ch=1 n=g#5 v=64
55346 Off ch=1 n=b5 v=64
55349 Off ch=1 n=b4 v=64
55377 Off ch=1 n=f#4 v=64
55446 On ch=1 n=f#4 v=59
55451 On ch=1 n=c#5 v=61
55451 Par ch=1 c=64 v=0
55454 On ch=1 n=a5 v=57
55457 On ch=1 n=c#6 v=52
55459 On ch=1 n=f#5 v=67
55476 Par ch=1 c=64 v=127
55510 Off ch=1 n=f#5 v=64
55510 On ch=1 n=g#5 v=45
55514 Off ch=1 n=c#6 v=64
55514 On ch=1 n=b4 v=36
55516 On ch=1 n=b5 v=52
55520 Off ch=1 n=c#5 v=64
55530 Off ch=1 n=a5 v=64
55552 Off ch=1 n=g#5 v=64
55558 On ch=1 n=a5 v=54
55558 On ch=1 n=f#5 v=52
55558 On ch=1 n=a4 v=40
55569 Off ch=1 n=b5 v=64
55572 Off ch=1 n=b4 v=64
55582 Off ch=1 n=f#4 v=64
55599 Off ch=1 n=f#5 v=64
55603 Off ch=1 n=a5 v=64
55609 Off ch=1 n=a4 v=64
55639 On ch=1 n=f#3 v=65
55645 On ch=1 n=f#7 v=102
55645 On ch=1 n=f#6 v=62
55647 On ch=1 n=f#4 v=68
55793 Par ch=1 c=64 v=0
55819 Off ch=1 n=f#3 v=64
55825 Off ch=1 n=f#6 v=64
55825 Off ch=1 n=f#7 v=64
55827 Off ch=1 n=f#4 v=64
55829 On ch=1 n=f#7 v=100
55829 On ch=1 n=f#6 v=62
55829 On ch=1 n=f#3 v=68
55831 On ch=1 n=f#4 v=67
55832 Par ch=1 c=64 v=127
56009 Off ch=1 n=f#3 v=64
56009 Off ch=1 n=f#6 v=64
56009 Off ch=1 n=f#7 v=64
56011 Off ch=1 n=f#4 v=64
56023 On ch=1 n=a5 v=66
56023 On ch=1 n=c#5 v=36
56023 On ch=1 n=f#4 v=58
56025 On ch=1 n=c#6 v=50
56045 Off ch=1 n=c#5 v=64
56045 Par ch=1 c=64 v=0
56064 Off ch=1 n=a5 v=64
56083 Off ch=1 n=c#6 v=64
56084 Par ch=1 c=64 v=127
56167 On ch=1 n=c#5 v=62
56168 On ch=1 n=c#6 v=53
56168 On ch=1 n=a5 v=70
56174 Par ch=1 c=64 v=0
56189 Par ch=1 c=64 v=127
56199 Off ch=1 n=a5 v=64
56199 Off ch=1 n=c#6 v=64
56211 Off ch=1 n=c#5 v=64
56220 On ch=1 n=d5 v=63
56224 On ch=1 n=d6 v=66
56224 On ch=1 n=b5 v=62
56273 Off ch=1 n=b5 v=64
56413 On ch=1 n=b5 v=62
56417 On ch=1 n=b4 v=57
56418 On ch=1 n=g#5 v=63
56426 Par ch=1 c=64 v=0
56431 Off ch=1 n=d6 v=64
56433 Off ch=1 n=d5 v=64
56441 Par ch=1 c=64 v=127
56478 Off ch=1 n=f#4 v=64
56508 Off ch=1 n=g#5 v=64
56536 Par ch=1 c=64 v=0
56546 Off ch=1 n=b4 v=64
56546 Off ch=1 n=b5 v=64
56573 Par ch=1 c=64 v=127
56587 On ch=1 n=c#6 v=62
56587 On ch=1 n=a5 v=63
56591 On ch=1 n=f#4 v=59
56594 On ch=1 n=c#5 v=62
56633 Off ch=1 n=c#6 v=64
56634 Off ch=1 n=a5 v=64
56644 On ch=1 n=g#5 v=55
56647 On ch=1 n=b4 v=52
56649 On ch=1 n=b5 v=62
56656 Off ch=1 n=c#5 v=64
56684 Off ch=1 n=g#5 v=64
56708 On ch=1 n=f#5 v=61
56708 On ch=1 n=a4 v=26
56710 On ch=1 n=a5 v=55
56716 Off ch=1 n=b5 v=64
56731 Off ch=1 n=b4 v=64
56748 Off ch=1 n=a5 v=64
56757 Off ch=1 n=a4 v=64
56767 Off ch=1 n=f#5 v=64
56768 On ch=1 n=d6 v=66
56777 On ch=1 n=b5 v=62
56777 On ch=1 n=d5 v=66
56785 Par ch=1 c=64 v=0
56822 Par ch=1 c=64 v=127
56841 Off ch=1 n=b5 v=64
56961 On ch=1 n=b4 v=50
56963 On ch=1 n=b5 v=58
56967 On ch=1 n=g#5 v=61
56974 Off ch=1 n=d6 v=64
56993 Off ch=1 n=d5 v=64
57035 Off ch=1 n=g#5 v=64
57106 Off ch=1 n=b4 v=64
57116 Off ch=1 n=b5 v=64
57138 On ch=1 n=c#6 v=61
57138 On ch=1 n=a5 v=63
57141 On ch=1 n=c#5 v=41
57166 Par ch=1 c=64 v=0
57176 Off ch=1 n=c#6 v=64
57237 Off ch=1 n=c#5 v=64
57237 On ch=1 n=b4 v=55
57243 On ch=1 n=d#6 v=66
57288 Off ch=1 n=f#4 v=64
57299 Off ch=1 n=a5 v=64
57317 Par ch=1 c=64 v=127
57362 Off ch=1 n=d#6 v=64
57372 On ch=1 n=g#5 v=63
57372 On ch=1 n=e4 v=36
57376 On ch=1 n=e6 v=57
57418 Par ch=1 c=64 v=0
57569 Par ch=1 c=64 v=127
57589 Par ch=1 c=64 v=0
57612 Par ch=1 c=64 v=127
57670 Off ch=1 n=e6 v=64
57690 Off ch=1 n=b4 v=64
57756 Off ch=1 n=g#5 v=64
57813 On ch=1 n=c#6 v=61
57813 On ch=1 n=a5 v=55
57819 On ch=1 n=c#5 v=55
57841 Par ch=1 c=64 v=0
57864 Par ch=1 c=64 v=127
57921 Par ch=1 c=64 v=0
57923 On ch=1 n=b4 v=55
57933 On ch=1 n=d#6 v=57
57939 Off ch=1 n=c#6 v=64
57968 Off ch=1 n=a5 v=64
57985 Off ch=1 n=c#5 v=64
57997 Off ch=1 n=e4 v=64
58090 Par ch=1 c=64 v=127
58096 On ch=1 n=e4 v=52
58121 On ch=1 n=g#5 v=45
58126 On ch=1 n=f#6 v=52
58136 Off ch=1 n=d#6 v=64
58173 Par ch=1 c=64 v=0
58179 On ch=1 n=e6 v=57
58189 Off ch=1 n=f#6 v=64
58342 Par ch=1 c=64 v=127
58399 Off ch=1 n=e6 v=64
58524 Off ch=1 n=b4 v=64
58678 On ch=1 n=d6 v=50
58690 Par ch=1 c=64 v=0
58725 Par ch=1 c=64 v=127
58787 Off ch=1 n=g#5 v=64
58791 Off ch=1 n=e4 v=64
58814 Off ch=1 n=d6 v=64
58889 Par ch=1 c=64 v=0
58904 On ch=1 n=g5 v=41
58907 On ch=1 n=c#6 v=46
58914 On ch=1 n=a4 v=31
58934 Par ch=1 c=64 v=127
58942 Par ch=1 c=64 v=0
58976 Off ch=1 n=c#6 v=64
58977 Par ch=1 c=64 v=127
59013 Off ch=1 n=g5 v=64
59073 On ch=1 n=c#6 v=41
59083 Par ch=1 c=64 v=0
59106 On ch=1 n=d6 v=46
59108 Par ch=1 c=64 v=127
59110 On ch=1 n=f#5 v=31
59120 Off ch=1 n=c#6 v=64
59128 Off ch=1 n=a4 v=64
59130 On ch=1 n=d4 v=45
59138 Par ch=1 c=64 v=0
59183 Par ch=1 c=64 v=127
59269 Off ch=1 n=d6 v=64
59281 Off ch=1 n=f#5 v=64
59284 Par ch=1 c=64 v=0
59312 On ch=1 n=b5 v=48
59317 Par ch=1 c=64 v=127
59321 On ch=1 n=f5 v=41
59327 On ch=1 n=d3 v=44
59335 Par ch=1 c=64 v=0
59345 Off ch=1 n=d4 v=64
59360 Par ch=1 c=64 v=127
59377 Off ch=1 n=b5 v=64
59424 Off ch=1 n=f5 v=64
59475 Par ch=1 c=64 v=0
59516 On ch=1 n=g#5 v=41
59523 On ch=1 n=e3 v=44
59524 On ch=1 n=d5 v=46
59528 Par ch=1 c=64 v=127
59536 Par ch=1 c=64 v=0
59542 Off ch=1 n=d3 v=64
59569 Par ch=1 c=64 v=127
59628 Off ch=1 n=d5 v=64
59658 Off ch=1 n=g#5 v=64
59674 On ch=1 n=e5 v=37
59707 On ch=1 n=a5 v=49
59713 On ch=1 n=a3 v=39
59720 On ch=1 n=c#5 v=54
59727 Par ch=1 c=64 v=0
59733 Off ch=1 n=e5 v=64
59738 Off ch=1 n=e3 v=64
59780 Par ch=1 c=64 v=127
59834 Off ch=1 n=c#5 v=64
59851 Off ch=1 n=a5 v=64
59870 Par ch=1 c=64 v=0
59895 Par ch=1 c=64 v=127
59903 On ch=1 n=e4 v=40
59920 Off ch=1 n=a3 v=64
59998 On ch=1 n=g#5 v=45
60007 On ch=1 n=b5 v=49
60100 On ch=1 n=c#6 v=53
60104 On ch=1 n=a4 v=44
60108 On ch=1 n=g5 v=41
60113 Off ch=1 n=g#5 v=64
60118 Off ch=1 n=e4 v=64
60122 Par ch=1 c=64 v=0
60133 Off ch=1 n=b5 v=64
60147 Par ch=1 c=64 v=127
60189 Off ch=1 n=c#6 v=64
60258 Off ch=1 n=g5 v=64
60258 On ch=1 n=e6 v=46
60258 Par ch=1 c=64 v=0
60285 Par ch=1 c=64 v=127
60300 On ch=1 n=d4 v=48
60305 On ch=1 n=d6 v=46
60310 On ch=1 n=f#5 v=58
60319 Off ch=1 n=a4 v=64
60319 Off ch=1 n=e6 v=64
60438 Off ch=1 n=f#5 v=64
60460 Par ch=1 c=64 v=0
60468 Off ch=1 n=d6 v=64
60473 Par ch=1 c=64 v=127
60498 On ch=1 n=b5 v=50
60503 On ch=1 n=f5 v=45
60510 Par ch=1 c=64 v=0
60514 On ch=1 n=d3 v=20
60525 Off ch=1 n=d4 v=64
60537 Par ch=1 c=64 v=127
60557 Off ch=1 n=b5 v=64
60591 Off ch=1 n=f5 v=64
60637 Par ch=1 c=64 v=0
60677 Par ch=1 c=64 v=127
60688 On ch=1 n=g#5 v=46
60695 On ch=1 n=d5 v=46
60702 On ch=1 n=e3 v=37
60712 Par ch=1 c=64 v=0
60722 Par ch=1 c=64 v=127
60726 Off ch=1 n=d3 v=64
60744 On ch=1 n=f#5 v=40
60761 Off ch=1 n=g#5 v=64
60767 Off ch=1 n=d5 v=64
60797 On ch=1 n=e5 v=48
60814 Off ch=1 n=f#5 v=64
60865 On ch=1 n=a5 v=45
60866 On ch=1 n=c#5 v=50
60877 On ch=1 n=a3 v=31
60882 Off ch=1 n=e5 v=64
60886 Par ch=1 c=64 v=0
60914 Off ch=1 n=e3 v=64
60926 Par ch=1 c=64 v=127
60965 Off ch=1 n=c#5 v=64
61018 Off ch=1 n=a5 v=64
61047 On ch=1 n=e4 v=39
61092 Off ch=1 n=a3 v=64
61147 On ch=1 n=b5 v=37
61153 On ch=1 n=g#5 v=50
61199 Par ch=1 c=64 v=0
61215 Off ch=1 n=g#5 v=64
61217 Par ch=1 c=64 v=127
61220 Off ch=1 n=b5 v=64
61245 On ch=1 n=c#6 v=58
61251 On ch=1 n=a4 v=41
61253 On ch=1 n=g5 v=55
61262 Off ch=1 n=e4 v=64
61280 Off ch=1 n=c#6 v=64
61282 Off ch=1 n=g5 v=64
61315 On ch=1 n=g5 v=50
61320 On ch=1 n=c#6 v=54
61339 Off ch=1 n=g5 v=64
61350 Off ch=1 n=c#6 v=64
61373 On ch=1 n=c#6 v=52
61375 On ch=1 n=g5 v=59
61399 Off ch=1 n=g5 v=64
61400 Par ch=1 c=64 v=0
61407 Off ch=1 n=c#6 v=64
61422 Par ch=1 c=64 v=127
61446 On ch=1 n=d6 v=54
61451 Par ch=1 c=64 v=0
61457 On ch=1 n=f#5 v=57
61461 On ch=1 n=d4 v=45
61466 Off ch=1 n=a4 v=64
61469 Par ch=1 c=64 v=127
61569 Off ch=1 n=f#5 v=64
61596 Off ch=1 n=d6 v=64
61641 On ch=1 n=b5 v=48
61646 On ch=1 n=f5 v=46
61646 On ch=1 n=d3 v=45
61652 Par ch=1 c=64 v=0
61674 Par ch=1 c=64 v=127
61676 Off ch=1 n=d4 v=64
61679 Off ch=1 n=b5 v=64
61698 Off ch=1 n=f5 v=64
61786 Par ch=1 c=64 v=0
61824 On ch=1 n=g#5 v=52
61825 On ch=1 n=d5 v=50
61829 Par ch=1 c=64 v=127
61832 On ch=1 n=e3 v=49
61861 Off ch=1 n=d3 v=64
61863 Off ch=1 n=d5 v=64
61867 Off ch=1 n=g#5 v=64
61886 On ch=1 n=f#5 v=62
61893 On ch=1 n=d5 v=45
61947 On ch=1 n=e5 v=45
61949 Off ch=1 n=f#5 v=64
61971 Off ch=1 n=d5 v=64
61994 Off ch=1 n=e5 v=64
62014 On ch=1 n=a5 v=52
62019 On ch=1 n=c#5 v=58
62029 On ch=1 n=a3 v=31
62038 Par ch=1 c=64 v=0
62047 Off ch=1 n=e3 v=64
62081 Par ch=1 c=64 v=127
62136 Off ch=1 n=c#5 v=64
62148 Off ch=1 n=a5 v=64
62205 On ch=1 n=e4 v=32
62244 Off ch=1 n=a3 v=64
62300 On ch=1 n=g#5 v=41
62303 On ch=1 n=b5 v=45
62340 Off ch=1 n=g#5 v=64
62341 Off ch=1 n=b5 v=64
62403 On ch=1 n=g5 v=46
62405 On ch=1 n=c#6 v=58
62410 On ch=1 n=a4 v=41
62417 Off ch=1 n=g5 v=64
62420 Off ch=1 n=e4 v=64
62438 Off ch=1 n=c#6 v=64
62483 On ch=1 n=d6 v=53
62485 On ch=1 n=g5 v=52
62511 Off ch=1 n=g5 v=64
62519 Off ch=1 n=d6 v=64
62543 On ch=1 n=g5 v=59
62547 On ch=1 n=e6 v=57
62567 Off ch=1 n=g5 v=64
62592 Par ch=1 c=64 v=0
62595 Off ch=1 n=e6 v=64
62615 On ch=1 n=d4 v=48
62619 On ch=1 n=f#5 v=57
62620 On ch=1 n=d6 v=57
62623 Par ch=1 c=64 v=127
62625 Off ch=1 n=a4 v=64
62663 Off ch=1 n=d6 v=64
