MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 4/4 24 8
327708 On ch=1 n=g#5 v=0
327894 On ch=1 n=e6 v=71
328160 On ch=1 n=e6 v=0
328302 On ch=1 n=e5 v=0
328328 On ch=1 n=d5 v=0
328352 On ch=1 n=b4 v=0
328460 On ch=1 n=e6 v=100
328824 On ch=1 n=e6 v=0
328988 Par ch=1 c=64 v=63
329014 Par ch=1 c=64 v=0
329016 On ch=1 n=e6 v=109
329072 Par ch=1 c=64 v=63
329090 Par ch=1 c=64 v=127
329294 On ch=1 n=e6 v=0
329670 On ch=1 n=e5 v=89
329676 On ch=1 n=f#6 v=94
329678 On ch=1 n=a4 v=71
329682 On ch=1 n=c#5 v=83
329876 Par ch=1 c=64 v=63
329894 Par ch=1 c=64 v=0
330000 On ch=1 n=e6 v=96
330044 On ch=1 n=f#6 v=0
330122 Par ch=1 c=64 v=63
330128 Par ch=1 c=64 v=127
330262 On ch=1 n=c#6 v=101
330332 On ch=1 n=e6 v=0
330454 On ch=1 n=c#5 v=0
330498 On ch=1 n=e5 v=0
330502 On ch=1 n=a4 v=0
330502 On ch=1 n=a5 v=93
330560 On ch=1 n=c#6 v=0
330746 On ch=1 n=b4 v=83
330750 On ch=1 n=e5 v=84
330754 On ch=1 n=g#4 v=87
330762 On ch=1 n=f#6 v=100
330784 On ch=1 n=a5 v=0
330862 Par ch=1 c=64 v=63
330878 Par ch=1 c=64 v=0
331014 On ch=1 n=e6 v=97
331016 Par ch=1 c=64 v=63
331036 Par ch=1 c=64 v=127
331076 On ch=1 n=f#6 v=0
331246 On ch=1 n=d6 v=97
331342 On ch=1 n=e6 v=0
331396 On ch=1 n=b4 v=0
331440 On ch=1 n=e5 v=0
331492 On ch=1 n=b5 v=103
331538 On ch=1 n=d6 v=0
331584 On ch=1 n=g#4 v=0
331750 On ch=1 n=c#5 v=86
331754 On ch=1 n=e5 v=79
331764 On ch=1 n=a4 v=67
331768 On ch=1 n=f#6 v=99
331834 On ch=1 n=b5 v=0
331836 Par ch=1 c=64 v=63
331854 Par ch=1 c=64 v=0
332032 On ch=1 n=e6 v=88
332098 On ch=1 n=f#6 v=0
332104 Par ch=1 c=64 v=63
332122 Par ch=1 c=64 v=127
332306 On ch=1 n=c#6 v=98
332336 On ch=1 n=e6 v=0
332388 Par ch=1 c=64 v=63
332404 Par ch=1 c=64 v=0
332484 Par ch=1 c=64 v=63
332502 Par ch=1 c=64 v=127
332566 On ch=1 n=a5 v=91
332624 On ch=1 n=c#6 v=0
332640 On ch=1 n=c#5 v=0
332678 On ch=1 n=a4 v=0
332690 On ch=1 n=e5 v=0
332954 On ch=1 n=c#5 v=69
332976 On ch=1 n=a4 v=50
332986 On ch=1 n=e4 v=58
332988 On ch=1 n=c#6 v=103
333046 On ch=1 n=a5 v=0
333216 Par ch=1 c=64 v=63
333250 Par ch=1 c=64 v=0
333522 Par ch=1 c=64 v=63
333536 Par ch=1 c=64 v=127
333806 On ch=1 n=c#5 v=0
334100 On ch=1 n=a4 v=0
334128 On ch=1 n=b4 v=35
334128 On ch=1 n=g#4 v=63
334154 On ch=1 n=b5 v=69
334190 On ch=1 n=c#6 v=0
334210 Par ch=1 c=64 v=63
334236 Par ch=1 c=64 v=0
334358 Par ch=1 c=64 v=63
334378 Par ch=1 c=64 v=127
334438 On ch=1 n=e5 v=72
334442 On ch=1 n=b5 v=0
334832 On ch=1 n=e6 v=56
334886 On ch=1 n=e5 v=0
335056 Par ch=1 c=64 v=63
335078 Par ch=1 c=64 v=0
335130 On ch=1 n=e5 v=64
335192 Par ch=1 c=64 v=63
335214 Par ch=1 c=64 v=127
335296 On ch=1 n=e6 v=0
335392 On ch=1 n=d#6 v=83
335470 On ch=1 n=e5 v=0
335550 On ch=1 n=e4 v=0
335648 On ch=1 n=d#6 v=0
335652 On ch=1 n=e5 v=71
335718 On ch=1 n=b4 v=0
335754 On ch=1 n=g#4 v=0
335924 Par ch=1 c=64 v=63
335926 On ch=1 n=d6 v=76
335952 On ch=1 n=e5 v=0
335978 Par ch=1 c=64 v=0
336174 Par ch=1 c=64 v=63
336222 Par ch=1 c=64 v=127
336224 On ch=1 n=e5 v=38
336304 On ch=1 n=d6 v=0
336626 On ch=1 n=e5 v=0
336642 On ch=1 n=a4 v=19
336656 On ch=1 n=c#6 v=68
336734 Par ch=1 c=64 v=63
336788 Par ch=1 c=64 v=0
336940 Par ch=1 c=64 v=63
336968 Par ch=1 c=64 v=127
337026 On ch=1 n=e5 v=27
337324 On ch=1 n=c#5 v=36
337332 On ch=1 n=e5 v=0
337342 On ch=1 n=c#6 v=0
337582 On ch=1 n=a4 v=0
337610 On ch=1 n=e5 v=26
337726 On ch=1 n=c#5 v=0
337892 On ch=1 n=a4 v=15
337896 On ch=1 n=c#6 v=71
337926 On ch=1 n=e5 v=0
337996 Par ch=1 c=64 v=63
338036 Par ch=1 c=64 v=0
338156 Par ch=1 c=64 v=63
338178 Par ch=1 c=64 v=127
338194 On ch=1 n=e5 v=27
338438 On ch=1 n=c#5 v=51
338450 On ch=1 n=e5 v=0
338580 On ch=1 n=a4 v=0
338684 On ch=1 n=e5 v=38
338706 On ch=1 n=c#5 v=0
338924 Par ch=1 c=64 v=63
338930 On ch=1 n=a4 v=50
339012 On ch=1 n=e5 v=0
339014 Par ch=1 c=64 v=127
339102 On ch=1 n=c#6 v=0
339186 On ch=1 n=d6 v=68
339226 On ch=1 n=e5 v=34
339256 On ch=1 n=c#6 v=76
339274 On ch=1 n=d6 v=0
339314 On ch=1 n=b5 v=73
339324 On ch=1 n=c#6 v=0
339340 On ch=1 n=a4 v=0
339398 On ch=1 n=c#6 v=88
339418 On ch=1 n=b5 v=0
339430 On ch=1 n=b4 v=65
339466 Par ch=1 c=64 v=63
339486 On ch=1 n=e5 v=0
339508 Par ch=1 c=64 v=0
339610 Par ch=1 c=64 v=63
339630 Par ch=1 c=64 v=127
339674 On ch=1 n=c#6 v=0
339676 On ch=1 n=d6 v=83
339698 On ch=1 n=e5 v=65
339968 On ch=1 n=b4 v=0
340020 Par ch=1 c=64 v=63
340040 On ch=1 n=d6 v=0
340040 On ch=1 n=f#6 v=70
340054 On ch=1 n=c#5 v=54
340056 Par ch=1 c=64 v=0
340130 On ch=1 n=e5 v=0
340222 Par ch=1 c=64 v=63
340238 Par ch=1 c=64 v=127
340378 On ch=1 n=e5 v=39
340552 On ch=1 n=c#5 v=0
340568 Par ch=1 c=64 v=63
340580 On ch=1 n=f#6 v=0
340590 Par ch=1 c=64 v=0
340614 On ch=1 n=a4 v=34
340622 On ch=1 n=e6 v=50
340640 On ch=1 n=e5 v=0
340738 Par ch=1 c=64 v=63
340750 Par ch=1 c=64 v=127
340868 On ch=1 n=e5 v=22
340884 On ch=1 n=e6 v=0
340954 On ch=1 n=a4 v=0
341160 On ch=1 n=c#5 v=44
341168 On ch=1 n=e5 v=0
341182 On ch=1 n=d#7 v=66
341434 Par ch=1 c=64 v=63
341454 On ch=1 n=e5 v=31
341460 Par ch=1 c=64 v=127
341668 Par ch=1 c=64 v=63
341686 On ch=1 n=c#5 v=0
341706 On ch=1 n=d#7 v=0
341720 Par ch=1 c=64 v=127
341744 On ch=1 n=a4 v=45
341778 On ch=1 n=e7 v=45
341820 On ch=1 n=e5 v=0
341932 On ch=1 n=e7 v=0
342052 On ch=1 n=a4 v=0
342056 On ch=1 n=e5 v=31
342228 On ch=1 n=e6 v=41
342330 On ch=1 n=f#6 v=77
342338 On ch=1 n=e6 v=0
342368 On ch=1 n=c#5 v=44
342386 On ch=1 n=e5 v=0
342614 On ch=1 n=e6 v=88
342624 On ch=1 n=e5 v=25
342642 On ch=1 n=c#5 v=0
342662 On ch=1 n=f#6 v=0
342862 On ch=1 n=a4 v=49
342866 On ch=1 n=d6 v=88
342896 On ch=1 n=e6 v=0
342910 On ch=1 n=e5 v=0
343106 On ch=1 n=c#6 v=94
343110 On ch=1 n=a4 v=0
343150 On ch=1 n=e5 v=25
343166 On ch=1 n=d6 v=0
343296 On ch=1 n=c#6 v=0
343372 On ch=1 n=g#4 v=65
343376 On ch=1 n=c#6 v=83
343416 On ch=1 n=e5 v=0
343430 Par ch=1 c=64 v=63
343464 Par ch=1 c=64 v=0
343592 Par ch=1 c=64 v=63
343610 Par ch=1 c=64 v=127
343618 On ch=1 n=e5 v=49
343868 On ch=1 n=b5 v=84
343886 On ch=1 n=d#5 v=58
343896 On ch=1 n=e5 v=0
343956 Par ch=1 c=64 v=63
343962 On ch=1 n=c#6 v=0
344024 Par ch=1 c=64 v=127
344130 On ch=1 n=g#4 v=0
344144 On ch=1 n=e5 v=35
344398 On ch=1 n=g#4 v=75
344416 Par ch=1 c=64 v=63
344442 On ch=1 n=d#5 v=0
344446 On ch=1 n=e5 v=0
344452 Par ch=1 c=64 v=0
344540 Par ch=1 c=64 v=63
344564 Par ch=1 c=64 v=127
344640 On ch=1 n=e5 v=61
344812 On ch=1 n=b5 v=0
344890 On ch=1 n=b5 v=97
344896 On ch=1 n=d#5 v=67
344958 On ch=1 n=e5 v=0
345106 On ch=1 n=g#4 v=0
345124 On ch=1 n=e5 v=69
345226 On ch=1 n=d#5 v=0
345270 Par ch=1 c=64 v=63
345306 Par ch=1 c=64 v=0
345368 Par ch=1 c=64 v=63
345368 On ch=1 n=g#4 v=90
345392 Par ch=1 c=64 v=127
345432 On ch=1 n=e5 v=0
345590 On ch=1 n=c#6 v=74
345598 On ch=1 n=b5 v=0
345620 On ch=1 n=e5 v=54
345644 On ch=1 n=b5 v=57
345670 On ch=1 n=c#6 v=0
345730 On ch=1 n=a#5 v=91
345766 On ch=1 n=g#4 v=0
345770 On ch=1 n=b5 v=0
345812 On ch=1 n=b5 v=98
345834 On ch=1 n=a#5 v=0
345840 On ch=1 n=a4 v=49
345858 Par ch=1 c=64 v=63
345886 On ch=1 n=e5 v=0
345888 Par ch=1 c=64 v=0
345984 Par ch=1 c=64 v=63
346004 Par ch=1 c=64 v=127
346084 On ch=1 n=c#6 v=106
346098 On ch=1 n=e5 v=49
346146 On ch=1 n=b5 v=0
346362 On ch=1 n=a4 v=0
346362 On ch=1 n=b4 v=57
346376 On ch=1 n=e6 v=88
346414 Par ch=1 c=64 v=63
346430 On ch=1 n=e5 v=0
346432 Par ch=1 c=64 v=0
346474 On ch=1 n=c#6 v=0
346570 Par ch=1 c=64 v=63
346580 Par ch=1 c=64 v=127
346632 On ch=1 n=e5 v=68
346828 Par ch=1 c=64 v=63
346848 Par ch=1 c=64 v=0
346930 On ch=1 n=d#5 v=46
346932 On ch=1 n=d6 v=63
346980 On ch=1 n=e5 v=0
346980 On ch=1 n=e6 v=0
347044 Par ch=1 c=64 v=63
347052 Par ch=1 c=64 v=127
347200 On ch=1 n=e5 v=27
347206 On ch=1 n=b4 v=0
347210 On ch=1 n=d6 v=0
347224 On ch=1 n=d#5 v=0
347544 On ch=1 n=g#4 v=36
347554 On ch=1 n=c#7 v=63
347618 On ch=1 n=e5 v=0
347652 Par ch=1 c=64 v=63
347690 Par ch=1 c=64 v=0
347778 Par ch=1 c=64 v=63
347798 Par ch=1 c=64 v=127
347836 On ch=1 n=e5 v=26
348062 On ch=1 n=g#4 v=0
348116 On ch=1 n=b4 v=31
348122 On ch=1 n=d7 v=65
348138 On ch=1 n=c#7 v=0
348176 On ch=1 n=e5 v=0
348226 On ch=1 n=d7 v=0
348390 On ch=1 n=b4 v=0
348428 On ch=1 n=e5 v=17
348552 On ch=1 n=d6 v=65
348710 On ch=1 n=e5 v=0
348724 On ch=1 n=e4 v=18
348728 On ch=1 n=e6 v=52
348734 On ch=1 n=d6 v=0
348742 Par ch=1 c=64 v=63
348776 Par ch=1 c=64 v=0
348882 Par ch=1 c=64 v=63
348902 Par ch=1 c=64 v=127
349016 On ch=1 n=d6 v=74
349018 On ch=1 n=e5 v=29
349050 On ch=1 n=e6 v=0
349268 On ch=1 n=c#6 v=91
349292 On ch=1 n=g#4 v=48
349310 Par ch=1 c=64 v=63
349320 On ch=1 n=e5 v=0
349358 Par ch=1 c=64 v=0
349368 On ch=1 n=d6 v=0
349402 Par ch=1 c=64 v=63
349440 Par ch=1 c=64 v=127
349494 On ch=1 n=e4 v=0
349508 On ch=1 n=b5 v=91
349534 On ch=1 n=e5 v=49
349570 On ch=1 n=g#4 v=0
349592 On ch=1 n=c#6 v=0
349708 On ch=1 n=b5 v=0
349760 On ch=1 n=f#4 v=69
349766 On ch=1 n=b5 v=79
349808 On ch=1 n=e5 v=0
349856 Par ch=1 c=64 v=63
349890 Par ch=1 c=64 v=0
349958 Par ch=1 c=64 v=63
349990 Par ch=1 c=64 v=127
349994 On ch=1 n=e5 v=59
350240 On ch=1 n=d#5 v=75
350248 On ch=1 n=a5 v=79
350282 Par ch=1 c=64 v=63
350286 On ch=1 n=e5 v=0
350304 On ch=1 n=b5 v=0
350310 Par ch=1 c=64 v=0
350368 On ch=1 n=f#4 v=0
350406 Par ch=1 c=64 v=63
350430 Par ch=1 c=64 v=127
350502 On ch=1 n=e5 v=35
350550 On ch=1 n=d#5 v=0
350730 On ch=1 n=f#4 v=81
350740 Par ch=1 c=64 v=63
350778 On ch=1 n=e5 v=0
350788 Par ch=1 c=64 v=0
350828 Par ch=1 c=64 v=63
350862 Par ch=1 c=64 v=127
350914 On ch=1 n=a5 v=0
350966 On ch=1 n=e5 v=55
350974 On ch=1 n=a5 v=94
351146 Par ch=1 c=64 v=63
351180 Par ch=1 c=64 v=0
351222 On ch=1 n=d#5 v=78
351226 On ch=1 n=d6 v=99
351254 On ch=1 n=f#4 v=0
351270 On ch=1 n=e5 v=0
351274 Par ch=1 c=64 v=63
351280 On ch=1 n=a5 v=0
351298 Par ch=1 c=64 v=127
351458 On ch=1 n=c#6 v=108
351464 On ch=1 n=e5 v=59
351518 On ch=1 n=d6 v=0
351562 Par ch=1 c=64 v=63
351570 On ch=1 n=d#5 v=0
351606 Par ch=1 c=64 v=0
351680 Par ch=1 c=64 v=63
351686 On ch=1 n=g#4 v=80
351690 On ch=1 n=a#5 v=103
351708 Par ch=1 c=64 v=127
351748 On ch=1 n=c#6 v=0
351760 On ch=1 n=e5 v=0
351906 On ch=1 n=e5 v=66
351910 Par ch=1 c=64 v=63
351926 On ch=1 n=b5 v=99
351938 Par ch=1 c=64 v=0
351976 On ch=1 n=a#5 v=0
352152 On ch=1 n=d#5 v=76
352164 On ch=1 n=e6 v=92
352208 On ch=1 n=e5 v=0
352228 On ch=1 n=b5 v=0
352388 On ch=1 n=d6 v=101
352392 On ch=1 n=e5 v=68
352418 On ch=1 n=g#4 v=0
352422 On ch=1 n=e6 v=0
352438 On ch=1 n=d#5 v=0
352692 On ch=1 n=d6 v=0
352694 On ch=1 n=c6 v=97
352702 On ch=1 n=a4 v=63
352790 On ch=1 n=e5 v=0
352950 On ch=1 n=c#6 v=107
352976 Par ch=1 c=64 v=63
352978 Par ch=1 c=64 v=127
353000 On ch=1 n=c6 v=0
353202 On ch=1 n=a6 v=96
353204 On ch=1 n=c#6 v=0
353374 On ch=1 n=a6 v=0
353430 On ch=1 n=a6 v=102
353530 On ch=1 n=a4 v=0
353590 On ch=1 n=a6 v=0
353662 On ch=1 n=a6 v=107
353818 Par ch=1 c=64 v=63
353824 Par ch=1 c=64 v=0
353828 On ch=1 n=a6 v=0
353888 On ch=1 n=a6 v=100
353974 Par ch=1 c=64 v=63
353976 Par ch=1 c=64 v=127
354072 On ch=1 n=a6 v=0
354128 On ch=1 n=a6 v=96
354310 On ch=1 n=a6 v=0
354378 On ch=1 n=a6 v=104
354492 On ch=1 n=a6 v=0
354688 On ch=1 n=a6 v=97
354692 On ch=1 n=b4 v=88
354712 On ch=1 n=f#4 v=74
354720 On ch=1 n=d4 v=70
354822 Par ch=1 c=64 v=63
354826 Par ch=1 c=64 v=0
354970 Par ch=1 c=64 v=63
354976 Par ch=1 c=64 v=127
354996 On ch=1 n=f#6 v=91
355026 On ch=1 n=a6 v=0
355224 On ch=1 n=d6 v=93
355274 On ch=1 n=f#6 v=0
355376 On ch=1 n=b4 v=0
355420 On ch=1 n=d4 v=0
355444 On ch=1 n=b5 v=96
355460 On ch=1 n=f#4 v=0
355482 On ch=1 n=d6 v=0
355708 On ch=1 n=c#5 v=82
355714 On ch=1 n=e6 v=94
355718 On ch=1 n=a4 v=59
355730 On ch=1 n=b5 v=0
355732 On ch=1 n=e4 v=59
355782 Par ch=1 c=64 v=63
355788 Par ch=1 c=64 v=0
355900 Par ch=1 c=64 v=63
355912 Par ch=1 c=64 v=127
355970 On ch=1 n=e6 v=0
355982 On ch=1 n=f#6 v=81
356060 On ch=1 n=e6 v=71
356070 On ch=1 n=f#6 v=0
356112 On ch=1 n=d#6 v=89
356130 On ch=1 n=e6 v=0
356178 On ch=1 n=e6 v=88
356200 On ch=1 n=d#6 v=0
356292 Par ch=1 c=64 v=63
356308 Par ch=1 c=64 v=0
356468 On ch=1 n=f#6 v=89
356508 On ch=1 n=e6 v=0
356844 On ch=1 n=a5 v=79
356856 On ch=1 n=f#6 v=0
357468 Par ch=1 c=64 v=63
357472 Par ch=1 c=64 v=127
357624 On ch=1 n=a4 v=0
357690 On ch=1 n=c#5 v=0
358060 On ch=1 n=d5 v=47
358064 On ch=1 n=b4 v=50
358126 Par ch=1 c=64 v=63
358146 Par ch=1 c=64 v=0
358260 Par ch=1 c=64 v=63
358282 Par ch=1 c=64 v=127
358582 On ch=1 n=a5 v=0
358696 On ch=1 n=g#5 v=59
358700 On ch=1 n=b5 v=76
358850 Par ch=1 c=64 v=63
358870 Par ch=1 c=64 v=0
358958 Par ch=1 c=64 v=63
358978 Par ch=1 c=64 v=127
359094 On ch=1 n=e4 v=0
359132 On ch=1 n=d5 v=0
359154 On ch=1 n=g#5 v=0
359160 On ch=1 n=b4 v=0
359166 On ch=1 n=b5 v=0
359444 On ch=1 n=b5 v=76
359450 On ch=1 n=a4 v=29
359452 On ch=1 n=g#5 v=62
359456 On ch=1 n=e5 v=49
359466 On ch=1 n=d5 v=39
359642 Par ch=1 c=64 v=63
359672 Par ch=1 c=64 v=0
360810 Par ch=1 c=64 v=63
360822 Par ch=1 c=64 v=127
361580 On ch=1 n=c6 v=47
361614 On ch=1 n=b5 v=0
361624 Par ch=1 c=64 v=63
361732 Par ch=1 c=64 v=127
361908 On ch=1 n=g#5 v=0
361956 On ch=1 n=c6 v=0
362074 On ch=1 n=d5 v=0
362402 On ch=1 n=c#6 v=51
362422 On ch=1 n=c#5 v=37
362432 On ch=1 n=a5 v=34
362546 Par ch=1 c=64 v=63
362576 Par ch=1 c=64 v=0
362668 Par ch=1 c=64 v=63
362698 Par ch=1 c=64 v=127
363240 On ch=1 n=e5 v=0
363314 On ch=1 n=c#5 v=0
363386 On ch=1 n=a5 v=0
363386 On ch=1 n=a4 v=0
363522 On ch=1 n=c#6 v=0
363856 On ch=1 n=e5 v=82
363894 Par ch=1 c=64 v=63
363920 Par ch=1 c=64 v=0
363948 On ch=1 n=a5 v=77
364092 On ch=1 n=a3 v=51
364116 On ch=1 n=c#6 v=105
364488 On ch=1 n=c#4 v=70
364604 Par ch=1 c=64 v=63
364608 Par ch=1 c=64 v=127
364662 On ch=1 n=e5 v=0
364746 On ch=1 n=e4 v=75
364830 On ch=1 n=a5 v=0
364972 On ch=1 n=a4 v=82
365016 On ch=1 n=a3 v=0
365058 On ch=1 n=c#4 v=0
365088 On ch=1 n=c#6 v=0
365122 On ch=1 n=e4 v=0
365204 On ch=1 n=a3 v=86
365304 On ch=1 n=a4 v=0
365414 On ch=1 n=e6 v=96
365496 On ch=1 n=c#4 v=65
365534 Par ch=1 c=64 v=63
365576 On ch=1 n=d6 v=96
365626 Par ch=1 c=64 v=127
365630 On ch=1 n=e6 v=0
365742 On ch=1 n=c#6 v=98
365754 On ch=1 n=e4 v=73
365804 On ch=1 n=d6 v=0
365898 On ch=1 n=a3 v=0
365906 On ch=1 n=d6 v=92
365920 On ch=1 n=c#6 v=0
365946 On ch=1 n=a4 v=63
365966 On ch=1 n=c#4 v=0
366020 On ch=1 n=e4 v=0
366066 On ch=1 n=e6 v=96
366108 On ch=1 n=d6 v=0
366124 Par ch=1 c=64 v=63
366146 Par ch=1 c=64 v=0
366200 On ch=1 n=b3 v=82
366208 On ch=1 n=d6 v=93
366238 Par ch=1 c=64 v=63
366242 On ch=1 n=e6 v=0
366254 Par ch=1 c=64 v=127
366286 On ch=1 n=a4 v=0
366362 On ch=1 n=f#6 v=94
366376 On ch=1 n=d6 v=0
366434 On ch=1 n=d4 v=81
366460 On ch=1 n=b3 v=0
366520 On ch=1 n=e6 v=98
366528 On ch=1 n=f#6 v=0
366594 Par ch=1 c=64 v=63
366644 On ch=1 n=d6 v=93
366650 Par ch=1 c=64 v=0
366652 On ch=1 n=g#4 v=96
366672 Par ch=1 c=64 v=63
366688 On ch=1 n=e6 v=0
366716 Par ch=1 c=64 v=127
366802 On ch=1 n=e6 v=97
366830 On ch=1 n=d4 v=0
366854 On ch=1 n=d6 v=0
366876 On ch=1 n=b4 v=68
366908 On ch=1 n=g#4 v=0
366950 On ch=1 n=f#6 v=103
366974 On ch=1 n=e6 v=0
367008 On ch=1 n=b4 v=0
367090 On ch=1 n=f#6 v=0
367110 On ch=1 n=e6 v=102
367114 On ch=1 n=a4 v=67
367124 Par ch=1 c=64 v=63
367124 On ch=1 n=c#4 v=75
367142 Par ch=1 c=64 v=0
367258 Par ch=1 c=64 v=63
367274 Par ch=1 c=64 v=127
367290 On ch=1 n=a5 v=78
367300 On ch=1 n=e6 v=0
367402 On ch=1 n=a5 v=0
367422 On ch=1 n=b5 v=84
367508 On ch=1 n=c#6 v=89
367522 On ch=1 n=b5 v=0
367610 On ch=1 n=c#6 v=0
367620 Par ch=1 c=64 v=63
367622 On ch=1 n=d6 v=80
367644 Par ch=1 c=64 v=0
367732 On ch=1 n=e6 v=88
367734 On ch=1 n=d6 v=0
367838 On ch=1 n=f#6 v=105
367864 On ch=1 n=e6 v=0
367872 Par ch=1 c=64 v=63
367886 Par ch=1 c=64 v=127
367950 On ch=1 n=g#6 v=95
367960 On ch=1 n=f#6 v=0
368046 On ch=1 n=g#6 v=0
368060 On ch=1 n=a6 v=80
368150 Par ch=1 c=64 v=63
368158 On ch=1 n=b6 v=82
368160 On ch=1 n=a6 v=0
368162 Par ch=1 c=64 v=0
368264 On ch=1 n=c#7 v=94
368286 On ch=1 n=b6 v=0
368386 On ch=1 n=b6 v=83
368388 On ch=1 n=c#7 v=0
368472 On ch=1 n=b6 v=0
368482 On ch=1 n=a6 v=79
368582 On ch=1 n=g#6 v=98
368584 On ch=1 n=a6 v=0
368676 On ch=1 n=f#6 v=98
368702 On ch=1 n=g#6 v=0
368712 On ch=1 n=a4 v=0
368750 On ch=1 n=c#4 v=0
368768 On ch=1 n=f6 v=87
368778 On ch=1 n=f#6 v=0
368844 On ch=1 n=a4 v=78
368860 On ch=1 n=d4 v=67
368880 On ch=1 n=f6 v=0
368880 On ch=1 n=f#6 v=99
368982 On ch=1 n=g#6 v=99
369010 On ch=1 n=f#6 v=0
369086 On ch=1 n=a6 v=89
369098 On ch=1 n=g#6 v=0
369186 On ch=1 n=g#6 v=92
369214 On ch=1 n=a6 v=0
369286 On ch=1 n=b6 v=83
369302 On ch=1 n=g#6 v=0
369398 On ch=1 n=a6 v=87
369434 On ch=1 n=b6 v=0
369504 On ch=1 n=g#6 v=93
369516 On ch=1 n=a4 v=0
369530 On ch=1 n=a6 v=0
369606 On ch=1 n=f#6 v=98
369658 On ch=1 n=g#6 v=0
369662 On ch=1 n=d4 v=0
369786 On ch=1 n=e6 v=97
369794 On ch=1 n=f#6 v=0
369796 On ch=1 n=c#5 v=74
369822 On ch=1 n=e4 v=64
370118 On ch=1 n=e7 v=77
370228 Par ch=1 c=64 v=63
370230 On ch=1 n=e6 v=0
370262 Par ch=1 c=64 v=127
370382 On ch=1 n=c#7 v=99
370434 On ch=1 n=e7 v=0
370620 On ch=1 n=a6 v=99
370650 On ch=1 n=c#5 v=0
370656 On ch=1 n=c#7 v=0
370662 On ch=1 n=e4 v=0
370846 On ch=1 n=a6 v=0
370886 On ch=1 n=c#5 v=83
370892 On ch=1 n=e6 v=77
370896 On ch=1 n=e4 v=70
370928 Par ch=1 c=64 v=63
370956 Par ch=1 c=64 v=0
371070 Par ch=1 c=64 v=63
371094 Par ch=1 c=64 v=127
371198 On ch=1 n=a6 v=85
371214 On ch=1 n=e6 v=0
371480 On ch=1 n=e6 v=81
371502 Par ch=1 c=64 v=63
371510 On ch=1 n=a6 v=0
371534 Par ch=1 c=64 v=0
371628 Par ch=1 c=64 v=63
371654 Par ch=1 c=64 v=127
371752 On ch=1 n=c#6 v=91
371766 On ch=1 n=e4 v=0
371774 On ch=1 n=e6 v=0
371834 On ch=1 n=c#5 v=0
372062 On ch=1 n=e6 v=70
372070 On ch=1 n=c#6 v=0
372078 On ch=1 n=d5 v=46
372078 On ch=1 n=g#4 v=57
372084 On ch=1 n=e4 v=38
372100 Par ch=1 c=64 v=63
372138 Par ch=1 c=64 v=0
372424 On ch=1 n=d6 v=71
372438 On ch=1 n=e6 v=0
372770 On ch=1 n=c#6 v=71
372788 Par ch=1 c=64 v=63
372818 Par ch=1 c=64 v=127
372824 On ch=1 n=d6 v=0
372922 Par ch=1 c=64 v=63
372944 Par ch=1 c=64 v=0
373132 Par ch=1 c=64 v=63
373166 On ch=1 n=b5 v=62
373170 Par ch=1 c=64 v=127
373248 On ch=1 n=c#6 v=0
373332 On ch=1 n=e4 v=0
373352 On ch=1 n=d5 v=0
373426 On ch=1 n=b5 v=0
373432 On ch=1 n=g#4 v=0
373718 On ch=1 n=g#5 v=57
373724 On ch=1 n=b5 v=66
373734 On ch=1 n=d5 v=32
373736 On ch=1 n=e5 v=39
373736 On ch=1 n=a4 v=35
373874 Par ch=1 c=64 v=63
373944 Par ch=1 c=64 v=0
374782 Par ch=1 c=64 v=63
374894 Par ch=1 c=64 v=127
374926 Par ch=1 c=64 v=63
375052 Par ch=1 c=64 v=0
375452 Par ch=1 c=64 v=63
375482 Par ch=1 c=64 v=127
375888 Par ch=1 c=64 v=63
375936 Par ch=1 c=64 v=0
376010 Par ch=1 c=64 v=63
376054 Par ch=1 c=64 v=127
376698 On ch=1 n=d5 v=0
376814 On ch=1 n=g#5 v=0
377036 On ch=1 n=a5 v=35
377044 On ch=1 n=c#5 v=20
377070 On ch=1 n=b5 v=0
377228 Par ch=1 c=64 v=63
377386 Par ch=1 c=64 v=0
377654 Par ch=1 c=64 v=63
379492 On ch=1 n=c#5 v=0
379502 On ch=1 n=e5 v=0
379536 On ch=1 n=a5 v=0
379630 On ch=1 n=a4 v=0
380228 Par ch=1 c=64 v=0
380734 On ch=1 n=c#6 v=94
380734 On ch=1 n=a4 v=64
380776 On ch=1 n=c#6 v=0
380966 On ch=1 n=d6 v=85
380972 On ch=1 n=a4 v=0
380998 On ch=1 n=e5 v=52
381014 On ch=1 n=c#6 v=69
381024 On ch=1 n=d6 v=0
381058 On ch=1 n=b5 v=80
381060 On ch=1 n=c#6 v=0
381124 On ch=1 n=c#6 v=94
381126 On ch=1 n=b4 v=57
381142 On ch=1 n=e5 v=0
381144 On ch=1 n=b5 v=0
381186 On ch=1 n=c#6 v=0
381338 On ch=1 n=d6 v=88
381346 On ch=1 n=b4 v=0
381362 On ch=1 n=e5 v=40
381398 On ch=1 n=d6 v=0
381552 On ch=1 n=f#6 v=105
381560 On ch=1 n=c#5 v=73
381574 On ch=1 n=e5 v=0
381738 On ch=1 n=f#6 v=0
381752 On ch=1 n=e6 v=94
381762 On ch=1 n=c#5 v=0
381798 On ch=1 n=e5 v=19
381828 On ch=1 n=e6 v=0
