MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
34095 Par ch=1 c=64 v=0
34151 Par ch=1 c=64 v=127
34162 Off ch=1 n=f5 v=64
34166 Off ch=1 n=d#5 v=64
34173 On ch=1 n=b3 v=42
34176 Off ch=1 n=a5 v=64
34177 Par ch=1 c=64 v=0
34196 Off ch=1 n=c4 v=64
34227 Par ch=1 c=64 v=127
34247 On ch=1 n=a#5 v=51
34258 On ch=1 n=f5 v=41
34258 On ch=1 n=d#5 v=46
34258 On ch=1 n=a#3 v=59
34266 Par ch=1 c=64 v=0
34281 Off ch=1 n=b3 v=64
34312 Par ch=1 c=64 v=127
34320 Off ch=1 n=f5 v=64
34342 Off ch=1 n=d#5 v=64
34342 Off ch=1 n=a#5 v=64
34344 Par ch=1 c=64 v=0
34398 Par ch=1 c=64 v=127
34429 Par ch=1 c=64 v=0
34439 On ch=1 n=d5 v=40
34442 On ch=1 n=a#5 v=41
34444 On ch=1 n=f5 v=46
34476 Par ch=1 c=64 v=127
34490 Off ch=1 n=a#3 v=64
34512 Off ch=1 n=f5 v=64
34521 Off ch=1 n=d5 v=64
34526 Par ch=1 c=64 v=0
34528 Off ch=1 n=a#5 v=64
34540 On ch=1 n=a#3 v=66
34583 Par ch=1 c=64 v=127
34593 Par ch=1 c=64 v=0
34610 On ch=1 n=a#5 v=45
34615 On ch=1 n=c4 v=57
34619 On ch=1 n=g#5 v=45
34619 On ch=1 n=f5 v=36
34641 Off ch=1 n=a#3 v=64
34647 Par ch=1 c=64 v=127
34669 Off ch=1 n=a#5 v=64
34678 Par ch=1 c=64 v=0
34681 Off ch=1 n=g#5 v=64
34685 Off ch=1 n=f5 v=64
34693 On ch=1 n=d4 v=55
34703 Off ch=1 n=c4 v=64
34724 Par ch=1 c=64 v=127
34767 On ch=1 n=d#4 v=71
34778 Par ch=1 c=64 v=0
34786 On ch=1 n=f#5 v=44
34786 On ch=1 n=f5 v=43
34787 Off ch=1 n=d4 v=64
34792 On ch=1 n=a#5 v=32
34835 Par ch=1 c=64 v=127
34845 Par ch=1 c=64 v=0
34855 On ch=1 n=f4 v=70
34865 Off ch=1 n=a#5 v=64
34866 Off ch=1 n=d#4 v=64
34868 Off ch=1 n=f#5 v=64
34877 Off ch=1 n=f5 v=64
34878 Par ch=1 c=64 v=127
34924 Par ch=1 c=64 v=0
34929 On ch=1 n=f#4 v=72
34938 On ch=1 n=d#5 v=43
34944 On ch=1 n=f#5 v=41
34945 On ch=1 n=a#5 v=36
34957 Off ch=1 n=f4 v=64
34967 Par ch=1 c=64 v=127
35010 Off ch=1 n=f#5 v=64
35015 Par ch=1 c=64 v=0
35024 Off ch=1 n=d#5 v=64
35028 Off ch=1 n=a#5 v=64
35066 Par ch=1 c=64 v=127
35083 On ch=1 n=g#4 v=68
35090 On ch=1 n=a#5 v=47
35090 On ch=1 n=d#5 v=47
35091 Par ch=1 c=64 v=0
35103 Off ch=1 n=f#4 v=64
35127 Par ch=1 c=64 v=127
35145 On ch=1 n=f#4 v=44
35163 Par ch=1 c=64 v=0
35173 Off ch=1 n=g#4 v=64
35181 Off ch=1 n=d#5 v=64
35187 Off ch=1 n=a#5 v=64
35207 Off ch=1 n=f#4 v=64
35226 On ch=1 n=f#4 v=80
35234 Par ch=1 c=64 v=127
35258 On ch=1 n=g#5 v=44
35263 On ch=1 n=a#5 v=41
35263 On ch=1 n=d#5 v=45
35267 Par ch=1 c=64 v=0
35275 On ch=1 n=f4 v=63
35289 Off ch=1 n=f#4 v=64
35318 Par ch=1 c=64 v=127
35341 Off ch=1 n=a#5 v=64
35350 Par ch=1 c=64 v=0
35351 Off ch=1 n=g#5 v=64
35358 Off ch=1 n=d#5 v=64
35389 On ch=1 n=e4 v=66
35405 Off ch=1 n=f4 v=64
35407 Par ch=1 c=64 v=127
35415 Par ch=1 c=64 v=0
35423 On ch=1 n=f4 v=61
35427 On ch=1 n=d5 v=47
35433 On ch=1 n=a#5 v=31
35434 On ch=1 n=g#5 v=23
35442 Off ch=1 n=e4 v=64
35456 Par ch=1 c=64 v=0
35486 Par ch=1 c=64 v=127
35507 Off ch=1 n=a#5 v=64
35507 Off ch=1 n=d5 v=64
35513 Par ch=1 c=64 v=0
35522 Off ch=1 n=g#5 v=64
35576 Par ch=1 c=64 v=127
35602 Par ch=1 c=64 v=0
35608 On ch=1 n=a#3 v=66
35612 On ch=1 n=d5 v=32
35615 On ch=1 n=a#5 v=31
35624 Off ch=1 n=f4 v=64
35628 On ch=1 n=g#5 v=23
35659 Par ch=1 c=64 v=127
35680 Par ch=1 c=64 v=0
35686 Off ch=1 n=g#5 v=64
35695 Off ch=1 n=a#5 v=64
35698 Off ch=1 n=d5 v=64
35708 Par ch=1 c=64 v=0
35731 Par ch=1 c=64 v=127
35765 On ch=1 n=d#4 v=57
35765 Par ch=1 c=64 v=0
35773 On ch=1 n=a#5 v=40
35773 On ch=1 n=f#5 v=46
35773 On ch=1 n=d#5 v=47
35784 Off ch=1 n=a#3 v=64
35828 Par ch=1 c=64 v=127
35840 Par ch=1 c=64 v=0
35841 Off ch=1 n=d#5 v=64
35841 Off ch=1 n=f#5 v=64
35850 Off ch=1 n=a#5 v=64
35895 On ch=1 n=f4 v=57
35901 Par ch=1 c=64 v=127
35919 Off ch=1 n=d#4 v=64
35929 Par ch=1 c=64 v=0
35934 On ch=1 n=a#5 v=44
35934 On ch=1 n=d#5 v=46
35950 On ch=1 n=f#4 v=65
35965 Off ch=1 n=f4 v=64
35980 Par ch=1 c=64 v=127
35989 Off ch=1 n=a#5 v=64
35998 Off ch=1 n=d#5 v=64
36016 Par ch=1 c=64 v=0
36068 Par ch=1 c=64 v=127
36089 Par ch=1 c=64 v=0
36103 On ch=1 n=d#5 v=47
36103 On ch=1 n=c#5 v=45
36112 On ch=1 n=a5 v=49
36150 Par ch=1 c=64 v=127
36158 Off ch=1 n=d#5 v=64
36162 Off ch=1 n=c#5 v=64
36170 Off ch=1 n=a5 v=64
36180 Par ch=1 c=64 v=0
36232 Par ch=1 c=64 v=127
36265 Par ch=1 c=64 v=0
36274 On ch=1 n=g#5 v=40
36274 On ch=1 n=d#5 v=36
36282 On ch=1 n=c#5 v=25
36312 Off ch=1 n=d#5 v=64
36317 Par ch=1 c=64 v=127
36322 Off ch=1 n=c#5 v=64
36322 Off ch=1 n=g#5 v=64
36339 Par ch=1 c=64 v=0
36394 Par ch=1 c=64 v=127
36432 Par ch=1 c=64 v=0
36440 On ch=1 n=c5 v=44
36443 On ch=1 n=d#5 v=36
36447 On ch=1 n=g#5 v=39
36484 Par ch=1 c=64 v=127
36489 Off ch=1 n=d#5 v=64
36489 Off ch=1 n=c5 v=64
36492 Off ch=1 n=g#5 v=64
36509 Par ch=1 c=64 v=0
36538 On ch=1 n=g#3 v=58
36568 Off ch=1 n=f#4 v=64
36575 Par ch=1 c=64 v=127
36591 Par ch=1 c=64 v=0
36607 On ch=1 n=g#5 v=44
36608 On ch=1 n=a#3 v=55
36615 On ch=1 n=f#5 v=40
36617 On ch=1 n=d#5 v=41
36638 Off ch=1 n=g#3 v=64
36646 Par ch=1 c=64 v=127
36653 Off ch=1 n=f#5 v=64
36659 Off ch=1 n=d#5 v=64
36666 Off ch=1 n=g#5 v=64
36672 Par ch=1 c=64 v=0
36687 On ch=1 n=c4 v=54
36707 Off ch=1 n=a#3 v=64
36726 Par ch=1 c=64 v=127
36761 Par ch=1 c=64 v=0
36769 On ch=1 n=c#4 v=65
36775 On ch=1 n=d#5 v=46
36780 On ch=1 n=g#5 v=33
36782 On ch=1 n=f5 v=46
36787 Off ch=1 n=c4 v=64
36812 Off ch=1 n=f5 v=64
36817 Off ch=1 n=d#5 v=64
36818 Off ch=1 n=g#5 v=64
36827 Par ch=1 c=64 v=127
36837 Par ch=1 c=64 v=0
36849 On ch=1 n=d#4 v=63
36870 Off ch=1 n=c#4 v=64
36874 Par ch=1 c=64 v=127
36924 Par ch=1 c=64 v=0
36931 On ch=1 n=f4 v=37
36939 On ch=1 n=c#5 v=40
36942 On ch=1 n=g#5 v=36
36942 On ch=1 n=f5 v=45
36953 Off ch=1 n=d#4 v=64
36978 Par ch=1 c=64 v=127
36984 Off ch=1 n=f5 v=64
36990 Off ch=1 n=g#5 v=64
36991 Off ch=1 n=c#5 v=64
37000 Par ch=1 c=64 v=0
37072 Par ch=1 c=64 v=127
37080 On ch=1 n=f#4 v=70
37089 Par ch=1 c=64 v=0
37098 Off ch=1 n=f4 v=64
37106 On ch=1 n=c#5 v=36
37113 On ch=1 n=g#5 v=28
37123 Par ch=1 c=64 v=127
37147 Off ch=1 n=g#5 v=64
37156 Par ch=1 c=64 v=0
37157 Off ch=1 n=c#5 v=64
37157 On ch=1 n=f4 v=63
37176 Off ch=1 n=f#4 v=64
37214 Off ch=1 n=f4 v=64
37221 Par ch=1 c=64 v=127
37229 On ch=1 n=f4 v=72
37249 Par ch=1 c=64 v=0
37256 On ch=1 n=g#5 v=46
37256 On ch=1 n=f#5 v=36
37257 On ch=1 n=c#5 v=49
37263 On ch=1 n=d#4 v=58
37282 Off ch=1 n=f4 v=64
37296 Off ch=1 n=c#5 v=64
37304 Off ch=1 n=g#5 v=64
37306 Off ch=1 n=f#5 v=64
37321 Par ch=1 c=64 v=127
37348 Par ch=1 c=64 v=0
37390 On ch=1 n=d4 v=55
37404 Par ch=1 c=64 v=127
37407 Off ch=1 n=d#4 v=64
37408 Par ch=1 c=64 v=0
37432 On ch=1 n=c5 v=39
37436 On ch=1 n=g#5 v=25
37436 On ch=1 n=f#5 v=23
37442 On ch=1 n=d#4 v=74
37453 Off ch=1 n=d4 v=64
37463 Off ch=1 n=f#5 v=64
37468 Off ch=1 n=g#5 v=64
37470 Par ch=1 c=64 v=127
37478 Off ch=1 n=c5 v=64
37502 Par ch=1 c=64 v=0
37581 Par ch=1 c=64 v=127
37597 Par ch=1 c=64 v=0
37606 On ch=1 n=g#3 v=54
37613 On ch=1 n=f#5 v=43
37613 On ch=1 n=c5 v=37
37616 On ch=1 n=g#5 v=43
37628 Off ch=1 n=d#4 v=64
37650 Off ch=1 n=f#5 v=64
37653 Par ch=1 c=64 v=127
37662 Off ch=1 n=c5 v=64
37668 Off ch=1 n=g#5 v=64
37672 Par ch=1 c=64 v=0
37738 Par ch=1 c=64 v=127
37754 Par ch=1 c=64 v=0
37776 On ch=1 n=c#5 v=23
37780 On ch=1 n=f4 v=58
37784 On ch=1 n=g#5 v=25
37788 On ch=1 n=f5 v=23
37796 Off ch=1 n=g#3 v=64
37802 Par ch=1 c=64 v=0
37828 Off ch=1 n=f5 v=64
37830 Off ch=1 n=c#5 v=64
37833 Par ch=1 c=64 v=127
37836 Off ch=1 n=g#5 v=64
37845 Par ch=1 c=64 v=127
37851 On ch=1 n=d#4 v=59
37868 Off ch=1 n=f4 v=64
37924 Par ch=1 c=64 v=0
37940 On ch=1 n=c#5 v=37
37946 On ch=1 n=g#5 v=32
37946 On ch=1 n=c#4 v=58
37948 Par ch=1 c=64 v=0
37957 On ch=1 n=f5 v=31
37963 Off ch=1 n=d#4 v=64
37990 Par ch=1 c=64 v=127
37995 Off ch=1 n=c#5 v=64
37997 Off ch=1 n=f5 v=64
38004 Off ch=1 n=g#5 v=64
38021 Par ch=1 c=64 v=0
38054 Par ch=1 c=64 v=0
38058 Par ch=1 c=64 v=127
38097 Par ch=1 c=64 v=127
38104 On ch=1 n=c#5 v=44
38110 On ch=1 n=g#5 v=36
38110 On ch=1 n=f5 v=23
38149 Off ch=1 n=c#5 v=64
38150 Off ch=1 n=g#5 v=64
38167 Off ch=1 n=f5 v=64
38193 Par ch=1 c=64 v=0
38200 Par ch=1 c=64 v=0
38244 Par ch=1 c=64 v=127
38272 Off ch=1 n=c#4 v=64
38273 On ch=1 n=c#5 v=25
38273 Par ch=1 c=64 v=0
38279 On ch=1 n=f3 v=52
38285 On ch=1 n=g#5 v=23
38285 On ch=1 n=f5 v=23
38310 Par ch=1 c=64 v=127
38324 Off ch=1 n=f5 v=64
38333 Off ch=1 n=g#5 v=64
38333 Off ch=1 n=c#5 v=64
38341 On ch=1 n=d#3 v=55
38365 Off ch=1 n=f3 v=64
38431 On ch=1 n=c#3 v=61
38434 On ch=1 n=g#5 v=36
38438 On ch=1 n=c#5 v=36
38443 On ch=1 n=f5 v=35
38445 Par ch=1 c=64 v=0
38454 Off ch=1 n=d#3 v=64
38478 Off ch=1 n=f5 v=64
38483 Off ch=1 n=c#5 v=64
38490 Off ch=1 n=g#5 v=64
38496 Par ch=1 c=64 v=127
38535 Par ch=1 c=64 v=0
38574 Par ch=1 c=64 v=127
38618 On ch=1 n=f5 v=32
38618 On ch=1 n=c#5 v=25
38621 On ch=1 n=g#5 v=23
38669 Off ch=1 n=f5 v=64
38672 Off ch=1 n=c#5 v=64
38675 Off ch=1 n=g#5 v=64
38778 On ch=1 n=g#4 v=51
38787 Par ch=1 c=64 v=0
38790 On ch=1 n=e5 v=44
38794 On ch=1 n=g#5 v=47
38826 Par ch=1 c=64 v=127
38851 Off ch=1 n=g#5 v=64
38851 Off ch=1 n=g#4 v=64
38861 Off ch=1 n=e5 v=64
38955 On ch=1 n=g#4 v=23
38961 On ch=1 n=e5 v=31
38965 On ch=1 n=g#5 v=18
39000 Off ch=1 n=e5 v=64
39004 Off ch=1 n=g#4 v=64
39011 Off ch=1 n=g#5 v=64
39118 On ch=1 n=g#4 v=35
39122 On ch=1 n=e5 v=32
39131 On ch=1 n=g#5 v=18
39179 Off ch=1 n=g#4 v=64
39193 Off ch=1 n=g#5 v=64
39194 Off ch=1 n=e5 v=64
39200 Par ch=1 c=64 v=0
39268 Par ch=1 c=64 v=127
39302 On ch=1 n=g#4 v=44
39306 On ch=1 n=g#5 v=43
39306 On ch=1 n=c3 v=66
39308 On ch=1 n=e5 v=55
39353 Off ch=1 n=c#3 v=64
39358 Off ch=1 n=e5 v=64
39373 Off ch=1 n=g#4 v=64
39382 Off ch=1 n=g#5 v=64
39452 Par ch=1 c=64 v=0
39471 On ch=1 n=g#4 v=40
39474 On ch=1 n=g#5 v=32
39478 On ch=1 n=e5 v=32
39520 Par ch=1 c=64 v=127
39531 Off ch=1 n=g#4 v=64
39550 Off ch=1 n=e5 v=64
39574 Off ch=1 n=g#5 v=64
39644 On ch=1 n=g#4 v=28
39645 On ch=1 n=e5 v=32
39646 On ch=1 n=g#5 v=23
39698 Off ch=1 n=g#5 v=64
39706 Off ch=1 n=g#4 v=64
39716 Off ch=1 n=e5 v=64
39807 On ch=1 n=c4 v=66
39811 On ch=1 n=g4 v=27
39815 On ch=1 n=g5 v=26
39819 On ch=1 n=e5 v=18
39882 Off ch=1 n=g4 v=64
39884 Off ch=1 n=e5 v=64
39891 Off ch=1 n=g5 v=64
39995 On ch=1 n=e5 v=32
39999 On ch=1 n=g4 v=27
40000 On ch=1 n=g5 v=26
40067 Off ch=1 n=e5 v=64
40070 Off ch=1 n=g4 v=64
40076 Off ch=1 n=g5 v=64
40187 On ch=1 n=g5 v=26
40191 On ch=1 n=e5 v=32
40195 On ch=1 n=g4 v=31
40222 Par ch=1 c=64 v=0
40239 Par ch=1 c=64 v=127
40262 Off ch=1 n=c3 v=64
40263 Off ch=1 n=e5 v=64
40263 Off ch=1 n=g5 v=64
40271 Off ch=1 n=g4 v=64
40281 Off ch=1 n=c4 v=64
40320 Par ch=1 c=64 v=0
40389 On ch=1 n=f3 v=67
40398 On ch=1 n=g4 v=40
40400 On ch=1 n=c5 v=46
40411 On ch=1 n=c4 v=20
40471 Par ch=1 c=64 v=0
40481 On ch=1 n=e3 v=53
40487 Par ch=1 c=64 v=127
40488 Par ch=1 c=64 v=127
40493 Off ch=1 n=f3 v=64
40572 Par ch=1 c=64 v=0
40595 On ch=1 n=c3 v=46
40611 Off ch=1 n=e3 v=64
40739 Par ch=1 c=64 v=127
40815 Off ch=1 n=c5 v=64
40815 Off ch=1 n=g4 v=64
40842 Par ch=1 c=64 v=0
40857 Off ch=1 n=c4 v=64
40873 Par ch=1 c=64 v=127
41003 Par ch=1 c=64 v=0
41013 Par ch=1 c=64 v=127
41036 On ch=1 n=f5 v=41
41040 On ch=1 n=g#4 v=45
41040 On ch=1 n=f3 v=57
41054 Off ch=1 n=c3 v=64
41091 Par ch=1 c=64 v=0
41122 Par ch=1 c=64 v=127
41243 On ch=1 n=c#4 v=53
41252 Par ch=1 c=64 v=0
41262 Par ch=1 c=64 v=127
41351 Off ch=1 n=g#4 v=64
41402 Off ch=1 n=f5 v=64
41429 On ch=1 n=b3 v=54
41459 Off ch=1 n=f3 v=64
41470 Off ch=1 n=c#4 v=64
41527 Par ch=1 c=64 v=0
41612 On ch=1 n=g4 v=41
41619 On ch=1 n=c5 v=37
41624 On ch=1 n=c4 v=37
41627 Off ch=1 n=b3 v=64
41683 Par ch=1 c=64 v=127
41716 On ch=1 n=e3 v=52
41779 Par ch=1 c=64 v=0
41806 On ch=1 n=c3 v=52
41820 Off ch=1 n=e3 v=64
41935 Par ch=1 c=64 v=127
41997 Par ch=1 c=64 v=0
42007 Off ch=1 n=g4 v=64
42028 Off ch=1 n=c5 v=64
42055 Off ch=1 n=c4 v=64
42154 Par ch=1 c=64 v=127
42180 Off ch=1 n=c3 v=64
42202 On ch=1 n=g#4 v=46
42205 On ch=1 n=f3 v=65
42207 On ch=1 n=f5 v=24
42246 Par ch=1 c=64 v=0
42382 On ch=1 n=c#4 v=54
42406 Par ch=1 c=64 v=127
42533 Off ch=1 n=g#4 v=64
42538 Off ch=1 n=f5 v=64
42582 On ch=1 n=b3 v=36
42599 Off ch=1 n=c#4 v=64
42700 Par ch=1 c=64 v=0
42732 Off ch=1 n=b3 v=64
42762 On ch=1 n=g4 v=29
42768 On ch=1 n=c5 v=29
42773 On ch=1 n=c4 v=20
42848 Off ch=1 n=f3 v=64
42854 On ch=1 n=e3 v=52
42942 On ch=1 n=c3 v=53
42952 Par ch=1 c=64 v=0
42961 Off ch=1 n=e3 v=64
43002 Par ch=1 c=64 v=127
43254 Par ch=1 c=64 v=127
43259 Par ch=1 c=64 v=0
43317 On ch=1 n=f3 v=63
43339 Off ch=1 n=c3 v=64
43381 Off ch=1 n=f3 v=64
43436 Par ch=1 c=64 v=127
43495 On ch=1 n=f3 v=47
43511 Par ch=1 c=64 v=0
43580 On ch=1 n=e3 v=53
43596 Off ch=1 n=f3 v=64
43646 Par ch=1 c=64 v=0
43681 On ch=1 n=c3 v=42
43682 Par ch=1 c=64 v=127
43688 Par ch=1 c=64 v=127
43715 Off ch=1 n=e3 v=64
43789 Off ch=1 n=c3 v=64
43832 Par ch=1 c=64 v=0
43854 Off ch=1 n=c4 v=64
43854 Off ch=1 n=g4 v=64
43865 Par ch=1 c=64 v=127
43873 Off ch=1 n=c5 v=64
43883 On ch=1 n=f3 v=61
43887 On ch=1 n=c5 v=26
43887 On ch=1 n=c4 v=26
43898 Par ch=1 c=64 v=0
43899 On ch=1 n=g4 v=27
43924 Par ch=1 c=64 v=0
43934 Par ch=1 c=64 v=127
43987 On ch=1 n=e3 v=37
44002 Off ch=1 n=f3 v=64
44070 On ch=1 n=c3 v=42
44084 Par ch=1 c=64 v=0
44111 Off ch=1 n=e3 v=64
44117 Par ch=1 c=64 v=127
44147 Off ch=1 n=c3 v=64
44176 Par ch=1 c=64 v=0
44246 Par ch=1 c=64 v=0
44258 Par ch=1 c=64 v=127
44274 On ch=1 n=c3 v=40
44425 Par ch=1 c=64 v=0
44452 Par ch=1 c=64 v=127
44481 Off ch=1 n=c3 v=64
44486 On ch=1 n=f3 v=50
44498 Par ch=1 c=64 v=0
44510 Par ch=1 c=64 v=127
44515 Off ch=1 n=g4 v=64
44525 Off ch=1 n=c5 v=64
44528 Off ch=1 n=f3 v=64
44594 On ch=1 n=e3 v=31
44636 Off ch=1 n=e3 v=64
44677 Par ch=1 c=64 v=0
44699 On ch=1 n=f3 v=40
44704 Par ch=1 c=64 v=127
44741 Off ch=1 n=f3 v=64
44817 On ch=1 n=e3 v=31
44859 Off ch=1 n=e3 v=64
44900 On ch=1 n=c3 v=33
44928 Off ch=1 n=c4 v=64
44942 Off ch=1 n=c3 v=64
45001 Par ch=1 c=64 v=0
45027 On ch=1 n=c3 v=40
45047 Par ch=1 c=64 v=127
45069 Off ch=1 n=c3 v=64
45153 Par ch=1 c=64 v=0
45163 On ch=1 n=f3 v=39
45174 On ch=1 n=f5 v=42
45176 Par ch=1 c=64 v=127
45193 Par ch=1 c=64 v=0
45218 Off ch=1 n=f3 v=64
45239 Par ch=1 c=64 v=127
45300 Par ch=1 c=64 v=0
45323 Par ch=1 c=64 v=127
45327 On ch=1 n=g5 v=49
45359 On ch=1 n=f3 v=37
45364 Off ch=1 n=f5 v=64
45389 On ch=1 n=g#5 v=48
45389 On ch=1 n=g#4 v=52
45389 On ch=1 n=c4 v=29
45405 Par ch=1 c=64 v=0
45423 Off ch=1 n=g5 v=64
45428 Par ch=1 c=64 v=127
45438 Off ch=1 n=g#4 v=64
45439 Off ch=1 n=f3 v=64
45446 Off ch=1 n=c4 v=64
45460 On ch=1 n=a#5 v=39
45493 Off ch=1 n=g#5 v=64
45516 On ch=1 n=c6 v=53
45536 On ch=1 n=f3 v=45
45537 On ch=1 n=g#4 v=53
45538 Off ch=1 n=a#5 v=64
45548 On ch=1 n=c4 v=39
45549 Par ch=1 c=64 v=0
45572 Par ch=1 c=64 v=127
45583 Par ch=1 c=64 v=0
45588 On ch=1 n=g#5 v=62
45609 Par ch=1 c=64 v=127
45614 Off ch=1 n=c6 v=64
45616 Off ch=1 n=c4 v=64
45639 Off ch=1 n=g#4 v=64
45644 Off ch=1 n=f3 v=64
45674 On ch=1 n=g5 v=63
45684 Off ch=1 n=g#5 v=64
45708 On ch=1 n=g#5 v=59
45724 Off ch=1 n=g5 v=64
45746 Par ch=1 c=64 v=0
45748 On ch=1 n=g5 v=58
45763 Off ch=1 n=g#5 v=64
45775 Par ch=1 c=64 v=127
45791 On ch=1 n=f3 v=42
45812 On ch=1 n=c4 v=48
45829 On ch=1 n=f5 v=58
45829 On ch=1 n=g#4 v=65
45835 Par ch=1 c=64 v=0
45846 Off ch=1 n=g5 v=64
45861 Off ch=1 n=f3 v=64
45861 Par ch=1 c=64 v=127
45870 Off ch=1 n=c4 v=64
45887 Off ch=1 n=g#4 v=64
45907 Par ch=1 c=64 v=0
45929 Par ch=1 c=64 v=127
45958 On ch=1 n=f3 v=50
45979 On ch=1 n=c4 v=41
45989 On ch=1 n=f6 v=61
45989 On ch=1 n=g#4 v=66
45998 Par ch=1 c=64 v=0
46020 Off ch=1 n=f3 v=64
46021 Off ch=1 n=c4 v=64
46027 Par ch=1 c=64 v=127
46043 Off ch=1 n=g#4 v=64
46048 Off ch=1 n=f5 v=64
46056 Par ch=1 c=64 v=0
46094 Par ch=1 c=64 v=127
46145 On ch=1 n=a#5 v=58
46159 Par ch=1 c=64 v=0
46160 Off ch=1 n=f6 v=64
46181 Par ch=1 c=64 v=127
46217 Par ch=1 c=64 v=0
46236 Par ch=1 c=64 v=127
46260 On ch=1 n=c6 v=58
46264 On ch=1 n=a#3 v=54
46276 Off ch=1 n=a#5 v=64
46292 On ch=1 n=f4 v=42
46297 On ch=1 n=c#5 v=65
46302 On ch=1 n=c#6 v=70
46308 Par ch=1 c=64 v=0
46332 Off ch=1 n=a#3 v=64
46334 Off ch=1 n=c6 v=64
46338 Off ch=1 n=f4 v=64
46346 Off ch=1 n=c#5 v=64
46346 Par ch=1 c=64 v=127
46371 Par ch=1 c=64 v=0
46386 Par ch=1 c=64 v=127
46391 On ch=1 n=d#6 v=55
46412 Off ch=1 n=c#6 v=64
46459 On ch=1 n=f6 v=63
46461 On ch=1 n=a#3 v=57
46465 On ch=1 n=c#5 v=57
46468 On ch=1 n=f4 v=54
46469 Par ch=1 c=64 v=0
46470 Off ch=1 n=d#6 v=64
46488 Par ch=1 c=64 v=127
46503 Off ch=1 n=f4 v=64
46505 Off ch=1 n=c#5 v=64
46509 Par ch=1 c=64 v=0
46535 On ch=1 n=c#6 v=74
46539 Off ch=1 n=a#3 v=64
46541 Par ch=1 c=64 v=127
46548 Off ch=1 n=f6 v=64
46571 Off ch=1 n=c#6 v=64
46611 On ch=1 n=c#6 v=78
46623 Par ch=1 c=64 v=0
46638 Par ch=1 c=64 v=127
46646 On ch=1 n=d#6 v=74
46654 Off ch=1 n=c#6 v=64
46680 On ch=1 n=c#6 v=62
46685 Par ch=1 c=64 v=0
46700 Off ch=1 n=d#6 v=64
46706 Par ch=1 c=64 v=127
46744 On ch=1 n=f3 v=48
46761 On ch=1 n=c6 v=61
46761 On ch=1 n=c4 v=53
46761 Par ch=1 c=64 v=0
46770 On ch=1 n=g#4 v=66
46778 Off ch=1 n=c#6 v=64
46788 Off ch=1 n=c4 v=64
46788 Off ch=1 n=f3 v=64
46790 Par ch=1 c=64 v=127
46801 Off ch=1 n=g#4 v=64
46829 Par ch=1 c=64 v=0
46863 Par ch=1 c=64 v=127
46917 On ch=1 n=f3 v=63
46919 On ch=1 n=g#5 v=62
46925 On ch=1 n=c4 v=59
46931 On ch=1 n=g#4 v=71
46934 Par ch=1 c=64 v=0
46940 Off ch=1 n=c6 v=64
46955 Par ch=1 c=64 v=127
46976 Par ch=1 c=64 v=0
46984 Off ch=1 n=c4 v=64
46993 Off ch=1 n=f3 v=64
47003 Par ch=1 c=64 v=127
47061 Off ch=1 n=g#4 v=64
47068 Off ch=1 n=g#5 v=64
47075 On ch=1 n=f5 v=67
47081 Par ch=1 c=64 v=0
47115 Par ch=1 c=64 v=127
47127 Par ch=1 c=64 v=0
47158 Par ch=1 c=64 v=127
47190 On ch=1 n=g5 v=61
47206 Off ch=1 n=f5 v=64
47217 On ch=1 n=f3 v=45
47222 On ch=1 n=g#5 v=67
47228 On ch=1 n=c4 v=61
47228 Par ch=1 c=64 v=0
47235 On ch=1 n=g#4 v=70
47255 Par ch=1 c=64 v=127
47265 Off ch=1 n=f3 v=64
47266 Off ch=1 n=c4 v=64
47266 Off ch=1 n=g5 v=64
47271 Off ch=1 n=g#4 v=64
47281 Par ch=1 c=64 v=0
47299 On ch=1 n=a#5 v=66
47305 Par ch=1 c=64 v=127
47323 Off ch=1 n=g#5 v=64
47376 On ch=1 n=c4 v=62
47376 Par ch=1 c=64 v=0
47383 On ch=1 n=g#4 v=74
47384 On ch=1 n=c6 v=68
47384 On ch=1 n=f3 v=67
47406 Off ch=1 n=a#5 v=64
47407 Par ch=1 c=64 v=127
47412 Par ch=1 c=64 v=0
47426 Off ch=1 n=c4 v=64
47443 On ch=1 n=g#5 v=75
47457 Par ch=1 c=64 v=127
47458 Off ch=1 n=c6 v=64
47514 On ch=1 n=g5 v=74
47522 Off ch=1 n=f3 v=64
47525 Off ch=1 n=g#4 v=64
47533 Off ch=1 n=g#5 v=64
47533 Par ch=1 c=64 v=0
47548 On ch=1 n=g#5 v=71
47557 Par ch=1 c=64 v=127
47563 Off ch=1 n=g5 v=64
47585 On ch=1 n=g5 v=63
47601 Off ch=1 n=g#5 v=64
47664 Par ch=1 c=64 v=0
47675 On ch=1 n=f5 v=57
47682 On ch=1 n=g#4 v=71
47685 On ch=1 n=c4 v=63
47685 On ch=1 n=f3 v=49
47697 Off ch=1 n=g5 v=64
47709 Par ch=1 c=64 v=127
47726 Off ch=1 n=f3 v=64
47726 Off ch=1 n=c4 v=64
47733 Off ch=1 n=g#4 v=64
47736 Par ch=1 c=64 v=0
47783 Par ch=1 c=64 v=127
47831 On ch=1 n=g#4 v=66
47832 On ch=1 n=c6 v=74
47837 On ch=1 n=f3 v=66
47841 On ch=1 n=c4 v=54
47849 Off ch=1 n=f5 v=64
47873 Off ch=1 n=c4 v=64
