MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
44004 Par ch=1 c=64 v=0
44004 Par ch=1 c=64 v=0
44048 Par ch=1 c=64 v=127
44048 Par ch=1 c=64 v=127
44107 Off ch=1 n=c6 v=64
44110 On ch=1 n=g#5 v=63
44170 On ch=1 n=b5 v=63
44178 On ch=1 n=f5 v=58
44178 On ch=1 n=c#5 v=58
44185 Off ch=1 n=g#5 v=64
44192 Off ch=1 n=d#5 v=64
44195 Par ch=1 c=64 v=0
44195 Par ch=1 c=64 v=0
44197 Off ch=1 n=f#5 v=64
44226 Par ch=1 c=64 v=127
44226 Par ch=1 c=64 v=127
44369 Off ch=1 n=c#5 v=64
44375 On ch=1 n=g4 v=59
44380 On ch=1 n=e5 v=58
44380 On ch=1 n=c#5 v=50
44387 Off ch=1 n=f5 v=64
44392 Par ch=1 c=64 v=0
44392 Par ch=1 c=64 v=0
44404 Off ch=1 n=g#4 v=64
44437 Par ch=1 c=64 v=127
44437 Par ch=1 c=64 v=127
44496 Off ch=1 n=b5 v=64
44496 On ch=1 n=c#6 v=57
44535 On ch=1 n=b5 v=58
44557 Off ch=1 n=c#6 v=64
44569 Par ch=1 c=64 v=0
44569 Par ch=1 c=64 v=0
44572 On ch=1 n=f#4 v=61
44579 On ch=1 n=a#5 v=53
44585 Off ch=1 n=g4 v=64
44594 Off ch=1 n=b5 v=64
44632 Par ch=1 c=64 v=127
44632 Par ch=1 c=64 v=127
44706 On ch=1 n=f#5 v=66
44714 Off ch=1 n=a#5 v=64
44764 On ch=1 n=a5 v=57
44764 On ch=1 n=d#5 v=54
44769 On ch=1 n=c5 v=57
44774 Par ch=1 c=64 v=0
44774 Par ch=1 c=64 v=0
44775 Off ch=1 n=c#5 v=64
44775 Off ch=1 n=e5 v=64
44778 Off ch=1 n=f#5 v=64
44828 Par ch=1 c=64 v=127
44828 Par ch=1 c=64 v=127
44958 On ch=1 n=d5 v=53
44964 On ch=1 n=f4 v=48
44965 On ch=1 n=b4 v=50
44971 Off ch=1 n=d#5 v=64
44973 Off ch=1 n=f#4 v=64
44976 Off ch=1 n=c5 v=64
44981 Par ch=1 c=64 v=0
44981 Par ch=1 c=64 v=0
45027 Par ch=1 c=64 v=127
45027 Par ch=1 c=64 v=127
45082 On ch=1 n=b5 v=53
45091 Off ch=1 n=a5 v=64
45115 On ch=1 n=a5 v=58
45129 Off ch=1 n=b5 v=64
45141 On ch=1 n=g#5 v=63
45155 On ch=1 n=e4 v=58
45161 Off ch=1 n=f4 v=64
45166 Par ch=1 c=64 v=0
45166 Par ch=1 c=64 v=0
45170 Off ch=1 n=a5 v=64
45217 Par ch=1 c=64 v=127
45217 Par ch=1 c=64 v=127
45268 On ch=1 n=e5 v=48
45270 Off ch=1 n=g#5 v=64
45340 On ch=1 n=g5 v=72
45342 On ch=1 n=a#4 v=58
45345 On ch=1 n=c#5 v=58
45350 Off ch=1 n=d5 v=64
45351 Par ch=1 c=64 v=0
45351 Par ch=1 c=64 v=0
45357 Off ch=1 n=b4 v=64
45365 Off ch=1 n=e5 v=64
45409 Par ch=1 c=64 v=127
45409 Par ch=1 c=64 v=127
45521 Off ch=1 n=c#5 v=64
45533 On ch=1 n=c#5 v=57
45534 On ch=1 n=a4 v=55
45535 On ch=1 n=d#4 v=53
45551 Off ch=1 n=a#4 v=64
45555 Par ch=1 c=64 v=0
45555 Par ch=1 c=64 v=0
45565 Off ch=1 n=e4 v=64
45606 Par ch=1 c=64 v=127
45606 Par ch=1 c=64 v=127
45663 On ch=1 n=a5 v=54
45679 Off ch=1 n=g5 v=64
45704 On ch=1 n=g5 v=55
45718 Off ch=1 n=a5 v=64
45733 Par ch=1 c=64 v=0
45733 Par ch=1 c=64 v=0
45739 On ch=1 n=d4 v=58
45741 On ch=1 n=f#5 v=70
45751 Off ch=1 n=d#4 v=64
45760 Off ch=1 n=g5 v=64
45802 Par ch=1 c=64 v=127
45802 Par ch=1 c=64 v=127
45845 On ch=1 n=d5 v=57
45853 Off ch=1 n=f#5 v=64
45897 Off ch=1 n=c#5 v=64
45958 On ch=1 n=f#5 v=76
45960 Par ch=1 c=64 v=0
45960 Par ch=1 c=64 v=0
45966 On ch=1 n=g#4 v=65
45967 On ch=1 n=b4 v=62
45968 Off ch=1 n=a4 v=64
45979 Off ch=1 n=d5 v=64
45989 Par ch=1 c=64 v=127
45989 Par ch=1 c=64 v=127
46173 Off ch=1 n=g#4 v=64
46174 Off ch=1 n=b4 v=64
46186 Par ch=1 c=64 v=0
46186 Par ch=1 c=64 v=0
46190 On ch=1 n=c#3 v=66
46194 On ch=1 n=c#4 v=72
46204 Off ch=1 n=d4 v=64
46244 Par ch=1 c=64 v=127
46244 Par ch=1 c=64 v=127
46344 Off ch=1 n=f#5 v=64
46350 On ch=1 n=g#5 v=54
46387 On ch=1 n=f#5 v=70
46401 Off ch=1 n=c#3 v=64
46405 Off ch=1 n=c#4 v=64
46410 Off ch=1 n=g#5 v=64
46417 On ch=1 n=c#4 v=59
46418 On ch=1 n=b4 v=62
46421 On ch=1 n=g#4 v=61
46422 Par ch=1 c=64 v=0
46422 Par ch=1 c=64 v=0
46428 On ch=1 n=f5 v=63
46439 Off ch=1 n=f#5 v=64
46472 Par ch=1 c=64 v=127
46472 Par ch=1 c=64 v=127
46480 Off ch=1 n=c#4 v=64
46484 Off ch=1 n=g#4 v=64
46486 Off ch=1 n=b4 v=64
46522 On ch=1 n=f#5 v=71
46532 Off ch=1 n=f5 v=64
46615 Par ch=1 c=64 v=0
46615 Par ch=1 c=64 v=0
46621 On ch=1 n=g#5 v=63
46621 On ch=1 n=c#4 v=58
46630 On ch=1 n=b4 v=62
46630 On ch=1 n=f4 v=58
46633 Off ch=1 n=f#5 v=64
46668 Off ch=1 n=b4 v=64
46670 Off ch=1 n=f4 v=64
46671 Par ch=1 c=64 v=127
46671 Par ch=1 c=64 v=127
46682 Off ch=1 n=c#4 v=64
46763 On ch=1 n=d5 v=54
46773 Off ch=1 n=g#5 v=64
46808 On ch=1 n=c#5 v=63
46817 On ch=1 n=f#3 v=59
46821 Par ch=1 c=64 v=0
46821 Par ch=1 c=64 v=0
46840 Off ch=1 n=d5 v=64
46876 Par ch=1 c=64 v=127
46876 Par ch=1 c=64 v=127
46956 On ch=1 n=f#5 v=54
46979 Off ch=1 n=c#5 v=64
46989 Par ch=1 c=64 v=0
46989 Par ch=1 c=64 v=0
46994 On ch=1 n=c#5 v=55
46995 On ch=1 n=a5 v=63
46995 On ch=1 n=f#4 v=66
47022 Off ch=1 n=f#5 v=64
47025 Off ch=1 n=f#3 v=64
47035 Off ch=1 n=c#5 v=64
47036 Off ch=1 n=f#4 v=64
47111 Par ch=1 c=64 v=127
47111 Par ch=1 c=64 v=127
47191 Off ch=1 n=a5 v=64
47218 On ch=1 n=a5 v=62
47218 On ch=1 n=f#5 v=62
47227 On ch=1 n=c#5 v=58
47227 On ch=1 n=f#4 v=63
47243 Par ch=1 c=64 v=127
47243 Par ch=1 c=64 v=127
47253 Off ch=1 n=c#5 v=64
47261 Off ch=1 n=f#4 v=64
47412 Par ch=1 c=64 v=0
47412 Par ch=1 c=64 v=0
47420 On ch=1 n=e3 v=61
47427 On ch=1 n=e4 v=58
47463 Par ch=1 c=64 v=127
47463 Par ch=1 c=64 v=127
47479 Off ch=1 n=e4 v=64
47502 Off ch=1 n=a5 v=64
47526 On ch=1 n=b5 v=55
47577 On ch=1 n=a5 v=55
47580 Off ch=1 n=f#5 v=64
47587 Off ch=1 n=b5 v=64
47607 Par ch=1 c=64 v=0
47607 Par ch=1 c=64 v=0
47612 On ch=1 n=g#5 v=59
47612 On ch=1 n=e4 v=48
47618 On ch=1 n=b4 v=52
47626 On ch=1 n=e5 v=44
47631 Off ch=1 n=a5 v=64
47631 Off ch=1 n=e3 v=64
47656 Off ch=1 n=e4 v=64
47660 Off ch=1 n=b4 v=64
47663 Par ch=1 c=64 v=127
47663 Par ch=1 c=64 v=127
47721 Off ch=1 n=e5 v=64
47721 On ch=1 n=a5 v=58
47751 Off ch=1 n=g#5 v=64
47797 Par ch=1 c=64 v=0
47797 Par ch=1 c=64 v=0
47803 On ch=1 n=d5 v=65
47804 On ch=1 n=b5 v=66
47808 On ch=1 n=e4 v=62
47818 Off ch=1 n=a5 v=64
47841 Par ch=1 c=64 v=127
47841 Par ch=1 c=64 v=127
47852 Off ch=1 n=e4 v=64
47942 Off ch=1 n=b5 v=64
47945 On ch=1 n=f#5 v=50
47980 Par ch=1 c=64 v=0
47980 Par ch=1 c=64 v=0
47986 On ch=1 n=e5 v=59
47988 On ch=1 n=a3 v=63
48016 Off ch=1 n=f#5 v=64
48051 Par ch=1 c=64 v=127
48051 Par ch=1 c=64 v=127
48125 On ch=1 n=a5 v=37
48144 Off ch=1 n=e5 v=64
48166 Par ch=1 c=64 v=0
48166 Par ch=1 c=64 v=0
48176 On ch=1 n=c#6 v=76
48176 On ch=1 n=c#5 v=28
48180 On ch=1 n=a4 v=63
48190 Off ch=1 n=d5 v=64
48194 Off ch=1 n=a5 v=64
48197 Off ch=1 n=a3 v=64
48217 Off ch=1 n=c#5 v=64
48221 Off ch=1 n=a4 v=64
48372 Off ch=1 n=c#6 v=64
48396 On ch=1 n=c#6 v=66
48401 On ch=1 n=a4 v=62
48403 On ch=1 n=e5 v=61
48421 Par ch=1 c=64 v=127
48421 Par ch=1 c=64 v=127
48569 Off ch=1 n=e5 v=64
48666 On ch=1 n=d4 v=55
48667 On ch=1 n=e6 v=61
48671 On ch=1 n=f5 v=54
48677 Off ch=1 n=c#6 v=64
48687 Par ch=1 c=64 v=0
48687 Par ch=1 c=64 v=0
48741 Par ch=1 c=64 v=127
48741 Par ch=1 c=64 v=127
48790 Off ch=1 n=a4 v=64
48792 Off ch=1 n=d4 v=64
48825 Off ch=1 n=e6 v=64
48826 On ch=1 n=d6 v=52
48841 Off ch=1 n=f5 v=64
48861 On ch=1 n=c#6 v=58
48893 Off ch=1 n=d6 v=64
48903 On ch=1 n=b5 v=57
48908 On ch=1 n=a4 v=53
48912 On ch=1 n=d4 v=53
48914 On ch=1 n=f5 v=44
48921 Par ch=1 c=64 v=0
48921 Par ch=1 c=64 v=0
48930 Off ch=1 n=c#6 v=64
48959 Par ch=1 c=64 v=127
48959 Par ch=1 c=64 v=127
48967 Off ch=1 n=a4 v=64
48973 Off ch=1 n=d4 v=64
48998 Off ch=1 n=f5 v=64
49107 On ch=1 n=c#6 v=62
49114 On ch=1 n=e5 v=53
49123 On ch=1 n=a4 v=52
49123 On ch=1 n=a3 v=50
49131 Off ch=1 n=b5 v=64
49136 Par ch=1 c=64 v=0
49136 Par ch=1 c=64 v=0
49176 Par ch=1 c=64 v=127
49176 Par ch=1 c=64 v=127
49241 Off ch=1 n=e5 v=64
49296 Off ch=1 n=a3 v=64
49319 On ch=1 n=f5 v=66
49323 On ch=1 n=e6 v=59
49329 On ch=1 n=d4 v=53
49333 Par ch=1 c=64 v=0
49333 Par ch=1 c=64 v=0
49343 Off ch=1 n=c#6 v=64
49366 Par ch=1 c=64 v=127
49366 Par ch=1 c=64 v=127
49398 Off ch=1 n=d4 v=64
49420 Off ch=1 n=a4 v=64
49449 On ch=1 n=d6 v=61
49454 Off ch=1 n=e6 v=64
49463 Off ch=1 n=f5 v=64
49483 On ch=1 n=c#6 v=66
49514 Off ch=1 n=d6 v=64
49524 On ch=1 n=d4 v=48
49530 On ch=1 n=b5 v=66
49530 On ch=1 n=f5 v=58
49530 On ch=1 n=a4 v=53
49541 Par ch=1 c=64 v=0
49541 Par ch=1 c=64 v=0
49562 Off ch=1 n=c#6 v=64
49578 Par ch=1 c=64 v=127
49578 Par ch=1 c=64 v=127
49643 Off ch=1 n=d4 v=64
49650 Off ch=1 n=f5 v=64
49705 Off ch=1 n=a4 v=64
49758 On ch=1 n=c#6 v=61
49766 On ch=1 n=e5 v=50
49769 On ch=1 n=a3 v=44
49776 On ch=1 n=a4 v=44
49781 Off ch=1 n=b5 v=64
49795 Par ch=1 c=64 v=0
49795 Par ch=1 c=64 v=0
49840 Par ch=1 c=64 v=127
49840 Par ch=1 c=64 v=127
49864 Off ch=1 n=e5 v=64
49964 Off ch=1 n=a3 v=64
50032 On ch=1 n=e6 v=57
50036 On ch=1 n=f#5 v=41
50040 Off ch=1 n=c#6 v=64
50040 On ch=1 n=d4 v=39
50070 Par ch=1 c=64 v=0
50070 Par ch=1 c=64 v=0
50105 Par ch=1 c=64 v=127
50105 Par ch=1 c=64 v=127
50116 Off ch=1 n=d4 v=64
50196 On ch=1 n=d6 v=45
50226 Off ch=1 n=e6 v=64
50235 On ch=1 n=c#6 v=52
50255 Off ch=1 n=d6 v=64
50279 On ch=1 n=g#4 v=49
50283 Off ch=1 n=a4 v=64
50287 On ch=1 n=b5 v=55
50304 Off ch=1 n=c#6 v=64
50312 Par ch=1 c=64 v=0
50312 Par ch=1 c=64 v=0
50346 Par ch=1 c=64 v=127
50346 Par ch=1 c=64 v=127
50448 Off ch=1 n=f#5 v=64
50469 Off ch=1 n=g#4 v=64
50544 On ch=1 n=c#6 v=50
50550 On ch=1 n=c#4 v=35
50555 On ch=1 n=c#5 v=27
50560 On ch=1 n=f5 v=44
50561 Off ch=1 n=b5 v=64
50571 Par ch=1 c=64 v=0
50571 Par ch=1 c=64 v=0
50604 Par ch=1 c=64 v=127
50604 Par ch=1 c=64 v=127
50648 Off ch=1 n=c#4 v=64
50678 Off ch=1 n=f5 v=64
50684 Off ch=1 n=c#5 v=64
50826 On ch=1 n=f#4 v=24
50828 On ch=1 n=f#5 v=37
50831 On ch=1 n=b5 v=45
50837 On ch=1 n=d5 v=29
50845 Off ch=1 n=c#6 v=64
50850 Par ch=1 c=64 v=0
50850 Par ch=1 c=64 v=0
50875 Par ch=1 c=64 v=127
50875 Par ch=1 c=64 v=127
50924 Off ch=1 n=b5 v=64
50930 On ch=1 n=c#5 v=44
50935 On ch=1 n=a5 v=32
50990 Off ch=1 n=d5 v=64
51010 Off ch=1 n=f#5 v=64
51018 On ch=1 n=g#5 v=46
51024 On ch=1 n=b4 v=37
51035 Off ch=1 n=a5 v=64
51041 Off ch=1 n=c#5 v=64
51105 On ch=1 n=f#5 v=46
51115 On ch=1 n=a4 v=24
51115 Par ch=1 c=64 v=0
51115 Par ch=1 c=64 v=0
51123 Off ch=1 n=b4 v=64
51127 Off ch=1 n=g#5 v=64
51150 Off ch=1 n=f#4 v=64
51174 Par ch=1 c=64 v=127
51174 Par ch=1 c=64 v=127
51189 Off ch=1 n=f#5 v=64
51369 On ch=1 n=g#6 v=65
51377 On ch=1 n=c#7 v=61
51382 On ch=1 n=f#6 v=58
51385 Off ch=1 n=a4 v=64
51403 Off ch=1 n=g#6 v=64
51498 Off ch=1 n=f#6 v=64
51609 Off ch=1 n=c#7 v=64
51610 On ch=1 n=f#3 v=65
51612 On ch=1 n=f#6 v=66
51613 On ch=1 n=d7 v=70
51619 On ch=1 n=g#6 v=63
51651 Off ch=1 n=g#6 v=64
51658 Off ch=1 n=f#6 v=64
51724 On ch=1 n=f#4 v=66
51726 On ch=1 n=f#6 v=66
51728 On ch=1 n=c#7 v=65
51735 On ch=1 n=g#6 v=55
51739 Off ch=1 n=f#3 v=64
51742 Off ch=1 n=d7 v=64
51761 Off ch=1 n=g#6 v=64
51765 Off ch=1 n=f#4 v=64
51770 Off ch=1 n=f#6 v=64
51838 On ch=1 n=g#6 v=62
51838 On ch=1 n=f#6 v=66
51838 On ch=1 n=f#5 v=70
51841 On ch=1 n=d5 v=63
51847 On ch=1 n=b6 v=57
51859 Off ch=1 n=c#7 v=64
51861 Par ch=1 c=64 v=0
51861 Par ch=1 c=64 v=0
51894 Par ch=1 c=64 v=127
51894 Par ch=1 c=64 v=127
51935 Off ch=1 n=f#6 v=64
51954 Off ch=1 n=g#6 v=64
52030 Off ch=1 n=b6 v=64
52032 On ch=1 n=d7 v=67
52036 On ch=1 n=f#6 v=70
52037 On ch=1 n=g#6 v=65
52043 On ch=1 n=b5 v=76
52064 Off ch=1 n=g#6 v=64
52073 Off ch=1 n=d5 v=64
52097 Off ch=1 n=f#6 v=64
52230 On ch=1 n=g#6 v=65
52230 On ch=1 n=c#5 v=54
52234 On ch=1 n=a5 v=48
52236 On ch=1 n=c#7 v=62
52236 On ch=1 n=f#6 v=67
52242 Off ch=1 n=b5 v=64
52242 Off ch=1 n=d7 v=64
52274 Off ch=1 n=g#6 v=64
52277 Off ch=1 n=f#6 v=64
52318 On ch=1 n=b4 v=57
52328 On ch=1 n=d7 v=65
52332 On ch=1 n=g#5 v=57
52334 On ch=1 n=f#6 v=70
52335 Off ch=1 n=c#5 v=64
52336 Off ch=1 n=a5 v=64
52338 On ch=1 n=g#6 v=66
52343 Off ch=1 n=c#7 v=64
52367 Off ch=1 n=g#6 v=64
52383 Off ch=1 n=f#6 v=64
52424 Par ch=1 c=64 v=0
52424 Par ch=1 c=64 v=0
52434 On ch=1 n=g#6 v=66
52438 On ch=1 n=c#7 v=71
52439 On ch=1 n=f#6 v=70
52439 On ch=1 n=c#5 v=58
52449 Off ch=1 n=b4 v=64
52449 On ch=1 n=a5 v=44
52450 Off ch=1 n=d7 v=64
52462 Par ch=1 c=64 v=127
52462 Par ch=1 c=64 v=127
52463 Off ch=1 n=g#5 v=64
52471 Off ch=1 n=f#6 v=64
52471 Off ch=1 n=g#6 v=64
52582 Off ch=1 n=c#5 v=64
52592 Off ch=1 n=a5 v=64
52606 Off ch=1 n=f#5 v=64
52620 Off ch=1 n=c#7 v=64
52622 On ch=1 n=f#6 v=70
52626 On ch=1 n=f#7 v=72
52626 On ch=1 n=f#4 v=55
52632 On ch=1 n=g#6 v=55
52646 Off ch=1 n=g#6 v=64
52678 Off ch=1 n=f#6 v=64
52807 Off ch=1 n=f#4 v=64
52814 On ch=1 n=g#6 v=65
52822 On ch=1 n=d7 v=67
52828 On ch=1 n=f#3 v=63
52829 On ch=1 n=f#6 v=59
52835 Par ch=1 c=64 v=0
52835 Par ch=1 c=64 v=0
52836 Off ch=1 n=f#7 v=64
52853 Off ch=1 n=g#6 v=64
52863 Par ch=1 c=64 v=127
52863 Par ch=1 c=64 v=127
52867 Off ch=1 n=f#6 v=64
52907 On ch=1 n=g#6 v=63
52915 On ch=1 n=c#7 v=74
52918 Off ch=1 n=d7 v=64
52921 On ch=1 n=f#6 v=66
52923 On ch=1 n=f#4 v=66
52940 Off ch=1 n=f#3 v=64
52943 Off ch=1 n=g#6 v=64
52961 Off ch=1 n=f#6 v=64
52963 Off ch=1 n=f#4 v=64
53018 On ch=1 n=f#6 v=55
53020 Off ch=1 n=c#7 v=64
53022 On ch=1 n=g#6 v=61
53029 On ch=1 n=d5 v=67
53033 On ch=1 n=b6 v=50
53035 On ch=1 n=f#5 v=70
53075 Off ch=1 n=f#6 v=64
53078 Off ch=1 n=g#6 v=64
53199 On ch=1 n=d7 v=66
53205 On ch=1 n=f#6 v=70
53211 Off ch=1 n=d5 v=64
53211 On ch=1 n=b5 v=66
53231 Off ch=1 n=b6 v=64
53238 Off ch=1 n=f#6 v=64
53325 Off ch=1 n=d7 v=64
53337 On ch=1 n=c#7 v=76
53344 On ch=1 n=f#6 v=70
53378 Off ch=1 n=c#7 v=64
53397 Off ch=1 n=b5 v=64
53401 On ch=1 n=c#8 v=83
53401 On ch=1 n=a5 v=58
53408 On ch=1 n=c#5 v=61
53497 On ch=1 n=g#5 v=66
53504 On ch=1 n=b4 v=70
53511 Off ch=1 n=a5 v=64
53518 Off ch=1 n=c#5 v=64
53559 Off ch=1 n=c#8 v=64
53591 On ch=1 n=c#6 v=83
53596 On ch=1 n=c#5 v=70
53598 On ch=1 n=a5 v=61
53601 Off ch=1 n=g#5 v=64
53608 Off ch=1 n=b4 v=64
53738 Off ch=1 n=f#6 v=64
53749 Off ch=1 n=c#6 v=64
53766 Off ch=1 n=c#5 v=64
53768 Off ch=1 n=a5 v=64
53789 On ch=1 n=c#4 v=78
53803 Off ch=1 n=f#5 v=64
53969 Par ch=1 c=64 v=0
53969 Par ch=1 c=64 v=0
53970 Off ch=1 n=c#4 v=64
53971 On ch=1 n=d6 v=57
53978 On ch=1 n=c#6 v=65
53978 On ch=1 n=c#3 v=67
53984 On ch=1 n=g#6 v=58
54005 Par ch=1 c=64 v=127
54005 Par ch=1 c=64 v=127
54008 Off ch=1 n=d6 v=64
54015 Off ch=1 n=c#6 v=64
54055 On ch=1 n=d6 v=57
54070 Off ch=1 n=g#6 v=64
54072 On ch=1 n=c#4 v=74
54079 On ch=1 n=b6 v=66
54082 On ch=1 n=c#6 v=66
54092 Off ch=1 n=d6 v=64
54093 Par ch=1 c=64 v=0
54093 Par ch=1 c=64 v=0
54102 On ch=1 n=c#6 v=65
54116 Off ch=1 n=c#4 v=64
54118 Off ch=1 n=c#6 v=64
54119 Off ch=1 n=c#3 v=64
54139 Off ch=1 n=c#6 v=64
54167 On ch=1 n=d6 v=57
54175 On ch=1 n=b4 v=55
54177 On ch=1 n=c#5 v=79
54180 On ch=1 n=a6 v=58
54180 On ch=1 n=c#6 v=71
54196 Off ch=1 n=b6 v=64
54204 Off ch=1 n=d6 v=64
54231 Off ch=1 n=c#6 v=64
54347 On ch=1 n=d6 v=57
54355 On ch=1 n=g#6 v=66
54355 On ch=1 n=g#5 v=70
54361 On ch=1 n=c#6 v=72
54370 Off ch=1 n=a6 v=64
54379 Par ch=1 c=64 v=0
54379 Par ch=1 c=64 v=0
54384 Off ch=1 n=d6 v=64
54396 Par ch=1 c=64 v=127
54396 Par ch=1 c=64 v=127
54406 Off ch=1 n=c#6 v=64
54524 On ch=1 n=d6 v=57
54532 On ch=1 n=f#6 v=71
54532 On ch=1 n=c#6 v=66
54532 On ch=1 n=f#5 v=53
54541 On ch=1 n=a4 v=65
54547 Off ch=1 n=g#6 v=64
54550 Off ch=1 n=g#5 v=64
54554 Off ch=1 n=b4 v=64
54561 Off ch=1 n=d6 v=64
54571 Off ch=1 n=c#6 v=64
54617 On ch=1 n=d6 v=57
54625 On ch=1 n=g#6 v=70
54627 On ch=1 n=c#6 v=66
54631 Off ch=1 n=f#6 v=64
54636 On ch=1 n=f5 v=54
54637 On ch=1 n=g#4 v=58
54643 Off ch=1 n=f#5 v=64
54652 Off ch=1 n=a4 v=64
54654 Off ch=1 n=d6 v=64
54665 Off ch=1 n=c#6 v=64
54709 On ch=1 n=d6 v=57
54718 Par ch=1 c=64 v=0
54718 Par ch=1 c=64 v=0
54720 Off ch=1 n=g#6 v=64
54724 On ch=1 n=f#6 v=80
54724 On ch=1 n=c#6 v=79
54729 On ch=1 n=a4 v=61
54734 On ch=1 n=f#5 v=70
54741 Par ch=1 c=64 v=127
54741 Par ch=1 c=64 v=127
54746 Off ch=1 n=d6 v=64
54753 Off ch=1 n=f5 v=64
54754 Off ch=1 n=g#4 v=64
54764 Off ch=1 n=c#6 v=64
54885 On ch=1 n=d6 v=57
54897 On ch=1 n=c#7 v=80
54898 On ch=1 n=c#6 v=70
54899 Off ch=1 n=f#6 v=64
54904 Off ch=1 n=a4 v=64
54906 Off ch=1 n=c#5 v=64
54909 Off ch=1 n=f#5 v=64
54914 On ch=1 n=c#4 v=80
54922 Off ch=1 n=d6 v=64
54940 Off ch=1 n=c#6 v=64
55076 Off ch=1 n=c#4 v=64
55077 On ch=1 n=d6 v=58
55081 Par ch=1 c=64 v=0
55081 Par ch=1 c=64 v=0
55086 On ch=1 n=g#6 v=66
55087 Off ch=1 n=c#7 v=64
55091 On ch=1 n=c#6 v=72
55095 On ch=1 n=c#3 v=53
55111 Par ch=1 c=64 v=127
55111 Par ch=1 c=64 v=127
55122 Off ch=1 n=d6 v=64
55126 Off ch=1 n=c#6 v=64
55177 On ch=1 n=d6 v=57
55180 On ch=1 n=b6 v=66
55181 Off ch=1 n=g#6 v=64
55185 On ch=1 n=c#4 v=79
55190 On ch=1 n=c#6 v=71
55214 Off ch=1 n=d6 v=64
55217 Off ch=1 n=c#4 v=64
55223 Off ch=1 n=c#6 v=64
55259 Off ch=1 n=c#3 v=64
55261 On ch=1 n=d6 v=57
55273 On ch=1 n=b4 v=58
55276 On ch=1 n=c#5 v=76
55278 On ch=1 n=c#6 v=74
55285 On ch=1 n=a6 v=66
55295 Off ch=1 n=d6 v=64
55299 Off ch=1 n=b6 v=64
55330 Off ch=1 n=c#6 v=64
55426 On ch=1 n=d6 v=57
55438 On ch=1 n=c#6 v=59
55443 On ch=1 n=g#6 v=66
55449 On ch=1 n=g#5 v=83
55463 Off ch=1 n=d6 v=64
55471 Off ch=1 n=c#6 v=64
55477 Off ch=1 n=a6 v=64
55576 On ch=1 n=f#6 v=70
55594 Off ch=1 n=g#6 v=64
55628 On ch=1 n=f#7 v=88
55631 On ch=1 n=f#5 v=72
55632 Off ch=1 n=g#5 v=64
55637 On ch=1 n=a4 v=63
55649 Off ch=1 n=b4 v=64
55713 Off ch=1 n=f#7 v=64
55742 On ch=1 n=g#4 v=58
55745 Off ch=1 n=f#6 v=64
55749 On ch=1 n=f5 v=71
55752 Off ch=1 n=f#5 v=64
55758 Off ch=1 n=a4 v=64
55825 Par ch=1 c=64 v=0
55825 Par ch=1 c=64 v=0
55830 Off ch=1 n=c#5 v=64
55836 On ch=1 n=f#3 v=88
55841 On ch=1 n=a4 v=61
55847 Par ch=1 c=64 v=127
55847 Par ch=1 c=64 v=127
55851 On ch=1 n=f#5 v=79
55863 Off ch=1 n=g#4 v=64
55870 Off ch=1 n=f5 v=64
55965 Off ch=1 n=f#5 v=64
55982 Off ch=1 n=a4 v=64
56035 Off ch=1 n=f#3 v=64
56067 On ch=1 n=f#3 v=80
56263 On ch=1 n=g#6 v=66
56267 On ch=1 n=f#2 v=70
56267 Par ch=1 c=64 v=0
56267 Par ch=1 c=64 v=0
56270 Off ch=1 n=f#3 v=64
56274 On ch=1 n=d7 v=70
56274 On ch=1 n=f#6 v=70
56296 Par ch=1 c=64 v=127
56296 Par ch=1 c=64 v=127
56304 Off ch=1 n=f#6 v=64
56310 Off ch=1 n=g#6 v=64
56357 On ch=1 n=f#4 v=72
56358 On ch=1 n=g#6 v=74
56363 On ch=1 n=c#7 v=74
56368 On ch=1 n=f#6 v=72
56375 Off ch=1 n=d7 v=64
56383 Off ch=1 n=g#6 v=64
56385 Off ch=1 n=f#4 v=64
56400 Off ch=1 n=f#6 v=64
56450 On ch=1 n=g#6 v=76
56462 On ch=1 n=b6 v=70
56462 On ch=1 n=f#6 v=71
56462 On ch=1 n=f#5 v=72
56462 On ch=1 n=d5 v=67
56479 Par ch=1 c=64 v=0
56479 Par ch=1 c=64 v=0
56480 Off ch=1 n=c#7 v=64
56492 Par ch=1 c=64 v=127
56492 Par ch=1 c=64 v=127
56523 Off ch=1 n=g#6 v=64
56537 Off ch=1 n=f#6 v=64
56572 Off ch=1 n=f#2 v=64
56634 On ch=1 n=b5 v=66
56642 On ch=1 n=g#6 v=71
56652 On ch=1 n=d7 v=66
56656 On ch=1 n=f#6 v=72
56657 Off ch=1 n=b6 v=64
56664 Off ch=1 n=g#6 v=64
56703 Off ch=1 n=f#6 v=64
56826 On ch=1 n=g#6 v=79
56831 On ch=1 n=c#7 v=66
56831 On ch=1 n=c#5 v=57
56835 On ch=1 n=a5 v=55
56836 Off ch=1 n=b5 v=64
56837 Par ch=1 c=64 v=0
56837 Par ch=1 c=64 v=0
56842 On ch=1 n=f#6 v=74
56844 Off ch=1 n=d7 v=64
56855 Par ch=1 c=64 v=127
56855 Par ch=1 c=64 v=127
56858 Off ch=1 n=g#6 v=64
56865 Off ch=1 n=d5 v=64
56871 Off ch=1 n=f#6 v=64
56922 On ch=1 n=g#6 v=72
56922 On ch=1 n=b4 v=66
