MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
185040 On ch=1 n=c5 v=106
185050 On ch=1 n=a4 v=85
185050 On ch=1 n=f4 v=108
185102 Off ch=1 n=f4 v=64
185130 Off ch=1 n=c5 v=64
185130 Par ch=1 c=64 v=127
185160 Off ch=1 n=a4 v=64
185170 Off ch=1 n=c7 v=64
185172 Off ch=1 n=a6 v=64
185178 Off ch=1 n=c6 v=64
185354 On ch=1 n=f4 v=81
185357 On ch=1 n=a4 v=47
185360 On ch=1 n=a6 v=75
185360 On ch=1 n=f5 v=81
185361 On ch=1 n=f6 v=75
185364 On ch=1 n=c6 v=70
185364 On ch=1 n=c5 v=37
185364 On ch=1 n=a5 v=76
185396 Off ch=1 n=f4 v=64
185396 Off ch=1 n=f5 v=64
185396 Off ch=1 n=f6 v=64
185400 Off ch=1 n=a6 v=64
185406 Off ch=1 n=c6 v=64
185408 Off ch=1 n=a5 v=64
185414 Off ch=1 n=c5 v=64
185416 Off ch=1 n=a4 v=64
185446 On ch=1 n=f5 v=66
185449 On ch=1 n=f6 v=81
185452 On ch=1 n=a6 v=75
185456 On ch=1 n=c5 v=37
185458 On ch=1 n=f4 v=99
185458 On ch=1 n=a5 v=61
185461 On ch=1 n=c6 v=62
185478 On ch=1 n=a4 v=75
185492 Off ch=1 n=a6 v=64
185502 Off ch=1 n=f4 v=64
185506 Off ch=1 n=c5 v=64
185510 Off ch=1 n=a5 v=64
185510 Off ch=1 n=c6 v=64
185512 Off ch=1 n=f5 v=64
185516 Par ch=1 c=64 v=0
185518 Off ch=1 n=a4 v=64
185524 Off ch=1 n=f6 v=64
185578 On ch=1 n=a5 v=68
185578 On ch=1 n=f5 v=86
185581 On ch=1 n=c6 v=70
185586 On ch=1 n=f6 v=93
185588 On ch=1 n=a4 v=50
185588 On ch=1 n=c5 v=87
185588 On ch=1 n=f4 v=89
185590 On ch=1 n=a6 v=75
185622 Off ch=1 n=f5 v=64
185630 Off ch=1 n=a6 v=64
185633 Off ch=1 n=f6 v=64
185640 Off ch=1 n=c5 v=64
185642 Off ch=1 n=f4 v=64
185652 Off ch=1 n=a4 v=64
185670 Par ch=1 c=64 v=127
185676 Off ch=1 n=a5 v=64
185682 Off ch=1 n=c6 v=64
185884 On ch=1 n=c5 v=37
185887 On ch=1 n=f4 v=96
185887 On ch=1 n=c6 v=78
185887 On ch=1 n=c4 v=76
185887 On ch=1 n=f3 v=95
185890 On ch=1 n=f5 v=83
185890 On ch=1 n=a5 v=69
185920 Off ch=1 n=f3 v=64
185924 Off ch=1 n=f4 v=64
185926 Off ch=1 n=f5 v=64
185928 Off ch=1 n=c4 v=64
185932 Off ch=1 n=c6 v=64
185934 Off ch=1 n=c5 v=64
185936 Off ch=1 n=a5 v=64
185990 On ch=1 n=a5 v=61
185992 On ch=1 n=f3 v=40
185994 On ch=1 n=f5 v=53
185994 On ch=1 n=c4 v=55
185996 On ch=1 n=c5 v=37
185998 On ch=1 n=c6 v=64
185998 On ch=1 n=f4 v=71
186039 Off ch=1 n=c6 v=64
186044 Off ch=1 n=f3 v=64
186046 Off ch=1 n=c5 v=64
186048 Off ch=1 n=a5 v=64
186048 Off ch=1 n=f5 v=64
186048 Off ch=1 n=f4 v=64
186058 Off ch=1 n=c4 v=64
186112 On ch=1 n=c5 v=37
186114 Par ch=1 c=64 v=0
186116 On ch=1 n=f5 v=73
186116 On ch=1 n=a5 v=64
186118 On ch=1 n=f3 v=84
186118 On ch=1 n=f4 v=101
186118 On ch=1 n=c4 v=80
186122 On ch=1 n=c6 v=48
186156 Off ch=1 n=f3 v=64
186162 Off ch=1 n=c5 v=64
186162 Off ch=1 n=c4 v=64
186164 Off ch=1 n=f5 v=64
186190 Off ch=1 n=f4 v=64
186193 Off ch=1 n=a5 v=64
186206 Par ch=1 c=64 v=127
186232 Off ch=1 n=c6 v=64
186392 Par ch=1 c=64 v=0
186402 On ch=1 n=a5 v=85
186410 On ch=1 n=f5 v=76
186410 On ch=1 n=f6 v=83
186412 On ch=1 n=a6 v=71
186414 On ch=1 n=c6 v=79
186420 On ch=1 n=f4 v=65
186422 On ch=1 n=c5 v=55
186428 On ch=1 n=a4 v=55
186464 Off ch=1 n=a5 v=64
186466 Off ch=1 n=c6 v=64
186468 Off ch=1 n=a6 v=64
186480 Off ch=1 n=c5 v=64
186492 Off ch=1 n=f5 v=64
186492 Off ch=1 n=f4 v=64
186498 Par ch=1 c=64 v=127
186520 Off ch=1 n=f6 v=64
186520 Off ch=1 n=a4 v=64
186606 Par ch=1 c=64 v=0
186664 On ch=1 n=g#6 v=81
186668 On ch=1 n=c6 v=95
186672 On ch=1 n=f4 v=58
186674 On ch=1 n=g#4 v=61
186674 On ch=1 n=c5 v=74
186677 On ch=1 n=c7 v=66
186697 Off ch=1 n=g#6 v=64
186697 Off ch=1 n=c6 v=64
186724 Off ch=1 n=c7 v=64
186726 Off ch=1 n=f4 v=64
186776 Off ch=1 n=c5 v=64
186776 Par ch=1 c=64 v=127
186782 On ch=1 n=d6 v=97
186782 On ch=1 n=d7 v=98
186798 On ch=1 n=d5 v=84
186808 Off ch=1 n=g#4 v=64
186822 Off ch=1 n=d7 v=64
186832 Off ch=1 n=d6 v=64
186858 Off ch=1 n=d5 v=64
186914 On ch=1 n=d#6 v=86
186916 On ch=1 n=d#7 v=86
186924 On ch=1 n=d#5 v=83
186954 Off ch=1 n=d#7 v=64
186978 Off ch=1 n=d#5 v=64
186986 Off ch=1 n=d#6 v=64
187014 On ch=1 n=f5 v=68
187020 Par ch=1 c=64 v=0
187034 On ch=1 n=f7 v=85
187034 On ch=1 n=f6 v=86
187074 Off ch=1 n=f7 v=64
187082 Off ch=1 n=f6 v=64
187092 Off ch=1 n=f5 v=64
187176 On ch=1 n=d#6 v=109
187179 On ch=1 n=d#7 v=95
187186 On ch=1 n=c7 v=92
187186 On ch=1 n=c5 v=68
187188 On ch=1 n=d#5 v=84
187191 On ch=1 n=g4 v=30
187208 Off ch=1 n=d#7 v=64
187220 Off ch=1 n=c7 v=64
187228 Off ch=1 n=d#5 v=64
187230 Off ch=1 n=c5 v=64
187252 Par ch=1 c=64 v=127
187262 Off ch=1 n=g4 v=64
187264 Off ch=1 n=d#6 v=64
187480 On ch=1 n=c5 v=89
187480 On ch=1 n=g5 v=88
187488 On ch=1 n=d#4 v=73
187492 On ch=1 n=g3 v=57
187518 Off ch=1 n=c5 v=64
187518 Off ch=1 n=g5 v=64
187542 Off ch=1 n=g3 v=64
187550 Off ch=1 n=d#4 v=64
187574 On ch=1 n=c5 v=79
187584 On ch=1 n=g5 v=60
187612 On ch=1 n=c3 v=80
187630 Off ch=1 n=g5 v=64
187666 Off ch=1 n=c5 v=64
187688 Off ch=1 n=c3 v=64
187704 On ch=1 n=g5 v=71
187706 On ch=1 n=g3 v=57
187714 On ch=1 n=c5 v=100
187720 On ch=1 n=d#4 v=106
187746 Off ch=1 n=c5 v=64
187756 Off ch=1 n=g3 v=64
187784 Off ch=1 n=g5 v=64
187804 Off ch=1 n=d#4 v=64
187984 On ch=1 n=d#7 v=87
188008 On ch=1 n=d#5 v=28
188018 Off ch=1 n=d#7 v=64
188066 Off ch=1 n=d#5 v=64
188094 On ch=1 n=f5 v=76
188106 On ch=1 n=f7 v=84
188128 Par ch=1 c=64 v=0
188142 Off ch=1 n=f7 v=64
188144 On ch=1 n=f6 v=18
188198 Off ch=1 n=f5 v=64
188204 Off ch=1 n=f6 v=64
188226 On ch=1 n=g7 v=111
188229 On ch=1 n=g5 v=99
188232 On ch=1 n=g6 v=91
188232 On ch=1 n=d7 v=85
188235 On ch=1 n=a#6 v=77
188240 On ch=1 n=d5 v=86
188252 On ch=1 n=a#4 v=67
188280 Off ch=1 n=g6 v=64
188282 Off ch=1 n=d7 v=64
188282 Off ch=1 n=d5 v=64
188286 Off ch=1 n=g7 v=64
188296 Off ch=1 n=a#6 v=64
188329 Off ch=1 n=g5 v=64
188332 Off ch=1 n=a#4 v=64
188344 Par ch=1 c=64 v=127
188524 On ch=1 n=g4 v=58
188540 On ch=1 n=a#3 v=56
188540 On ch=1 n=g5 v=80
188543 On ch=1 n=d5 v=72
188576 Off ch=1 n=g4 v=64
188584 Off ch=1 n=g5 v=64
188584 Off ch=1 n=d5 v=64
188594 Off ch=1 n=a#3 v=64
188636 On ch=1 n=g5 v=77
188636 On ch=1 n=d5 v=91
188642 On ch=1 n=d#3 v=89
188676 Off ch=1 n=d5 v=64
188682 Off ch=1 n=g5 v=64
188730 On ch=1 n=a#3 v=58
188750 Off ch=1 n=d#3 v=64
188760 On ch=1 n=g5 v=81
188762 On ch=1 n=d5 v=89
188770 On ch=1 n=g4 v=100
188778 Off ch=1 n=a#3 v=64
188798 Off ch=1 n=d5 v=64
188806 Off ch=1 n=g4 v=64
188834 On ch=1 n=a4 v=32
188868 Off ch=1 n=g5 v=64
188904 Off ch=1 n=a4 v=64
189072 On ch=1 n=d5 v=83
189072 On ch=1 n=d7 v=103
189162 Off ch=1 n=d7 v=64
189192 On ch=1 n=g7 v=106
189198 On ch=1 n=g5 v=87
189210 Off ch=1 n=d5 v=64
189240 Off ch=1 n=g5 v=64
189288 Off ch=1 n=g7 v=64
189310 Par ch=1 c=64 v=0
189360 On ch=1 n=a7 v=109
189363 On ch=1 n=a6 v=117
189363 On ch=1 n=d7 v=101
189366 On ch=1 n=a5 v=102
189380 On ch=1 n=e5 v=92
189380 On ch=1 n=a4 v=81
189526 Off ch=1 n=a5 v=64
189534 Off ch=1 n=a7 v=64
189534 Off ch=1 n=a4 v=64
189548 Off ch=1 n=a6 v=64
189556 Par ch=1 c=64 v=127
189558 Off ch=1 n=d7 v=64
189558 Off ch=1 n=e5 v=64
189740 On ch=1 n=d6 v=83
189742 On ch=1 n=a4 v=74
189744 On ch=1 n=g5 v=74
189744 On ch=1 n=e6 v=72
189748 On ch=1 n=a6 v=74
189752 On ch=1 n=e5 v=66
189780 Off ch=1 n=e6 v=64
189782 Off ch=1 n=d6 v=64
189784 Off ch=1 n=a4 v=64
189786 Off ch=1 n=a6 v=64
189788 Off ch=1 n=g5 v=64
189792 Off ch=1 n=e5 v=64
189864 On ch=1 n=g5 v=54
189864 On ch=1 n=e6 v=58
189866 On ch=1 n=a6 v=70
189870 On ch=1 n=e5 v=64
189872 On ch=1 n=a4 v=47
189872 On ch=1 n=d6 v=67
189914 Off ch=1 n=d6 v=64
189916 Off ch=1 n=a6 v=64
189922 Off ch=1 n=e5 v=64
189932 Off ch=1 n=a4 v=64
189935 Off ch=1 n=g5 v=64
189954 Off ch=1 n=e6 v=64
189990 On ch=1 n=a6 v=75
189990 On ch=1 n=e6 v=84
189992 On ch=1 n=g5 v=87
189994 On ch=1 n=d6 v=81
189996 On ch=1 n=a4 v=71
189998 On ch=1 n=e5 v=74
190026 Off ch=1 n=g5 v=64
190028 Off ch=1 n=e6 v=64
190030 Off ch=1 n=a6 v=64
190074 Off ch=1 n=e5 v=64
190084 Off ch=1 n=d6 v=64
190106 Off ch=1 n=a4 v=64
190282 On ch=1 n=a3 v=85
190282 On ch=1 n=d5 v=38
190284 On ch=1 n=a5 v=23
190286 On ch=1 n=g4 v=75
190290 On ch=1 n=e5 v=32
190294 On ch=1 n=e4 v=31
190322 Off ch=1 n=a3 v=64
190328 Off ch=1 n=g4 v=64
190344 Off ch=1 n=a5 v=64
190352 Off ch=1 n=e4 v=64
190355 Off ch=1 n=e5 v=64
190360 Off ch=1 n=d5 v=64
190384 On ch=1 n=g4 v=90
190387 On ch=1 n=a3 v=78
190388 On ch=1 n=e4 v=31
190388 On ch=1 n=d5 v=38
190392 On ch=1 n=a5 v=23
190396 On ch=1 n=e5 v=32
190446 Off ch=1 n=e4 v=64
190450 Off ch=1 n=g4 v=64
190452 Off ch=1 n=a5 v=64
190456 Off ch=1 n=a3 v=64
190461 Off ch=1 n=e5 v=64
190466 Off ch=1 n=d5 v=64
190506 On ch=1 n=d5 v=100
190509 On ch=1 n=e5 v=94
190516 On ch=1 n=a5 v=23
190518 On ch=1 n=g4 v=89
190520 On ch=1 n=e4 v=90
190522 On ch=1 n=a3 v=80
190566 Off ch=1 n=g4 v=64
190576 Off ch=1 n=a5 v=64
190578 Off ch=1 n=e5 v=64
190582 Off ch=1 n=e4 v=64
190594 Off ch=1 n=d5 v=64
190604 Off ch=1 n=a3 v=64
190842 On ch=1 n=a3 v=90
190844 On ch=1 n=a4 v=67
190846 On ch=1 n=a2 v=98
190848 On ch=1 n=c#4 v=89
190860 On ch=1 n=e3 v=75
190860 On ch=1 n=g4 v=64
190880 Off ch=1 n=a2 v=64
190884 Off ch=1 n=a3 v=64
190890 Off ch=1 n=c#4 v=64
190892 Off ch=1 n=a4 v=64
190898 Off ch=1 n=e3 v=64
190904 Off ch=1 n=g4 v=64
190946 On ch=1 n=a4 v=81
190949 On ch=1 n=c#4 v=72
190949 On ch=1 n=a3 v=62
190956 On ch=1 n=a2 v=62
190958 On ch=1 n=g4 v=88
190960 On ch=1 n=e3 v=91
191002 Off ch=1 n=e3 v=64
191016 Off ch=1 n=a4 v=64
191021 Off ch=1 n=a2 v=64
191032 Off ch=1 n=g4 v=64
191038 Off ch=1 n=c#4 v=64
191040 Off ch=1 n=a3 v=64
191046 Par ch=1 c=64 v=0
191092 On ch=1 n=c#4 v=90
191094 On ch=1 n=a3 v=94
191100 On ch=1 n=g4 v=86
191102 On ch=1 n=a4 v=74
191104 On ch=1 n=a2 v=92
191112 On ch=1 n=e3 v=94
191158 Off ch=1 n=e3 v=64
191178 Off ch=1 n=a3 v=64
191216 Par ch=1 c=64 v=127
191228 Off ch=1 n=a2 v=64
191236 Off ch=1 n=g4 v=64
191266 Off ch=1 n=c#4 v=64
191274 Off ch=1 n=a4 v=64
191476 On ch=1 n=g4 v=88
191482 On ch=1 n=g2 v=111
191570 Off ch=1 n=g2 v=64
191622 Off ch=1 n=g4 v=64
191654 On ch=1 n=a4 v=91
191656 On ch=1 n=a2 v=97
191760 Off ch=1 n=a2 v=64
191918 On ch=1 n=d4 v=115
191918 On ch=1 n=d5 v=111
191930 On ch=1 n=d3 v=113
191930 On ch=1 n=d2 v=108
191954 Par ch=1 c=64 v=0
191992 Off ch=1 n=a4 v=64
192146 Off ch=1 n=d2 v=64
192174 Off ch=1 n=d4 v=64
192216 Off ch=1 n=d3 v=64
192230 Par ch=1 c=64 v=127
192262 Off ch=1 n=d5 v=64
192758 On ch=1 n=a7 v=47
192762 On ch=1 n=f#5 v=26
192764 On ch=1 n=a4 v=48
192764 On ch=1 n=a6 v=39
192767 On ch=1 n=a5 v=29
192768 On ch=1 n=d7 v=9
192770 On ch=1 n=f#7 v=26
192824 Off ch=1 n=a4 v=64
192826 Off ch=1 n=f#5 v=64
192834 Off ch=1 n=a6 v=64
192838 Off ch=1 n=a5 v=64
192838 Off ch=1 n=f#7 v=64
192844 Off ch=1 n=d7 v=64
192848 Off ch=1 n=a7 v=64
192948 On ch=1 n=a6 v=62
192948 On ch=1 n=a7 v=53
192951 On ch=1 n=f#7 v=32
192951 On ch=1 n=a5 v=29
192954 On ch=1 n=d7 v=32
192956 On ch=1 n=f#5 v=21
192958 On ch=1 n=d5 v=39
192962 On ch=1 n=a4 v=30
193012 Off ch=1 n=a6 v=64
193012 Off ch=1 n=a7 v=64
193015 Off ch=1 n=d5 v=64
193020 Off ch=1 n=d7 v=64
193020 Off ch=1 n=f#5 v=64
193022 Off ch=1 n=f#7 v=64
193026 Off ch=1 n=a5 v=64
193030 Off ch=1 n=a4 v=64
193128 On ch=1 n=a7 v=72
193130 On ch=1 n=a5 v=52
193134 On ch=1 n=d7 v=27
193136 On ch=1 n=a6 v=70
193136 On ch=1 n=d5 v=29
193140 On ch=1 n=a4 v=23
193142 On ch=1 n=f#7 v=54
193174 Off ch=1 n=a7 v=64
193177 Off ch=1 n=a6 v=64
193184 Off ch=1 n=a5 v=64
193198 Off ch=1 n=d7 v=64
193206 Off ch=1 n=d5 v=64
193210 Off ch=1 n=a4 v=64
193210 Off ch=1 n=f#7 v=64
193288 On ch=1 n=a#7 v=68
193294 On ch=1 n=d7 v=72
193298 On ch=1 n=a#5 v=63
193298 On ch=1 n=f#7 v=40
193298 On ch=1 n=a#6 v=64
193301 On ch=1 n=a#4 v=52
193312 On ch=1 n=d5 v=59
193318 On ch=1 n=f#5 v=40
193338 Off ch=1 n=a#7 v=64
193346 Off ch=1 n=a#5 v=64
193349 Off ch=1 n=d7 v=64
193349 Off ch=1 n=f#7 v=64
193349 Off ch=1 n=a#6 v=64
193356 Off ch=1 n=a#4 v=64
193358 Off ch=1 n=d5 v=64
193370 Off ch=1 n=f#5 v=64
193426 On ch=1 n=a#4 v=48
193430 On ch=1 n=a#5 v=56
193434 On ch=1 n=d5 v=36
193440 On ch=1 n=a#6 v=73
193440 On ch=1 n=f#5 v=41
193442 On ch=1 n=a#7 v=59
193442 On ch=1 n=d7 v=35
193444 On ch=1 n=f#7 v=46
193480 Off ch=1 n=a#6 v=64
193484 Off ch=1 n=d5 v=64
193486 Off ch=1 n=a#7 v=64
193494 Off ch=1 n=f#7 v=64
193496 Off ch=1 n=a#5 v=64
193496 Off ch=1 n=f#5 v=64
193498 Off ch=1 n=d7 v=64
193507 Off ch=1 n=a#4 v=64
193580 On ch=1 n=a5 v=66
193580 On ch=1 n=a4 v=80
193584 On ch=1 n=d5 v=54
193590 On ch=1 n=a7 v=62
193590 On ch=1 n=a6 v=69
193592 On ch=1 n=f#7 v=33
193594 On ch=1 n=d7 v=33
193628 Off ch=1 n=a5 v=64
193630 Off ch=1 n=a4 v=64
193632 Off ch=1 n=a6 v=64
193634 Off ch=1 n=d5 v=64
193638 Off ch=1 n=a7 v=64
193648 Off ch=1 n=f#7 v=64
193660 Off ch=1 n=d7 v=64
193718 On ch=1 n=a6 v=76
193718 On ch=1 n=a4 v=63
193718 On ch=1 n=a7 v=63
193724 On ch=1 n=a5 v=46
193724 On ch=1 n=f#7 v=54
193724 On ch=1 n=d7 v=69
193727 On ch=1 n=d5 v=61
193736 On ch=1 n=f#5 v=48
193760 Off ch=1 n=a4 v=64
193762 Off ch=1 n=a6 v=64
193770 Off ch=1 n=a7 v=64
193776 Off ch=1 n=a5 v=64
193782 Off ch=1 n=d5 v=64
193788 Off ch=1 n=f#7 v=64
193790 Off ch=1 n=f#5 v=64
193802 Off ch=1 n=d7 v=64
193846 On ch=1 n=a#7 v=84
193850 On ch=1 n=d5 v=79
193852 On ch=1 n=a#5 v=79
193854 On ch=1 n=f#7 v=64
193854 On ch=1 n=d7 v=87
193857 On ch=1 n=a#6 v=86
193860 On ch=1 n=a#4 v=32
193862 On ch=1 n=f#5 v=46
193896 Off ch=1 n=a#5 v=64
193904 Off ch=1 n=f#7 v=64
193904 Off ch=1 n=d7 v=64
193906 Off ch=1 n=a#7 v=64
193906 Off ch=1 n=a#6 v=64
193908 Off ch=1 n=d5 v=64
193910 Off ch=1 n=f#5 v=64
193920 Off ch=1 n=a#4 v=64
193964 On ch=1 n=a#5 v=72
193976 On ch=1 n=a#7 v=77
193976 On ch=1 n=a#6 v=82
193976 On ch=1 n=a#4 v=32
193982 On ch=1 n=f#5 v=48
193982 On ch=1 n=f#7 v=62
193985 On ch=1 n=d7 v=68
193985 On ch=1 n=d5 v=69
194020 Off ch=1 n=a#7 v=64
194028 Off ch=1 n=f#5 v=64
194028 Off ch=1 n=d5 v=64
194032 Off ch=1 n=f#7 v=64
194034 Off ch=1 n=d7 v=64
194036 Off ch=1 n=a#4 v=64
194043 Off ch=1 n=a#5 v=64
194046 Off ch=1 n=a#6 v=64
194094 On ch=1 n=f#5 v=54
194102 On ch=1 n=d5 v=68
194102 On ch=1 n=a5 v=76
194112 On ch=1 n=f#7 v=55
194112 On ch=1 n=a7 v=81
194115 On ch=1 n=a4 v=66
194115 On ch=1 n=a6 v=86
194115 On ch=1 n=d7 v=54
194142 Off ch=1 n=a5 v=64
194152 Off ch=1 n=a7 v=64
194158 Off ch=1 n=a6 v=64
194160 Off ch=1 n=a4 v=64
194162 Off ch=1 n=f#5 v=64
194162 Off ch=1 n=f#7 v=64
194164 Off ch=1 n=d5 v=64
194166 Off ch=1 n=d7 v=64
194220 On ch=1 n=a4 v=66
194220 On ch=1 n=a5 v=48
194230 On ch=1 n=a7 v=57
194230 On ch=1 n=a6 v=87
194233 On ch=1 n=f#7 v=71
194233 On ch=1 n=f#5 v=55
194236 On ch=1 n=d5 v=76
194238 On ch=1 n=d7 v=75
194264 Off ch=1 n=a4 v=64
194267 Off ch=1 n=a7 v=64
194272 Off ch=1 n=a5 v=64
194275 Off ch=1 n=a6 v=64
194280 Off ch=1 n=f#5 v=64
194296 Off ch=1 n=d7 v=64
194306 Off ch=1 n=f#7 v=64
194308 Off ch=1 n=d5 v=64
194342 On ch=1 n=a#5 v=92
194350 On ch=1 n=a#7 v=90
194352 On ch=1 n=a#6 v=100
194354 On ch=1 n=f#7 v=86
194358 On ch=1 n=d7 v=87
194362 On ch=1 n=f#5 v=40
194376 On ch=1 n=d5 v=84
194398 Off ch=1 n=a#7 v=64
194404 Off ch=1 n=d7 v=64
194412 Off ch=1 n=d5 v=64
194414 Off ch=1 n=f#7 v=64
194416 Off ch=1 n=f#5 v=64
194428 Off ch=1 n=a#6 v=64
194438 Off ch=1 n=a#5 v=64
194478 On ch=1 n=a#5 v=95
194482 On ch=1 n=a#6 v=98
194484 On ch=1 n=f#5 v=59
194486 On ch=1 n=f#7 v=77
194486 On ch=1 n=d5 v=58
194486 On ch=1 n=a#7 v=72
194488 On ch=1 n=d7 v=73
194490 On ch=1 n=a#4 v=74
194524 Off ch=1 n=a#7 v=64
194532 Off ch=1 n=a#4 v=64
194535 Off ch=1 n=d7 v=64
194538 Off ch=1 n=f#5 v=64
194538 Off ch=1 n=d5 v=64
194542 Off ch=1 n=a#5 v=64
194558 Off ch=1 n=f#7 v=64
194564 Off ch=1 n=a#6 v=64
194614 On ch=1 n=f#7 v=79
194614 On ch=1 n=f#5 v=64
194616 On ch=1 n=a5 v=89
194620 On ch=1 n=d7 v=68
194620 On ch=1 n=a6 v=89
194622 On ch=1 n=a7 v=85
194622 On ch=1 n=d5 v=68
194628 On ch=1 n=a4 v=74
194660 Off ch=1 n=a5 v=64
194664 Off ch=1 n=a7 v=64
194668 Off ch=1 n=a4 v=64
194682 Off ch=1 n=a6 v=64
194682 Off ch=1 n=d5 v=64
194688 Off ch=1 n=f#5 v=64
194712 Off ch=1 n=f#7 v=64
194734 Off ch=1 n=d7 v=64
194750 Par ch=1 c=64 v=0
194768 On ch=1 n=f#7 v=83
194771 On ch=1 n=a6 v=109
194771 On ch=1 n=a5 v=109
194776 On ch=1 n=a7 v=100
194776 On ch=1 n=d5 v=95
194782 On ch=1 n=d7 v=103
194784 On ch=1 n=a4 v=78
194794 On ch=1 n=f#5 v=62
194856 Off ch=1 n=f#5 v=64
194862 Off ch=1 n=a4 v=64
194882 Off ch=1 n=d5 v=64
194892 Off ch=1 n=a5 v=64
194904 Par ch=1 c=64 v=127
194906 Off ch=1 n=a6 v=64
194912 Off ch=1 n=a7 v=64
194930 Off ch=1 n=f#7 v=64
194946 Off ch=1 n=d7 v=64
195056 On ch=1 n=f#6 v=89
195056 On ch=1 n=f#5 v=79
195068 On ch=1 n=f#7 v=64
195088 Off ch=1 n=f#6 v=64
195098 Off ch=1 n=f#5 v=64
195114 Off ch=1 n=f#7 v=64
195164 On ch=1 n=d#6 v=86
195164 On ch=1 n=d#7 v=82
195172 On ch=1 n=d#5 v=90
195224 Off ch=1 n=d#5 v=64
195240 Off ch=1 n=d#7 v=64
195262 Off ch=1 n=d#6 v=64
195272 Par ch=1 c=64 v=0
195302 On ch=1 n=d5 v=98
195306 On ch=1 n=d6 v=98
195310 On ch=1 n=d7 v=84
195336 Off ch=1 n=d6 v=64
195346 Off ch=1 n=d7 v=64
195356 Off ch=1 n=d5 v=64
195410 Par ch=1 c=64 v=127
195434 On ch=1 n=c5 v=96
195437 On ch=1 n=c6 v=92
195472 Off ch=1 n=c6 v=64
195472 On ch=1 n=c7 v=30
195472 Par ch=1 c=64 v=0
195480 Off ch=1 n=c5 v=64
195538 Off ch=1 n=c7 v=64
195556 On ch=1 n=a#4 v=83
195562 On ch=1 n=a#5 v=92
195562 On ch=1 n=a#6 v=87
195580 Par ch=1 c=64 v=127
195604 Off ch=1 n=a#6 v=64
195614 Off ch=1 n=a#4 v=64
195638 Off ch=1 n=a#5 v=64
195656 Par ch=1 c=64 v=0
195687 On ch=1 n=a4 v=97
195698 On ch=1 n=a5 v=67
195716 On ch=1 n=a6 v=43
195742 Off ch=1 n=a5 v=64
195764 Par ch=1 c=64 v=127
195774 Off ch=1 n=a4 v=64
195776 Off ch=1 n=a6 v=64
195824 On ch=1 n=f#4 v=99
195834 On ch=1 n=f#5 v=92
195840 Par ch=1 c=64 v=0
195862 Off ch=1 n=f#5 v=64
195922 Off ch=1 n=f#4 v=64
195948 Par ch=1 c=64 v=127
195950 On ch=1 n=d#4 v=95
195954 On ch=1 n=d#5 v=88
195958 On ch=1 n=d#6 v=76
196006 Off ch=1 n=d#6 v=64
196056 Par ch=1 c=64 v=0
196064 Off ch=1 n=d#4 v=64
196070 Off ch=1 n=d#5 v=64
196074 On ch=1 n=d4 v=101
196090 On ch=1 n=d5 v=63
196093 On ch=1 n=d6 v=69
196132 Off ch=1 n=d6 v=64
196135 Off ch=1 n=d5 v=64
196148 Par ch=1 c=64 v=127
196180 Off ch=1 n=d4 v=64
196202 On ch=1 n=c5 v=90
196212 On ch=1 n=c4 v=95
196218 On ch=1 n=c6 v=52
196226 Par ch=1 c=64 v=0
196242 Off ch=1 n=c5 v=64
196272 Off ch=1 n=c6 v=64
196316 Off ch=1 n=c4 v=64
196324 On ch=1 n=a#3 v=90
196332 On ch=1 n=a#4 v=89
196334 Par ch=1 c=64 v=127
196334 On ch=1 n=a#5 v=86
196376 Off ch=1 n=a#5 v=64
196412 Off ch=1 n=a#3 v=64
196424 Par ch=1 c=64 v=0
196450 Off ch=1 n=a#4 v=64
196452 On ch=1 n=a3 v=93
196462 On ch=1 n=a4 v=76
196470 On ch=1 n=a5 v=61
196526 Off ch=1 n=a5 v=64
196532 Par ch=1 c=64 v=127
196537 Off ch=1 n=a4 v=64
196546 Off ch=1 n=a3 v=64
196572 On ch=1 n=f#3 v=71
196582 On ch=1 n=f#5 v=76
196670 On ch=1 n=d3 v=84
196690 On ch=1 n=d5 v=95
196695 Off ch=1 n=f#5 v=64
196708 Off ch=1 n=f#3 v=64
196722 Off ch=1 n=d3 v=64
196754 Off ch=1 n=d5 v=64
196794 Par ch=1 c=64 v=0
196872 On ch=1 n=g4 v=119
196874 On ch=1 n=g2 v=109
196874 On ch=1 n=g3 v=106
196920 Off ch=1 n=g2 v=64
196940 Off ch=1 n=g4 v=64
196956 Off ch=1 n=g3 v=64
196962 Par ch=1 c=64 v=127
197222 On ch=1 n=d5 v=80
197224 On ch=1 n=a#4 v=32
197225 On ch=1 n=a#5 v=73
197228 On ch=1 n=d4 v=83
197228 On ch=1 n=g4 v=51
197232 On ch=1 n=g5 v=75
197240 On ch=1 n=d6 v=72
197266 Off ch=1 n=d5 v=64
197272 Off ch=1 n=a#5 v=64
197276 Off ch=1 n=d6 v=64
197278 Off ch=1 n=g5 v=64
197284 Off ch=1 n=d4 v=64
197286 Off ch=1 n=g4 v=64
197298 Off ch=1 n=a#4 v=64
197336 On ch=1 n=a#5 v=62
197336 On ch=1 n=d6 v=73
197339 On ch=1 n=g5 v=74
197339 On ch=1 n=d5 v=80
197348 On ch=1 n=a#4 v=32
197352 On ch=1 n=d4 v=19
197360 On ch=1 n=g4 v=48
