MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
24001 Off ch=1 n=d#6 v=64
24035 Off ch=1 n=d#4 v=64
24037 Off ch=1 n=c5 v=64
24039 Off ch=1 n=d#5 v=64
24044 On ch=1 n=a5 v=49
24048 Par ch=1 c=64 v=0
24052 Off ch=1 n=g#5 v=64
24070 Par ch=1 c=64 v=0
24093 Par ch=1 c=64 v=127
24094 Par ch=1 c=64 v=127
24099 On ch=1 n=d#4 v=37
24102 On ch=1 n=d#5 v=40
24102 On ch=1 n=c#5 v=37
24103 On ch=1 n=a#5 v=50
24113 Off ch=1 n=a5 v=64
24145 Off ch=1 n=d#4 v=64
24148 Off ch=1 n=c#5 v=64
24148 Off ch=1 n=d#5 v=64
24158 On ch=1 n=c#6 v=50
24164 Off ch=1 n=a#5 v=64
24195 Par ch=1 c=64 v=0
24217 On ch=1 n=d#4 v=32
24221 On ch=1 n=f5 v=55
24221 On ch=1 n=d#5 v=37
24221 On ch=1 n=c#5 v=36
24229 Par ch=1 c=64 v=127
24239 Off ch=1 n=c#6 v=64
24241 Par ch=1 c=64 v=0
24263 Off ch=1 n=d#4 v=64
24267 Off ch=1 n=c#5 v=64
24267 Off ch=1 n=d#5 v=64
24269 Par ch=1 c=64 v=127
24275 On ch=1 n=g5 v=54
24286 Off ch=1 n=f5 v=64
24318 Par ch=1 c=64 v=0
24334 On ch=1 n=g#5 v=67
24337 On ch=1 n=c5 v=28
24339 On ch=1 n=d#5 v=44
24339 On ch=1 n=g#4 v=36
24357 Off ch=1 n=g5 v=64
24363 Par ch=1 c=64 v=127
24383 Off ch=1 n=c5 v=64
24385 Off ch=1 n=g#4 v=64
24385 Off ch=1 n=d#5 v=64
24437 Par ch=1 c=64 v=0
24465 Par ch=1 c=64 v=0
24483 On ch=1 n=d#5 v=32
24483 On ch=1 n=c5 v=23
24483 On ch=1 n=g#4 v=32
24492 Par ch=1 c=64 v=127
24519 Par ch=1 c=64 v=127
24525 On ch=1 n=a#5 v=40
24529 Off ch=1 n=g#4 v=64
24529 Off ch=1 n=c5 v=64
24529 Off ch=1 n=d#5 v=64
24545 Off ch=1 n=g#5 v=64
24565 On ch=1 n=g#5 v=59
24577 Par ch=1 c=64 v=0
24591 Off ch=1 n=a#5 v=64
24597 On ch=1 n=g5 v=54
24601 On ch=1 n=e5 v=40
24601 On ch=1 n=c#5 v=36
24601 On ch=1 n=g#4 v=32
24606 Par ch=1 c=64 v=127
24621 Off ch=1 n=g#5 v=64
24647 Off ch=1 n=g#4 v=64
24647 Off ch=1 n=c#5 v=64
24647 Off ch=1 n=e5 v=64
24662 Off ch=1 n=g5 v=64
24666 On ch=1 n=g#5 v=55
24691 Par ch=1 c=64 v=0
24706 Par ch=1 c=64 v=0
24715 On ch=1 n=a#5 v=53
24715 On ch=1 n=e5 v=31
24715 On ch=1 n=c#5 v=35
24718 On ch=1 n=g#4 v=32
24719 Par ch=1 c=64 v=127
24729 Off ch=1 n=g#5 v=64
24745 Par ch=1 c=64 v=127
24755 Off ch=1 n=c#5 v=64
24755 Off ch=1 n=e5 v=64
24758 Off ch=1 n=g#4 v=64
24765 On ch=1 n=c6 v=56
24774 Off ch=1 n=a#5 v=64
24800 Par ch=1 c=64 v=0
24819 On ch=1 n=e5 v=46
24819 On ch=1 n=g4 v=45
24820 On ch=1 n=a#4 v=46
24821 On ch=1 n=c#6 v=56
24830 Par ch=1 c=64 v=127
24838 Par ch=1 c=64 v=0
24840 Off ch=1 n=c6 v=64
24856 On ch=1 n=d#6 v=59
24860 Par ch=1 c=64 v=127
24865 Off ch=1 n=g4 v=64
24865 Off ch=1 n=e5 v=64
24866 Off ch=1 n=a#4 v=64
24878 Off ch=1 n=c#6 v=64
24897 On ch=1 n=c#6 v=55
24911 Off ch=1 n=d#6 v=64
24921 On ch=1 n=g#4 v=32
24922 On ch=1 n=d#5 v=35
24923 On ch=1 n=c6 v=56
24923 On ch=1 n=c5 v=33
24939 Off ch=1 n=c#6 v=64
24967 Off ch=1 n=g#4 v=64
24968 Off ch=1 n=d#5 v=64
24969 Off ch=1 n=c5 v=64
24972 Off ch=1 n=c6 v=64
24975 On ch=1 n=c#6 v=59
24991 Off ch=1 n=c#6 v=64
25003 On ch=1 n=c#6 v=56
25010 Par ch=1 c=64 v=0
25014 Par ch=1 c=64 v=0
25025 Off ch=1 n=c#6 v=64
25033 On ch=1 n=a#4 v=24
25033 On ch=1 n=g4 v=35
25035 On ch=1 n=d6 v=58
25035 On ch=1 n=d#5 v=36
25060 Par ch=1 c=64 v=127
25072 On ch=1 n=d#6 v=63
25079 Off ch=1 n=d6 v=64
25079 Off ch=1 n=g4 v=64
25079 Off ch=1 n=a#4 v=64
25081 Off ch=1 n=d#5 v=64
25091 Off ch=1 n=d#6 v=64
25135 On ch=1 n=d#6 v=66
25177 On ch=1 n=f5 v=51
25179 On ch=1 n=g#6 v=84
25179 On ch=1 n=c#5 v=51
25179 On ch=1 n=g#4 v=45
25179 On ch=1 n=f4 v=54
25194 Off ch=1 n=d#6 v=64
25204 Par ch=1 c=64 v=0
25232 Par ch=1 c=64 v=127
25298 Off ch=1 n=f5 v=64
25300 Off ch=1 n=f4 v=64
25300 Off ch=1 n=g#4 v=64
25300 Off ch=1 n=c#5 v=64
25300 Off ch=1 n=g#6 v=64
25412 On ch=1 n=c#6 v=40
25428 Par ch=1 c=64 v=0
25428 Par ch=1 c=64 v=0
25452 On ch=1 n=c6 v=57
25452 On ch=1 n=d#5 v=49
25452 On ch=1 n=g#4 v=45
25452 On ch=1 n=d#4 v=49
25476 Off ch=1 n=c#6 v=64
25482 Par ch=1 c=64 v=127
25485 Off ch=1 n=d#4 v=64
25486 Off ch=1 n=d#5 v=64
25498 Off ch=1 n=g#4 v=64
25509 On ch=1 n=d#6 v=50
25540 Off ch=1 n=c6 v=64
25572 On ch=1 n=g#5 v=70
25580 On ch=1 n=c5 v=52
25583 On ch=1 n=d#5 v=53
25588 On ch=1 n=d#4 v=49
25591 Off ch=1 n=d#6 v=64
25614 Off ch=1 n=d#4 v=64
25617 Off ch=1 n=d#5 v=64
25621 Off ch=1 n=c5 v=64
25623 On ch=1 n=a5 v=62
25640 Off ch=1 n=g#5 v=64
25669 Par ch=1 c=64 v=0
25691 On ch=1 n=a#5 v=58
25691 On ch=1 n=d#4 v=49
25695 On ch=1 n=d#5 v=54
25695 On ch=1 n=c#5 v=53
25701 Off ch=1 n=a5 v=64
25711 Par ch=1 c=64 v=127
25729 Off ch=1 n=d#5 v=64
25731 Off ch=1 n=d#4 v=64
25737 Off ch=1 n=c#5 v=64
25751 On ch=1 n=c#6 v=67
25765 Off ch=1 n=a#5 v=64
25807 Par ch=1 c=64 v=0
25812 On ch=1 n=d#5 v=54
25812 On ch=1 n=d#4 v=52
25813 On ch=1 n=f5 v=75
25815 On ch=1 n=c#5 v=49
25829 Par ch=1 c=64 v=127
25837 Off ch=1 n=c#6 v=64
25849 Off ch=1 n=d#5 v=64
25857 Off ch=1 n=d#4 v=64
25865 Off ch=1 n=c#5 v=64
25875 On ch=1 n=g5 v=61
25885 Off ch=1 n=f5 v=64
25945 On ch=1 n=c5 v=59
25948 On ch=1 n=g#5 v=80
25949 On ch=1 n=d#5 v=71
25953 On ch=1 n=g#4 v=59
25964 Off ch=1 n=g5 v=64
25976 Par ch=1 c=64 v=0
26210 Off ch=1 n=g#4 v=64
26215 Off ch=1 n=d#5 v=64
26222 Off ch=1 n=c5 v=64
26228 Off ch=1 n=g#5 v=64
26397 Par ch=1 c=64 v=0
26431 Par ch=1 c=64 v=0
26477 Par ch=1 c=64 v=127
26477 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Played by Dr. Ron Lubetsky"
0 Meta TrkEnd
TrkEnd
MTrk
0 Meta TrkName "Jan. 12, 1"
