MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
183138 On ch=1 n=g#4 v=16
183141 On ch=1 n=f5 v=17
183286 Off ch=1 n=g#4 v=64
183308 Off ch=1 n=f5 v=64
183446 On ch=1 n=f6 v=54
183654 Off ch=1 n=f6 v=64
183828 On ch=1 n=f5 v=30
183898 Off ch=1 n=f5 v=64
184330 Par ch=1 c=64 v=0
184344 On ch=1 n=g#2 v=13
184346 On ch=1 n=g#6 v=36
184550 Off ch=1 n=g#2 v=64
184576 Par ch=1 c=64 v=127
184728 Off ch=1 n=g#6 v=64
185090 On ch=1 n=a#5 v=43
185092 On ch=1 n=f#5 v=20
185424 Off ch=1 n=a#5 v=64
185718 On ch=1 n=d#6 v=29
185728 Off ch=1 n=f#5 v=64
185764 On ch=1 n=c5 v=16
185966 Off ch=1 n=c5 v=64
186102 Off ch=1 n=d#6 v=64
186214 On ch=1 n=g#5 v=28
186296 On ch=1 n=g#4 v=13
186598 On ch=1 n=f6 v=35
186806 Off ch=1 n=g#5 v=64
186998 On ch=1 n=f#5 v=22
187024 Off ch=1 n=g#4 v=64
187394 Off ch=1 n=f6 v=64
187634 On ch=1 n=c#6 v=32
187637 Off ch=1 n=f#5 v=64
187644 On ch=1 n=c#3 v=18
187650 Par ch=1 c=64 v=0
187926 Off ch=1 n=c#3 v=64
187926 Par ch=1 c=64 v=127
188134 Off ch=1 n=c#6 v=64
188354 On ch=1 n=g#5 v=10
188370 On ch=1 n=f5 v=11
188578 Off ch=1 n=g#5 v=64
188632 Off ch=1 n=f5 v=64
188852 On ch=1 n=c#6 v=18
188862 On ch=1 n=c#5 v=20
189004 Off ch=1 n=c#5 v=64
189062 Off ch=1 n=c#6 v=64
189316 On ch=1 n=g#4 v=11
189332 On ch=1 n=f5 v=8
189642 Off ch=1 n=f5 v=64
189870 On ch=1 n=c#6 v=16
190166 Off ch=1 n=g#4 v=64
190186 Off ch=1 n=c#6 v=64
190720 On ch=1 n=f5 v=8
191018 Off ch=1 n=f5 v=64
192140 On ch=1 n=c#7 v=11
192142 On ch=1 n=g#3 v=15
192144 On ch=1 n=c#3 v=14
192372 Off ch=1 n=c#3 v=64
192440 Off ch=1 n=g#3 v=64
192614 Off ch=1 n=c#7 v=64
195840 Par ch=1 c=64 v=0
195840 Meta TrkEnd
TrkEnd
