MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
87685 On ch=1 n=a#4 v=54
87740 Off ch=1 n=a#4 v=64
87858 On ch=1 n=a3 v=62
87866 On ch=1 n=c5 v=60
87920 Off ch=1 n=g3 v=64
87956 Off ch=1 n=c5 v=64
88010 On ch=1 n=c#5 v=75
88016 Off ch=1 n=g4 v=64
88020 On ch=1 n=a#3 v=66
88056 Off ch=1 n=a3 v=64
88064 Off ch=1 n=c#5 v=64
88098 Off ch=1 n=a#3 v=64
88176 On ch=1 n=g#5 v=86
88194 On ch=1 n=d5 v=70
88194 On ch=1 n=b3 v=84
88204 On ch=1 n=f4 v=90
88206 Par ch=1 c=64 v=0
88272 Off ch=1 n=a#5 v=64
88356 On ch=1 n=d#5 v=77
88370 On ch=1 n=c4 v=64
88398 Off ch=1 n=d5 v=64
88422 Par ch=1 c=64 v=127
88434 Off ch=1 n=b3 v=64
88498 Off ch=1 n=f4 v=64
88526 On ch=1 n=d4 v=87
88526 On ch=1 n=f5 v=80
88542 Off ch=1 n=d#5 v=64
88552 Off ch=1 n=c4 v=64
88555 Off ch=1 n=g#5 v=64
88580 Off ch=1 n=d4 v=64
88630 Off ch=1 n=f5 v=64
88704 On ch=1 n=g5 v=98
88718 On ch=1 n=d#4 v=75
88724 On ch=1 n=g4 v=85
88728 On ch=1 n=d#3 v=77
88760 Off ch=1 n=g4 v=64
88864 On ch=1 n=f3 v=72
88870 Off ch=1 n=d#3 v=64
88882 On ch=1 n=g#4 v=88
88982 Off ch=1 n=g#4 v=64
88998 Off ch=1 n=d#4 v=64
89036 On ch=1 n=a#4 v=74
89044 On ch=1 n=g3 v=76
89064 Off ch=1 n=f3 v=64
89096 Off ch=1 n=a#4 v=64
89212 Off ch=1 n=g3 v=64
89220 On ch=1 n=f5 v=88
89223 On ch=1 n=g#3 v=74
89230 On ch=1 n=d4 v=63
89236 On ch=1 n=b4 v=72
89256 Off ch=1 n=g5 v=64
89268 Par ch=1 c=64 v=0
89412 On ch=1 n=b5 v=76
89600 On ch=1 n=g#5 v=68
89668 Off ch=1 n=b5 v=64
89676 Off ch=1 n=f5 v=64
89728 Par ch=1 c=64 v=127
89772 On ch=1 n=f5 v=45
89858 Off ch=1 n=b4 v=64
89864 Off ch=1 n=d4 v=64
89880 Off ch=1 n=g#5 v=64
89908 Off ch=1 n=g#3 v=64
89946 On ch=1 n=d5 v=56
90134 On ch=1 n=b4 v=54
90210 Off ch=1 n=b4 v=64
90222 Off ch=1 n=d5 v=64
90304 On ch=1 n=g#4 v=53
90330 Off ch=1 n=f5 v=64
90454 Off ch=1 n=g#4 v=64
90494 On ch=1 n=f4 v=79
90558 Off ch=1 n=f4 v=64
90678 On ch=1 n=d4 v=63
90726 Off ch=1 n=d4 v=64
90872 On ch=1 n=d#4 v=73
90874 On ch=1 n=g5 v=86
90874 On ch=1 n=g4 v=82
90886 On ch=1 n=d#3 v=68
90896 Par ch=1 c=64 v=0
90974 Off ch=1 n=g4 v=64
91034 Par ch=1 c=64 v=127
91100 On ch=1 n=g#4 v=77
91108 On ch=1 n=f3 v=55
91150 Off ch=1 n=d#3 v=64
91214 Off ch=1 n=g#4 v=64
91292 On ch=1 n=a#4 v=64
91336 On ch=1 n=g3 v=42
91356 Off ch=1 n=d#4 v=64
91370 Off ch=1 n=f3 v=64
91388 Off ch=1 n=a#4 v=64
91484 Off ch=1 n=g3 v=64
91534 Off ch=1 n=g5 v=64
91600 On ch=1 n=g#3 v=42
91600 On ch=1 n=c5 v=48
91603 On ch=1 n=f5 v=69
91618 Par ch=1 c=64 v=0
91618 On ch=1 n=d4 v=35
91896 On ch=1 n=c6 v=39
92032 Par ch=1 c=64 v=127
92124 On ch=1 n=g#5 v=60
92154 Off ch=1 n=c6 v=64
92230 Off ch=1 n=f5 v=64
92318 On ch=1 n=f5 v=44
92432 Off ch=1 n=g#5 v=64
92438 Off ch=1 n=c5 v=64
92502 Off ch=1 n=d4 v=64
92510 On ch=1 n=d5 v=51
92708 On ch=1 n=c5 v=48
92711 Off ch=1 n=d5 v=64
92886 Off ch=1 n=c5 v=64
92892 On ch=1 n=g#4 v=41
92990 Off ch=1 n=g#3 v=64
93068 Off ch=1 n=g#4 v=64
93154 On ch=1 n=f4 v=51
93230 Off ch=1 n=f4 v=64
93290 Off ch=1 n=f5 v=64
93374 On ch=1 n=d4 v=45
93428 Off ch=1 n=d4 v=64
93552 On ch=1 n=g5 v=75
93557 On ch=1 n=b4 v=60
93566 On ch=1 n=g3 v=63
93572 On ch=1 n=g4 v=49
93584 Par ch=1 c=64 v=0
93752 On ch=1 n=c5 v=69
93760 Off ch=1 n=b4 v=64
93774 On ch=1 n=a3 v=46
93796 Off ch=1 n=g3 v=64
93816 Par ch=1 c=64 v=127
93834 Off ch=1 n=c5 v=64
93894 Off ch=1 n=a3 v=64
93912 On ch=1 n=d5 v=71
93922 On ch=1 n=b3 v=56
93960 Off ch=1 n=d5 v=64
93968 Off ch=1 n=b3 v=64
94028 On ch=1 n=d#5 v=61
94058 On ch=1 n=f5 v=74
94062 Off ch=1 n=g5 v=64
94070 Off ch=1 n=d#5 v=64
94110 On ch=1 n=c4 v=59
94122 On ch=1 n=d#4 v=62
94122 Par ch=1 c=64 v=0
94125 On ch=1 n=d#5 v=87
94152 Off ch=1 n=g4 v=64
94178 Off ch=1 n=f5 v=64
94256 Off ch=1 n=d#4 v=64
94276 Off ch=1 n=d#5 v=64
94294 On ch=1 n=d5 v=67
94302 On ch=1 n=d4 v=75
94382 Off ch=1 n=d5 v=64
94404 Off ch=1 n=d4 v=64
94452 On ch=1 n=d#5 v=85
94466 On ch=1 n=d#4 v=69
94526 Off ch=1 n=d#5 v=64
94560 Off ch=1 n=d#4 v=64
94628 On ch=1 n=f5 v=87
94634 On ch=1 n=f4 v=95
94718 Off ch=1 n=f5 v=64
94724 Off ch=1 n=f4 v=64
94796 On ch=1 n=d#4 v=76
94802 On ch=1 n=d#5 v=84
94867 Off ch=1 n=d#5 v=64
94875 Off ch=1 n=d#4 v=64
94970 On ch=1 n=f5 v=81
94984 On ch=1 n=f4 v=94
95056 Off ch=1 n=f4 v=64
95070 Off ch=1 n=f5 v=64
95146 On ch=1 n=f#5 v=83
95158 On ch=1 n=f#4 v=79
95240 Off ch=1 n=f#4 v=64
95247 Off ch=1 n=f#5 v=64
95302 On ch=1 n=f5 v=90
95314 On ch=1 n=f4 v=95
95406 Off ch=1 n=f5 v=64
95420 Off ch=1 n=c4 v=64
95452 On ch=1 n=f#5 v=83
95460 Off ch=1 n=f4 v=64
95468 On ch=1 n=f#4 v=86
95580 Off ch=1 n=f#5 v=64
95582 Off ch=1 n=f#4 v=64
95632 On ch=1 n=g4 v=81
95635 On ch=1 n=b3 v=68
95648 On ch=1 n=g5 v=95
95660 On ch=1 n=f5 v=67
95690 Off ch=1 n=g4 v=64
95700 Off ch=1 n=f5 v=64
95726 Off ch=1 n=g5 v=64
95736 Par ch=1 c=64 v=127
95784 Off ch=1 n=b3 v=64
95944 On ch=1 n=g6 v=85
95946 On ch=1 n=g5 v=70
96118 On ch=1 n=f#6 v=83
96126 Off ch=1 n=g5 v=64
96140 On ch=1 n=f#5 v=58
96150 Off ch=1 n=g6 v=64
96274 Off ch=1 n=f#5 v=64
96308 On ch=1 n=f6 v=63
96311 On ch=1 n=f5 v=60
96326 Off ch=1 n=f#6 v=64
96454 Off ch=1 n=f5 v=64
96474 On ch=1 n=d6 v=65
96500 On ch=1 n=d5 v=57
96524 Off ch=1 n=f6 v=64
96566 Off ch=1 n=d5 v=64
96644 On ch=1 n=b5 v=62
96654 Off ch=1 n=d6 v=64
96654 On ch=1 n=b4 v=55
96674 Par ch=1 c=64 v=0
96702 Off ch=1 n=b4 v=64
96822 On ch=1 n=g4 v=62
96838 On ch=1 n=g5 v=53
96854 Off ch=1 n=b5 v=64
96998 On ch=1 n=f#4 v=73
97002 Off ch=1 n=g4 v=64
97104 Par ch=1 c=64 v=127
97122 Off ch=1 n=f#4 v=64
97168 On ch=1 n=f4 v=89
97324 Off ch=1 n=f4 v=64
97350 On ch=1 n=d4 v=77
97396 Par ch=1 c=64 v=0
97504 Off ch=1 n=d4 v=64
97504 On ch=1 n=b3 v=68
97512 Off ch=1 n=g5 v=64
97610 Par ch=1 c=64 v=127
97700 Off ch=1 n=b3 v=64
97700 On ch=1 n=g#3 v=73
97918 Par ch=1 c=64 v=0
97948 On ch=1 n=g5 v=69
97950 On ch=1 n=g3 v=60
97964 Off ch=1 n=g#3 v=64
97972 On ch=1 n=g4 v=35
97978 On ch=1 n=b4 v=23
98152 Off ch=1 n=b4 v=64
98170 On ch=1 n=c5 v=57
98192 On ch=1 n=a3 v=45
98210 Off ch=1 n=g3 v=64
98234 Off ch=1 n=c5 v=64
98240 Par ch=1 c=64 v=127
98310 Off ch=1 n=a3 v=64
98338 On ch=1 n=b3 v=64
98348 On ch=1 n=d5 v=62
98382 Off ch=1 n=b3 v=64
98398 Off ch=1 n=d5 v=64
98436 Off ch=1 n=g5 v=64
98446 Off ch=1 n=g4 v=64
98472 On ch=1 n=d#5 v=72
98512 Off ch=1 n=d#5 v=64
98516 On ch=1 n=f5 v=66
98524 On ch=1 n=d#4 v=62
98530 On ch=1 n=c4 v=58
98568 On ch=1 n=d#5 v=83
98594 Par ch=1 c=64 v=0
98602 On ch=1 n=f4 v=46
98606 Off ch=1 n=d#4 v=64
98630 Off ch=1 n=f5 v=64
98662 Off ch=1 n=f4 v=64
98700 Off ch=1 n=d#5 v=64
98762 On ch=1 n=d5 v=73
98762 On ch=1 n=d4 v=79
98888 Off ch=1 n=d5 v=64
98906 Off ch=1 n=d4 v=64
98922 On ch=1 n=d#5 v=84
98925 On ch=1 n=d#4 v=72
99034 Off ch=1 n=d#5 v=64
99060 Off ch=1 n=d#4 v=64
99084 On ch=1 n=f5 v=79
99087 On ch=1 n=f4 v=93
99138 Off ch=1 n=f4 v=64
99176 Off ch=1 n=f5 v=64
99240 On ch=1 n=d#4 v=73
99242 On ch=1 n=d#5 v=88
99340 Off ch=1 n=d#5 v=64
99372 Off ch=1 n=d#4 v=64
99404 On ch=1 n=f5 v=79
99404 On ch=1 n=f4 v=101
99512 Off ch=1 n=f5 v=64
99518 Off ch=1 n=f4 v=64
99568 On ch=1 n=g4 v=75
99570 On ch=1 n=g5 v=84
99660 Off ch=1 n=g4 v=64
99668 Off ch=1 n=g5 v=64
99730 On ch=1 n=f4 v=93
99732 On ch=1 n=f5 v=83
99802 Off ch=1 n=f5 v=64
99874 Off ch=1 n=c4 v=64
99886 On ch=1 n=g5 v=90
99892 Off ch=1 n=f4 v=64
99892 On ch=1 n=g4 v=65
99970 Off ch=1 n=g5 v=64
99990 On ch=1 n=c4 v=35
100028 Off ch=1 n=g4 v=64
100030 On ch=1 n=f#5 v=59
100132 On ch=1 n=g#4 v=64
100144 On ch=1 n=g#5 v=76
100172 Off ch=1 n=f#5 v=64
100236 Off ch=1 n=g#5 v=64
100238 Off ch=1 n=g#4 v=64
100253 Off ch=1 n=c4 v=64
100254 Par ch=1 c=64 v=127
100428 On ch=1 n=g#6 v=68
100440 On ch=1 n=g#5 v=44
100506 Off ch=1 n=g#5 v=64
100558 Off ch=1 n=g#6 v=64
100634 On ch=1 n=g6 v=74
100652 On ch=1 n=g5 v=43
100756 Off ch=1 n=g5 v=64
100814 On ch=1 n=f#6 v=68
100822 Off ch=1 n=g6 v=64
100828 On ch=1 n=f#5 v=32
100900 Off ch=1 n=f#5 v=64
100974 On ch=1 n=d#5 v=36
100988 On ch=1 n=d#6 v=57
101004 Off ch=1 n=f#6 v=64
101034 Off ch=1 n=d#5 v=64
101102 Off ch=1 n=d#6 v=64
101132 On ch=1 n=c5 v=31
101152 On ch=1 n=c6 v=57
101242 Off ch=1 n=c5 v=64
101328 On ch=1 n=g#5 v=52
101330 On ch=1 n=g#4 v=41
101368 Off ch=1 n=c6 v=64
101390 Off ch=1 n=g#4 v=64
101494 On ch=1 n=g4 v=52
101497 Par ch=1 c=64 v=0
101666 Off ch=1 n=g4 v=64
101669 On ch=1 n=f#4 v=60
101758 Par ch=1 c=64 v=127
101816 Off ch=1 n=f#4 v=64
101838 On ch=1 n=d#4 v=56
101898 Par ch=1 c=64 v=0
102032 Off ch=1 n=d#4 v=64
102034 On ch=1 n=c4 v=54
102082 Par ch=1 c=64 v=127
102148 Off ch=1 n=g#5 v=64
102168 Off ch=1 n=c4 v=64
102208 On ch=1 n=a3 v=56
102386 Off ch=1 n=a3 v=64
102464 On ch=1 n=g#5 v=59
102482 Par ch=1 c=64 v=0
102482 On ch=1 n=c5 v=45
102498 On ch=1 n=g#3 v=70
102498 On ch=1 n=g#4 v=42
102660 Off ch=1 n=c5 v=64
102664 On ch=1 n=c#5 v=62
102728 On ch=1 n=a#3 v=46
102764 Off ch=1 n=g#3 v=64
102804 Par ch=1 c=64 v=127
102818 Off ch=1 n=c#5 v=64
102830 On ch=1 n=d#5 v=72
102856 On ch=1 n=c4 v=60
102872 Off ch=1 n=d#5 v=64
102886 Off ch=1 n=g#5 v=64
102896 Off ch=1 n=a#3 v=64
102904 Off ch=1 n=c4 v=64
102950 On ch=1 n=f5 v=65
102996 Off ch=1 n=f5 v=64
103024 On ch=1 n=f#5 v=56
103042 Off ch=1 n=g#4 v=64
103080 On ch=1 n=f5 v=63
103094 On ch=1 n=f4 v=87
103100 On ch=1 n=c#4 v=64
103158 Off ch=1 n=f#5 v=64
103202 Off ch=1 n=f5 v=64
103210 Off ch=1 n=f4 v=64
103218 Par ch=1 c=64 v=0
103276 On ch=1 n=e5 v=76
103278 On ch=1 n=e4 v=78
103346 Off ch=1 n=e5 v=64
103402 Off ch=1 n=e4 v=64
103436 On ch=1 n=f5 v=81
103436 On ch=1 n=f4 v=97
103508 Off ch=1 n=f4 v=64
103536 Off ch=1 n=f5 v=64
103600 On ch=1 n=f#5 v=83
103608 On ch=1 n=f#4 v=81
103688 Off ch=1 n=f#4 v=64
103720 Off ch=1 n=f#5 v=64
103772 On ch=1 n=f5 v=78
103772 On ch=1 n=f4 v=100
103874 Off ch=1 n=f5 v=64
103874 Off ch=1 n=f4 v=64
103928 On ch=1 n=f#5 v=80
103931 On ch=1 n=f#4 v=92
104040 Off ch=1 n=f#4 v=64
104042 Off ch=1 n=f#5 v=64
104090 On ch=1 n=g#5 v=89
104106 On ch=1 n=g#4 v=69
104172 Off ch=1 n=g#4 v=64
104186 Off ch=1 n=g#5 v=64
104260 On ch=1 n=g5 v=83
104262 On ch=1 n=g4 v=72
104322 Off ch=1 n=g5 v=64
104416 On ch=1 n=g#5 v=78
104418 Off ch=1 n=c#4 v=64
104418 On ch=1 n=g#4 v=68
104440 Off ch=1 n=g4 v=64
104502 Off ch=1 n=g#4 v=64
104504 Off ch=1 n=g#5 v=64
104536 On ch=1 n=c#4 v=38
104572 On ch=1 n=g5 v=58
104644 On ch=1 n=a4 v=40
104658 Off ch=1 n=g5 v=64
104658 On ch=1 n=a5 v=70
104722 Off ch=1 n=c#4 v=64
104728 Off ch=1 n=a4 v=64
104740 Par ch=1 c=64 v=127
104758 Off ch=1 n=a5 v=64
104974 On ch=1 n=a6 v=71
104986 On ch=1 n=a5 v=42
105136 Off ch=1 n=a5 v=64
105160 On ch=1 n=g#6 v=75
105168 On ch=1 n=g#5 v=52
105188 Off ch=1 n=a6 v=64
105226 Off ch=1 n=g#5 v=64
105312 Off ch=1 n=g#6 v=64
105334 On ch=1 n=g6 v=82
105350 On ch=1 n=g5 v=49
105450 Off ch=1 n=g5 v=64
105502 On ch=1 n=e6 v=70
105514 On ch=1 n=e5 v=64
105526 Off ch=1 n=g6 v=64
105648 Off ch=1 n=e5 v=64
105662 On ch=1 n=c#6 v=63
105668 On ch=1 n=c#5 v=62
105728 Off ch=1 n=e6 v=64
105810 Off ch=1 n=c#5 v=64
105848 On ch=1 n=a5 v=52
105848 On ch=1 n=a4 v=51
105880 Off ch=1 n=c#6 v=64
105938 Par ch=1 c=64 v=0
105982 Off ch=1 n=a4 v=64
106022 On ch=1 n=a#4 v=63
106200 Par ch=1 c=64 v=127
106208 On ch=1 n=a4 v=65
106248 Off ch=1 n=a#4 v=64
106368 Par ch=1 c=64 v=0
106386 Off ch=1 n=a4 v=64
106388 On ch=1 n=g#4 v=60
106520 Off ch=1 n=g#4 v=64
106578 Off ch=1 n=a5 v=64
106584 Par ch=1 c=64 v=127
106587 On ch=1 n=g4 v=24
106735 Off ch=1 n=g4 v=64
106786 On ch=1 n=e4 v=40
106876 Par ch=1 c=64 v=0
106940 On ch=1 n=c4 v=35
106946 Off ch=1 n=e4 v=64
107028 On ch=1 n=d#5 v=41
107052 On ch=1 n=a4 v=29
107118 On ch=1 n=f5 v=40
107153 Off ch=1 n=d#5 v=64
107188 Off ch=1 n=f5 v=64
107189 Off ch=1 n=a4 v=64
107203 Off ch=1 n=c4 v=64
107214 Par ch=1 c=64 v=127
107442 On ch=1 n=a5 v=36
107460 On ch=1 n=a6 v=38
107556 Off ch=1 n=a5 v=64
107642 Off ch=1 n=a6 v=64
107660 On ch=1 n=g#6 v=48
107680 On ch=1 n=g#5 v=33
107796 Off ch=1 n=g#5 v=64
107814 Off ch=1 n=g#6 v=64
107884 On ch=1 n=g6 v=49
107896 On ch=1 n=g5 v=31
107948 Off ch=1 n=g6 v=64
107982 Off ch=1 n=g5 v=64
108058 Par ch=1 c=64 v=0
108060 On ch=1 n=f6 v=53
108070 On ch=1 n=f5 v=33
108114 Off ch=1 n=f6 v=64
108136 Off ch=1 n=f5 v=64
108226 On ch=1 n=d#6 v=56
108232 On ch=1 n=d#5 v=50
108288 Off ch=1 n=d#6 v=64
108291 Off ch=1 n=d#5 v=64
108406 On ch=1 n=d6 v=61
108424 On ch=1 n=d5 v=38
108460 Off ch=1 n=d6 v=64
108488 Off ch=1 n=d5 v=64
108578 On ch=1 n=c6 v=52
108582 On ch=1 n=c5 v=43
108640 Off ch=1 n=c6 v=64
108650 Off ch=1 n=c5 v=64
108744 On ch=1 n=a#4 v=42
108746 On ch=1 n=a#5 v=55
108810 Off ch=1 n=a#4 v=64
108842 Off ch=1 n=a#5 v=64
108932 On ch=1 n=a5 v=50
108954 On ch=1 n=a4 v=46
109024 Off ch=1 n=a4 v=64
109034 Off ch=1 n=a5 v=64
109136 On ch=1 n=g5 v=51
109142 On ch=1 n=g4 v=47
109206 Off ch=1 n=g4 v=64
109216 Off ch=1 n=g5 v=64
109368 On ch=1 n=f5 v=41
109390 On ch=1 n=f4 v=42
109448 Off ch=1 n=f4 v=64
109456 Off ch=1 n=f5 v=64
109642 Par ch=1 c=64 v=127
109670 On ch=1 n=d6 v=67
109684 On ch=1 n=a#3 v=24
109694 On ch=1 n=d5 v=34
109852 Off ch=1 n=a#3 v=64
109884 Off ch=1 n=d5 v=64
109890 On ch=1 n=a#4 v=26
109994 Off ch=1 n=a#4 v=64
110104 On ch=1 n=f4 v=52
110190 Off ch=1 n=f4 v=64
110258 On ch=1 n=a5 v=61
110261 On ch=1 n=d#5 v=41
110282 On ch=1 n=c4 v=36
110302 Off ch=1 n=d6 v=64
110378 Par ch=1 c=64 v=0
110446 On ch=1 n=c5 v=37
110548 Par ch=1 c=64 v=127
110592 Off ch=1 n=c5 v=64
110595 Off ch=1 n=d#5 v=64
110620 On ch=1 n=f4 v=63
110688 Off ch=1 n=c4 v=64
110702 Off ch=1 n=f4 v=64
110772 On ch=1 n=a#5 v=67
110792 On ch=1 n=f5 v=40
110792 Par ch=1 c=64 v=0
110810 On ch=1 n=d4 v=49
110812 Off ch=1 n=a5 v=64
110934 Off ch=1 n=f5 v=64
110952 On ch=1 n=a#4 v=36
110994 Par ch=1 c=64 v=127
111002 Off ch=1 n=a#5 v=64
111068 Off ch=1 n=a#4 v=64
111108 Off ch=1 n=d4 v=64
111164 On ch=1 n=f4 v=32
111224 Off ch=1 n=f4 v=64
111328 On ch=1 n=f5 v=59
111328 On ch=1 n=a3 v=57
111331 On ch=1 n=d#5 v=45
111342 On ch=1 n=c5 v=33
111438 Par ch=1 c=64 v=0
111556 On ch=1 n=f4 v=51
111664 Off ch=1 n=c5 v=64
111700 Par ch=1 c=64 v=127
111703 Off ch=1 n=f4 v=64
111716 On ch=1 n=c4 v=18
111750 Off ch=1 n=d#5 v=64
111804 Off ch=1 n=c4 v=64
111882 On ch=1 n=a#3 v=43
111890 On ch=1 n=a#4 v=28
111895 On ch=1 n=d5 v=40
111900 Off ch=1 n=a3 v=64
111976 Par ch=1 c=64 v=0
112100 On ch=1 n=f4 v=52
112176 Off ch=1 n=f4 v=64
112208 Off ch=1 n=a#4 v=64
112208 Par ch=1 c=64 v=127
112256 Off ch=1 n=d5 v=64
112272 On ch=1 n=d4 v=45
112324 Off ch=1 n=d4 v=64
112370 Off ch=1 n=a#3 v=64
112432 On ch=1 n=f3 v=62
112444 On ch=1 n=e5 v=60
112452 On ch=1 n=a#4 v=23
112474 Off ch=1 n=f5 v=64
112490 On ch=1 n=c#5 v=29
112560 Par ch=1 c=64 v=0
112656 On ch=1 n=e4 v=42
112728 Off ch=1 n=e4 v=64
112748 Off ch=1 n=a#4 v=64
112760 Par ch=1 c=64 v=127
112780 Off ch=1 n=c#5 v=64
112802 On ch=1 n=c#4 v=28
112866 Off ch=1 n=c#4 v=64
112980 On ch=1 n=f5 v=53
112983 On ch=1 n=a#4 v=26
112994 On ch=1 n=d5 v=28
113028 Off ch=1 n=e5 v=64
113082 Par ch=1 c=64 v=0
113154 On ch=1 n=f4 v=44
113226 Off ch=1 n=f4 v=64
113236 Par ch=1 c=64 v=127
113238 Off ch=1 n=a#4 v=64
113266 Off ch=1 n=f3 v=64
113278 Off ch=1 n=d5 v=64
113302 On ch=1 n=d4 v=43
113308 Off ch=1 n=f5 v=64
113358 Off ch=1 n=d4 v=64
113490 On ch=1 n=e3 v=72
113493 On ch=1 n=g5 v=63
113496 On ch=1 n=c#5 v=36
113498 Par ch=1 c=64 v=0
113498 On ch=1 n=a#4 v=25
113652 Par ch=1 c=64 v=127
113662 On ch=1 n=c#4 v=40
113684 Off ch=1 n=c#5 v=64
113704 Off ch=1 n=g5 v=64
113776 Off ch=1 n=a#4 v=64
113826 On ch=1 n=a#3 v=42
113888 Off ch=1 n=a#3 v=64
113990 Off ch=1 n=e3 v=64
113992 Off ch=1 n=c#4 v=64
114008 On ch=1 n=c5 v=72
114010 On ch=1 n=d#3 v=47
114022 On ch=1 n=a4 v=33
114032 On ch=1 n=f4 v=49
114112 Par ch=1 c=64 v=0
114202 On ch=1 n=c4 v=32
114264 Off ch=1 n=a4 v=64
114326 Off ch=1 n=f4 v=64
114328 Par ch=1 c=64 v=127
114348 On ch=1 n=a3 v=35
114374 Off ch=1 n=c4 v=64
114438 Off ch=1 n=a3 v=64
114500 Off ch=1 n=d#3 v=64
114522 Off ch=1 n=c5 v=64
114560 On ch=1 n=d3 v=45
114564 On ch=1 n=d5 v=72
114586 On ch=1 n=g4 v=32
114586 On ch=1 n=f4 v=58
114600 On ch=1 n=b4 v=22
114636 Par ch=1 c=64 v=0
114738 On ch=1 n=b3 v=25
114810 Off ch=1 n=g4 v=64
114850 Par ch=1 c=64 v=127
114862 Off ch=1 n=b4 v=64
114868 Off ch=1 n=f4 v=64
114888 On ch=1 n=g3 v=42
114942 Off ch=1 n=b3 v=64
114972 Off ch=1 n=g3 v=64
115062 Off ch=1 n=d3 v=64
115068 On ch=1 n=c3 v=55
115068 On ch=1 n=d#5 v=78
115086 On ch=1 n=g4 v=51
115102 On ch=1 n=c5 v=37
115130 Off ch=1 n=d5 v=64
115188 Par ch=1 c=64 v=0
115248 On ch=1 n=g3 v=42
115362 Off ch=1 n=g4 v=64
115388 Par ch=1 c=64 v=127
115396 Off ch=1 n=c5 v=64
115420 On ch=1 n=d#3 v=55
115490 Off ch=1 n=g3 v=64
115500 Off ch=1 n=d#3 v=64
115514 Off ch=1 n=c3 v=64
115596 On ch=1 n=e5 v=86
115602 On ch=1 n=c#5 v=57
115614 On ch=1 n=a#2 v=67
115624 On ch=1 n=g4 v=49
115656 Off ch=1 n=d#5 v=64
115710 Par ch=1 c=64 v=0
115806 On ch=1 n=e3 v=51
115876 Off ch=1 n=g4 v=64
115894 Par ch=1 c=64 v=127
115912 Off ch=1 n=e3 v=64
115914 Off ch=1 n=e5 v=64
115924 On ch=1 n=c#3 v=50
116054 Off ch=1 n=c#3 v=64
116146 On ch=1 n=f5 v=75
116160 On ch=1 n=a2 v=53
116164 On ch=1 n=f4 v=57
116170 On ch=1 n=c5 v=50
116174 Off ch=1 n=a#2 v=64
116218 Par ch=1 c=64 v=0
116238 Off ch=1 n=c#5 v=64
116326 On ch=1 n=f3 v=47
116474 On ch=1 n=c3 v=43
116526 Off ch=1 n=f3 v=64
116564 Off ch=1 n=c3 v=64
116612 Off ch=1 n=a2 v=64
116628 On ch=1 n=f2 v=49
116756 Par ch=1 c=64 v=127
116776 Off ch=1 n=c5 v=64
116780 Off ch=1 n=f2 v=64
116814 Off ch=1 n=f4 v=64
116860 On ch=1 n=a3 v=29
116966 Off ch=1 n=a3 v=64
116972 Off ch=1 n=f5 v=64
117066 On ch=1 n=f3 v=23
117086 On ch=1 n=d#5 v=63
117136 Off ch=1 n=f3 v=64
117172 Off ch=1 n=d#5 v=64
117296 On ch=1 n=a#2 v=25
117340 On ch=1 n=d#5 v=61
117358 On ch=1 n=c5 v=11
117360 On ch=1 n=f4 v=36
117416 Par ch=1 c=64 v=0
117528 On ch=1 n=a3 v=28
117608 Off ch=1 n=f4 v=64
117662 Par ch=1 c=64 v=127
117708 Off ch=1 n=a3 v=64
117730 On ch=1 n=f3 v=32
117814 Off ch=1 n=f3 v=64
117848 Off ch=1 n=c5 v=64
117934 On ch=1 n=d5 v=43
117958 Off ch=1 n=d#5 v=64
117961 On ch=1 n=a#4 v=14
117968 On ch=1 n=f4 v=33
118000 Par ch=1 c=64 v=0
118106 On ch=1 n=a#3 v=34
118200 Off ch=1 n=f4 v=64
118200 Par ch=1 c=64 v=127
118233 Off ch=1 n=a#4 v=64
118290 Off ch=1 n=d5 v=64
118310 Off ch=1 n=a#3 v=64
118336 On ch=1 n=f3 v=31
118339 Off ch=1 n=a#2 v=64
118396 Off ch=1 n=f3 v=64
118684 On ch=1 n=d#5 v=47
118704 On ch=1 n=g2 v=32
118706 Par ch=1 c=64 v=0
118712 On ch=1 n=a#4 v=21
118728 On ch=1 n=d#4 v=27
118878 Off ch=1 n=g2 v=64
118890 Par ch=1 c=64 v=127
118900 On ch=1 n=g3 v=43
119040 Off ch=1 n=g3 v=64
119098 On ch=1 n=f3 v=44
119200 Off ch=1 n=f3 v=64
119238 On ch=1 n=d#3 v=46
119314 Off ch=1 n=d#3 v=64
119326 Off ch=1 n=d#4 v=64
119328 Off ch=1 n=a#4 v=64
119410 On ch=1 n=d3 v=45
119524 Off ch=1 n=d#5 v=64
119576 On ch=1 n=c3 v=48
119584 Off ch=1 n=d3 v=64
119728 Off ch=1 n=c3 v=64
119758 On ch=1 n=e5 v=74
119768 On ch=1 n=e4 v=46
119768 On ch=1 n=a#4 v=26
119770 On ch=1 n=a#2 v=41
119774 On ch=1 n=c#5 v=43
119906 Par ch=1 c=64 v=0
119940 On ch=1 n=c#3 v=57
119970 Off ch=1 n=a#2 v=64
120058 Off ch=1 n=c#3 v=64
120090 Par ch=1 c=64 v=127
120098 On ch=1 n=c3 v=51
120120 Off ch=1 n=e4 v=64
120172 Off ch=1 n=e5 v=64
120214 Off ch=1 n=a#4 v=64
120230 Off ch=1 n=c3 v=64
120233 Off ch=1 n=c#5 v=64
120239 On ch=1 n=a#2 v=53
