MFile 0 1 120
MTrk
0 TimeSig 4/4 24 8
136667 On ch=1 n=d#5 v=0
136668 On ch=1 n=c5 v=0
136729 On ch=1 n=a#4 v=73
136769 On ch=1 n=a#2 v=0
136789 On ch=1 n=a#4 v=0
136792 On ch=1 n=c#4 v=69
136792 On ch=1 n=c#5 v=73
136793 On ch=1 n=f#4 v=57
136794 On ch=1 n=a#3 v=29
136794 On ch=1 n=f#5 v=73
136794 On ch=1 n=a#5 v=73
136853 On ch=1 n=c#4 v=0
136854 On ch=1 n=a#4 v=73
136858 On ch=1 n=a#3 v=0
136860 On ch=1 n=f#4 v=0
136872 On ch=1 n=f#5 v=0
136872 On ch=1 n=c#5 v=0
136877 On ch=1 n=a#5 v=0
136905 On ch=1 n=a#4 v=0
136913 On ch=1 n=c#5 v=73
136914 On ch=1 n=a#5 v=73
136914 On ch=1 n=f#5 v=69
136914 On ch=1 n=a#3 v=45
136915 On ch=1 n=c#4 v=73
136916 On ch=1 n=f#4 v=69
136958 On ch=1 n=c#4 v=0
136960 On ch=1 n=a#3 v=0
136961 On ch=1 n=f#4 v=0
136973 On ch=1 n=a#4 v=85
136979 On ch=1 n=f#5 v=0
136980 On ch=1 n=c#5 v=0
136983 On ch=1 n=a#5 v=0
137027 On ch=1 n=a#4 v=0
137031 On ch=1 n=a#3 v=29
137032 On ch=1 n=c#4 v=69
137033 On ch=1 n=f#4 v=65
137038 On ch=1 n=f#5 v=73
137039 On ch=1 n=c#5 v=73
137039 On ch=1 n=a#5 v=73
137070 On ch=1 n=f#4 v=0
137073 On ch=1 n=c#4 v=0
137076 On ch=1 n=a#3 v=0
137084 On ch=1 n=f#5 v=0
137085 On ch=1 n=c#5 v=0
137089 On ch=1 n=a#5 v=0
137090 On ch=1 n=a#4 v=81
137135 On ch=1 n=a#4 v=0
137150 On ch=1 n=c#4 v=73
137151 On ch=1 n=a#3 v=33
137152 On ch=1 n=f#4 v=65
137157 On ch=1 n=c#5 v=81
137158 On ch=1 n=f#5 v=73
137159 On ch=1 n=a#5 v=81
137221 On ch=1 n=a#4 v=77
137270 On ch=1 n=a#3 v=0
137274 On ch=1 n=c#4 v=0
137275 On ch=1 n=a#2 v=49
137275 On ch=1 n=f#3 v=41
137277 On ch=1 n=c#3 v=65
137282 On ch=1 n=f#4 v=0
137331 On ch=1 n=c#3 v=0
137331 On ch=1 n=a#2 v=0
137334 On ch=1 n=f#3 v=0
137336 On ch=1 n=a#3 v=73
137337 On ch=1 n=a#4 v=0
137338 On ch=1 n=a#4 v=69
137391 On ch=1 n=a#3 v=0
137392 On ch=1 n=f#3 v=45
137392 On ch=1 n=a#2 v=61
137397 On ch=1 n=c#3 v=69
137398 On ch=1 n=a#4 v=0
137456 On ch=1 n=a#2 v=0
137456 On ch=1 n=c#3 v=0
137457 On ch=1 n=f#3 v=0
137458 On ch=1 n=a#4 v=69
137459 On ch=1 n=b3 v=69
137461 On ch=1 n=b4 v=73
137507 On ch=1 n=b3 v=0
137511 On ch=1 n=b4 v=0
137511 On ch=1 n=f#3 v=73
137512 On ch=1 n=a#2 v=69
137515 On ch=1 n=a#4 v=0
137515 On ch=1 n=c#3 v=65
137573 On ch=1 n=c#3 v=0
137573 On ch=1 n=a#2 v=0
137574 On ch=1 n=f#3 v=0
137575 On ch=1 n=a#4 v=81
137576 On ch=1 n=c4 v=73
137576 On ch=1 n=c5 v=69
137579 On ch=1 n=f#5 v=0
137579 On ch=1 n=c#5 v=0
137583 On ch=1 n=a#5 v=0
137630 On ch=1 n=f#3 v=81
137631 On ch=1 n=a#2 v=73
137632 On ch=1 n=c4 v=0
137633 On ch=1 n=a#4 v=0
137634 On ch=1 n=c5 v=0
137635 On ch=1 n=c#3 v=73
137692 On ch=1 n=c#4 v=81
137693 On ch=1 n=a#4 v=73
137694 On ch=1 n=c#5 v=69
137703 On ch=1 n=c#3 v=0
137704 On ch=1 n=a#2 v=0
137704 On ch=1 n=f#3 v=0
137748 On ch=1 n=f#4 v=69
137752 On ch=1 n=c#4 v=0
137753 On ch=1 n=a#3 v=73
137753 On ch=1 n=c#4 v=65
137783 On ch=1 n=c#4 v=0
137787 On ch=1 n=a#4 v=0
137791 On ch=1 n=c#5 v=0
137811 On ch=1 n=a#4 v=77
137812 On ch=1 n=a#3 v=0
137813 On ch=1 n=f#5 v=69
137816 On ch=1 n=a#5 v=65
137819 On ch=1 n=f#4 v=0
137868 On ch=1 n=f#4 v=77
137869 On ch=1 n=a#3 v=81
137874 On ch=1 n=c#4 v=81
137882 On ch=1 n=a#4 v=0
137885 On ch=1 n=f#5 v=0
137901 On ch=1 n=a#5 v=0
137928 On ch=1 n=f#5 v=73
137929 On ch=1 n=a#5 v=81
137931 On ch=1 n=b4 v=69
137943 On ch=1 n=a#3 v=0
137946 On ch=1 n=c#4 v=0
137958 On ch=1 n=f#4 v=0
137983 On ch=1 n=f#4 v=81
137986 On ch=1 n=a#3 v=81
137988 On ch=1 n=c#4 v=69
138013 On ch=1 n=b4 v=0
138023 On ch=1 n=a#5 v=0
138025 On ch=1 n=f#5 v=0
138045 On ch=1 n=c5 v=73
138045 On ch=1 n=a#5 v=81
138046 On ch=1 n=f#5 v=69
138066 On ch=1 n=c#4 v=0
138067 On ch=1 n=a#3 v=0
138071 On ch=1 n=f#4 v=0
138103 On ch=1 n=f#4 v=85
138104 On ch=1 n=a#3 v=77
138105 On ch=1 n=c#4 v=73
138121 On ch=1 n=c5 v=0
138126 On ch=1 n=a#5 v=0
138128 On ch=1 n=f#5 v=0
138164 On ch=1 n=c#5 v=73
138165 On ch=1 n=f#5 v=69
138165 On ch=1 n=a#5 v=65
138188 On ch=1 n=a#3 v=0
138189 On ch=1 n=f#4 v=0
138190 On ch=1 n=c#4 v=0
138229 On ch=1 n=a#2 v=69
138230 On ch=1 n=a#3 v=53
138238 On ch=1 n=c#3 v=53
138279 On ch=1 n=c#3 v=0
138279 On ch=1 n=a#2 v=0
138280 On ch=1 n=a#4 v=81
138282 On ch=1 n=c4 v=81
138283 On ch=1 n=a#3 v=0
138286 On ch=1 n=c5 v=69
138301 On ch=1 n=c#5 v=0
138304 On ch=1 n=f#5 v=0
138308 On ch=1 n=a#5 v=0
138347 On ch=1 n=a#3 v=77
138348 On ch=1 n=a#2 v=73
138352 On ch=1 n=c#3 v=69
138354 On ch=1 n=c4 v=0
138363 On ch=1 n=c5 v=0
138384 On ch=1 n=a#4 v=0
138400 On ch=1 n=a#2 v=0
138402 On ch=1 n=c#5 v=81
138403 On ch=1 n=c#3 v=0
138404 On ch=1 n=a#4 v=81
138406 On ch=1 n=c#4 v=89
138415 On ch=1 n=a#3 v=0
138459 On ch=1 n=c#4 v=0
138461 On ch=1 n=a#3 v=85
138463 On ch=1 n=c#3 v=69
138463 On ch=1 n=a#2 v=73
138479 On ch=1 n=a#4 v=0
138480 On ch=1 n=c#5 v=0
138500 On ch=1 n=a#2 v=0
138504 On ch=1 n=a#3 v=0
138504 On ch=1 n=c#3 v=0
138521 On ch=1 n=a#4 v=101
138524 On ch=1 n=d4 v=101
138526 On ch=1 n=d5 v=81
138573 On ch=1 n=d4 v=0
138577 On ch=1 n=a#3 v=101
138577 On ch=1 n=c#3 v=81
138579 On ch=1 n=a#2 v=81
138589 On ch=1 n=d5 v=0
138592 On ch=1 n=a#4 v=0
138616 On ch=1 n=a#2 v=0
138621 On ch=1 n=a#3 v=0
138622 On ch=1 n=c#3 v=0
138643 On ch=1 n=a#4 v=89
138644 On ch=1 n=d#5 v=85
138646 On ch=1 n=d#4 v=105
138707 On ch=1 n=a#4 v=0
138707 On ch=1 n=a#4 v=81
138708 On ch=1 n=a#3 v=81
138710 On ch=1 n=f#4 v=73
138746 On ch=1 n=a#3 v=0
138750 On ch=1 n=a#4 v=0
138750 On ch=1 n=f#4 v=0
138762 On ch=1 n=d5 v=73
138763 On ch=1 n=a#5 v=81
138763 On ch=1 n=f#5 v=73
138808 On ch=1 n=d5 v=0
138812 On ch=1 n=a#5 v=0
138812 On ch=1 n=f#5 v=0
138813 On ch=1 n=d#4 v=0
138821 On ch=1 n=a#4 v=101
138822 On ch=1 n=a#3 v=93
138823 On ch=1 n=f#4 v=81
138832 On ch=1 n=d#5 v=0
138858 On ch=1 n=a#3 v=0
138861 On ch=1 n=a#4 v=0
138861 On ch=1 n=f#4 v=0
138877 On ch=1 n=d#5 v=89
138878 On ch=1 n=a#5 v=81
138930 On ch=1 n=a#2 v=81
138932 On ch=1 n=g3 v=81
138932 On ch=1 n=g2 v=85
138968 On ch=1 n=g2 v=0
138969 On ch=1 n=g3 v=0
138972 On ch=1 n=a#2 v=0
138973 On ch=1 n=d#5 v=0
138983 On ch=1 n=a#5 v=0
138995 On ch=1 n=d#4 v=89
138996 On ch=1 n=a#4 v=81
138996 On ch=1 n=d#5 v=81
139050 On ch=1 n=a#4 v=0
139051 On ch=1 n=d#4 v=0
139051 On ch=1 n=f#3 v=89
139053 On ch=1 n=f#2 v=85
139055 On ch=1 n=d#5 v=0
139057 On ch=1 n=a#2 v=81
139114 On ch=1 n=a#4 v=89
139115 On ch=1 n=e5 v=81
139116 On ch=1 n=e4 v=81
139125 On ch=1 n=a#2 v=0
139126 On ch=1 n=f#3 v=0
139126 On ch=1 n=f#2 v=0
139170 On ch=1 n=a#4 v=0
139170 On ch=1 n=a#3 v=81
139171 On ch=1 n=a#4 v=73
139171 On ch=1 n=f#4 v=69
139224 On ch=1 n=a#3 v=0
139228 On ch=1 n=a#4 v=0
139228 On ch=1 n=e4 v=0
139230 On ch=1 n=f#4 v=0
139231 On ch=1 n=d#5 v=73
139232 On ch=1 n=a#5 v=81
139239 On ch=1 n=e5 v=0
139287 On ch=1 n=d#5 v=0
139287 On ch=1 n=a#4 v=89
139288 On ch=1 n=f#4 v=77
139289 On ch=1 n=a#3 v=81
139293 On ch=1 n=a#5 v=0
139346 On ch=1 n=a#5 v=85
139349 On ch=1 n=e5 v=73
139370 On ch=1 n=a#5 v=0
139384 On ch=1 n=a#3 v=0
139389 On ch=1 n=f#4 v=0
139390 On ch=1 n=a#4 v=0
139404 On ch=1 n=a#6 v=81
139406 On ch=1 n=a#5 v=101
139406 On ch=1 n=e4 v=101
139407 On ch=1 n=g3 v=89
139408 On ch=1 n=a#3 v=101
139409 On ch=1 n=e6 v=81
139419 On ch=1 n=e4 v=0
139419 On ch=1 n=a#5 v=0
139421 On ch=1 n=a#3 v=0
139422 On ch=1 n=g3 v=0
139424 On ch=1 n=e6 v=0
139424 On ch=1 n=a#6 v=0
139463 On ch=1 n=e5 v=0
139501 On ch=1 n=c#3 v=81
139508 On ch=1 n=a#3 v=93
139518 On ch=1 n=f4 v=105
139520 On ch=1 n=a#7 v=105
139520 On ch=1 n=c#7 v=101
139521 On ch=1 n=a#6 v=89
139531 On ch=1 n=c#3 v=0
139540 On ch=1 n=a#3 v=0
139556 On ch=1 n=a#6 v=0
139571 On ch=1 n=a#7 v=0
139571 On ch=1 n=c#7 v=0
139600 On ch=1 n=f4 v=0
139696 On ch=1 n=e7 v=65
139710 On ch=1 n=f7 v=85
139726 On ch=1 n=f#7 v=101
139728 On ch=1 n=e7 v=0
139739 On ch=1 n=f7 v=0
139748 On ch=1 n=f#7 v=0
139752 On ch=1 n=f5 v=105
139754 On ch=1 n=f6 v=101
139755 On ch=1 n=c7 v=93
139757 On ch=1 n=a6 v=77
139759 On ch=1 n=f7 v=105
139919 On ch=1 n=f5 v=0
139924 On ch=1 n=f6 v=0
139947 On ch=1 n=c6 v=65
139962 On ch=1 n=f7 v=0
139963 On ch=1 n=c7 v=0
139964 On ch=1 n=c#6 v=73
139970 On ch=1 n=a6 v=0
139982 On ch=1 n=c6 v=0
139983 On ch=1 n=d#6 v=89
139993 On ch=1 n=c#6 v=0
140003 On ch=1 n=a#5 v=101
140003 On ch=1 n=c#5 v=81
140004 On ch=1 n=a#4 v=105
140009 On ch=1 n=d#6 v=0
140196 On ch=1 n=e5 v=57
140206 On ch=1 n=c#5 v=0
140210 On ch=1 n=f5 v=73
140213 On ch=1 n=a#4 v=0
140214 On ch=1 n=a#5 v=0
140229 On ch=1 n=f#5 v=85
140230 On ch=1 n=e5 v=0
140239 On ch=1 n=f5 v=0
140255 On ch=1 n=c5 v=93
140257 On ch=1 n=a4 v=101
140257 On ch=1 n=f5 v=81
140259 On ch=1 n=f3 v=101
140259 On ch=1 n=f4 v=105
140284 On ch=1 n=f#5 v=0
140439 On ch=1 n=a4 v=0
140444 On ch=1 n=c4 v=73
140448 On ch=1 n=c5 v=0
140448 On ch=1 n=f3 v=0
140450 On ch=1 n=f4 v=0
140451 On ch=1 n=f5 v=0
140465 On ch=1 n=c#4 v=85
140489 On ch=1 n=c4 v=0
140489 On ch=1 n=d#4 v=105
140503 On ch=1 n=c#4 v=0
140512 On ch=1 n=c#8 v=93
140513 On ch=1 n=c#7 v=113
140513 On ch=1 n=f7 v=101
140519 On ch=1 n=d#4 v=0
140520 On ch=1 n=c#3 v=121
140520 On ch=1 n=c#4 v=125
140684 On ch=1 n=c#7 v=0
140686 On ch=1 n=c#8 v=0
140689 On ch=1 n=f7 v=0
140697 On ch=1 n=c#4 v=0
140700 On ch=1 n=c#3 v=0
140702 On ch=1 n=g7 v=77
140724 On ch=1 n=g#7 v=77
140739 On ch=1 n=g7 v=0
140741 On ch=1 n=a7 v=81
140750 On ch=1 n=g#7 v=0
140772 On ch=1 n=g#7 v=113
140773 On ch=1 n=c7 v=113
140773 On ch=1 n=g#5 v=89
140774 On ch=1 n=g#6 v=105
140776 On ch=1 n=d#7 v=113
140784 On ch=1 n=a7 v=0
140963 On ch=1 n=c7 v=0
140965 On ch=1 n=g#6 v=0
140967 On ch=1 n=g#7 v=0
140968 On ch=1 n=g#5 v=0
140970 On ch=1 n=d#7 v=0
140977 On ch=1 n=e6 v=61
140992 On ch=1 n=f6 v=77
140999 On ch=1 n=e6 v=0
141006 On ch=1 n=f#6 v=69
141013 On ch=1 n=f6 v=0
141028 On ch=1 n=f6 v=101
141028 On ch=1 n=c#6 v=89
141029 On ch=1 n=c#5 v=89
141030 On ch=1 n=f5 v=93
141063 On ch=1 n=f#6 v=0
141222 On ch=1 n=g5 v=61
141242 On ch=1 n=g#5 v=73
141261 On ch=1 n=g5 v=0
141262 On ch=1 n=f5 v=0
141262 On ch=1 n=a5 v=81
141263 On ch=1 n=c#6 v=0
141267 On ch=1 n=f6 v=0
141268 On ch=1 n=c#5 v=0
141271 On ch=1 n=g#5 v=0
141287 On ch=1 n=g#3 v=113
141288 On ch=1 n=c5 v=101
141288 On ch=1 n=g#4 v=113
141289 On ch=1 n=d#5 v=105
141290 On ch=1 n=g#5 v=81
141296 On ch=1 n=a5 v=0
141486 On ch=1 n=e4 v=61
141492 On ch=1 n=g#4 v=0
141493 On ch=1 n=c5 v=0
141496 On ch=1 n=d#5 v=0
141502 On ch=1 n=g#3 v=0
141502 On ch=1 n=g#5 v=0
141504 On ch=1 n=f4 v=81
141522 On ch=1 n=f#4 v=93
141523 On ch=1 n=e4 v=0
141531 On ch=1 n=f4 v=0
141549 On ch=1 n=f#4 v=0
141550 On ch=1 n=f3 v=93
141551 On ch=1 n=f4 v=105
141555 On ch=1 n=f6 v=89
141556 On ch=1 n=f7 v=101
141572 On ch=1 n=f4 v=0
141572 On ch=1 n=f3 v=0
141679 On ch=1 n=f2 v=105
141680 On ch=1 n=f3 v=113
141701 On ch=1 n=f3 v=0
141705 On ch=1 n=f2 v=0
141728 On ch=1 n=e5 v=81
141748 On ch=1 n=f7 v=0
141752 On ch=1 n=f5 v=85
141758 On ch=1 n=f6 v=0
141770 On ch=1 n=f#5 v=89
141779 On ch=1 n=e5 v=0
141780 On ch=1 n=f5 v=0
141797 On ch=1 n=f#5 v=0
141803 On ch=1 n=f4 v=93
141804 On ch=1 n=f5 v=89
141812 On ch=1 n=f#2 v=105
141812 On ch=1 n=f#3 v=121
141826 On ch=1 n=f#2 v=0
141827 On ch=1 n=f#3 v=0
141935 On ch=1 n=f#4 v=113
141935 On ch=1 n=f#3 v=105
141943 On ch=1 n=f5 v=0
141944 On ch=1 n=f4 v=0
141992 On ch=1 n=f6 v=93
141994 On ch=1 n=f7 v=101
142059 On ch=1 n=g4 v=93
142059 On ch=1 n=g3 v=93
142065 On ch=1 n=f#4 v=0
142067 On ch=1 n=f7 v=0
142071 On ch=1 n=f#3 v=0
142077 On ch=1 n=f6 v=0
142084 On ch=1 n=g4 v=0
142093 On ch=1 n=g3 v=0
142191 On ch=1 n=g3 v=101
142193 On ch=1 n=g2 v=101
142203 On ch=1 n=g2 v=0
142205 On ch=1 n=g3 v=0
142227 On ch=1 n=e5 v=69
142253 On ch=1 n=f5 v=77
142261 On ch=1 n=e5 v=0
142276 On ch=1 n=f#5 v=77
142282 On ch=1 n=f5 v=0
142305 On ch=1 n=f4 v=85
142305 On ch=1 n=f5 v=85
142310 On ch=1 n=f#5 v=0
142310 On ch=1 n=g#2 v=105
142311 On ch=1 n=g#3 v=121
142322 On ch=1 n=g#3 v=0
142322 On ch=1 n=g#2 v=0
142429 On ch=1 n=g#3 v=101
142429 On ch=1 n=g#4 v=105
142483 On ch=1 n=f6 v=89
142485 On ch=1 n=c#7 v=93
142486 On ch=1 n=f7 v=85
142491 On ch=1 n=f4 v=0
142496 On ch=1 n=f5 v=0
142549 On ch=1 n=a3 v=101
142550 On ch=1 n=c#4 v=93
142550 On ch=1 n=a4 v=85
142564 On ch=1 n=c#7 v=0
142565 On ch=1 n=f7 v=0
142565 On ch=1 n=f6 v=0
142569 On ch=1 n=g#4 v=0
142577 On ch=1 n=g#3 v=0
142649 On ch=1 n=a3 v=0
142654 On ch=1 n=a4 v=0
142665 On ch=1 n=c#4 v=0
142680 On ch=1 n=a2 v=85
142680 On ch=1 n=a3 v=85
142681 On ch=1 n=c#3 v=73
142711 On ch=1 n=a3 v=0
142711 On ch=1 n=a2 v=0
142712 On ch=1 n=c#3 v=0
142746 On ch=1 n=f#7 v=101
142746 On ch=1 n=f#6 v=93
142747 On ch=1 n=c#7 v=93
142802 On ch=1 n=a#3 v=105
142805 On ch=1 n=a#4 v=101
142805 On ch=1 n=c#4 v=85
142839 On ch=1 n=f#6 v=0
142843 On ch=1 n=f#7 v=0
142843 On ch=1 n=c#7 v=0
142906 On ch=1 n=a#3 v=0
142920 On ch=1 n=c#4 v=0
142928 On ch=1 n=a#4 v=0
142930 On ch=1 n=c#3 v=77
142931 On ch=1 n=a#3 v=81
142935 On ch=1 n=a#2 v=81
142994 On ch=1 n=f#7 v=89
142994 On ch=1 n=f#6 v=85
142996 On ch=1 n=d7 v=85
143051 On ch=1 n=b4 v=89
143053 On ch=1 n=b3 v=89
143055 On ch=1 n=d4 v=101
143082 On ch=1 n=a#3 v=0
143082 On ch=1 n=c#3 v=0
143084 On ch=1 n=a#2 v=0
143093 On ch=1 n=b3 v=0
143101 On ch=1 n=d4 v=0
143109 On ch=1 n=b4 v=0
143123 On ch=1 n=f#6 v=0
143124 On ch=1 n=d7 v=0
143126 On ch=1 n=f#7 v=0
143174 On ch=1 n=b2 v=81
143176 On ch=1 n=b3 v=85
143182 On ch=1 n=d3 v=89
143196 On ch=1 n=b2 v=0
143199 On ch=1 n=d3 v=0
143199 On ch=1 n=b3 v=0
143219 On ch=1 n=f5 v=73
143242 On ch=1 n=f#5 v=81
143252 On ch=1 n=f5 v=0
143266 On ch=1 n=g#5 v=81
143272 On ch=1 n=f#5 v=0
143296 On ch=1 n=f#5 v=101
143297 On ch=1 n=f#4 v=101
143303 On ch=1 n=g#5 v=0
143305 On ch=1 n=c4 v=93
143307 On ch=1 n=c3 v=81
143308 On ch=1 n=d#3 v=77
143349 On ch=1 n=c4 v=0
143357 On ch=1 n=d#3 v=0
143360 On ch=1 n=c3 v=0
143429 On ch=1 n=c5 v=81
143430 On ch=1 n=d#4 v=93
143431 On ch=1 n=c4 v=81
143489 On ch=1 n=f#6 v=85
143489 On ch=1 n=e7 v=81
143490 On ch=1 n=f#7 v=89
143495 On ch=1 n=f#5 v=0
143496 On ch=1 n=f#4 v=0
143520 On ch=1 n=c4 v=0
143530 On ch=1 n=d#4 v=0
143532 On ch=1 n=c5 v=0
143547 On ch=1 n=c#5 v=77
143548 On ch=1 n=c#4 v=77
143549 On ch=1 n=e4 v=81
143557 On ch=1 n=f#7 v=0
143560 On ch=1 n=e7 v=0
143560 On ch=1 n=f#6 v=0
143617 On ch=1 n=c#4 v=0
143627 On ch=1 n=e4 v=0
143628 On ch=1 n=c#5 v=0
143667 On ch=1 n=c#3 v=81
143668 On ch=1 n=c#4 v=89
143674 On ch=1 n=e3 v=85
143696 On ch=1 n=c#3 v=0
143703 On ch=1 n=e3 v=0
143704 On ch=1 n=c#4 v=0
143716 On ch=1 n=f5 v=73
143735 On ch=1 n=f#5 v=77
143745 On ch=1 n=f5 v=0
143755 On ch=1 n=g#5 v=81
143771 On ch=1 n=f#5 v=0
143790 On ch=1 n=f#5 v=81
143790 On ch=1 n=f#4 v=93
143795 On ch=1 n=g#5 v=0
143800 On ch=1 n=d4 v=89
143800 On ch=1 n=f3 v=81
143802 On ch=1 n=d3 v=81
143898 On ch=1 n=d4 v=0
143900 On ch=1 n=d3 v=0
143910 On ch=1 n=f3 v=0
143913 On ch=1 n=d5 v=69
143915 On ch=1 n=f4 v=65
143917 On ch=1 n=d4 v=81
143971 On ch=1 n=f#5 v=0
143973 On ch=1 n=b6 v=77
143973 On ch=1 n=f#6 v=85
143974 On ch=1 n=f#7 v=89
143975 On ch=1 n=f#4 v=0
144035 On ch=1 n=d#4 v=89
144036 On ch=1 n=f#4 v=85
144036 On ch=1 n=b4 v=77
144037 On ch=1 n=d#5 v=69
144042 On ch=1 n=d4 v=0
144046 On ch=1 n=f4 v=0
144048 On ch=1 n=d5 v=0
144053 On ch=1 n=f#6 v=0
144057 On ch=1 n=f#7 v=0
144058 On ch=1 n=b6 v=0
144086 On ch=1 n=d#4 v=0
144103 On ch=1 n=d#5 v=0
144103 On ch=1 n=f#4 v=0
144107 On ch=1 n=b4 v=0
144162 On ch=1 n=d#4 v=93
144164 On ch=1 n=d#3 v=93
144183 On ch=1 n=d#4 v=0
144188 On ch=1 n=d#3 v=0
144225 On ch=1 n=g7 v=85
144226 On ch=1 n=e7 v=89
144226 On ch=1 n=a#6 v=73
144227 On ch=1 n=g6 v=73
144289 On ch=1 n=c#4 v=101
144291 On ch=1 n=a#4 v=81
144293 On ch=1 n=e4 v=81
144295 On ch=1 n=c#5 v=73
144353 On ch=1 n=c#4 v=0
144362 On ch=1 n=e4 v=0
144368 On ch=1 n=c#5 v=0
144370 On ch=1 n=a#4 v=0
144403 On ch=1 n=g6 v=0
144404 On ch=1 n=a#6 v=0
144406 On ch=1 n=e7 v=0
144407 On ch=1 n=g7 v=0
144419 On ch=1 n=c#3 v=93
144421 On ch=1 n=c#4 v=105
144443 On ch=1 n=c#4 v=0
144448 On ch=1 n=c#3 v=0
144477 On ch=1 n=f7 v=101
144478 On ch=1 n=a7 v=85
144479 On ch=1 n=c7 v=81
144479 On ch=1 n=a6 v=73
144544 On ch=1 n=f4 v=93
144545 On ch=1 n=a4 v=81
144546 On ch=1 n=c4 v=101
144549 On ch=1 n=c5 v=81
144553 On ch=1 n=a#4 v=69
144590 On ch=1 n=c4 v=0
144601 On ch=1 n=a#4 v=0
144601 On ch=1 n=f4 v=0
144607 On ch=1 n=a4 v=0
144614 On ch=1 n=c5 v=0
144657 On ch=1 n=f7 v=0
144660 On ch=1 n=a6 v=0
144661 On ch=1 n=c7 v=0
144662 On ch=1 n=a7 v=0
144673 On ch=1 n=c3 v=101
144673 On ch=1 n=c4 v=113
144688 On ch=1 n=c4 v=0
144698 On ch=1 n=c3 v=0
144734 On ch=1 n=a7 v=101
144736 On ch=1 n=c8 v=81
144737 On ch=1 n=c7 v=81
144737 On ch=1 n=f7 v=89
144799 On ch=1 n=a3 v=89
144801 On ch=1 n=c4 v=89
144802 On ch=1 n=a4 v=81
144806 On ch=1 n=f4 v=81
144857 On ch=1 n=a3 v=0
144865 On ch=1 n=c4 v=0
144872 On ch=1 n=a4 v=0
144877 On ch=1 n=f4 v=0
144895 On ch=1 n=a7 v=0
144895 On ch=1 n=f7 v=0
144897 On ch=1 n=c8 v=0
144903 On ch=1 n=c7 v=0
144922 On ch=1 n=a2 v=101
144923 On ch=1 n=a3 v=105
144941 On ch=1 n=a3 v=0
144948 On ch=1 n=a2 v=0
144976 On ch=1 n=f8 v=105
144977 On ch=1 n=a7 v=101
144977 On ch=1 n=f7 v=113
144981 On ch=1 n=d#8 v=65
144988 On ch=1 n=d#8 v=0
145061 On ch=1 n=f2 v=125
145062 On ch=1 n=f3 v=121
145248 On ch=1 n=c8 v=69
145263 On ch=1 n=c#8 v=81
145278 On ch=1 n=c8 v=0
145286 On ch=1 n=d#8 v=89
145291 On ch=1 n=c#8 v=0
145292 On ch=1 n=f8 v=0
145308 On ch=1 n=c#6 v=85
145308 On ch=1 n=c#8 v=121
145309 On ch=1 n=a7 v=0
145310 On ch=1 n=c#7 v=121
145312 On ch=1 n=f7 v=0
145312 On ch=1 n=e7 v=101
145320 On ch=1 n=d#8 v=0
145467 On ch=1 n=f3 v=0
145469 On ch=1 n=c#6 v=0
145474 On ch=1 n=f2 v=0
145481 On ch=1 n=c#7 v=0
145509 On ch=1 n=e7 v=0
145514 On ch=1 n=e6 v=69
145525 On ch=1 n=c#8 v=0
145531 On ch=1 n=f6 v=73
145545 On ch=1 n=e6 v=0
145554 On ch=1 n=g6 v=69
145559 On ch=1 n=f6 v=0
145576 On ch=1 n=f6 v=93
145577 On ch=1 n=f5 v=85
145578 On ch=1 n=f4 v=89
145580 On ch=1 n=a4 v=85
145590 On ch=1 n=g6 v=0
145779 On ch=1 n=c6 v=61
145800 On ch=1 n=c#6 v=65
145810 On ch=1 n=f6 v=0
145814 On ch=1 n=f4 v=0
145817 On ch=1 n=f5 v=0
145820 On ch=1 n=d#6 v=81
145822 On ch=1 n=a4 v=0
145823 On ch=1 n=c6 v=0
145828 On ch=1 n=c#6 v=0
145847 On ch=1 n=c#6 v=85
145850 On ch=1 n=e5 v=81
145852 On ch=1 n=a#3 v=93
145852 On ch=1 n=a#4 v=89
145857 On ch=1 n=d#6 v=0
146042 On ch=1 n=e4 v=73
146045 On ch=1 n=a#4 v=0
146047 On ch=1 n=e5 v=0
146051 On ch=1 n=a#3 v=0
146054 On ch=1 n=c#6 v=0
146064 On ch=1 n=f4 v=81
146070 On ch=1 n=e4 v=0
146088 On ch=1 n=g4 v=85
146093 On ch=1 n=f4 v=0
146115 On ch=1 n=f2 v=101
146116 On ch=1 n=f3 v=101
146118 On ch=1 n=g4 v=0
146412 On ch=1 n=f3 v=0
146416 On ch=1 n=g2 v=61
146417 On ch=1 n=g3 v=53
146421 On ch=1 n=f2 v=0
146446 On ch=1 n=a3 v=65
146447 On ch=1 n=g3 v=0
146449 On ch=1 n=g2 v=0
146450 On ch=1 n=a2 v=61
146469 On ch=1 n=a3 v=0
146469 On ch=1 n=a#3 v=69
146470 On ch=1 n=a#2 v=69
146475 On ch=1 n=a2 v=0
146485 On ch=1 n=a#3 v=0
146488 On ch=1 n=a#2 v=0
146489 On ch=1 n=c4 v=73
146489 On ch=1 n=c3 v=69
146507 On ch=1 n=c3 v=0
146511 On ch=1 n=c4 v=0
146512 On ch=1 n=d3 v=61
146512 On ch=1 n=d4 v=77
146528 On ch=1 n=e3 v=69
146533 On ch=1 n=d4 v=0
146533 On ch=1 n=e4 v=81
146534 On ch=1 n=d3 v=0
146544 On ch=1 n=e4 v=0
146549 On ch=1 n=f3 v=85
146551 On ch=1 n=f4 v=81
146555 On ch=1 n=e3 v=0
