MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
160766 On ch=1 n=c#4 v=11
160868 Off ch=1 n=c#4 v=64
160920 Off ch=1 n=f#4 v=64
160922 Off ch=1 n=c#5 v=64
161154 On ch=1 n=f#3 v=21
161414 Off ch=1 n=f#3 v=64
161442 Off ch=1 n=a#5 v=64
161504 Off ch=1 n=a#4 v=64
161596 On ch=1 n=c#5 v=15
161598 On ch=1 n=c#4 v=11
161702 Off ch=1 n=c#5 v=64
161799 Off ch=1 n=c#4 v=64
162016 On ch=1 n=f#5 v=25
162036 On ch=1 n=f#4 v=25
162064 On ch=1 n=d#4 v=5
162120 Off ch=1 n=f#4 v=64
162186 Off ch=1 n=d#4 v=64
162392 On ch=1 n=g#5 v=22
162408 On ch=1 n=g#4 v=21
162438 On ch=1 n=f4 v=26
162534 Off ch=1 n=f#5 v=64
162566 Par ch=1 c=64 v=0
162580 On ch=1 n=f#3 v=2
162720 Par ch=1 c=64 v=127
162764 Off ch=1 n=f4 v=64
162860 Off ch=1 n=g#4 v=64
162912 Off ch=1 n=f#3 v=64
162934 On ch=1 n=c#4 v=6
162936 On ch=1 n=c#5 v=10
163086 Off ch=1 n=c#5 v=64
163104 Off ch=1 n=g#5 v=64
163158 Off ch=1 n=c#4 v=64
163474 On ch=1 n=f#3 v=2
163592 On ch=1 n=a#5 v=31
163616 On ch=1 n=a#4 v=11
163619 On ch=1 n=f#4 v=9
163918 Par ch=1 c=64 v=0
164042 Par ch=1 c=64 v=127
164398 On ch=1 n=c#5 v=14
164430 On ch=1 n=c#4 v=14
164652 Off ch=1 n=c#4 v=64
164716 Off ch=1 n=c#5 v=64
165104 On ch=1 n=c#5 v=21
165118 On ch=1 n=c#4 v=11
165316 Off ch=1 n=c#5 v=64
165350 Off ch=1 n=c#4 v=64
165746 On ch=1 n=c#4 v=9
165748 On ch=1 n=c#5 v=18
165912 Off ch=1 n=c#5 v=64
165952 Off ch=1 n=c#4 v=64
166460 On ch=1 n=c#5 v=13
166468 On ch=1 n=c#4 v=12
166694 Off ch=1 n=c#5 v=64
166704 Off ch=1 n=c#4 v=64
167260 On ch=1 n=c#5 v=15
167282 On ch=1 n=c#4 v=9
167544 Off ch=1 n=c#5 v=64
167556 Off ch=1 n=c#4 v=64
168878 On ch=1 n=c#5 v=8
168914 On ch=1 n=c#4 v=8
169076 Off ch=1 n=c#4 v=64
169136 Off ch=1 n=c#5 v=64
170906 Off ch=1 n=a#4 v=64
170916 Off ch=1 n=f#3 v=64
171006 Off ch=1 n=a#5 v=64
171046 Off ch=1 n=f#4 v=64
172032 Par ch=1 c=64 v=0
172800 Par ch=1 c=64 v=0
172800 Meta TrkEnd
TrkEnd
