MFile 0 1 480
MTrk
0 TimeSig 4/4 24 8
517495 On ch=2 n=d#6 v=0
517524 On ch=1 n=d#5 v=0
517525 Par ch=1 c=64 v=0
517525 Par ch=2 c=64 v=0
517590 On ch=1 n=g#3 v=109
517602 On ch=1 n=g#4 v=108
517632 On ch=1 n=g#3 v=0
517644 On ch=1 n=g#4 v=0
517672 On ch=2 n=g#5 v=125
517714 On ch=2 n=g#5 v=0
517772 On ch=1 n=g#3 v=108
517775 On ch=1 n=g#4 v=108
517777 On ch=2 n=g#6 v=126
517807 On ch=1 n=g#3 v=0
517819 On ch=2 n=g#6 v=0
517820 On ch=1 n=g#4 v=0
517827 On ch=2 n=g#5 v=127
517867 On ch=2 n=g#5 v=0
517912 Par ch=1 c=64 v=127
517912 Par ch=2 c=64 v=127
517947 On ch=1 n=a#3 v=127
517950 On ch=1 n=a#4 v=127
518042 On ch=2 n=a#5 v=127
518084 On ch=2 n=a#5 v=0
518165 On ch=2 n=a#6 v=127
518205 On ch=1 n=a#4 v=0
518217 On ch=1 n=a#3 v=0
518227 On ch=2 n=a#5 v=127
518237 On ch=2 n=a#6 v=0
518277 On ch=2 n=a#5 v=0
518320 Par ch=1 c=64 v=0
518320 Par ch=2 c=64 v=0
518325 On ch=1 n=b4 v=121
518335 On ch=1 n=b3 v=121
518367 On ch=1 n=b4 v=0
518377 On ch=1 n=b3 v=0
518427 On ch=2 n=b5 v=127
518467 On ch=2 n=b5 v=0
518515 On ch=1 n=b3 v=118
518522 On ch=1 n=b4 v=118
518525 On ch=2 n=b6 v=127
518564 On ch=1 n=b4 v=0
518565 On ch=1 n=b3 v=0
518582 On ch=2 n=b5 v=126
518605 On ch=2 n=b6 v=0
518605 Par ch=1 c=64 v=127
518605 Par ch=2 c=64 v=127
518622 On ch=2 n=b5 v=0
518697 On ch=1 n=f#3 v=115
518707 On ch=1 n=f#4 v=115
518749 On ch=1 n=f#4 v=0
518756 On ch=1 n=f#3 v=0
518797 On ch=1 n=f#5 v=113
518832 On ch=1 n=f#5 v=0
518877 On ch=1 n=f#3 v=112
518889 On ch=1 n=f#4 v=112
518931 On ch=1 n=f#4 v=0
518932 On ch=2 n=f#6 v=120
518949 On ch=1 n=f#5 v=111
518959 On ch=1 n=f#3 v=0
518974 On ch=2 n=f#6 v=0
519019 On ch=1 n=f#5 v=0
519069 On ch=1 n=b3 v=109
519069 On ch=1 n=b4 v=109
519111 On ch=1 n=b4 v=0
519111 On ch=1 n=b3 v=0
519119 On ch=2 n=b5 v=123
519159 On ch=2 n=b5 v=0
519239 On ch=1 n=b4 v=110
519242 On ch=2 n=b6 v=125
519249 On ch=1 n=b3 v=112
519279 On ch=1 n=b4 v=0
519289 On ch=2 n=b5 v=126
519291 On ch=1 n=b3 v=0
519302 Par ch=1 c=64 v=0
519302 Par ch=2 c=64 v=0
519314 On ch=2 n=b6 v=0
519339 On ch=2 n=b5 v=0
519399 On ch=1 n=c#4 v=127
519419 On ch=1 n=c#5 v=127
519492 On ch=2 n=c#6 v=127
519532 On ch=2 n=c#6 v=0
519624 On ch=2 n=c#7 v=127
519661 On ch=1 n=c#5 v=0
519664 On ch=1 n=c#4 v=0
519664 On ch=2 n=c#6 v=127
519714 On ch=2 n=c#7 v=0
519731 On ch=2 n=c#6 v=0
519772 On ch=1 n=d#4 v=121
519772 On ch=1 n=d#5 v=121
519827 Par ch=1 c=64 v=127
519827 Par ch=2 c=64 v=127
519852 On ch=1 n=d#5 v=0
519857 On ch=1 n=d#4 v=0
519857 On ch=2 n=d#7 v=127
519859 On ch=2 n=d#6 v=127
519896 On ch=2 n=d#6 v=0
519899 On ch=2 n=d#7 v=0
519954 On ch=1 n=c5 v=118
519964 On ch=1 n=c4 v=118
519996 On ch=1 n=c5 v=0
520006 On ch=1 n=c4 v=0
520059 On ch=2 n=d#6 v=125
520069 On ch=2 n=d#7 v=125
520096 On ch=2 n=d#6 v=0
520106 On ch=2 n=d#7 v=0
520151 On ch=1 n=a4 v=115
520161 On ch=1 n=a3 v=115
520223 On ch=2 n=a6 v=123
520233 On ch=1 n=a3 v=0
520236 On ch=1 n=a4 v=0
520243 On ch=2 n=a5 v=123
520275 On ch=2 n=a6 v=0
520283 On ch=2 n=a5 v=0
520343 On ch=1 n=f#4 v=119
520363 On ch=1 n=f#3 v=123
520388 On ch=1 n=f#4 v=0
520405 On ch=1 n=f#3 v=0
520415 On ch=2 n=a5 v=126
520425 On ch=2 n=a6 v=126
520452 On ch=2 n=a5 v=0
520467 On ch=2 n=a6 v=0
520525 On ch=1 n=d#3 v=127
520533 On ch=1 n=d#4 v=127
520608 On ch=2 n=d#6 v=127
520610 On ch=2 n=d#7 v=127
520618 On ch=1 n=d#4 v=0
520625 On ch=1 n=d#3 v=0
520647 On ch=2 n=d#7 v=0
520648 On ch=2 n=d#6 v=0
520685 On ch=1 n=c4 v=124
520705 On ch=1 n=c3 v=123
520757 On ch=1 n=c4 v=0
520777 On ch=1 n=c3 v=0
520780 On ch=2 n=d#6 v=127
520783 Par ch=1 c=64 v=0
520783 Par ch=2 c=64 v=0
520793 On ch=2 n=d#7 v=127
520820 On ch=2 n=d#6 v=0
520823 On ch=2 n=d#7 v=0
520925 On ch=1 n=a2 v=120
520935 On ch=1 n=a3 v=120
520957 On ch=2 n=e6 v=127
520960 On ch=2 n=e7 v=127
520967 On ch=2 n=c7 v=127
520967 On ch=2 n=a6 v=127
521017 On ch=1 n=a2 v=0
521020 On ch=1 n=a3 v=0
521100 Par ch=1 c=64 v=127
521100 Par ch=2 c=64 v=127
521105 On ch=1 n=f#2 v=127
521115 On ch=1 n=f#3 v=127
521180 On ch=1 n=f#3 v=0
521199 On ch=2 n=e6 v=0
521200 On ch=1 n=f#2 v=0
521209 On ch=2 n=a6 v=0
521219 On ch=2 n=e7 v=0
521229 On ch=2 n=c7 v=0
521294 On ch=1 n=d#5 v=127
521314 On ch=1 n=d#4 v=127
521364 On ch=1 n=d#5 v=0
521379 On ch=1 n=d#4 v=0
521389 On ch=2 n=d#7 v=120
521399 On ch=2 n=d#6 v=120
521429 On ch=2 n=d#7 v=0
521446 On ch=2 n=d#6 v=0
521494 On ch=1 n=c4 v=123
521494 On ch=1 n=c5 v=123
521539 On ch=1 n=c5 v=0
521549 On ch=1 n=c4 v=0
521559 On ch=2 n=d#7 v=117
521567 On ch=2 n=d#6 v=117
521599 On ch=2 n=d#7 v=0
521609 On ch=2 n=d#6 v=0
521684 On ch=1 n=a3 v=120
521684 On ch=1 n=a4 v=120
521746 On ch=1 n=a3 v=0
521756 On ch=1 n=a4 v=0
521757 On ch=2 n=a6 v=117
521764 On ch=2 n=a5 v=118
521799 On ch=2 n=a6 v=0
521806 On ch=2 n=a5 v=0
521864 On ch=1 n=f#3 v=118
521874 On ch=1 n=f#4 v=117
521923 On ch=1 n=f#3 v=0
521926 On ch=1 n=f#4 v=0
521934 On ch=2 n=a5 v=120
521946 On ch=2 n=a6 v=120
521976 On ch=2 n=a5 v=0
521988 On ch=2 n=a6 v=0
522039 On ch=1 n=d#4 v=127
522059 On ch=1 n=d#3 v=127
522101 On ch=1 n=d#3 v=0
522111 On ch=1 n=d#4 v=0
522119 On ch=2 n=d#7 v=123
522131 On ch=2 n=d#6 v=123
522161 On ch=2 n=d#7 v=0
522171 On ch=2 n=d#6 v=0
522239 On ch=1 n=c4 v=124
522239 On ch=1 n=c3 v=124
522274 On ch=1 n=c3 v=0
522274 On ch=1 n=c4 v=0
522301 On ch=2 n=d#6 v=126
522301 On ch=2 n=d#7 v=126
522334 Par ch=1 c=64 v=0
522334 Par ch=2 c=64 v=0
522343 On ch=2 n=d#6 v=0
522346 On ch=2 n=d#7 v=0
522441 On ch=1 n=a2 v=120
522451 On ch=1 n=a3 v=120
522483 On ch=1 n=a2 v=0
522484 On ch=2 n=a6 v=127
522486 On ch=2 n=c7 v=127
522486 On ch=2 n=e7 v=127
522493 On ch=1 n=a3 v=0
522494 On ch=2 n=e6 v=127
522624 On ch=1 n=f#2 v=127
522624 On ch=1 n=f#3 v=127
522706 On ch=1 n=f#3 v=0
522709 On ch=1 n=f#2 v=0
522719 On ch=2 n=e6 v=0
522719 On ch=2 n=a6 v=0
522731 On ch=2 n=e7 v=0
522738 On ch=2 n=c7 v=0
522826 On ch=1 n=g#4 v=127
522826 On ch=2 n=g#5 v=122
522836 Par ch=1 c=64 v=127
522836 Par ch=2 c=64 v=127
522866 On ch=2 n=g#5 v=0
522868 On ch=1 n=g#4 v=0
522909 On ch=2 n=g#7 v=120
522916 On ch=2 n=g#6 v=120
522951 On ch=2 n=g#7 v=0
522958 On ch=2 n=g#6 v=0
522999 On ch=1 n=f5 v=124
523016 On ch=1 n=f4 v=124
523039 On ch=1 n=f5 v=0
523061 On ch=1 n=f4 v=0
523076 On ch=2 n=g#6 v=117
523079 On ch=2 n=g#7 v=117
523121 On ch=2 n=g#7 v=0
523121 On ch=2 n=g#6 v=0
523199 On ch=1 n=d4 v=121
523206 On ch=1 n=d5 v=121
523271 On ch=2 n=d7 v=119
523278 On ch=1 n=d5 v=0
523281 On ch=2 n=d6 v=119
523291 On ch=1 n=d4 v=0
523311 On ch=2 n=d7 v=0
523321 On ch=2 n=d6 v=0
523389 On ch=1 n=b3 v=125
523389 On ch=1 n=b4 v=125
523461 On ch=1 n=b4 v=0
523461 On ch=2 n=d6 v=122
523461 On ch=2 n=d7 v=122
523464 On ch=1 n=b3 v=0
523496 On ch=2 n=d7 v=0
523511 On ch=2 n=d6 v=0
523556 On ch=1 n=g#3 v=127
523581 On ch=1 n=g#4 v=126
523601 On ch=1 n=g#3 v=0
523621 On ch=1 n=g#4 v=0
523629 On ch=2 n=g#6 v=125
523631 On ch=2 n=g#7 v=125
523673 On ch=2 n=g#7 v=0
523681 On ch=2 n=g#6 v=0
523749 On ch=1 n=f4 v=123
523756 On ch=1 n=f3 v=123
523811 Par ch=1 c=64 v=0
523811 On ch=2 n=g#7 v=127
523811 Par ch=2 c=64 v=0
523819 On ch=2 n=g#6 v=127
523824 On ch=1 n=f4 v=0
523833 On ch=1 n=f3 v=0
523863 On ch=2 n=g#7 v=0
523864 On ch=2 n=g#6 v=0
523951 On ch=1 n=d3 v=120
523951 On ch=1 n=d4 v=120
523981 On ch=2 n=f7 v=127
523991 On ch=2 n=d7 v=127
524001 On ch=2 n=a6 v=127
524004 On ch=2 n=a7 v=127
524023 On ch=1 n=d4 v=0
524043 On ch=1 n=d3 v=0
524096 Par ch=1 c=64 v=127
524096 Par ch=2 c=64 v=127
524156 On ch=1 n=b3 v=120
524164 On ch=1 n=b2 v=122
524189 On ch=2 n=a7 v=0
524198 On ch=2 n=a6 v=0
524208 On ch=2 n=d7 v=0
524228 On ch=1 n=b3 v=0
524228 On ch=2 n=f7 v=0
524236 On ch=1 n=b2 v=0
524366 On ch=2 n=g#5 v=121
524386 On ch=1 n=g#4 v=127
524416 On ch=2 n=g#5 v=0
524431 On ch=1 n=g#4 v=0
524446 On ch=2 n=g#6 v=120
524449 On ch=2 n=g#7 v=120
524488 On ch=2 n=g#6 v=0
524489 On ch=2 n=g#7 v=0
524549 On ch=1 n=f4 v=124
524549 On ch=1 n=f5 v=124
524594 On ch=1 n=f4 v=0
524601 On ch=1 n=f5 v=0
524601 On ch=2 n=g#7 v=117
524619 On ch=2 n=g#6 v=117
524653 On ch=2 n=g#7 v=0
524661 On ch=2 n=g#6 v=0
524721 On ch=1 n=d4 v=121
524739 On ch=1 n=d5 v=121
524781 On ch=2 n=d7 v=116
524791 On ch=1 n=d5 v=0
524791 On ch=1 n=d4 v=0
524791 On ch=2 n=d6 v=117
524823 On ch=2 n=d7 v=0
524833 On ch=2 n=d6 v=0
524911 On ch=1 n=b3 v=118
524919 On ch=1 n=b4 v=118
524939 On ch=2 n=d6 v=118
524953 On ch=1 n=b3 v=0
524959 On ch=2 n=d7 v=119
524961 On ch=1 n=b4 v=0
524991 On ch=2 n=d6 v=0
525001 On ch=2 n=d7 v=0
525101 On ch=1 n=g#3 v=127
525103 On ch=1 n=g#4 v=127
525145 On ch=1 n=g#4 v=0
525153 On ch=2 n=g#7 v=122
525161 On ch=2 n=g#6 v=122
525173 On ch=1 n=g#3 v=0
525193 On ch=2 n=g#6 v=0
525195 On ch=2 n=g#7 v=0
525296 On ch=1 n=f4 v=124
525313 On ch=1 n=f3 v=124
525323 On ch=2 n=g#6 v=125
525323 On ch=2 n=g#7 v=125
525348 On ch=1 n=f3 v=0
525358 On ch=1 n=f4 v=0
525368 On ch=2 n=g#7 v=0
525375 On ch=2 n=g#6 v=0
525393 Par ch=1 c=64 v=0
525393 Par ch=2 c=64 v=0
525493 On ch=2 n=d7 v=127
525496 On ch=1 n=d4 v=121
525506 On ch=1 n=d3 v=121
525506 On ch=2 n=f7 v=127
525508 On ch=2 n=a7 v=127
525516 On ch=2 n=a6 v=127
525578 On ch=1 n=d4 v=0
525588 On ch=1 n=d3 v=0
525698 On ch=2 n=a6 v=0
525705 On ch=1 n=a3 v=127
525715 On ch=1 n=a2 v=127
525740 On ch=2 n=a7 v=0
525740 On ch=2 n=f7 v=0
525747 On ch=2 n=d7 v=0
525787 On ch=1 n=a3 v=0
525797 On ch=1 n=a2 v=0
525863 On ch=2 n=b7 v=121
525873 On ch=2 n=b6 v=121
525875 On ch=2 n=d7 v=121
525895 On ch=1 n=g#2 v=127
525913 On ch=1 n=g#3 v=127
525917 On ch=2 n=d7 v=0
525918 On ch=2 n=b6 v=0
525918 On ch=2 n=b7 v=0
525945 On ch=1 n=g#3 v=0
525947 On ch=1 n=g#2 v=0
525953 Par ch=1 c=64 v=127
525953 Par ch=2 c=64 v=127
526043 On ch=2 n=b7 v=118
526050 On ch=2 n=d7 v=118
526053 On ch=2 n=b6 v=118
526063 On ch=1 n=g2 v=124
526073 On ch=1 n=g3 v=124
526095 On ch=2 n=b6 v=0
526095 On ch=2 n=b7 v=0
526097 On ch=2 n=d7 v=0
526128 On ch=1 n=g2 v=0
526148 On ch=1 n=g3 v=0
526240 On ch=1 n=g#2 v=122
526248 On ch=2 n=f7 v=119
526250 On ch=2 n=f6 v=119
526258 On ch=1 n=g#3 v=121
526260 On ch=2 n=d7 v=119
526293 On ch=2 n=f7 v=0
526300 On ch=2 n=f6 v=0
526302 On ch=2 n=d7 v=0
526320 On ch=1 n=g#3 v=0
526322 On ch=1 n=g#2 v=0
526420 On ch=2 n=f7 v=122
526440 On ch=1 n=g2 v=119
526440 On ch=2 n=d7 v=122
526448 On ch=1 n=g3 v=120
526448 On ch=2 n=f6 v=122
526462 On ch=2 n=f7 v=0
526482 On ch=2 n=d7 v=0
526482 On ch=1 n=g2 v=0
526490 On ch=1 n=g3 v=0
526500 On ch=2 n=f6 v=0
526590 On ch=2 n=b7 v=125
526600 On ch=2 n=b6 v=125
526600 On ch=2 n=d7 v=125
526610 On ch=1 n=f#2 v=127
526618 On ch=1 n=f#3 v=127
526635 On ch=2 n=b7 v=0
526642 On ch=2 n=d7 v=0
526642 On ch=2 n=b6 v=0
526683 On ch=1 n=f#3 v=0
526690 Par ch=1 c=64 v=0
526690 Par ch=2 c=64 v=0
526692 On ch=1 n=f#2 v=0
526763 On ch=2 n=b7 v=127
526783 On ch=2 n=b6 v=127
526793 On ch=1 n=f3 v=124
526793 On ch=2 n=d7 v=127
526795 On ch=1 n=f2 v=124
526815 On ch=2 n=b7 v=0
526825 On ch=2 n=b6 v=0
526835 On ch=2 n=d7 v=0
526835 On ch=1 n=f3 v=0
526837 On ch=1 n=f2 v=0
526963 On ch=2 n=g#7 v=127
526968 On ch=1 n=e3 v=122
526975 On ch=1 n=e2 v=122
526975 On ch=2 n=d7 v=127
526978 On ch=2 n=e8 v=127
526983 Par ch=1 c=64 v=127
526983 On ch=2 n=e7 v=127
526983 Par ch=2 c=64 v=127
527058 On ch=2 n=e7 v=0
527060 On ch=2 n=e8 v=0
527070 On ch=2 n=d7 v=0
527070 On ch=2 n=g#7 v=0
527080 On ch=1 n=e2 v=0
527090 On ch=1 n=e3 v=0
527365 On ch=2 n=b5 v=120
527365 On ch=2 n=b6 v=120
527375 On ch=1 n=g#3 v=127
527378 On ch=1 n=g#4 v=127
527378 On ch=2 n=d6 v=120
527407 On ch=2 n=b5 v=0
527410 On ch=2 n=b6 v=0
527420 On ch=2 n=d6 v=0
527440 On ch=1 n=g#3 v=0
527443 On ch=1 n=g#4 v=0
527545 On ch=2 n=b6 v=118
527555 On ch=2 n=b5 v=117
527555 On ch=2 n=d6 v=117
527593 On ch=1 n=g3 v=123
527595 On ch=1 n=g4 v=123
527597 On ch=2 n=d6 v=0
527597 On ch=2 n=b6 v=0
527607 On ch=2 n=b5 v=0
527657 On ch=1 n=g4 v=0
527735 On ch=1 n=g3 v=0
527745 On ch=1 n=f5 v=121
527755 On ch=2 n=d6 v=114
527755 On ch=2 n=f6 v=114
527773 On ch=1 n=a#3 v=120
527785 On ch=1 n=g#4 v=120
527795 On ch=2 n=d6 v=0
527812 On ch=1 n=f5 v=0
527817 On ch=2 n=f6 v=0
527827 On ch=1 n=g#4 v=0
527828 On ch=1 n=a#3 v=0
527923 On ch=1 n=g3 v=118
527935 On ch=2 n=d6 v=112
527945 On ch=2 n=f6 v=112
527953 On ch=1 n=g4 v=118
527955 On ch=1 n=f5 v=118
527975 On ch=2 n=d6 v=0
527995 On ch=1 n=f5 v=0
527995 On ch=2 n=f6 v=0
527995 On ch=1 n=g3 v=0
527998 On ch=1 n=g4 v=0
528083 On ch=1 n=f#3 v=127
528095 On ch=1 n=f#4 v=127
528103 On ch=2 n=b6 v=127
528105 On ch=2 n=d6 v=127
528113 On ch=2 n=b5 v=127
528148 On ch=2 n=b6 v=0
528155 On ch=1 n=f#3 v=0
528165 On ch=2 n=b5 v=0
528175 On ch=2 n=d6 v=0
528175 On ch=1 n=f#4 v=0
528265 On ch=2 n=d6 v=124
528265 On ch=2 n=b6 v=124
528275 On ch=2 n=b5 v=124
528293 On ch=1 n=f3 v=123
528293 On ch=1 n=f4 v=123
528307 On ch=2 n=b6 v=0
528315 On ch=2 n=d6 v=0
528325 On ch=2 n=b5 v=0
528348 On ch=1 n=f4 v=0
528348 On ch=1 n=f3 v=0
528445 On ch=2 n=g#6 v=127
528448 On ch=2 n=e7 v=127
528455 On ch=2 n=d6 v=127
528458 On ch=1 n=e3 v=121
528458 On ch=2 n=e6 v=127
528475 On ch=1 n=e4 v=121
528487 On ch=2 n=g#6 v=0
528498 On ch=2 n=e6 v=0
528500 On ch=2 n=d6 v=0
528500 On ch=2 n=e7 v=0
528550 On ch=1 n=e3 v=0
528557 On ch=1 n=e4 v=0
528558 Par ch=1 c=64 v=0
528558 Par ch=2 c=64 v=0
528853 On ch=2 n=b6 v=120
528855 On ch=2 n=b7 v=120
528863 On ch=2 n=d7 v=120
528873 On ch=1 n=g#2 v=127
528880 On ch=1 n=g#3 v=126
528898 On ch=2 n=b6 v=0
528905 Par ch=1 c=64 v=127
528905 Par ch=2 c=64 v=127
528908 On ch=2 n=d7 v=0
528910 On ch=2 n=b7 v=0
528945 On ch=1 n=g#3 v=0
528948 On ch=1 n=g#2 v=0
529045 On ch=1 n=g2 v=123
529053 On ch=1 n=g3 v=123
529058 On ch=2 n=d7 v=117
529058 On ch=2 n=b7 v=117
529068 On ch=2 n=b6 v=117
529090 On ch=2 n=d7 v=0
529113 On ch=2 n=b7 v=0
529115 On ch=1 n=g3 v=0
529117 On ch=1 n=g2 v=0
529120 On ch=2 n=b6 v=0
529245 On ch=1 n=g#3 v=120
529248 On ch=1 n=g#2 v=120
529260 On ch=2 n=f7 v=114
529263 On ch=2 n=d7 v=114
529268 On ch=2 n=f6 v=114
529305 On ch=2 n=d7 v=0
529305 On ch=2 n=f7 v=0
529323 On ch=2 n=f6 v=0
529323 On ch=1 n=g#2 v=0
529330 On ch=1 n=g#3 v=0
529438 On ch=1 n=g3 v=117
529443 On ch=2 n=f7 v=111
529450 On ch=1 n=g2 v=117
529453 On ch=2 n=f6 v=111
529453 On ch=2 n=d7 v=111
529488 On ch=2 n=f7 v=0
529495 On ch=2 n=d7 v=0
529503 On ch=2 n=f6 v=0
529523 On ch=1 n=g3 v=0
529525 On ch=1 n=g2 v=0
529630 On ch=1 n=f#3 v=127
529633 On ch=2 n=b6 v=127
529633 On ch=2 n=b7 v=127
529640 On ch=1 n=f#2 v=127
529645 On ch=2 n=d7 v=127
529685 On ch=2 n=d7 v=0
529685 On ch=2 n=b7 v=0
529695 On ch=2 n=b6 v=0
529712 On ch=1 n=f#3 v=0
529715 On ch=1 n=f#2 v=0
529773 Par ch=1 c=64 v=0
529773 Par ch=2 c=64 v=0
529813 On ch=2 n=b7 v=124
529820 On ch=1 n=f2 v=124
529820 On ch=1 n=f3 v=124
529830 On ch=2 n=b6 v=124
529840 On ch=2 n=d7 v=124
529865 On ch=2 n=b7 v=0
529882 On ch=2 n=d7 v=0
529882 On ch=2 n=b6 v=0
529889 On ch=1 n=f3 v=0
529899 On ch=1 n=f2 v=0
530027 On ch=1 n=e2 v=121
530027 On ch=2 n=e7 v=127
530030 On ch=1 n=e3 v=121
530030 On ch=2 n=g#7 v=127
530030 On ch=2 n=e8 v=127
530047 On ch=2 n=d7 v=127
530057 Par ch=1 c=64 v=127
530057 Par ch=2 c=64 v=127
530102 On ch=2 n=e8 v=0
530102 On ch=2 n=g#7 v=0
530109 On ch=2 n=e7 v=0
530109 On ch=1 n=e2 v=0
530112 On ch=2 n=d7 v=0
530120 On ch=1 n=e3 v=0
530592 On ch=2 n=b6 v=118
530595 On ch=2 n=d6 v=118
530600 On ch=1 n=g#3 v=127
530602 On ch=1 n=g#4 v=127
530612 On ch=2 n=b5 v=118
530657 On ch=2 n=b6 v=0
530674 On ch=2 n=b5 v=0
530685 On ch=1 n=g#3 v=0
530685 On ch=2 n=d6 v=0
530697 On ch=1 n=g#4 v=0
530807 On ch=2 n=d6 v=115
530817 On ch=2 n=b5 v=114
530817 On ch=2 n=b6 v=114
530825 On ch=1 n=g3 v=123
530827 On ch=1 n=g4 v=123
530862 On ch=2 n=b6 v=0
530892 On ch=2 n=b5 v=0
530892 On ch=2 n=d6 v=0
530927 On ch=1 n=g3 v=0
530939 On ch=1 n=g4 v=0
531037 On ch=1 n=g#3 v=120
531042 On ch=1 n=g#4 v=120
531072 On ch=2 n=d6 v=110
531072 On ch=2 n=f6 v=110
531082 On ch=1 n=f5 v=119
531117 On ch=2 n=f6 v=0
531117 On ch=2 n=d6 v=0
531127 On ch=1 n=g#4 v=0
531134 On ch=1 n=f5 v=0
531174 On ch=1 n=g#3 v=0
531262 On ch=1 n=g3 v=116
531265 On ch=1 n=g4 v=116
531267 On ch=2 n=d6 v=107
531277 On ch=2 n=f6 v=107
531285 On ch=1 n=f5 v=118
531319 On ch=2 n=d6 v=0
531327 On ch=1 n=f5 v=0
531329 On ch=2 n=f6 v=0
531357 On ch=1 n=g4 v=0
531364 On ch=1 n=g3 v=0
531490 On ch=2 n=b5 v=127
531490 On ch=2 n=d6 v=127
531497 On ch=1 n=f#3 v=127
531500 On ch=1 n=f#4 v=127
531510 On ch=2 n=b6 v=127
531562 On ch=2 n=b6 v=0
531570 On ch=2 n=b5 v=0
531572 On ch=2 n=d6 v=0
531627 On ch=1 n=f#3 v=0
531630 On ch=1 n=f#4 v=0
531675 On ch=1 n=f4 v=124
531692 On ch=1 n=f3 v=124
531702 On ch=2 n=b6 v=123
531712 On ch=2 n=d6 v=123
531712 On ch=2 n=b5 v=123
531744 On ch=2 n=b6 v=0
531752 On ch=2 n=d6 v=0
531762 On ch=2 n=b5 v=0
531772 Par ch=1 c=64 v=0
531772 Par ch=2 c=64 v=0
531781 On ch=1 n=f3 v=0
531789 On ch=1 n=f4 v=0
531924 On ch=2 n=d6 v=127
531924 On ch=2 n=e7 v=127
531932 On ch=2 n=e6 v=127
531934 On ch=2 n=g#6 v=127
531954 On ch=1 n=e3 v=125
531964 On ch=1 n=e4 v=127
531997 On ch=2 n=e6 v=0
532004 On ch=2 n=d6 v=0
532006 On ch=2 n=g#6 v=0
532006 On ch=2 n=e7 v=0
532012 Par ch=1 c=64 v=127
532012 Par ch=2 c=64 v=127
532086 On ch=1 n=e4 v=0
532086 On ch=1 n=e3 v=0
532334 On ch=1 n=a2 v=127
532354 On ch=1 n=a3 v=127
532389 Par ch=1 c=64 v=0
532389 Par ch=2 c=64 v=0
532614 On ch=1 n=a2 v=0
532696 On ch=1 n=a3 v=0
532707 On ch=2 n=e7 v=115
532719 On ch=2 n=e8 v=115
532727 Par ch=1 c=64 v=127
532727 Par ch=2 c=64 v=127
532739 On ch=2 n=c#8 v=114
532837 On ch=1 n=e5 v=94
532837 On ch=1 n=a4 v=94
532847 On ch=1 n=c#5 v=96
532862 On ch=2 n=e7 v=0
532886 On ch=2 n=e8 v=0
532906 On ch=2 n=c#8 v=0
532979 On ch=1 n=e4 v=123
532989 On ch=1 n=e3 v=125
532999 On ch=1 n=e5 v=0
533002 On ch=1 n=a4 v=0
533022 On ch=1 n=c#5 v=0
533034 On ch=2 n=d#7 v=110
533034 On ch=2 n=c8 v=110
533044 On ch=2 n=d#8 v=110
533146 On ch=2 n=c8 v=0
533149 On ch=2 n=d#8 v=0
533166 On ch=2 n=d#7 v=0
533224 On ch=2 n=c#8 v=127
533232 On ch=1 n=c#5 v=89
533234 On ch=2 n=e7 v=127
533237 On ch=2 n=a7 v=127
533237 On ch=2 n=e8 v=127
533242 On ch=1 n=a4 v=90
533242 On ch=1 n=e5 v=90
533244 On ch=1 n=e3 v=0
533244 On ch=1 n=e4 v=0
533394 On ch=1 n=e5 v=0
533404 On ch=1 n=a4 v=0
533411 On ch=1 n=c#5 v=0
533414 Par ch=1 c=64 v=0
533414 Par ch=2 c=64 v=0
533506 On ch=2 n=e7 v=0
533516 On ch=2 n=e8 v=0
533540 On ch=2 n=c#8 v=0
533563 On ch=2 n=a7 v=0
533591 On ch=2 n=d8 v=121
533608 On ch=2 n=f#8 v=121
533618 On ch=2 n=f#7 v=121
533636 On ch=1 n=d3 v=127
533636 On ch=1 n=d4 v=127
533673 On ch=2 n=f#8 v=0
533691 Par ch=1 c=64 v=127
533691 Par ch=2 c=64 v=127
533716 On ch=2 n=d8 v=0
533723 On ch=2 n=f#7 v=0
533783 On ch=1 n=d4 v=0
533793 On ch=1 n=d3 v=0
533813 On ch=2 n=c#8 v=118
533821 On ch=1 n=d5 v=90
533823 On ch=2 n=f8 v=117
533823 On ch=2 n=g#5 v=117
533831 On ch=1 n=b4 v=90
533833 On ch=2 n=f7 v=117
533880 On ch=2 n=f8 v=0
533900 On ch=2 n=c#8 v=0
533908 On ch=1 n=d5 v=0
533910 On ch=2 n=f7 v=0
533918 On ch=1 n=b4 v=0
533918 On ch=2 n=g#5 v=0
534013 On ch=1 n=f#4 v=121
534023 On ch=2 n=f#7 v=127
534033 On ch=2 n=d8 v=127
534033 On ch=2 n=f#8 v=127
534138 On ch=2 n=d8 v=0
534148 On ch=1 n=d5 v=90
534150 On ch=2 n=g#5 v=125
534158 On ch=1 n=b4 v=90
534168 On ch=2 n=f#8 v=0
534190 On ch=1 n=f#4 v=0
534192 On ch=2 n=f#7 v=0
534213 Par ch=1 c=64 v=0
534213 Par ch=2 c=64 v=0
534240 On ch=2 n=g#5 v=0
534250 On ch=1 n=d5 v=0
534260 On ch=1 n=b4 v=0
534368 On ch=1 n=e4 v=117
534370 On ch=1 n=e3 v=118
534485 Par ch=1 c=64 v=127
534485 Par ch=2 c=64 v=127
534522 On ch=1 n=e3 v=0
534523 On ch=1 n=e4 v=0
534555 On ch=2 n=d6 v=118
534558 On ch=2 n=d7 v=118
534568 On ch=2 n=b6 v=118
534585 On ch=2 n=g#5 v=118
