MFile 1 2 480
MTrk
0 Tempo 500000
0 TimeSig 4/8 24 8
523584 On ch=1 n=g6 v=58
523588 On ch=1 n=a#6 v=0
523656 On ch=1 n=g6 v=0
523708 On ch=1 n=a5 v=71
523794 On ch=1 n=a#5 v=90
523822 Par ch=1 c=64 v=63
523860 Par ch=1 c=64 v=127
523906 On ch=1 n=c#6 v=72
523908 On ch=1 n=a#5 v=0
524002 On ch=1 n=a#5 v=76
524018 On ch=1 n=c#6 v=0
524074 On ch=1 n=a#5 v=0
524106 On ch=1 n=g5 v=67
524120 On ch=1 n=a5 v=0
524184 On ch=1 n=a#5 v=70
524258 On ch=1 n=a#5 v=0
524278 On ch=1 n=c#6 v=57
524344 On ch=1 n=c#6 v=0
524356 On ch=1 n=a#5 v=67
524424 On ch=1 n=a#5 v=0
524426 On ch=1 n=e5 v=76
524476 On ch=1 n=g5 v=0
524516 On ch=1 n=a#5 v=75
524598 On ch=1 n=a#5 v=0
524602 On ch=1 n=c#6 v=70
524654 On ch=1 n=e5 v=0
524692 On ch=1 n=c#6 v=0
524692 On ch=1 n=a#5 v=72
524762 On ch=1 n=a#5 v=0
524780 On ch=1 n=a5 v=79
524878 On ch=1 n=a#5 v=70
524928 On ch=1 n=a5 v=0
524956 On ch=1 n=a#5 v=0
524964 On ch=1 n=c#6 v=60
525050 On ch=1 n=a#5 v=57
525056 On ch=1 n=c#6 v=0
525126 On ch=1 n=a#5 v=0
525138 On ch=1 n=g5 v=54
525224 On ch=1 n=a#5 v=63
525238 On ch=1 n=g5 v=0
525318 On ch=1 n=a#5 v=0
525322 On ch=1 n=c#6 v=62
525404 On ch=1 n=c#6 v=0
525408 On ch=1 n=a#5 v=59
525476 On ch=1 n=a#5 v=0
525522 On ch=1 n=e5 v=48
525596 Par ch=1 c=67 v=127
525600 On ch=1 n=a#5 v=66
525626 On ch=1 n=e5 v=0
525692 On ch=1 n=a#5 v=0
525706 On ch=1 n=c#6 v=65
525792 On ch=1 n=c#6 v=0
525806 On ch=1 n=a#5 v=60
525916 On ch=1 n=a#5 v=0
525942 On ch=1 n=a6 v=73
526090 On ch=1 n=a6 v=0
526094 On ch=1 n=c#6 v=69
526224 On ch=1 n=a#5 v=69
526318 On ch=1 n=c#6 v=0
526344 On ch=1 n=a#5 v=0
526346 On ch=1 n=g6 v=73
526492 On ch=1 n=c#6 v=62
526576 On ch=1 n=g6 v=0
526586 On ch=1 n=a#5 v=57
526666 On ch=1 n=c#6 v=0
526708 On ch=1 n=e6 v=71
526718 On ch=1 n=a#5 v=0
526848 On ch=1 n=c#6 v=49
526912 On ch=1 n=a#5 v=54
526982 On ch=1 n=c#6 v=0
527040 On ch=1 n=a#5 v=0
527050 On ch=1 n=a5 v=78
527086 On ch=1 n=e6 v=0
527172 On ch=1 n=a#5 v=60
527278 On ch=1 n=c#6 v=59
527324 On ch=1 n=a#5 v=0
527418 On ch=1 n=g5 v=68
527420 On ch=1 n=c#6 v=0
527456 On ch=1 n=a5 v=0
527522 On ch=1 n=a#5 v=50
527614 On ch=1 n=c#6 v=52
527672 On ch=1 n=a#5 v=0
527718 On ch=1 n=c#6 v=0
527752 On ch=1 n=e5 v=41
527878 On ch=1 n=a#5 v=52
527898 On ch=1 n=g5 v=0
527998 On ch=1 n=c#6 v=50
528002 On ch=1 n=a#5 v=0
528080 On ch=1 n=c#6 v=0
528140 On ch=1 n=a6 v=67
528234 On ch=1 n=a6 v=0
528280 On ch=1 n=c#6 v=38
528414 On ch=1 n=a#5 v=67
528514 On ch=1 n=a#5 v=0
528536 On ch=1 n=c#6 v=0
528540 On ch=1 n=g6 v=54
528600 On ch=1 n=e5 v=0
528682 On ch=1 n=c#6 v=43
528786 On ch=1 n=a#5 v=53
528834 On ch=1 n=c#6 v=0
528876 On ch=1 n=g6 v=0
528906 On ch=1 n=a#5 v=0
528916 On ch=1 n=e6 v=60
529062 On ch=1 n=c#6 v=46
529134 On ch=1 n=a#5 v=38
529200 On ch=1 n=c#6 v=0
529258 On ch=1 n=a5 v=55
529266 On ch=1 n=a#5 v=0
529356 On ch=1 n=e6 v=0
529396 On ch=1 n=a#5 v=41
529516 On ch=1 n=c#6 v=47
529522 On ch=1 n=a5 v=0
529558 On ch=1 n=a#5 v=0
529634 On ch=1 n=g5 v=38
529640 On ch=1 n=c#6 v=0
529762 On ch=1 n=a#5 v=42
529764 On ch=1 n=g5 v=0
529872 On ch=1 n=a#5 v=0
529872 On ch=1 n=c#6 v=33
529960 On ch=1 n=c#6 v=0
529988 On ch=1 n=e5 v=30
530112 On ch=1 n=a#5 v=31
530206 On ch=1 n=c#6 v=53
530220 On ch=1 n=a#5 v=0
530262 On ch=1 n=e5 v=0
530314 On ch=1 n=c#6 v=0
530348 On ch=1 n=a6 v=65
530458 On ch=1 n=a6 v=0
530496 On ch=1 n=c#6 v=29
530614 On ch=1 n=a#5 v=55
530630 On ch=1 n=c#6 v=0
530726 On ch=1 n=a#5 v=0
530744 On ch=1 n=g6 v=53
530872 On ch=1 n=c#6 v=57
530932 On ch=1 n=g6 v=0
530992 On ch=1 n=a#5 v=37
531064 On ch=1 n=c#6 v=0
531100 On ch=1 n=e6 v=56
531242 On ch=1 n=e6 v=0
531252 On ch=1 n=c#6 v=47
531332 On ch=1 n=c#5 v=52
531346 On ch=1 n=c#6 v=0
531398 On ch=1 n=c#5 v=0
531402 On ch=1 n=a#5 v=0
531496 On ch=1 n=f#5 v=92
531518 On ch=1 n=a5 v=47
531616 On ch=1 n=a#5 v=46
531658 On ch=1 n=a5 v=0
531708 On ch=1 n=a#5 v=0
531716 On ch=1 n=c#6 v=58
531860 On ch=1 n=c#6 v=0
531862 On ch=1 n=g5 v=42
531976 On ch=1 n=a#5 v=55
531980 On ch=1 n=g5 v=0
532098 On ch=1 n=a#5 v=0
532102 On ch=1 n=c#6 v=47
532228 On ch=1 n=c#6 v=0
532230 On ch=1 n=e5 v=46
532340 On ch=1 n=e5 v=0
532342 On ch=1 n=a#5 v=69
532436 On ch=1 n=c#6 v=59
532438 On ch=1 n=a#5 v=0
532478 On ch=1 n=c#6 v=0
532568 On ch=1 n=a6 v=80
532650 On ch=1 n=a6 v=0
532716 On ch=1 n=c#6 v=51
532806 On ch=1 n=c#6 v=0
532824 On ch=1 n=a#5 v=59
532970 On ch=1 n=g6 v=65
532978 On ch=1 n=a#5 v=0
533098 On ch=1 n=c#6 v=58
533108 On ch=1 n=f#5 v=0
533212 On ch=1 n=a#5 v=52
533222 On ch=1 n=g6 v=0
533226 On ch=1 n=c#6 v=0
533326 On ch=1 n=a#5 v=0
533346 On ch=1 n=e6 v=60
533476 On ch=1 n=c#6 v=63
533496 On ch=1 n=e6 v=0
533552 On ch=1 n=a#5 v=59
533580 On ch=1 n=c#6 v=0
533596 On ch=1 n=a#4 v=80
533642 On ch=1 n=a#5 v=0
533694 On ch=1 n=e5 v=97
533708 On ch=1 n=a#4 v=0
533736 On ch=1 n=a5 v=53
533846 On ch=1 n=a#5 v=41
533858 On ch=1 n=a5 v=0
533942 On ch=1 n=a#5 v=0
533954 On ch=1 n=c#6 v=48
534064 On ch=1 n=e5 v=0
534080 On ch=1 n=c#6 v=0
534080 On ch=1 n=g5 v=49
534206 On ch=1 n=a#5 v=47
534208 On ch=1 n=g5 v=0
534316 On ch=1 n=c#6 v=59
534322 On ch=1 n=a#5 v=0
534446 On ch=1 n=e5 v=57
534454 On ch=1 n=c#6 v=0
534540 On ch=1 n=e5 v=0
534540 On ch=1 n=a#5 v=71
534646 On ch=1 n=c#6 v=72
534660 On ch=1 n=a#5 v=0
534708 On ch=1 n=c#6 v=0
534796 On ch=1 n=a6 v=76
534892 On ch=1 n=a6 v=0
534934 On ch=1 n=c#6 v=46
535030 On ch=1 n=a#5 v=70
535040 On ch=1 n=c#6 v=0
535144 On ch=1 n=a#5 v=0
535146 On ch=1 n=g6 v=71
535276 On ch=1 n=c#6 v=42
535340 On ch=1 n=g6 v=0
535366 On ch=1 n=f#4 v=86
535406 On ch=1 n=a#5 v=43
535472 On ch=1 n=c#6 v=0
535478 On ch=1 n=f#4 v=0
535492 On ch=1 n=a#5 v=0
535492 On ch=1 n=e6 v=75
535496 On ch=1 n=c#5 v=100
535624 On ch=1 n=c#6 v=40
535640 On ch=1 n=e6 v=0
535690 On ch=1 n=a#5 v=67
535736 On ch=1 n=c#6 v=0
535814 On ch=1 n=a#5 v=0
535862 On ch=1 n=a5 v=71
535934 On ch=1 n=c#5 v=0
535964 On ch=1 n=a#5 v=59
536004 On ch=1 n=a5 v=0
536072 On ch=1 n=c#6 v=63
536076 On ch=1 n=a#5 v=0
536140 On ch=1 n=a#4 v=100
536194 On ch=1 n=c#6 v=0
536194 On ch=1 n=g5 v=60
536230 On ch=1 n=a#4 v=0
536236 On ch=1 n=e5 v=93
536306 On ch=1 n=g5 v=0
536320 On ch=1 n=a#5 v=60
536338 On ch=1 n=e5 v=0
536420 On ch=1 n=c#6 v=66
536434 On ch=1 n=a#5 v=0
536554 On ch=1 n=e5 v=57
536560 On ch=1 n=c#6 v=0
536652 On ch=1 n=e5 v=0
536658 On ch=1 n=a#5 v=76
536770 On ch=1 n=c#6 v=59
536776 On ch=1 n=a#5 v=0
536826 On ch=1 n=c#6 v=0
536910 On ch=1 n=a6 v=81
537016 On ch=1 n=a6 v=0
537038 On ch=1 n=c#6 v=74
537140 On ch=1 n=c#6 v=0
537154 On ch=1 n=a#5 v=65
537240 On ch=1 n=a#5 v=0
537254 On ch=1 n=g6 v=81
537362 On ch=1 n=c#6 v=71
537374 On ch=1 n=g6 v=0
537470 On ch=1 n=a#5 v=66
537490 On ch=1 n=c#6 v=0
537502 On ch=1 n=c#5 v=101
537564 On ch=1 n=a#5 v=0
537586 On ch=1 n=e6 v=71
537594 Par ch=1 c=64 v=63
537614 On ch=1 n=f#5 v=104
537622 On ch=1 n=c#5 v=0
537636 Par ch=1 c=64 v=127
537708 On ch=1 n=c#6 v=60
537734 On ch=1 n=e6 v=0
537796 On ch=1 n=a#5 v=61
537836 On ch=1 n=c#6 v=0
537938 On ch=1 n=a#5 v=0
537960 On ch=1 n=a5 v=73
538064 On ch=1 n=a#5 v=54
538126 On ch=1 n=a5 v=0
538176 On ch=1 n=c#6 v=58
538190 On ch=1 n=a#5 v=0
538306 On ch=1 n=g5 v=60
538320 On ch=1 n=c#6 v=0
538422 On ch=1 n=a#5 v=63
538442 On ch=1 n=g5 v=0
538528 On ch=1 n=c#6 v=61
538538 On ch=1 n=a#5 v=0
538650 On ch=1 n=e5 v=57
538656 On ch=1 n=c#6 v=0
538752 On ch=1 n=e5 v=0
538762 On ch=1 n=a#5 v=69
538854 On ch=1 n=c#6 v=71
538866 On ch=1 n=a#5 v=0
538924 On ch=1 n=c#6 v=0
539014 On ch=1 n=a6 v=89
539114 On ch=1 n=a6 v=0
539164 On ch=1 n=c#6 v=47
539276 On ch=1 n=a#5 v=65
539294 On ch=1 n=c#6 v=0
539388 On ch=1 n=a#5 v=0
539404 On ch=1 n=g6 v=76
539522 On ch=1 n=f#5 v=0
539538 On ch=1 n=c#6 v=51
539576 On ch=1 n=g6 v=0
539636 On ch=1 n=a#5 v=50
539690 On ch=1 n=c#6 v=0
539750 On ch=1 n=a#5 v=0
539768 On ch=1 n=e6 v=67
539890 On ch=1 n=c#6 v=37
539908 On ch=1 n=e6 v=0
539954 On ch=1 n=e5 v=59
539962 On ch=1 n=a#5 v=54
539970 On ch=1 n=c#6 v=0
540012 On ch=1 n=a#5 v=0
540052 On ch=1 n=f#5 v=75
540066 On ch=1 n=e5 v=0
540132 On ch=1 n=f#5 v=0
540224 On ch=1 n=c#6 v=92
540254 On ch=1 n=a5 v=67
540304 On ch=1 n=c#6 v=0
540416 On ch=1 n=a#5 v=54
540420 On ch=1 n=a5 v=0
540534 On ch=1 n=a#5 v=0
540536 On ch=1 n=c#6 v=60
540684 On ch=1 n=c#6 v=0
540696 On ch=1 n=g5 v=57
540796 On ch=1 n=a#5 v=65
540802 On ch=1 n=g5 v=0
540886 On ch=1 n=c#6 v=75
540908 On ch=1 n=a#5 v=0
541024 On ch=1 n=e5 v=74
541030 On ch=1 n=c#6 v=0
541140 On ch=1 n=e5 v=0
541144 On ch=1 n=a#5 v=78
541262 On ch=1 n=c#6 v=57
541276 On ch=1 n=a#5 v=0
541366 On ch=1 n=a5 v=84
541384 On ch=1 n=c#6 v=0
541474 On ch=1 n=a#5 v=85
541526 On ch=1 n=a5 v=0
541584 On ch=1 n=c#6 v=65
541626 On ch=1 n=a#5 v=0
541686 On ch=1 n=g5 v=85
541738 On ch=1 n=c#6 v=0
541800 On ch=1 n=a#5 v=90
541850 On ch=1 n=g5 v=0
541906 On ch=1 n=c#6 v=89
541956 On ch=1 n=a#5 v=0
542050 On ch=1 n=c#6 v=0
542052 On ch=1 n=e5 v=94
542182 On ch=1 n=a#5 v=101
542186 On ch=1 n=e5 v=0
542284 On ch=1 n=c#6 v=94
542318 On ch=1 n=a#5 v=0
542368 On ch=1 n=c#6 v=0
542440 On ch=1 n=c#6 v=115
542480 On ch=1 n=a5 v=84
542498 On ch=1 n=c#6 v=0
542590 On ch=1 n=a#5 v=88
542596 On ch=1 n=a5 v=0
542694 On ch=1 n=c#6 v=77
542714 On ch=1 n=a#5 v=0
542818 On ch=1 n=g5 v=83
542864 On ch=1 n=c#6 v=0
542934 On ch=1 n=a#5 v=79
542984 On ch=1 n=g5 v=0
543038 On ch=1 n=c#6 v=62
543070 On ch=1 n=a#5 v=0
543196 On ch=1 n=e5 v=65
543208 On ch=1 n=c#6 v=0
543306 On ch=1 n=a#5 v=80
543314 On ch=1 n=e5 v=0
543430 On ch=1 n=c#6 v=65
543464 On ch=1 n=a#5 v=0
543582 On ch=1 n=a5 v=76
543588 On ch=1 n=c#6 v=0
543696 On ch=1 n=a#5 v=68
543724 On ch=1 n=a5 v=0
543808 On ch=1 n=c#6 v=58
543830 On ch=1 n=a#5 v=0
543896 On ch=1 n=c#6 v=0
543978 On ch=1 n=c#6 v=88
544000 On ch=1 n=g5 v=41
544036 On ch=1 n=c#6 v=0
544106 On ch=1 n=g5 v=0
544118 On ch=1 n=a#5 v=46
544198 On ch=1 n=a#5 v=0
544208 On ch=1 n=c#6 v=53
544388 On ch=1 n=c#6 v=0
544408 On ch=1 n=e5 v=33
544524 On ch=1 n=a#5 v=65
544526 On ch=1 n=e5 v=0
544730 On ch=1 n=a#5 v=0
544740 On ch=1 n=c#6 v=52
544840 Par ch=1 c=64 v=63
544856 On ch=1 n=b4 v=42
544878 Par ch=1 c=64 v=127
544922 On ch=1 n=c#6 v=0
544962 On ch=1 n=b4 v=0
544964 On ch=1 n=f#5 v=37
545128 On ch=1 n=c#6 v=56
545148 On ch=1 n=c#7 v=61
545240 On ch=1 n=c#7 v=0
545282 On ch=1 n=c#6 v=0
545348 On ch=1 n=f#5 v=0
545360 On ch=1 n=c#7 v=45
545434 On ch=1 n=c#7 v=0
545440 On ch=1 n=d6 v=32
545522 On ch=1 n=d6 v=0
545530 On ch=1 n=b5 v=59
545536 On ch=1 n=f#6 v=77
545608 On ch=1 n=f#6 v=0
545644 On ch=1 n=d6 v=30
545688 On ch=1 n=b5 v=0
545694 On ch=1 n=d6 v=0
545704 On ch=1 n=f#6 v=59
545784 On ch=1 n=f#6 v=0
545820 On ch=1 n=d6 v=27
545894 On ch=1 n=d6 v=0
545896 On ch=1 n=f#5 v=65
545904 On ch=1 n=e6 v=68
545956 On ch=1 n=f#5 v=0
545992 On ch=1 n=e6 v=0
546014 On ch=1 n=d6 v=45
546072 On ch=1 n=d6 v=0
546098 On ch=1 n=f#6 v=69
546174 On ch=1 n=d6 v=53
546178 On ch=1 n=f#6 v=0
546258 On ch=1 n=d6 v=0
546276 On ch=1 n=g#6 v=82
546284 On ch=1 n=g#5 v=57
546294 On ch=1 n=b4 v=34
546296 Par ch=1 c=64 v=63
546318 Par ch=1 c=64 v=127
546370 On ch=1 n=e6 v=65
546428 On ch=1 n=g#6 v=0
546458 On ch=1 n=c#6 v=75
546476 On ch=1 n=e6 v=0
546544 On ch=1 n=g#5 v=0
546554 On ch=1 n=c#6 v=0
546564 On ch=1 n=e6 v=50
546612 On ch=1 n=a5 v=61
546628 On ch=1 n=a6 v=66
546640 On ch=1 n=b4 v=0
546658 On ch=1 n=e6 v=0
546692 On ch=1 n=a6 v=0
546706 On ch=1 n=e6 v=68
546768 On ch=1 n=e6 v=0
546802 On ch=1 n=c#7 v=83
546810 On ch=1 n=a5 v=0
546874 On ch=1 n=b4 v=58
546894 On ch=1 n=c#6 v=59
546900 Par ch=1 c=64 v=63
546910 On ch=1 n=c#7 v=0
546934 Par ch=1 c=64 v=127
546948 On ch=1 n=f#5 v=52
546962 On ch=1 n=b4 v=0
546990 On ch=1 n=c#6 v=0
547072 On ch=1 n=c#7 v=75
547102 On ch=1 n=c#6 v=64
547180 On ch=1 n=c#7 v=0
547206 On ch=1 n=d6 v=38
547268 On ch=1 n=d6 v=0
547292 On ch=1 n=c#7 v=72
547332 On ch=1 n=c#6 v=0
547376 On ch=1 n=c#7 v=0
547380 On ch=1 n=d6 v=49
547428 On ch=1 n=b5 v=69
547440 On ch=1 n=f#5 v=0
547458 On ch=1 n=d6 v=0
547458 On ch=1 n=f#6 v=83
547544 On ch=1 n=f#6 v=0
547550 On ch=1 n=d6 v=57
547626 On ch=1 n=d6 v=0
547626 On ch=1 n=f#6 v=81
547630 On ch=1 n=b5 v=0
547714 On ch=1 n=f#6 v=0
547726 On ch=1 n=d6 v=61
547772 On ch=1 n=f#5 v=82
547798 On ch=1 n=e6 v=81
547806 On ch=1 n=d6 v=0
547892 On ch=1 n=e6 v=0
547892 On ch=1 n=f#5 v=0
547898 On ch=1 n=d6 v=58
547974 On ch=1 n=d6 v=0
547978 On ch=1 n=f#6 v=77
548054 On ch=1 n=f#6 v=0
548054 On ch=1 n=d6 v=58
548098 Par ch=1 c=64 v=63
548098 On ch=1 n=b4 v=56
548114 On ch=1 n=g#5 v=73
548134 On ch=1 n=g#6 v=84
548138 On ch=1 n=d6 v=0
548138 Par ch=1 c=64 v=127
548238 On ch=1 n=e6 v=56
548248 On ch=1 n=g#6 v=0
548308 On ch=1 n=c#6 v=75
548320 On ch=1 n=e6 v=0
548344 On ch=1 n=g#5 v=0
548382 On ch=1 n=c#6 v=0
548398 On ch=1 n=e6 v=37
548464 On ch=1 n=a5 v=63
548466 On ch=1 n=a6 v=65
548496 On ch=1 n=e6 v=0
548540 On ch=1 n=a6 v=0
548542 On ch=1 n=b4 v=0
548548 On ch=1 n=e6 v=63
548610 On ch=1 n=e6 v=0
548642 On ch=1 n=c#7 v=79
548728 On ch=1 n=b4 v=54
548732 On ch=1 n=c#6 v=64
548734 On ch=1 n=a5 v=0
548734 Par ch=1 c=64 v=63
548750 On ch=1 n=c#7 v=0
548768 Par ch=1 c=64 v=127
548802 On ch=1 n=f#5 v=50
548822 On ch=1 n=b4 v=0
548846 On ch=1 n=c#6 v=0
548900 On ch=1 n=c#7 v=82
548930 On ch=1 n=c#6 v=76
548946 On ch=1 n=f#5 v=0
549002 On ch=1 n=c#7 v=0
549032 On ch=1 n=d6 v=38
549068 On ch=1 n=c#6 v=0
549104 On ch=1 n=d6 v=0
549110 On ch=1 n=c#7 v=68
549206 On ch=1 n=d6 v=46
549208 On ch=1 n=c#7 v=0
549288 On ch=1 n=d6 v=0
549288 On ch=1 n=f#5 v=66
549300 On ch=1 n=f#6 v=65
549372 On ch=1 n=f#5 v=0
549392 On ch=1 n=f#6 v=0
549428 On ch=1 n=d6 v=21
549486 On ch=1 n=d6 v=0
549498 On ch=1 n=f#6 v=51
549564 On ch=1 n=f#6 v=0
549590 On ch=1 n=d6 v=32
549614 On ch=1 n=a4 v=44
549680 On ch=1 n=e5 v=25
549702 On ch=1 n=d6 v=0
549768 On ch=1 n=b5 v=53
549780 Par ch=1 c=64 v=63
549808 On ch=1 n=b6 v=72
549814 Par ch=1 c=64 v=127
549908 On ch=1 n=b6 v=0
549912 On ch=1 n=c6 v=40
549986 On ch=1 n=b5 v=0
550004 On ch=1 n=c6 v=0
550008 On ch=1 n=b6 v=56
550082 On ch=1 n=b6 v=0
550086 On ch=1 n=c6 v=45
550130 On ch=1 n=e5 v=0
550158 On ch=1 n=c6 v=0
550188 On ch=1 n=a5 v=51
550190 On ch=1 n=e6 v=68
550270 On ch=1 n=e6 v=0
550286 On ch=1 n=c6 v=30
550312 On ch=1 n=a5 v=0
550358 On ch=1 n=c6 v=0
550362 On ch=1 n=e6 v=57
550458 On ch=1 n=e6 v=0
550468 On ch=1 n=c6 v=55
550540 On ch=1 n=c6 v=0
550550 On ch=1 n=e5 v=69
550556 On ch=1 n=d6 v=67
550620 On ch=1 n=a4 v=0
550640 On ch=1 n=e5 v=0
550648 On ch=1 n=d6 v=0
550652 On ch=1 n=c6 v=60
550724 On ch=1 n=e6 v=71
550730 On ch=1 n=c6 v=0
550778 On ch=1 n=a4 v=55
550804 On ch=1 n=c6 v=56
550810 On ch=1 n=e6 v=0
550886 On ch=1 n=c6 v=0
550886 On ch=1 n=f#5 v=89
550888 Par ch=1 c=64 v=63
550890 On ch=1 n=f#6 v=90
550930 Par ch=1 c=64 v=127
550982 On ch=1 n=d6 v=62
551024 On ch=1 n=f#6 v=0
551060 On ch=1 n=b5 v=48
551068 On ch=1 n=d6 v=0
551102 On ch=1 n=f#5 v=0
551152 On ch=1 n=d6 v=67
551160 On ch=1 n=b5 v=0
551224 On ch=1 n=g6 v=59
551232 On ch=1 n=g5 v=74
551244 On ch=1 n=d6 v=0
551296 On ch=1 n=g6 v=0
551304 On ch=1 n=a4 v=0
551360 On ch=1 n=g5 v=0
551406 On ch=1 n=b6 v=65
551478 On ch=1 n=b6 v=0
551480 On ch=1 n=a4 v=54
551498 On ch=1 n=b5 v=52
551556 On ch=1 n=e5 v=46
551592 On ch=1 n=b5 v=0
551622 Par ch=1 c=64 v=63
551646 On ch=1 n=b6 v=75
551650 On ch=1 n=b5 v=52
551674 Par ch=1 c=64 v=127
551768 On ch=1 n=b6 v=0
551768 On ch=1 n=c6 v=37
551858 On ch=1 n=b6 v=58
551872 On ch=1 n=c6 v=0
551872 On ch=1 n=e5 v=0
551956 On ch=1 n=b6 v=0
551956 On ch=1 n=c6 v=41
551988 On ch=1 n=b5 v=0
552018 On ch=1 n=c6 v=0
552058 On ch=1 n=e5 v=50
552062 On ch=1 n=e6 v=69
552084 On ch=1 n=a4 v=0
552116 On ch=1 n=e5 v=0
552142 On ch=1 n=e6 v=0
552176 On ch=1 n=c6 v=11
552228 On ch=1 n=c6 v=0
552232 On ch=1 n=e6 v=50
552296 On ch=1 n=g4 v=38
552330 On ch=1 n=e6 v=0
552334 On ch=1 n=c6 v=42
552368 On ch=1 n=d5 v=32
552436 On ch=1 n=c6 v=0
552478 Par ch=1 c=64 v=63
552500 On ch=1 n=a5 v=58
552514 On ch=1 n=a6 v=69
552534 Par ch=1 c=64 v=127
552650 On ch=1 n=a6 v=0
552652 On ch=1 n=a#5 v=61
552704 On ch=1 n=a5 v=0
552730 On ch=1 n=a#5 v=0
552734 On ch=1 n=a6 v=50
552828 On ch=1 n=a#5 v=52
552830 On ch=1 n=a6 v=0
552846 On ch=1 n=d5 v=0
552912 On ch=1 n=a#5 v=0
552926 On ch=1 n=g5 v=69
552962 On ch=1 n=d6 v=62
552998 On ch=1 n=g4 v=0
553058 On ch=1 n=d6 v=0
553058 On ch=1 n=a#5 v=58
553116 On ch=1 n=a#5 v=0
553142 On ch=1 n=d6 v=44
553210 On ch=1 n=a#5 v=58
553226 On ch=1 n=d6 v=0
553292 On ch=1 n=a#5 v=0
553300 On ch=1 n=f5 v=74
553324 On ch=1 n=g5 v=0
553392 On ch=1 n=a#5 v=52
553468 On ch=1 n=a#5 v=0
553482 On ch=1 n=d6 v=38
553550 On ch=1 n=a#5 v=43
553554 On ch=1 n=d6 v=0
553614 On ch=1 n=a#5 v=0
553658 On ch=1 n=e5 v=60
553704 On ch=1 n=f5 v=0
553724 On ch=1 n=a#5 v=50
553796 On ch=1 n=a#5 v=0
553826 On ch=1 n=d6 v=29
553886 On ch=1 n=d6 v=0
553894 On ch=1 n=a#5 v=58
553964 On ch=1 n=a#5 v=0
553992 On ch=1 n=d5 v=60
554032 On ch=1 n=e5 v=0
554070 On ch=1 n=a#5 v=52
554138 On ch=1 n=a#5 v=0
554162 On ch=1 n=d6 v=31
554176 On ch=1 n=c5 v=68
554216 On ch=1 n=d5 v=0
554222 On ch=1 n=d6 v=0
554230 On ch=1 n=a#5 v=54
554302 On ch=1 n=a#5 v=0
554342 On ch=1 n=e5 v=63
554380 On ch=1 n=c5 v=0
554414 Par ch=1 c=67 v=0
554428 On ch=1 n=a#5 v=56
554510 On ch=1 n=a#5 v=0
554544 On ch=1 n=d6 v=31
554596 On ch=1 n=d6 v=0
554596 On ch=1 n=e5 v=0
554598 On ch=1 n=a#5 v=67
554648 On ch=1 n=a#5 v=0
554708 On ch=1 n=d5 v=74
554772 On ch=1 n=d5 v=0
554806 On ch=1 n=a5 v=60
554942 On ch=1 n=a5 v=0
554946 On ch=1 n=a#4 v=39
555018 On ch=1 n=a5 v=36
555032 On ch=1 n=a#4 v=0
555088 On ch=1 n=a5 v=0
555098 On ch=1 n=a#4 v=76
555164 On ch=1 n=a#4 v=0
555210 On ch=1 n=d5 v=31
555284 On ch=1 n=d5 v=0
555296 On ch=1 n=a#4 v=63
555366 On ch=1 n=d5 v=54
555368 On ch=1 n=a#4 v=0
555458 On ch=1 n=d5 v=0
555464 On ch=1 n=a4 v=83
555582 On ch=1 n=d5 v=58
555604 On ch=1 n=a4 v=0
555718 On ch=1 n=a#4 v=85
555742 On ch=1 n=d5 v=0
555866 On ch=1 n=a4 v=67
555886 On ch=1 n=a#4 v=0
555990 On ch=1 n=a#4 v=63
556060 Par ch=1 c=64 v=63
556084 Par ch=1 c=64 v=127
556088 On ch=1 n=a#4 v=0
556096 On ch=1 n=d5 v=59
556158 On ch=1 n=a#4 v=53
556200 On ch=1 n=d5 v=0
556252 On ch=1 n=g4 v=83
556268 On ch=1 n=a#4 v=0
556304 On ch=1 n=a4 v=0
556340 On ch=1 n=a#4 v=52
556436 On ch=1 n=d5 v=66
556444 On ch=1 n=a#4 v=0
556500 On ch=1 n=a#4 v=66
556540 On ch=1 n=d5 v=0
556612 On ch=1 n=a#4 v=0
556618 On ch=1 n=d4 v=88
556704 On ch=1 n=a#4 v=75
556724 On ch=1 n=g4 v=0
556798 On ch=1 n=d4 v=0
556800 On ch=1 n=d5 v=79
556814 On ch=1 n=a#4 v=0
556870 On ch=1 n=a#4 v=73
556926 On ch=1 n=d5 v=0
557014 On ch=1 n=a#4 v=0
557054 On ch=1 n=e4 v=76
557064 On ch=1 n=a5 v=73
557072 On ch=1 n=g3 v=59
557172 Par ch=1 c=64 v=63
557186 Par ch=1 c=64 v=0
557208 Par ch=1 c=64 v=63
557242 On ch=1 n=d5 v=50
557244 Par ch=1 c=64 v=127
557322 On ch=1 n=a5 v=0
557360 On ch=1 n=a#4 v=65
557440 On ch=1 n=d5 v=0
557472 On ch=1 n=a#4 v=0
557500 On ch=1 n=g5 v=69
557644 On ch=1 n=d5 v=44
557680 On ch=1 n=g5 v=0
557732 On ch=1 n=a#4 v=50
557740 On ch=1 n=e4 v=0
557766 On ch=1 n=d5 v=0
557780 On ch=1 n=a#4 v=0
557920 On ch=1 n=d5 v=63
558036 On ch=1 n=a#4 v=60
558064 On ch=1 n=d5 v=0
558184 On ch=1 n=d4 v=28
558204 On ch=1 n=a#4 v=0
558296 On ch=1 n=d4 v=0
558360 On ch=1 n=a4 v=58
558366 On ch=1 n=f4 v=57
