MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
182519 On ch=1 n=f#4 v=66
182721 On ch=1 n=b4 v=55
182759 Off ch=1 n=f#4 v=64
182789 Off ch=1 n=b5 v=64
182859 Off ch=1 n=b4 v=64
182897 On ch=1 n=f#5 v=68
183005 Off ch=1 n=f#5 v=64
183073 On ch=1 n=b5 v=100
183309 On ch=1 n=f#3 v=56
183349 Par ch=1 c=64 v=0
183351 On ch=1 n=d#6 v=86
183361 On ch=1 n=c6 v=63
183409 Off ch=1 n=b5 v=64
183595 Par ch=1 c=64 v=127
183617 On ch=1 n=g#5 v=66
183671 Off ch=1 n=d#6 v=64
183691 Off ch=1 n=c6 v=64
183731 Off ch=1 n=g#5 v=64
183741 Off ch=1 n=f#3 v=64
183823 On ch=1 n=c5 v=75
183889 Off ch=1 n=c5 v=64
184033 On ch=1 n=d#6 v=83
184261 On ch=1 n=g#6 v=82
184269 On ch=1 n=f3 v=67
184317 Par ch=1 c=64 v=0
184331 Off ch=1 n=d#6 v=64
184477 On ch=1 n=c#6 v=52
184521 Off ch=1 n=f3 v=64
184533 Par ch=1 c=64 v=127
184657 On ch=1 n=g#5 v=55
184695 Off ch=1 n=c#6 v=64
184779 Off ch=1 n=g#5 v=64
184825 On ch=1 n=g4 v=66
185015 On ch=1 n=g#4 v=72
185037 Off ch=1 n=g4 v=64
185219 On ch=1 n=c#5 v=81
185235 Off ch=1 n=g#6 v=64
185295 Off ch=1 n=g#4 v=64
185361 Off ch=1 n=c#5 v=64
185437 On ch=1 n=g#5 v=84
185537 Off ch=1 n=g#5 v=64
185651 On ch=1 n=c#6 v=87
185941 On ch=1 n=g#6 v=87
185957 On ch=1 n=e3 v=88
186007 Par ch=1 c=64 v=0
186021 Off ch=1 n=c#6 v=64
186177 On ch=1 n=c#6 v=70
186207 Par ch=1 c=64 v=127
186333 Off ch=1 n=e3 v=64
186375 Off ch=1 n=g#6 v=64
186375 On ch=1 n=g#5 v=73
186423 Off ch=1 n=c#6 v=64
186437 Off ch=1 n=g#5 v=64
186579 On ch=1 n=g#6 v=93
186851 On ch=1 n=c#7 v=90
186855 On ch=1 n=d#3 v=86
186883 Par ch=1 c=64 v=0
186939 Off ch=1 n=g#6 v=64
187101 On ch=1 n=g6 v=77
187161 Off ch=1 n=d#3 v=64
187161 Par ch=1 c=64 v=127
187289 On ch=1 n=c#6 v=65
187383 Off ch=1 n=g6 v=64
187493 On ch=1 n=a4 v=72
187501 Off ch=1 n=c#6 v=64
187697 On ch=1 n=a#4 v=68
187731 Off ch=1 n=a4 v=64
187785 Off ch=1 n=c#7 v=64
187905 On ch=1 n=c#5 v=78
187957 Off ch=1 n=a#4 v=64
188017 Off ch=1 n=c#5 v=64
188111 On ch=1 n=a#5 v=75
188179 Off ch=1 n=a#5 v=64
188297 On ch=1 n=c#6 v=88
188493 On ch=1 n=f#6 v=86
188493 On ch=1 n=d3 v=91
188605 Par ch=1 c=64 v=0
188629 Off ch=1 n=c#6 v=64
188705 On ch=1 n=c6 v=71
188835 Par ch=1 c=64 v=127
188897 On ch=1 n=f#5 v=65
188909 Off ch=1 n=f#6 v=64
188925 Off ch=1 n=d3 v=64
188957 Off ch=1 n=c6 v=64
189009 Off ch=1 n=f#5 v=64
189075 On ch=1 n=f#6 v=89
189277 On ch=1 n=b6 v=113
189285 On ch=1 n=c#3 v=86
189295 Par ch=1 c=64 v=0
189335 Off ch=1 n=f#6 v=64
189511 On ch=1 n=f6 v=66
189547 Off ch=1 n=c#3 v=64
189557 Par ch=1 c=64 v=127
189673 Off ch=1 n=f6 v=64
189683 On ch=1 n=b5 v=84
189709 Off ch=1 n=b6 v=64
189785 Off ch=1 n=b5 v=64
189843 On ch=1 n=g4 v=85
190013 Off ch=1 n=g4 v=64
190013 On ch=1 n=g#4 v=69
190177 On ch=1 n=b4 v=84
190251 Off ch=1 n=g#4 v=64
190355 Off ch=1 n=b4 v=64
190387 On ch=1 n=g#5 v=84
190489 Off ch=1 n=g#5 v=64
190577 On ch=1 n=b5 v=103
190807 On ch=1 n=e6 v=87
190813 On ch=1 n=c3 v=92
190925 Par ch=1 c=64 v=0
190933 Off ch=1 n=b5 v=64
190995 On ch=1 n=a#5 v=75
191109 Par ch=1 c=64 v=127
191131 Off ch=1 n=c3 v=64
191181 Off ch=1 n=e6 v=64
191189 On ch=1 n=e5 v=90
191251 Off ch=1 n=e5 v=64
191275 Off ch=1 n=a#5 v=64
191375 On ch=1 n=e6 v=100
191579 On ch=1 n=a6 v=108
191585 On ch=1 n=b2 v=104
191645 Off ch=1 n=e6 v=64
191663 Par ch=1 c=64 v=0
191797 On ch=1 n=d#6 v=63
191999 Par ch=1 c=64 v=127
192007 Off ch=1 n=b2 v=64
192010 On ch=1 n=a5 v=72
192111 Off ch=1 n=d#6 v=64
192151 Off ch=1 n=a5 v=64
192243 On ch=1 n=b4 v=83
192453 On ch=1 n=f#6 v=95
192547 Off ch=1 n=a6 v=64
192611 Off ch=1 n=b4 v=64
192659 On ch=1 n=d#6 v=65
192839 On ch=1 n=a5 v=61
192851 Off ch=1 n=d#6 v=64
193007 On ch=1 n=b3 v=79
193027 Off ch=1 n=a5 v=64
193125 Off ch=1 n=b3 v=64
193193 On ch=1 n=d#6 v=92
193265 Off ch=1 n=f#6 v=64
193395 On ch=1 n=a5 v=60
193577 On ch=1 n=f#5 v=69
193587 Off ch=1 n=d#6 v=64
193649 Off ch=1 n=a5 v=64
193709 Off ch=1 n=f#5 v=64
193733 On ch=1 n=b2 v=96
193817 Off ch=1 n=b2 v=64
193921 On ch=1 n=a5 v=91
194113 On ch=1 n=d#5 v=68
194285 On ch=1 n=a4 v=65
194317 Off ch=1 n=d#5 v=64
194433 Off ch=1 n=a4 v=64
194465 On ch=1 n=b3 v=90
194493 Off ch=1 n=a5 v=64
194621 Off ch=1 n=b3 v=64
194657 On ch=1 n=g#5 v=99
194859 On ch=1 n=d#5 v=79
195039 On ch=1 n=a4 v=79
195079 Off ch=1 n=d#5 v=64
195167 Off ch=1 n=a4 v=64
195191 On ch=1 n=b2 v=105
195289 Off ch=1 n=b2 v=64
195319 Off ch=1 n=g#5 v=64
195411 On ch=1 n=f#5 v=95
195625 On ch=1 n=d#5 v=84
195809 On ch=1 n=a4 v=80
195973 Off ch=1 n=d#5 v=64
195983 On ch=1 n=b3 v=84
196007 Off ch=1 n=f#5 v=64
196027 Off ch=1 n=a4 v=64
196131 Off ch=1 n=b3 v=64
196225 Par ch=1 c=64 v=0
196239 On ch=1 n=f5 v=100
196251 On ch=1 n=a4 v=83
196251 On ch=1 n=f3 v=95
196251 On ch=1 n=c4 v=95
196259 On ch=1 n=d#5 v=80
196261 On ch=1 n=c3 v=90
196385 Off ch=1 n=a4 v=64
196419 Off ch=1 n=f3 v=64
196423 Off ch=1 n=d#5 v=64
196425 Par ch=1 c=64 v=127
196427 Off ch=1 n=c4 v=64
196441 Off ch=1 n=f5 v=64
196453 Off ch=1 n=c3 v=64
196661 On ch=1 n=d#7 v=101
197025 On ch=1 n=a6 v=62
197265 On ch=1 n=d#6 v=77
197313 Off ch=1 n=d#7 v=64
197359 Off ch=1 n=a6 v=64
197479 On ch=1 n=f5 v=81
197482 On ch=1 n=c5 v=78
197571 Off ch=1 n=d#6 v=64
197689 Off ch=1 n=f5 v=64
197703 On ch=1 n=a6 v=96
197773 Off ch=1 n=c5 v=64
197921 On ch=1 n=d#6 v=62
198069 Off ch=1 n=a6 v=64
198107 On ch=1 n=a5 v=51
198137 Off ch=1 n=d#6 v=64
198281 On ch=1 n=c5 v=63
198289 On ch=1 n=f4 v=80
198295 Off ch=1 n=a5 v=64
198435 Off ch=1 n=f4 v=64
198461 Off ch=1 n=c5 v=64
198467 On ch=1 n=d#6 v=88
198669 On ch=1 n=a5 v=54
198753 Off ch=1 n=d#6 v=64
198831 Off ch=1 n=a5 v=64
198843 On ch=1 n=d#5 v=73
198981 Off ch=1 n=d#5 v=64
198995 On ch=1 n=f4 v=79
198997 On ch=1 n=c4 v=54
199161 Off ch=1 n=f4 v=64
199201 On ch=1 n=a5 v=87
199235 Off ch=1 n=c4 v=64
199393 On ch=1 n=d#5 v=60
199561 Off ch=1 n=d#5 v=64
199585 On ch=1 n=a4 v=57
199667 Off ch=1 n=a4 v=64
199771 On ch=1 n=c4 v=51
199785 On ch=1 n=f3 v=46
199905 Off ch=1 n=c4 v=64
199973 On ch=1 n=g#5 v=80
200033 Off ch=1 n=f3 v=64
200061 Off ch=1 n=a5 v=64
200191 On ch=1 n=d#5 v=53
200371 Off ch=1 n=d#5 v=64
200397 On ch=1 n=a4 v=46
200565 Off ch=1 n=a4 v=64
200589 On ch=1 n=f2 v=55
200649 Par ch=1 c=64 v=0
200805 Par ch=1 c=64 v=127
200835 On ch=1 n=f#5 v=69
200891 Off ch=1 n=f2 v=64
200959 Off ch=1 n=g#5 v=64
201057 On ch=1 n=d#5 v=53
201205 Off ch=1 n=d#5 v=64
201285 On ch=1 n=a4 v=36
201479 Par ch=1 c=64 v=0
201481 On ch=1 n=c4 v=31
201495 On ch=1 n=f3 v=34
201517 Off ch=1 n=a4 v=64
201619 Par ch=1 c=64 v=127
201753 On ch=1 n=f5 v=57
201849 Par ch=1 c=64 v=0
201865 Off ch=1 n=f#5 v=64
201981 Off ch=1 n=c4 v=64
201987 On ch=1 n=c5 v=35
201989 Par ch=1 c=64 v=127
202031 Off ch=1 n=f3 v=64
202231 Off ch=1 n=c5 v=64
202233 On ch=1 n=a4 v=34
202369 Off ch=1 n=a4 v=64
202465 On ch=1 n=f2 v=32
202751 On ch=1 n=e5 v=48
202801 Par ch=1 c=64 v=0
202853 Off ch=1 n=f5 v=64
202981 Off ch=1 n=f2 v=64
202985 Par ch=1 c=64 v=127
203043 On ch=1 n=c5 v=33
203163 Off ch=1 n=c5 v=64
203341 On ch=1 n=a4 v=23
203485 Off ch=1 n=a4 v=64
203607 On ch=1 n=c4 v=19
203609 On ch=1 n=f3 v=19
204035 On ch=1 n=d#5 v=31
204163 Off ch=1 n=e5 v=64
204169 Par ch=1 c=64 v=0
204337 Par ch=1 c=64 v=127
204507 On ch=1 n=c5 v=9
204771 Off ch=1 n=c4 v=64
204907 Off ch=1 n=f3 v=64
205123 On ch=1 n=a4 v=9
206063 On ch=1 n=f2 v=10
207049 Off ch=1 n=a4 v=64
207313 Off ch=1 n=c5 v=64
207531 Off ch=1 n=f2 v=64
208013 Off ch=1 n=d#5 v=64
208321 On ch=1 n=d5 v=33
208357 On ch=1 n=a4 v=10
208383 On ch=1 n=f3 v=22
208389 On ch=1 n=f4 v=23
209039 On ch=1 n=c5 v=32
209067 On ch=1 n=d#4 v=18
209103 Off ch=1 n=d5 v=64
209131 Par ch=1 c=64 v=0
209269 Par ch=1 c=64 v=127
209281 Off ch=1 n=a4 v=64
209289 Off ch=1 n=f3 v=64
209329 Off ch=1 n=d#4 v=64
209335 Off ch=1 n=f4 v=64
209361 Off ch=1 n=c5 v=64
209605 On ch=1 n=c5 v=43
209629 On ch=1 n=f4 v=33
209632 On ch=1 n=d#4 v=18
209661 On ch=1 n=a4 v=7
209723 On ch=1 n=f3 v=5
209925 Off ch=1 n=d#4 v=64
210115 On ch=1 n=a#4 v=26
210149 On ch=1 n=d4 v=35
210249 Off ch=1 n=c5 v=64
210277 Off ch=1 n=a4 v=64
210285 Par ch=1 c=64 v=0
210499 Par ch=1 c=64 v=127
210593 Off ch=1 n=f3 v=64
210613 On ch=1 n=e3 v=53
211205 On ch=1 n=f3 v=44
211207 Off ch=1 n=e3 v=64
211207 Par ch=1 c=64 v=0
211421 Off ch=1 n=f4 v=64
211453 Par ch=1 c=64 v=127
211531 Off ch=1 n=a#4 v=64
211907 On ch=1 n=e6 v=50
212395 On ch=1 n=f6 v=54
212465 Off ch=1 n=e6 v=64
212827 On ch=1 n=d6 v=45
212969 Off ch=1 n=f6 v=64
213243 On ch=1 n=a#5 v=29
213247 Off ch=1 n=d6 v=64
213711 Off ch=1 n=a#5 v=64
213721 On ch=1 n=f5 v=14
214095 Off ch=1 n=f3 v=64
214219 Off ch=1 n=f5 v=64
214277 On ch=1 n=d5 v=11
214325 Off ch=1 n=d4 v=64
214451 Off ch=1 n=d5 v=64
215091 On ch=1 n=g#4 v=45
215099 On ch=1 n=f5 v=60
215103 On ch=1 n=c#5 v=44
215131 On ch=1 n=f3 v=37
215369 Par ch=1 c=64 v=0
215509 Par ch=1 c=64 v=127
215645 Off ch=1 n=g#4 v=64
215673 On ch=1 n=d#5 v=72
215689 On ch=1 n=c5 v=36
215701 On ch=1 n=a4 v=36
215704 On ch=1 n=f#4 v=48
215787 Off ch=1 n=c#5 v=64
215793 Off ch=1 n=f5 v=64
215831 Par ch=1 c=64 v=0
215949 Off ch=1 n=f3 v=64
215969 Par ch=1 c=64 v=127
215971 Off ch=1 n=a4 v=64
215979 Off ch=1 n=d#5 v=64
215983 Off ch=1 n=f#4 v=64
216013 Off ch=1 n=c5 v=64
216171 On ch=1 n=d#5 v=78
216181 On ch=1 n=f#4 v=44
216195 On ch=1 n=c5 v=47
216195 On ch=1 n=a4 v=52
216229 On ch=1 n=f3 v=31
216437 Off ch=1 n=c5 v=64
216537 Off ch=1 n=f#4 v=64
216661 On ch=1 n=c#5 v=68
216671 On ch=1 n=g#4 v=48
216701 On ch=1 n=f4 v=67
216737 Off ch=1 n=a4 v=64
216819 Off ch=1 n=d#5 v=64
216891 Par ch=1 c=64 v=0
217075 Par ch=1 c=64 v=127
217157 Off ch=1 n=f3 v=64
217169 On ch=1 n=e3 v=67
217671 Off ch=1 n=e3 v=64
217689 On ch=1 n=f3 v=59
217691 Par ch=1 c=64 v=0
217875 Par ch=1 c=64 v=127
217945 Off ch=1 n=g#4 v=64
218005 Off ch=1 n=c#5 v=64
218417 On ch=1 n=g6 v=69
219015 On ch=1 n=g#6 v=68
219117 Off ch=1 n=g6 v=64
219513 On ch=1 n=f6 v=73
219581 Off ch=1 n=g#6 v=64
219917 On ch=1 n=c#6 v=68
219969 Off ch=1 n=f6 v=64
220353 On ch=1 n=g#5 v=59
220477 Off ch=1 n=c#6 v=64
220883 On ch=1 n=f5 v=55
220947 Off ch=1 n=g#5 v=64
221031 Off ch=1 n=f3 v=64
221215 Off ch=1 n=f5 v=64
221465 Off ch=1 n=f4 v=64
221507 On ch=1 n=c#6 v=84
221531 On ch=1 n=f3 v=66
222019 Off ch=1 n=c#6 v=64
222029 On ch=1 n=c6 v=87
222033 On ch=1 n=d#4 v=49
222033 On ch=1 n=a4 v=60
222041 On ch=1 n=f#5 v=49
222047 On ch=1 n=c5 v=55
222069 Par ch=1 c=64 v=0
222079 On ch=1 n=a#5 v=25
222151 Off ch=1 n=a#5 v=64
222225 Off ch=1 n=f3 v=64
222299 Par ch=1 c=64 v=127
222343 Off ch=1 n=c6 v=64
222373 Off ch=1 n=c5 v=64
222377 Off ch=1 n=a4 v=64
222505 On ch=1 n=c6 v=88
222523 On ch=1 n=f3 v=44
222537 Off ch=1 n=f#5 v=64
222553 Off ch=1 n=d#4 v=64
222775 Off ch=1 n=c6 v=64
222957 On ch=1 n=d4 v=37
222967 On ch=1 n=f4 v=73
222973 On ch=1 n=a#5 v=62
222981 On ch=1 n=a#4 v=45
223013 On ch=1 n=f5 v=36
223053 Par ch=1 c=64 v=0
223219 Off ch=1 n=f3 v=64
223253 Par ch=1 c=64 v=127
223583 On ch=1 n=e3 v=81
223869 Off ch=1 n=e3 v=64
224085 On ch=1 n=f3 v=68
224143 Par ch=1 c=64 v=0
224333 Off ch=1 n=a#5 v=64
224343 Par ch=1 c=64 v=127
224525 Off ch=1 n=f4 v=64
224547 On ch=1 n=a#5 v=79
224593 Off ch=1 n=d4 v=64
224661 Off ch=1 n=f5 v=64
224819 Off ch=1 n=a#4 v=64
224951 Off ch=1 n=a#5 v=64
225023 On ch=1 n=c#4 v=51
225031 On ch=1 n=b5 v=91
225057 On ch=1 n=b4 v=43
225057 On ch=1 n=f5 v=46
225075 On ch=1 n=f4 v=36
225111 Par ch=1 c=64 v=0
225343 Par ch=1 c=64 v=127
225505 Off ch=1 n=b5 v=64
225515 Off ch=1 n=f4 v=64
225589 On ch=1 n=b5 v=66
225663 Off ch=1 n=b4 v=64
225759 Off ch=1 n=c#4 v=64
225762 Off ch=1 n=f5 v=64
225905 Off ch=1 n=b5 v=64
226041 On ch=1 n=c6 v=53
226061 On ch=1 n=e5 v=42
226061 On ch=1 n=g4 v=32
226063 On ch=1 n=c4 v=30
226063 On ch=1 n=c5 v=29
226065 Par ch=1 c=64 v=0
226287 Off ch=1 n=f3 v=64
226309 Par ch=1 c=64 v=127
226541 On ch=1 n=e3 v=44
226799 Off ch=1 n=e3 v=64
227045 On ch=1 n=f3 v=33
227109 Par ch=1 c=64 v=0
227371 Par ch=1 c=64 v=127
227417 Off ch=1 n=c6 v=64
227457 Off ch=1 n=g4 v=64
227465 Off ch=1 n=c5 v=64
227489 Off ch=1 n=e5 v=64
227565 Off ch=1 n=c4 v=64
227655 On ch=1 n=c6 v=64
227941 Off ch=1 n=c6 v=64
228127 On ch=1 n=a#5 v=57
228147 On ch=1 n=a#4 v=29
228159 On ch=1 n=e5 v=44
228165 On ch=1 n=c4 v=27
228167 On ch=1 n=g4 v=18
228201 Par ch=1 c=64 v=0
228415 Par ch=1 c=64 v=127
228443 Off ch=1 n=a#5 v=64
228615 On ch=1 n=a#5 v=64
228618 Off ch=1 n=g4 v=64
228625 Off ch=1 n=a#4 v=64
228771 Off ch=1 n=c4 v=64
228827 Off ch=1 n=a#5 v=64
228841 Off ch=1 n=e5 v=64
229263 On ch=1 n=g#5 v=45
229279 On ch=1 n=g#4 v=21
229285 On ch=1 n=c#4 v=17
229289 On ch=1 n=f5 v=33
229301 On ch=1 n=f4 v=42
229353 Par ch=1 c=64 v=0
229583 Par ch=1 c=64 v=127
229589 Off ch=1 n=f3 v=64
229935 On ch=1 n=e3 v=40
230211 Off ch=1 n=e3 v=64
230543 On ch=1 n=f3 v=41
230567 Par ch=1 c=64 v=0
230843 Par ch=1 c=64 v=127
230855 Off ch=1 n=g#5 v=64
231001 Off ch=1 n=f4 v=64
231053 On ch=1 n=g#5 v=47
231095 Off ch=1 n=c#4 v=64
231207 Off ch=1 n=g#4 v=64
231323 Off ch=1 n=g#5 v=64
231565 Par ch=1 c=64 v=0
231583 On ch=1 n=d#5 v=40
231586 On ch=1 n=a4 v=29
231597 On ch=1 n=a5 v=41
231607 On ch=1 n=b3 v=23
231617 On ch=1 n=f4 v=34
231667 Off ch=1 n=f5 v=64
231873 Par ch=1 c=64 v=127
231885 Off ch=1 n=a4 v=64
231969 Off ch=1 n=d#5 v=64
231979 Off ch=1 n=a5 v=64
232103 On ch=1 n=a5 v=31
232119 Off ch=1 n=f4 v=64
232251 Off ch=1 n=b3 v=64
232291 Off ch=1 n=a5 v=64
232689 On ch=1 n=a#5 v=25
232705 On ch=1 n=a#3 v=14
232713 On ch=1 n=a#4 v=8
232717 Par ch=1 c=64 v=0
232735 On ch=1 n=d5 v=18
232737 On ch=1 n=f4 v=44
233009 Par ch=1 c=64 v=127
233377 Off ch=1 n=f3 v=64
233395 Off ch=1 n=f4 v=64
233487 On ch=1 n=e3 v=61
234059 Off ch=1 n=e3 v=64
234069 Par ch=1 c=64 v=0
234107 On ch=1 n=f3 v=46
234407 Par ch=1 c=64 v=127
234475 Off ch=1 n=a#4 v=64
234511 Off ch=1 n=d5 v=64
234755 On ch=1 n=a#4 v=40
234841 Off ch=1 n=a#3 v=64
235395 On ch=1 n=c#5 v=55
235401 On ch=1 n=a#3 v=21
235427 On ch=1 n=f4 v=33
235437 Par ch=1 c=64 v=0
235441 Off ch=1 n=a#5 v=64
235683 Par ch=1 c=64 v=127
235803 Off ch=1 n=c#5 v=64
235939 On ch=1 n=c#5 v=65
236047 Off ch=1 n=a#4 v=64
236093 Off ch=1 n=f4 v=64
236271 Off ch=1 n=c#5 v=64
236513 On ch=1 n=f5 v=40
236515 On ch=1 n=f4 v=50
236518 On ch=1 n=c5 v=38
236521 On ch=1 n=a#4 v=28
236531 On ch=1 n=c4 v=22
236543 Par ch=1 c=64 v=0
236573 Off ch=1 n=a#3 v=64
236973 Par ch=1 c=64 v=127
237311 On ch=1 n=e3 v=40
237325 Off ch=1 n=f3 v=64
237451 Par ch=1 c=64 v=0
237741 Par ch=1 c=64 v=127
238007 Off ch=1 n=e3 v=64
238029 On ch=1 n=f3 v=25
238065 Par ch=1 c=64 v=0
238357 Par ch=1 c=64 v=127
238465 Off ch=1 n=f4 v=64
238497 Off ch=1 n=c5 v=64
238857 On ch=1 n=f4 v=78
239237 Off ch=1 n=f5 v=64
239499 On ch=1 n=c5 v=70
239631 Par ch=1 c=64 v=0
239633 Off ch=1 n=f4 v=64
239769 Par ch=1 c=64 v=127
239873 Off ch=1 n=c5 v=64
239897 On ch=1 n=f4 v=2
240023 Off ch=1 n=c4 v=64
240065 On ch=1 n=c5 v=83
240115 Off ch=1 n=f4 v=64
240205 Off ch=1 n=a#4 v=64
240549 Off ch=1 n=c5 v=64
240889 On ch=1 n=d#5 v=71
240903 On ch=1 n=f#4 v=50
240913 On ch=1 n=a4 v=34
240945 On ch=1 n=f2 v=33
240975 Off ch=1 n=f3 v=64
241075 Par ch=1 c=64 v=0
241567 Par ch=1 c=64 v=127
241921 Off ch=1 n=a4 v=64
242195 Off ch=1 n=f#4 v=64
242711 On ch=1 n=c#5 v=43
242743 On ch=1 n=a4 v=22
242749 On ch=1 n=f4 v=30
242873 Par ch=1 c=64 v=0
242951 Off ch=1 n=d#5 v=64
243151 Par ch=1 c=64 v=127
243539 Off ch=1 n=a4 v=64
243687 Off ch=1 n=f4 v=64
244763 On ch=1 n=c5 v=35
244787 On ch=1 n=a4 v=15
244799 On ch=1 n=d#4 v=15
244963 Par ch=1 c=64 v=0
244973 Off ch=1 n=c#5 v=64
245301 Par ch=1 c=64 v=127
245679 Off ch=1 n=f2 v=64
246829 On ch=1 n=a#1 v=41
247651 Off ch=1 n=a#1 v=64
247683 On ch=1 n=a#2 v=28
247871 Off ch=1 n=a#2 v=64
248299 On ch=1 n=f3 v=28
248529 Off ch=1 n=f3 v=64
248607 Off ch=1 n=d#4 v=64
248699 Off ch=1 n=a4 v=64
248835 On ch=1 n=a#3 v=16
249047 Off ch=1 n=a#3 v=64
249329 Off ch=1 n=c5 v=64
249347 On ch=1 n=a#4 v=20
249351 On ch=1 n=c#4 v=22
249537 Off ch=1 n=c#4 v=64
249899 Off ch=1 n=a#4 v=64
249927 On ch=1 n=f4 v=42
250051 Off ch=1 n=f4 v=64
250529 On ch=1 n=a#4 v=22
250553 On ch=1 n=c#4 v=28
250563 On ch=1 n=a#3 v=11
251129 On ch=1 n=c#5 v=38
251283 Off ch=1 n=c#5 v=64
251733 On ch=1 n=f5 v=28
251851 Off ch=1 n=f5 v=64
251993 Off ch=1 n=a#4 v=64
252291 Off ch=1 n=c#4 v=64
252375 On ch=1 n=a#5 v=30
252427 Off ch=1 n=a#3 v=64
252577 Off ch=1 n=a#5 v=64
253091 On ch=1 n=a#2 v=20
253097 On ch=1 n=c#6 v=36
253235 Off ch=1 n=c#6 v=64
254009 On ch=1 n=f7 v=30
254017 On ch=1 n=f6 v=24
254091 Off ch=1 n=f6 v=64
254175 Off ch=1 n=f7 v=64
254327 Off ch=1 n=a#2 v=64
255837 On ch=1 n=a#7 v=26
255847 On ch=1 n=a#6 v=19
255859 On ch=1 n=c#4 v=12
255881 On ch=1 n=a#2 v=4
255887 On ch=1 n=f3 v=24
256017 Off ch=1 n=f3 v=64
256085 Off ch=1 n=a#6 v=64
256131 Off ch=1 n=c#4 v=64
256225 Off ch=1 n=a#2 v=64
256243 Off ch=1 n=a#7 v=64
258607 Par ch=1 c=64 v=0
261117 Par ch=1 c=64 v=0
261117 Meta TrkEnd
TrkEnd
