MFile 0 1 480
MTrk
0 Tempo 600000
0 TimeSig 2/4 24 8
199675 On ch=1 n=g#2 v=0
199675 On ch=1 n=e7 v=0
199675 On ch=1 n=d7 v=0
199675 On ch=1 n=b6 v=0
199675 On ch=1 n=e6 v=0
199680 Par ch=1 c=64 v=127
199680 On ch=1 n=a2 v=108
199680 On ch=1 n=a3 v=108
199720 On ch=1 n=e4 v=127
199760 On ch=1 n=e4 v=0
199760 On ch=1 n=a4 v=127
199795 On ch=1 n=a4 v=0
199795 On ch=1 n=a3 v=0
199795 On ch=1 n=a2 v=0
199800 Par ch=1 c=64 v=0
199800 On ch=1 n=c5 v=127
199800 On ch=1 n=e5 v=127
199800 On ch=1 n=a4 v=108
199840 On ch=1 n=e5 v=0
199840 On ch=1 n=c5 v=0
199840 On ch=1 n=e5 v=127
199880 On ch=1 n=e5 v=0
199880 On ch=1 n=a5 v=127
199915 On ch=1 n=a5 v=0
199915 On ch=1 n=a4 v=0
199920 Par ch=1 c=64 v=127
199920 On ch=1 n=c6 v=127
199920 On ch=1 n=e6 v=127
199920 On ch=1 n=c3 v=108
199920 On ch=1 n=c4 v=108
199960 On ch=1 n=e6 v=0
199960 On ch=1 n=c6 v=0
199960 On ch=1 n=e6 v=127
200000 On ch=1 n=e6 v=0
200000 On ch=1 n=a6 v=127
200035 On ch=1 n=a6 v=0
200035 On ch=1 n=c4 v=0
200035 On ch=1 n=c3 v=0
200040 Par ch=1 c=64 v=0
200040 On ch=1 n=c7 v=127
200040 On ch=1 n=e7 v=127
200040 On ch=1 n=c5 v=108
200080 On ch=1 n=e7 v=0
200080 On ch=1 n=c7 v=0
200080 On ch=1 n=e7 v=127
200120 On ch=1 n=e7 v=0
200120 On ch=1 n=a7 v=127
200155 On ch=1 n=a7 v=0
200155 On ch=1 n=c5 v=0
200160 Par ch=1 c=64 v=127
200160 On ch=1 n=d8 v=127
200160 On ch=1 n=e8 v=127
200160 On ch=1 n=b2 v=108
200160 On ch=1 n=b3 v=108
200200 On ch=1 n=e8 v=0
200200 On ch=1 n=d8 v=0
200200 On ch=1 n=g#7 v=127
200240 On ch=1 n=g#7 v=0
200240 On ch=1 n=e7 v=127
200275 On ch=1 n=e7 v=0
200275 On ch=1 n=b3 v=0
200275 On ch=1 n=b2 v=0
200280 Par ch=1 c=64 v=0
200280 On ch=1 n=d7 v=127
200280 On ch=1 n=e7 v=127
200280 On ch=1 n=b4 v=108
200320 On ch=1 n=e7 v=0
200320 On ch=1 n=d7 v=0
200320 On ch=1 n=g#6 v=127
200360 On ch=1 n=g#6 v=0
200360 On ch=1 n=e6 v=127
200395 On ch=1 n=e6 v=0
200395 On ch=1 n=b4 v=0
200400 Par ch=1 c=64 v=127
200400 On ch=1 n=c6 v=127
200400 On ch=1 n=e6 v=127
200400 On ch=1 n=a2 v=108
200400 On ch=1 n=a3 v=108
200440 On ch=1 n=e6 v=0
200440 On ch=1 n=c6 v=0
200440 On ch=1 n=a5 v=127
200480 On ch=1 n=a5 v=0
200480 On ch=1 n=e5 v=127
200515 On ch=1 n=e5 v=0
200515 On ch=1 n=a3 v=0
200515 On ch=1 n=a2 v=0
200520 Par ch=1 c=64 v=0
200520 On ch=1 n=c5 v=127
200520 On ch=1 n=e5 v=127
200520 On ch=1 n=a4 v=108
200635 On ch=1 n=a4 v=0
200635 On ch=1 n=e5 v=0
200635 On ch=1 n=c5 v=0
200640 On ch=1 n=g#4 v=127
200640 On ch=1 n=e5 v=127
200640 On ch=1 n=e3 v=108
200640 On ch=1 n=b3 v=108
200640 On ch=1 n=e4 v=108
200695 On ch=1 n=e4 v=0
200695 On ch=1 n=b3 v=0
200695 On ch=1 n=e3 v=0
200695 On ch=1 n=e5 v=0
200695 On ch=1 n=g#4 v=0
200700 On ch=1 n=e5 v=92
200700 On ch=1 n=e6 v=92
200700 On ch=1 n=e4 v=75
200755 On ch=1 n=e4 v=0
200755 On ch=1 n=e6 v=0
200755 On ch=1 n=e5 v=0
200760 On ch=1 n=f5 v=92
200760 On ch=1 n=f6 v=92
200760 On ch=1 n=f4 v=75
200815 On ch=1 n=f4 v=0
200815 On ch=1 n=f6 v=0
200815 On ch=1 n=f5 v=0
200820 On ch=1 n=f#5 v=94
200820 On ch=1 n=f#6 v=94
200820 On ch=1 n=f#4 v=77
200875 On ch=1 n=f#4 v=0
200875 On ch=1 n=f#6 v=0
200875 On ch=1 n=f#5 v=0
200880 On ch=1 n=g5 v=96
200880 On ch=1 n=g6 v=96
200880 On ch=1 n=g4 v=79
200935 On ch=1 n=g4 v=0
200935 On ch=1 n=g6 v=0
200935 On ch=1 n=g5 v=0
200940 On ch=1 n=g#5 v=98
200940 On ch=1 n=g#6 v=98
200940 On ch=1 n=g#4 v=81
200995 On ch=1 n=g#4 v=0
200995 On ch=1 n=g#6 v=0
200995 On ch=1 n=g#5 v=0
201000 On ch=1 n=a5 v=100
201000 On ch=1 n=a6 v=100
201000 On ch=1 n=a4 v=83
201055 On ch=1 n=a4 v=0
201055 On ch=1 n=a6 v=0
201055 On ch=1 n=a5 v=0
201060 On ch=1 n=a#5 v=102
201060 On ch=1 n=a#6 v=102
201060 On ch=1 n=a#4 v=85
201115 On ch=1 n=a#4 v=0
201115 On ch=1 n=a#6 v=0
201115 On ch=1 n=a#5 v=0
201120 On ch=1 n=b5 v=104
201120 On ch=1 n=b6 v=104
201120 On ch=1 n=b4 v=87
201175 On ch=1 n=b4 v=0
201175 On ch=1 n=b6 v=0
201175 On ch=1 n=b5 v=0
201180 On ch=1 n=c6 v=106
201180 On ch=1 n=c7 v=106
201180 On ch=1 n=c5 v=89
201235 On ch=1 n=c5 v=0
201235 On ch=1 n=c7 v=0
201235 On ch=1 n=c6 v=0
201240 On ch=1 n=c#6 v=109
201240 On ch=1 n=c#7 v=109
201240 On ch=1 n=c#5 v=91
201295 On ch=1 n=c#5 v=0
201295 On ch=1 n=c#7 v=0
201295 On ch=1 n=c#6 v=0
201300 On ch=1 n=d6 v=112
201300 On ch=1 n=d7 v=112
201300 On ch=1 n=d5 v=93
201355 On ch=1 n=d5 v=0
201355 On ch=1 n=d7 v=0
201355 On ch=1 n=d6 v=0
201360 On ch=1 n=d#6 v=115
201360 On ch=1 n=d#7 v=115
201360 On ch=1 n=d#5 v=96
201415 On ch=1 n=d#5 v=0
201415 On ch=1 n=d#7 v=0
201415 On ch=1 n=d#6 v=0
201420 On ch=1 n=e6 v=118
201420 On ch=1 n=e7 v=118
201420 On ch=1 n=e5 v=99
201475 On ch=1 n=e5 v=0
201475 On ch=1 n=e7 v=0
201475 On ch=1 n=e6 v=0
201480 On ch=1 n=f6 v=121
201480 On ch=1 n=f7 v=121
201480 On ch=1 n=f5 v=102
201535 On ch=1 n=f5 v=0
201535 On ch=1 n=f7 v=0
201535 On ch=1 n=f6 v=0
201540 On ch=1 n=e6 v=124
201540 On ch=1 n=e7 v=124
201540 On ch=1 n=e5 v=105
201595 On ch=1 n=e5 v=0
201595 On ch=1 n=e7 v=0
201595 On ch=1 n=e6 v=0
201600 On ch=1 n=c#4 v=75
201600 On ch=1 n=e4 v=75
201600 On ch=1 n=a4 v=75
201640 On ch=1 n=c#5 v=92
201675 On ch=1 n=c#5 v=0
201680 On ch=1 n=a4 v=0
201680 On ch=1 n=e4 v=0
201680 On ch=1 n=c#4 v=0
201680 On ch=1 n=e5 v=92
201715 On ch=1 n=e5 v=0
201720 On ch=1 n=a5 v=95
201720 On ch=1 n=b2 v=75
201755 On ch=1 n=a5 v=0
201760 On ch=1 n=a5 v=98
201795 On ch=1 n=a5 v=0
201800 On ch=1 n=b2 v=0
201800 On ch=1 n=c#6 v=101
201835 On ch=1 n=c#6 v=0
201840 On ch=1 n=g6 v=104
201840 On ch=1 n=a#6 v=104
201840 On ch=1 n=b3 v=120
201840 On ch=1 n=g4 v=120
201840 On ch=1 n=a#4 v=120
201875 On ch=1 n=a#6 v=0
201875 On ch=1 n=g6 v=0
201880 On ch=1 n=a#6 v=107
201915 On ch=1 n=a#6 v=0
201920 On ch=1 n=a#4 v=0
201920 On ch=1 n=g4 v=0
201920 On ch=1 n=b3 v=0
201920 On ch=1 n=c#7 v=111
201955 On ch=1 n=c#7 v=0
201960 On ch=1 n=g7 v=115
201960 On ch=1 n=a#7 v=115
201960 On ch=1 n=a3 v=97
201995 On ch=1 n=a#7 v=0
201995 On ch=1 n=g7 v=0
202000 On ch=1 n=c#7 v=119
202035 On ch=1 n=c#7 v=0
202040 On ch=1 n=a3 v=0
202040 On ch=1 n=a#6 v=123
202075 On ch=1 n=a#6 v=0
202080 On ch=1 n=f7 v=127
202080 On ch=1 n=a7 v=127
202080 On ch=1 n=b3 v=108
202080 On ch=1 n=f4 v=108
202080 On ch=1 n=a4 v=108
202115 On ch=1 n=a7 v=0
202115 On ch=1 n=f7 v=0
202120 On ch=1 n=c#7 v=127
202155 On ch=1 n=c#7 v=0
202160 On ch=1 n=a4 v=0
202160 On ch=1 n=f4 v=0
202160 On ch=1 n=b3 v=0
202160 On ch=1 n=a6 v=127
202195 On ch=1 n=a6 v=0
202200 On ch=1 n=f6 v=127
202200 On ch=1 n=a6 v=127
202200 On ch=1 n=b2 v=108
202235 On ch=1 n=a6 v=0
202235 On ch=1 n=f6 v=0
202240 On ch=1 n=c#6 v=127
202275 On ch=1 n=c#6 v=0
202280 On ch=1 n=b2 v=0
202280 On ch=1 n=a5 v=127
202315 On ch=1 n=a5 v=0
202320 On ch=1 n=e6 v=127
202320 On ch=1 n=g6 v=127
202320 On ch=1 n=b3 v=108
202320 On ch=1 n=e4 v=108
202320 On ch=1 n=g4 v=108
202355 On ch=1 n=g6 v=0
202355 On ch=1 n=e6 v=0
202360 On ch=1 n=a#5 v=127
202395 On ch=1 n=a#5 v=0
202400 On ch=1 n=g4 v=0
202400 On ch=1 n=e4 v=0
202400 On ch=1 n=b3 v=0
202400 On ch=1 n=a5 v=127
202435 On ch=1 n=a5 v=0
202440 On ch=1 n=e5 v=127
202440 On ch=1 n=g5 v=127
202440 On ch=1 n=a3 v=108
202475 On ch=1 n=g5 v=0
202475 On ch=1 n=e5 v=0
202480 On ch=1 n=a#4 v=127
202515 On ch=1 n=a#4 v=0
202520 On ch=1 n=a3 v=0
202520 On ch=1 n=a4 v=127
202555 On ch=1 n=a4 v=0
202560 On ch=1 n=d5 v=127
202560 On ch=1 n=f5 v=127
202560 On ch=1 n=d3 v=108
202560 On ch=1 n=f4 v=108
202675 On ch=1 n=f4 v=0
202675 On ch=1 n=d3 v=0
202675 On ch=1 n=f5 v=0
202675 On ch=1 n=d5 v=0
202680 On ch=1 n=c#6 v=92
202680 On ch=1 n=g5 v=92
202680 On ch=1 n=g4 v=92
202680 On ch=1 n=a#4 v=92
202680 On ch=1 n=e5 v=92
202715 On ch=1 n=c#6 v=0
202720 On ch=1 n=d6 v=92
202755 On ch=1 n=d6 v=0
202760 On ch=1 n=e5 v=0
202760 On ch=1 n=a#4 v=0
202760 On ch=1 n=g4 v=0
202760 On ch=1 n=g5 v=0
202760 On ch=1 n=e6 v=94
202795 On ch=1 n=e6 v=0
202800 On ch=1 n=f6 v=96
202800 On ch=1 n=d6 v=92
202800 On ch=1 n=a4 v=92
202800 On ch=1 n=d5 v=92
202800 On ch=1 n=f5 v=92
202835 On ch=1 n=f6 v=0
202840 On ch=1 n=g6 v=98
202875 On ch=1 n=g6 v=0
202880 On ch=1 n=f5 v=0
202880 On ch=1 n=d5 v=0
202880 On ch=1 n=a4 v=0
202880 On ch=1 n=d6 v=0
202880 On ch=1 n=a6 v=100
202915 On ch=1 n=a6 v=0
202920 On ch=1 n=c#7 v=102
202920 On ch=1 n=g6 v=100
202920 On ch=1 n=g5 v=100
202920 On ch=1 n=a#5 v=100
202920 On ch=1 n=e6 v=100
202955 On ch=1 n=c#7 v=0
202960 On ch=1 n=d7 v=104
202995 On ch=1 n=d7 v=0
203000 On ch=1 n=e6 v=0
203000 On ch=1 n=a#5 v=0
203000 On ch=1 n=g5 v=0
203000 On ch=1 n=g6 v=0
203000 On ch=1 n=e7 v=106
203035 On ch=1 n=e7 v=0
203040 On ch=1 n=f7 v=109
203040 On ch=1 n=d7 v=109
203040 On ch=1 n=a5 v=109
203040 On ch=1 n=d6 v=109
203040 On ch=1 n=f6 v=109
203075 On ch=1 n=f7 v=0
203080 On ch=1 n=g7 v=112
203115 On ch=1 n=g7 v=0
203120 On ch=1 n=f6 v=0
203120 On ch=1 n=d6 v=0
203120 On ch=1 n=a5 v=0
203120 On ch=1 n=d7 v=0
203120 On ch=1 n=a7 v=115
203155 On ch=1 n=a7 v=0
203160 On ch=1 n=c#8 v=118
203160 On ch=1 n=g7 v=118
203160 On ch=1 n=g6 v=118
203160 On ch=1 n=a#6 v=118
203160 On ch=1 n=e7 v=118
203195 On ch=1 n=c#8 v=0
203200 On ch=1 n=d8 v=121
203235 On ch=1 n=d8 v=0
203240 On ch=1 n=e7 v=0
203240 On ch=1 n=a#6 v=0
203240 On ch=1 n=g6 v=0
203240 On ch=1 n=g7 v=0
203240 On ch=1 n=e8 v=124
203275 On ch=1 n=e8 v=0
203280 On ch=1 n=f8 v=127
203280 On ch=1 n=a7 v=127
203280 On ch=1 n=a6 v=127
203280 On ch=1 n=d7 v=127
203280 On ch=1 n=f7 v=127
203360 On ch=1 n=f7 v=0
203360 On ch=1 n=d7 v=0
203360 On ch=1 n=a6 v=0
203395 On ch=1 n=a7 v=0
203395 On ch=1 n=f8 v=0
203520 On ch=1 n=b3 v=75
203520 On ch=1 n=d4 v=75
203520 On ch=1 n=g4 v=75
203560 On ch=1 n=b4 v=92
203595 On ch=1 n=b4 v=0
203600 On ch=1 n=g4 v=0
203600 On ch=1 n=d4 v=0
203600 On ch=1 n=b3 v=0
203600 On ch=1 n=d5 v=92
203635 On ch=1 n=d5 v=0
203640 On ch=1 n=g5 v=95
203640 On ch=1 n=b2 v=75
203675 On ch=1 n=g5 v=0
203680 On ch=1 n=g5 v=98
203715 On ch=1 n=g5 v=0
203720 On ch=1 n=b2 v=0
203720 On ch=1 n=b5 v=101
203755 On ch=1 n=b5 v=0
203760 On ch=1 n=f6 v=104
203760 On ch=1 n=g#6 v=104
203760 On ch=1 n=b3 v=120
203760 On ch=1 n=f4 v=120
203760 On ch=1 n=g#4 v=120
203795 On ch=1 n=g#6 v=0
203795 On ch=1 n=f6 v=0
203800 On ch=1 n=g#6 v=107
203835 On ch=1 n=g#6 v=0
203840 On ch=1 n=g#4 v=0
203840 On ch=1 n=f4 v=0
203840 On ch=1 n=b3 v=0
203840 On ch=1 n=b6 v=111
203875 On ch=1 n=b6 v=0
203880 On ch=1 n=f7 v=115
203880 On ch=1 n=g#7 v=115
203880 On ch=1 n=g3 v=97
203915 On ch=1 n=g#7 v=0
203915 On ch=1 n=f7 v=0
203920 On ch=1 n=b6 v=119
203955 On ch=1 n=b6 v=0
203960 On ch=1 n=g3 v=0
203960 On ch=1 n=g#6 v=123
203995 On ch=1 n=g#6 v=0
204000 On ch=1 n=e7 v=127
204000 On ch=1 n=g7 v=127
204000 On ch=1 n=b3 v=108
204000 On ch=1 n=e4 v=108
204000 On ch=1 n=g4 v=108
204035 On ch=1 n=g7 v=0
204035 On ch=1 n=e7 v=0
204040 On ch=1 n=b6 v=127
204075 On ch=1 n=b6 v=0
204080 On ch=1 n=g4 v=0
204080 On ch=1 n=e4 v=0
204080 On ch=1 n=b3 v=0
204080 On ch=1 n=g6 v=127
204115 On ch=1 n=g6 v=0
204120 On ch=1 n=e6 v=127
204120 On ch=1 n=g6 v=127
204120 On ch=1 n=b2 v=108
204155 On ch=1 n=g6 v=0
204155 On ch=1 n=e6 v=0
204160 On ch=1 n=b5 v=127
204195 On ch=1 n=b5 v=0
204200 On ch=1 n=b2 v=0
204200 On ch=1 n=g5 v=127
204235 On ch=1 n=g5 v=0
204240 On ch=1 n=d6 v=127
204240 On ch=1 n=f6 v=127
204240 On ch=1 n=b3 v=108
204240 On ch=1 n=d4 v=108
204240 On ch=1 n=f4 v=108
204275 On ch=1 n=f6 v=0
204275 On ch=1 n=d6 v=0
204280 On ch=1 n=g#5 v=127
204315 On ch=1 n=g#5 v=0
204320 On ch=1 n=f4 v=0
204320 On ch=1 n=d4 v=0
204320 On ch=1 n=b3 v=0
204320 On ch=1 n=g5 v=127
204355 On ch=1 n=g5 v=0
204360 On ch=1 n=d5 v=127
204360 On ch=1 n=f5 v=127
204360 On ch=1 n=g3 v=108
204395 On ch=1 n=f5 v=0
204395 On ch=1 n=d5 v=0
204400 On ch=1 n=g#4 v=127
204435 On ch=1 n=g#4 v=0
204440 On ch=1 n=g3 v=0
204440 On ch=1 n=g4 v=127
204475 On ch=1 n=g4 v=0
204480 On ch=1 n=c5 v=127
204480 On ch=1 n=e5 v=127
204480 On ch=1 n=c3 v=108
204480 On ch=1 n=e4 v=108
204595 On ch=1 n=e4 v=0
204595 On ch=1 n=c3 v=0
204595 On ch=1 n=e5 v=0
204595 On ch=1 n=c5 v=0
204600 On ch=1 n=b5 v=92
204600 On ch=1 n=f5 v=92
204600 On ch=1 n=f4 v=92
204600 On ch=1 n=g#4 v=92
204600 On ch=1 n=d5 v=92
204635 On ch=1 n=b5 v=0
204640 On ch=1 n=c6 v=92
204675 On ch=1 n=c6 v=0
204680 On ch=1 n=d5 v=0
204680 On ch=1 n=g#4 v=0
204680 On ch=1 n=f4 v=0
204680 On ch=1 n=f5 v=0
204680 On ch=1 n=d6 v=94
204715 On ch=1 n=d6 v=0
204720 On ch=1 n=e6 v=96
204720 On ch=1 n=c6 v=92
204720 On ch=1 n=g4 v=92
204720 On ch=1 n=c5 v=92
204720 On ch=1 n=e5 v=92
204755 On ch=1 n=e6 v=0
204760 On ch=1 n=f6 v=98
204795 On ch=1 n=f6 v=0
204800 On ch=1 n=e5 v=0
204800 On ch=1 n=c5 v=0
204800 On ch=1 n=g4 v=0
204800 On ch=1 n=c6 v=0
204800 On ch=1 n=g6 v=100
204835 On ch=1 n=g6 v=0
204840 On ch=1 n=b6 v=102
204840 On ch=1 n=f6 v=100
204840 On ch=1 n=f5 v=100
204840 On ch=1 n=g#5 v=100
204840 On ch=1 n=d6 v=100
204875 On ch=1 n=b6 v=0
204880 On ch=1 n=c7 v=104
204915 On ch=1 n=c7 v=0
204920 On ch=1 n=d6 v=0
204920 On ch=1 n=g#5 v=0
204920 On ch=1 n=f5 v=0
204920 On ch=1 n=f6 v=0
204920 On ch=1 n=d7 v=106
204955 On ch=1 n=d7 v=0
204960 On ch=1 n=e7 v=109
204960 On ch=1 n=c7 v=109
204960 On ch=1 n=g5 v=109
204960 On ch=1 n=c6 v=109
204960 On ch=1 n=e6 v=109
204995 On ch=1 n=e7 v=0
205000 On ch=1 n=f7 v=112
205035 On ch=1 n=f7 v=0
205040 On ch=1 n=e6 v=0
205040 On ch=1 n=c6 v=0
205040 On ch=1 n=g5 v=0
205040 On ch=1 n=c7 v=0
205040 On ch=1 n=g7 v=115
205075 On ch=1 n=g7 v=0
205080 On ch=1 n=b7 v=118
205080 On ch=1 n=f7 v=118
205080 On ch=1 n=f6 v=118
205080 On ch=1 n=g#6 v=118
205080 On ch=1 n=d7 v=118
205115 On ch=1 n=b7 v=0
205120 On ch=1 n=c8 v=121
205155 On ch=1 n=c8 v=0
205160 On ch=1 n=d7 v=0
205160 On ch=1 n=g#6 v=0
205160 On ch=1 n=f6 v=0
205160 On ch=1 n=f7 v=0
205160 On ch=1 n=d8 v=124
205195 On ch=1 n=d8 v=0
205200 On ch=1 n=e8 v=127
205200 On ch=1 n=g7 v=127
205200 On ch=1 n=g6 v=127
205200 On ch=1 n=c7 v=127
205200 On ch=1 n=e7 v=127
205280 On ch=1 n=e7 v=0
205280 On ch=1 n=c7 v=0
205280 On ch=1 n=g6 v=0
205315 On ch=1 n=g7 v=0
205315 On ch=1 n=e8 v=0
205320 On ch=1 n=c5 v=92
205320 On ch=1 n=d4 v=92
205360 On ch=1 n=d4 v=0
205360 On ch=1 n=c5 v=0
205360 On ch=1 n=d5 v=92
205360 On ch=1 n=e4 v=92
205400 On ch=1 n=e4 v=0
205400 On ch=1 n=d5 v=0
205400 On ch=1 n=e5 v=92
205400 On ch=1 n=f4 v=92
205440 On ch=1 n=f4 v=0
205440 On ch=1 n=e5 v=0
205440 Par ch=1 c=64 v=127
205440 On ch=1 n=f5 v=127
205440 On ch=1 n=f3 v=127
205440 On ch=1 n=f4 v=127
205555 On ch=1 n=f4 v=0
205555 On ch=1 n=f3 v=0
205555 On ch=1 n=f5 v=0
205560 On ch=1 n=f6 v=108
205560 On ch=1 n=f7 v=108
205560 On ch=1 n=b4 v=92
205560 On ch=1 n=d5 v=92
205560 On ch=1 n=g#5 v=92
205675 On ch=1 n=g#5 v=0
205675 On ch=1 n=d5 v=0
205675 On ch=1 n=b4 v=0
205675 On ch=1 n=f7 v=0
205675 On ch=1 n=f6 v=0
205680 Par ch=1 c=64 v=0
205680 On ch=1 n=b6 v=108
205680 On ch=1 n=b5 v=108
205680 On ch=1 n=b4 v=92
205680 On ch=1 n=d5 v=92
205680 On ch=1 n=g#5 v=92
205795 On ch=1 n=g#5 v=0
205795 On ch=1 n=d5 v=0
205795 On ch=1 n=b4 v=0
205795 On ch=1 n=b5 v=0
205795 On ch=1 n=b6 v=0
205800 On ch=1 n=b2 v=92
205800 On ch=1 n=b3 v=92
205800 On ch=1 n=b4 v=108
205840 On ch=1 n=b4 v=0
205840 On ch=1 n=c5 v=108
205880 On ch=1 n=c5 v=0
205880 On ch=1 n=d5 v=108
205915 On ch=1 n=d5 v=0
205915 On ch=1 n=b3 v=0
205915 On ch=1 n=b2 v=0
205920 Par ch=1 c=64 v=127
205920 On ch=1 n=d#5 v=127
205920 On ch=1 n=d#3 v=127
205920 On ch=1 n=d#4 v=127
206035 On ch=1 n=d#4 v=0
206035 On ch=1 n=d#3 v=0
206035 On ch=1 n=d#5 v=0
206040 On ch=1 n=d#7 v=108
206040 On ch=1 n=d#6 v=108
206040 On ch=1 n=a4 v=92
206040 On ch=1 n=c5 v=92
206040 On ch=1 n=f#5 v=92
206155 On ch=1 n=f#5 v=0
206155 On ch=1 n=c5 v=0
206155 On ch=1 n=a4 v=0
206155 On ch=1 n=d#6 v=0
206155 On ch=1 n=d#7 v=0
206160 Par ch=1 c=64 v=0
206160 On ch=1 n=a6 v=108
206160 On ch=1 n=a5 v=108
206160 On ch=1 n=a4 v=92
206160 On ch=1 n=c5 v=92
206160 On ch=1 n=f#5 v=92
206275 On ch=1 n=f#5 v=0
206275 On ch=1 n=c5 v=0
206275 On ch=1 n=a4 v=0
206275 On ch=1 n=a5 v=0
206275 On ch=1 n=a6 v=0
206280 On ch=1 n=a4 v=108
206280 On ch=1 n=a2 v=92
206280 On ch=1 n=a3 v=92
206320 On ch=1 n=a4 v=0
206320 On ch=1 n=b4 v=108
206360 On ch=1 n=b4 v=0
206360 On ch=1 n=c5 v=108
206395 On ch=1 n=c5 v=0
206395 On ch=1 n=a3 v=0
206395 On ch=1 n=a2 v=0
206400 Par ch=1 c=64 v=127
206400 On ch=1 n=c#5 v=127
206400 On ch=1 n=c#3 v=127
206400 On ch=1 n=c#4 v=127
206515 On ch=1 n=c#4 v=0
206515 On ch=1 n=c#3 v=0
206515 On ch=1 n=c#5 v=0
206520 On ch=1 n=c#6 v=108
206520 On ch=1 n=c#7 v=108
206520 On ch=1 n=g4 v=92
206520 On ch=1 n=a#4 v=92
206520 On ch=1 n=e5 v=92
206635 On ch=1 n=e5 v=0
206635 On ch=1 n=a#4 v=0
206635 On ch=1 n=g4 v=0
206635 On ch=1 n=c#7 v=0
206635 On ch=1 n=c#6 v=0
206640 Par ch=1 c=64 v=0
206640 On ch=1 n=g5 v=108
206640 On ch=1 n=g6 v=108
206640 On ch=1 n=g4 v=92
206640 On ch=1 n=a#4 v=92
206640 On ch=1 n=e5 v=92
206755 On ch=1 n=e5 v=0
206755 On ch=1 n=a#4 v=0
206755 On ch=1 n=g4 v=0
206755 On ch=1 n=g6 v=0
206755 On ch=1 n=g5 v=0
206760 On ch=1 n=g4 v=108
206760 On ch=1 n=g2 v=92
206760 On ch=1 n=g3 v=92
206800 On ch=1 n=g4 v=0
206800 On ch=1 n=g#4 v=108
206840 On ch=1 n=g#4 v=0
206840 On ch=1 n=a#4 v=108
206875 On ch=1 n=a#4 v=0
206875 On ch=1 n=g3 v=0
206875 On ch=1 n=g2 v=0
206880 Par ch=1 c=64 v=127
206880 On ch=1 n=b4 v=127
206880 On ch=1 n=b2 v=127
206880 On ch=1 n=b3 v=127
206995 On ch=1 n=b3 v=0
206995 On ch=1 n=b2 v=0
206995 On ch=1 n=b4 v=0
207000 On ch=1 n=b5 v=108
207000 On ch=1 n=b6 v=108
207000 On ch=1 n=f4 v=92
207000 On ch=1 n=g#4 v=92
207000 On ch=1 n=d5 v=92
207115 On ch=1 n=d5 v=0
207115 On ch=1 n=g#4 v=0
207115 On ch=1 n=f4 v=0
207115 On ch=1 n=b6 v=0
207115 On ch=1 n=b5 v=0
207120 Par ch=1 c=64 v=0
207120 On ch=1 n=f5 v=108
207120 On ch=1 n=f6 v=108
207120 On ch=1 n=f4 v=92
207120 On ch=1 n=g#4 v=92
207120 On ch=1 n=d5 v=92
207235 On ch=1 n=d5 v=0
207235 On ch=1 n=g#4 v=0
207235 On ch=1 n=f4 v=0
207235 On ch=1 n=f6 v=0
207235 On ch=1 n=f5 v=0
207240 On ch=1 n=f4 v=108
207240 On ch=1 n=f2 v=92
207240 On ch=1 n=f3 v=92
207280 On ch=1 n=f4 v=0
207280 On ch=1 n=g#4 v=108
207320 On ch=1 n=g#4 v=0
207320 On ch=1 n=a#4 v=108
207355 On ch=1 n=a#4 v=0
207355 On ch=1 n=f3 v=0
207355 On ch=1 n=f2 v=0
207360 Tempo 1000000
207360 Par ch=1 c=64 v=127
207360 On ch=1 n=b4 v=127
207360 On ch=1 n=b2 v=127
207360 On ch=1 n=b3 v=127
207475 On ch=1 n=b3 v=0
207475 On ch=1 n=b2 v=0
207475 On ch=1 n=b4 v=0
207480 On ch=1 n=b5 v=108
207480 On ch=1 n=b6 v=108
207480 On ch=1 n=f4 v=92
207480 On ch=1 n=a4 v=92
207480 On ch=1 n=d5 v=92
207487 Tempo 1034482
207595 On ch=1 n=d5 v=0
207595 On ch=1 n=a4 v=0
207595 On ch=1 n=f4 v=0
207595 On ch=1 n=b6 v=0
207595 On ch=1 n=b5 v=0
207600 Par ch=1 c=64 v=0
207600 On ch=1 n=f5 v=108
207600 On ch=1 n=f6 v=108
207600 On ch=1 n=f4 v=92
207600 On ch=1 n=a4 v=92
207600 On ch=1 n=d5 v=92
207615 Tempo 1071428
207715 On ch=1 n=d5 v=0
207715 On ch=1 n=a4 v=0
207715 On ch=1 n=f4 v=0
207715 On ch=1 n=f6 v=0
207715 On ch=1 n=f5 v=0
207720 On ch=1 n=f4 v=108
207720 On ch=1 n=f2 v=92
207720 On ch=1 n=f3 v=92
207742 Tempo 1111111
207760 On ch=1 n=f4 v=0
207760 On ch=1 n=a4 v=108
207800 On ch=1 n=a4 v=0
207800 On ch=1 n=a#4 v=108
207835 On ch=1 n=a#4 v=0
207835 On ch=1 n=f3 v=0
207835 On ch=1 n=f2 v=0
207840 Par ch=1 c=64 v=127
207840 On ch=1 n=b4 v=127
207840 On ch=1 n=b2 v=127
207840 On ch=1 n=b3 v=127
207870 Tempo 1153846
207955 On ch=1 n=b3 v=0
207955 On ch=1 n=b2 v=0
207955 On ch=1 n=b4 v=0
207960 On ch=1 n=b5 v=108
207960 On ch=1 n=b6 v=108
207960 On ch=1 n=f4 v=92
207960 On ch=1 n=a4 v=92
207960 On ch=1 n=d#5 v=92
208000 Tempo 1200000
