MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
43200 On ch=1 n=d5 v=64
43200 On ch=1 n=a5 v=64
43200 On ch=1 n=f#5 v=64
43296 Off ch=1 n=f#5 v=64
43296 Off ch=1 n=a5 v=64
43296 Off ch=1 n=d5 v=64
43320 On ch=1 n=d5 v=64
43320 On ch=1 n=a5 v=64
43320 On ch=1 n=f#5 v=64
43416 Off ch=1 n=f#5 v=64
43416 Off ch=1 n=a5 v=64
43416 Off ch=1 n=d5 v=64
43440 On ch=1 n=a5 v=64
43440 On ch=1 n=d5 v=64
43440 On ch=1 n=f#5 v=64
43536 Off ch=1 n=f#5 v=64
43536 Off ch=1 n=d5 v=64
43536 Off ch=1 n=a5 v=64
43560 On ch=1 n=d5 v=64
43560 On ch=1 n=a5 v=64
43560 On ch=1 n=f#5 v=64
43656 Off ch=1 n=f#5 v=64
43656 Off ch=1 n=a5 v=64
43656 Off ch=1 n=d5 v=64
43680 On ch=1 n=d5 v=64
43680 On ch=1 n=a5 v=64
43680 On ch=1 n=f#5 v=64
43776 Off ch=1 n=f#5 v=64
43776 Off ch=1 n=a5 v=64
43776 Off ch=1 n=d5 v=64
43800 On ch=1 n=a5 v=64
43800 On ch=1 n=d5 v=64
43800 On ch=1 n=f#5 v=64
43854 Off ch=1 n=f#5 v=64
43854 Off ch=1 n=d5 v=64
43854 Off ch=1 n=a5 v=64
43920 On ch=1 n=a5 v=64
43920 On ch=1 n=g5 v=64
43920 On ch=1 n=c#5 v=64
43920 On ch=1 n=e5 v=64
44016 Off ch=1 n=e5 v=64
44016 Off ch=1 n=c#5 v=64
44016 Off ch=1 n=g5 v=64
44016 Off ch=1 n=a5 v=64
44040 On ch=1 n=a5 v=64
44040 On ch=1 n=g5 v=64
44040 On ch=1 n=e5 v=64
44040 On ch=1 n=c#5 v=64
44136 Off ch=1 n=c#5 v=64
44136 Off ch=1 n=e5 v=64
44136 Off ch=1 n=g5 v=64
44136 Off ch=1 n=a5 v=64
44160 On ch=1 n=e5 v=64
44160 On ch=1 n=a5 v=64
44160 On ch=1 n=g5 v=64
44160 On ch=1 n=c#5 v=64
44256 Off ch=1 n=c#5 v=64
44256 Off ch=1 n=g5 v=64
44256 Off ch=1 n=a5 v=64
44256 Off ch=1 n=e5 v=64
44280 On ch=1 n=a5 v=64
44280 On ch=1 n=g5 v=64
44280 On ch=1 n=e5 v=64
44280 On ch=1 n=c#5 v=64
44376 Off ch=1 n=c#5 v=64
44376 Off ch=1 n=e5 v=64
44376 Off ch=1 n=g5 v=64
44376 Off ch=1 n=a5 v=64
44400 On ch=1 n=a5 v=64
44400 On ch=1 n=g5 v=64
44400 On ch=1 n=e5 v=64
44400 On ch=1 n=c#5 v=64
44496 Off ch=1 n=c#5 v=64
44496 Off ch=1 n=e5 v=64
44496 Off ch=1 n=g5 v=64
44496 Off ch=1 n=a5 v=64
44520 On ch=1 n=a5 v=64
44520 On ch=1 n=g5 v=64
44520 On ch=1 n=e5 v=64
44520 On ch=1 n=c#5 v=64
44574 Off ch=1 n=c#5 v=64
44574 Off ch=1 n=e5 v=64
44574 Off ch=1 n=g5 v=64
44574 Off ch=1 n=a5 v=64
44640 On ch=1 n=d5 v=64
44640 On ch=1 n=a5 v=64
44640 On ch=1 n=f#5 v=64
44736 Off ch=1 n=f#5 v=64
44736 Off ch=1 n=a5 v=64
44736 Off ch=1 n=d5 v=64
44760 On ch=1 n=a5 v=64
44760 On ch=1 n=d5 v=64
44760 On ch=1 n=f#5 v=64
44856 Off ch=1 n=f#5 v=64
44856 Off ch=1 n=d5 v=64
44856 Off ch=1 n=a5 v=64
44880 On ch=1 n=a5 v=64
44880 On ch=1 n=f#5 v=64
44880 On ch=1 n=d5 v=64
44976 Off ch=1 n=d5 v=64
44976 Off ch=1 n=f#5 v=64
44976 Off ch=1 n=a5 v=64
45000 On ch=1 n=a5 v=64
45000 On ch=1 n=d5 v=64
45000 On ch=1 n=f#5 v=64
45054 Off ch=1 n=f#5 v=64
45054 Off ch=1 n=d5 v=64
45054 Off ch=1 n=a5 v=64
45120 On ch=1 n=g5 v=64
45120 On ch=1 n=c#5 v=64
45120 On ch=1 n=a4 v=64
45216 Off ch=1 n=a4 v=64
45216 Off ch=1 n=c#5 v=64
45216 Off ch=1 n=g5 v=64
45240 On ch=1 n=g5 v=64
45240 On ch=1 n=a4 v=64
45240 On ch=1 n=c#5 v=64
45294 Off ch=1 n=c#5 v=64
45294 Off ch=1 n=a4 v=64
45294 Off ch=1 n=g5 v=64
45360 On ch=1 n=d5 v=64
45360 On ch=1 n=d4 v=64
45552 Off ch=1 n=d4 v=64
45552 Off ch=1 n=d5 v=64
45600 On ch=1 n=a4 v=64
45600 On ch=1 n=a3 v=64
45708 Off ch=1 n=a3 v=64
45708 Off ch=1 n=a4 v=64
45840 On ch=1 n=f#4 v=64
45840 On ch=1 n=f#3 v=64
45948 Off ch=1 n=f#3 v=64
45948 Off ch=1 n=f#4 v=64
46080 On ch=1 n=d3 v=64
46080 On ch=1 n=d4 v=64
46272 Off ch=1 n=d4 v=64
46272 Off ch=1 n=d3 v=64
46320 On ch=1 n=f#4 v=64
46428 Off ch=1 n=f#4 v=64
46560 On ch=1 n=d4 v=64
46668 Off ch=1 n=d4 v=64
46800 On ch=1 n=a3 v=64
46992 Off ch=1 n=a3 v=64
47040 On ch=1 n=a4 v=64
47148 Off ch=1 n=a4 v=64
47280 On ch=1 n=g4 v=64
47388 Off ch=1 n=g4 v=64
47520 On ch=1 n=f#4 v=64
47712 Off ch=1 n=f#4 v=64
47760 On ch=1 n=d4 v=64
47868 Off ch=1 n=d4 v=64
48000 On ch=1 n=f#4 v=64
48108 Off ch=1 n=f#4 v=64
48240 On ch=1 n=a4 v=64
48432 Off ch=1 n=a4 v=64
48480 On ch=1 n=e4 v=64
48588 Off ch=1 n=e4 v=64
48720 On ch=1 n=c#4 v=64
48828 Off ch=1 n=c#4 v=64
48960 On ch=1 n=a3 v=64
49152 Off ch=1 n=a3 v=64
49200 On ch=1 n=a4 v=64
49308 Off ch=1 n=a4 v=64
49440 On ch=1 n=a3 v=64
49548 Off ch=1 n=a3 v=64
49680 On ch=1 n=a4 v=64
49872 Off ch=1 n=a4 v=64
49920 On ch=1 n=a3 v=64
50028 Off ch=1 n=a3 v=64
50160 On ch=1 n=g4 v=64
50268 Off ch=1 n=g4 v=64
50400 On ch=1 n=f#4 v=64
50592 Off ch=1 n=f#4 v=64
50640 On ch=1 n=a4 v=64
50748 Off ch=1 n=a4 v=64
50880 On ch=1 n=a3 v=64
50988 Off ch=1 n=a3 v=64
51120 On ch=1 n=d4 v=64
51312 Off ch=1 n=d4 v=64
51360 On ch=1 n=a3 v=64
51468 Off ch=1 n=a3 v=64
51600 On ch=1 n=d3 v=64
51708 Off ch=1 n=d3 v=64
52080 On ch=1 n=b4 v=64
52080 On ch=1 n=d5 v=64
52080 On ch=1 n=g#5 v=64
52272 Off ch=1 n=g#5 v=64
52272 Off ch=1 n=d5 v=64
52272 Off ch=1 n=b4 v=64
52320 On ch=1 n=a5 v=64
52320 On ch=1 n=e5 v=64
52320 On ch=1 n=a4 v=64
52428 Off ch=1 n=a4 v=64
52428 Off ch=1 n=e5 v=64
52428 Off ch=1 n=a5 v=64
52800 On ch=1 n=e5 v=64
52800 On ch=1 n=g4 v=64
52800 On ch=1 n=c#5 v=64
52992 Off ch=1 n=c#5 v=64
52992 Off ch=1 n=g4 v=64
52992 Off ch=1 n=e5 v=64
53040 On ch=1 n=d5 v=64
53040 On ch=1 n=a4 v=64
53040 On ch=1 n=f#4 v=64
53148 Off ch=1 n=f#4 v=64
53148 Off ch=1 n=a4 v=64
53148 Off ch=1 n=d5 v=64
53520 On ch=1 n=e4 v=64
53520 On ch=1 n=a4 v=64
53520 On ch=1 n=c#4 v=64
53712 Off ch=1 n=c#4 v=64
53712 Off ch=1 n=a4 v=64
53712 Off ch=1 n=e4 v=64
53760 On ch=1 n=a4 v=64
53760 On ch=1 n=d4 v=64
53760 On ch=1 n=f#4 v=64
53868 Off ch=1 n=f#4 v=64
53868 Off ch=1 n=d4 v=64
53868 Off ch=1 n=a4 v=64
54000 On ch=1 n=a3 v=64
54192 Off ch=1 n=a3 v=64
54240 On ch=1 n=a4 v=64
54348 Off ch=1 n=a4 v=64
54480 On ch=1 n=a3 v=64
54588 Off ch=1 n=a3 v=64
54720 On ch=1 n=d3 v=64
54720 On ch=1 n=d4 v=64
54912 Off ch=1 n=d4 v=64
54912 Off ch=1 n=d3 v=64
54960 On ch=1 n=f#4 v=64
55068 Off ch=1 n=f#4 v=64
55200 On ch=1 n=d4 v=64
55308 Off ch=1 n=d4 v=64
55440 On ch=1 n=a3 v=64
55632 Off ch=1 n=a3 v=64
55680 On ch=1 n=a4 v=64
55788 Off ch=1 n=a4 v=64
55920 On ch=1 n=g4 v=64
56028 Off ch=1 n=g4 v=64
56160 On ch=1 n=f#4 v=64
56352 Off ch=1 n=f#4 v=64
56400 On ch=1 n=a4 v=64
56508 Off ch=1 n=a4 v=64
56640 On ch=1 n=a3 v=64
56748 Off ch=1 n=a3 v=64
56880 On ch=1 n=d4 v=64
57072 Off ch=1 n=d4 v=64
57120 On ch=1 n=a3 v=64
57228 Off ch=1 n=a3 v=64
57360 On ch=1 n=d3 v=64
57468 Off ch=1 n=d3 v=64
57468 Meta TrkEnd
TrkEnd
