MFile 1 7 240
MTrk
0 TimeSig 4/4 24 8
28228 On ch=1 n=e6 v=61
28228 On ch=1 n=b4 v=36
28228 On ch=1 n=g#4 v=44
28235 On ch=1 n=e5 v=33
28239 Par ch=1 c=64 v=127
28242 Off ch=1 n=c#6 v=64
28243 Par ch=1 c=64 v=127
28280 Off ch=1 n=g#4 v=64
28284 Off ch=1 n=e5 v=64
28288 Off ch=1 n=b4 v=64
28360 On ch=1 n=e5 v=40
28360 Par ch=1 c=64 v=0
28364 On ch=1 n=b4 v=36
28364 On ch=1 n=g4 v=41
28364 Par ch=1 c=64 v=0
28379 Par ch=1 c=64 v=127
28383 Par ch=1 c=64 v=127
28403 Off ch=1 n=g4 v=64
28409 Off ch=1 n=b4 v=64
28419 Off ch=1 n=e5 v=64
28422 On ch=1 n=f6 v=55
28442 Off ch=1 n=e6 v=64
28505 On ch=1 n=f#6 v=67
28505 On ch=1 n=f#4 v=46
28507 On ch=1 n=e5 v=29
28508 On ch=1 n=c#5 v=36
28524 Off ch=1 n=f6 v=64
28557 Off ch=1 n=f#4 v=64
28564 Off ch=1 n=c#5 v=64
28570 On ch=1 n=a#5 v=63
28574 Off ch=1 n=e5 v=64
28594 Off ch=1 n=f#6 v=64
28629 Par ch=1 c=64 v=0
28633 Par ch=1 c=64 v=0
28638 On ch=1 n=d#5 v=18
28644 On ch=1 n=a4 v=57
28644 On ch=1 n=f#4 v=36
28645 On ch=1 n=b5 v=54
28655 Par ch=1 c=64 v=127
28659 Off ch=1 n=a#5 v=64
28659 Par ch=1 c=64 v=127
28703 Off ch=1 n=f#4 v=64
28707 Off ch=1 n=a4 v=64
28711 Off ch=1 n=d#5 v=64
28773 On ch=1 n=a4 v=19
28773 On ch=1 n=f4 v=36
28780 On ch=1 n=c#6 v=55
28780 On ch=1 n=d5 v=35
28789 Par ch=1 c=64 v=0
28793 Par ch=1 c=64 v=0
28797 Off ch=1 n=b5 v=64
28802 Par ch=1 c=64 v=127
28806 Par ch=1 c=64 v=127
28821 Off ch=1 n=a4 v=64
28826 Off ch=1 n=f4 v=64
28835 Off ch=1 n=d5 v=64
28845 On ch=1 n=d6 v=55
28855 Off ch=1 n=c#6 v=64
28915 On ch=1 n=d5 v=42
28915 On ch=1 n=b4 v=36
28918 On ch=1 n=e4 v=41
28920 Par ch=1 c=64 v=0
28924 On ch=1 n=e6 v=57
28924 Par ch=1 c=64 v=0
28934 Par ch=1 c=64 v=127
28938 Par ch=1 c=64 v=127
28944 Off ch=1 n=d6 v=64
28962 Off ch=1 n=e4 v=64
28962 Off ch=1 n=b4 v=64
28966 Off ch=1 n=d5 v=64
28989 On ch=1 n=g#5 v=62
28996 Off ch=1 n=e6 v=64
29048 Par ch=1 c=64 v=0
29052 Par ch=1 c=64 v=0
29054 On ch=1 n=g4 v=23
29058 On ch=1 n=e4 v=22
29059 On ch=1 n=c#5 v=45
29065 On ch=1 n=a5 v=55
29076 Off ch=1 n=g#5 v=64
29079 Par ch=1 c=64 v=127
29083 Par ch=1 c=64 v=127
29102 Off ch=1 n=g4 v=64
29105 Off ch=1 n=e4 v=64
29112 Off ch=1 n=c#5 v=64
29202 On ch=1 n=b5 v=52
29202 On ch=1 n=g4 v=57
29202 On ch=1 n=d#4 v=49
29209 On ch=1 n=c#5 v=14
29218 Off ch=1 n=a5 v=64
29239 Off ch=1 n=d#4 v=64
29239 Off ch=1 n=g4 v=64
29250 Off ch=1 n=c#5 v=64
29264 On ch=1 n=c#6 v=50
29278 Off ch=1 n=b5 v=64
29294 On ch=1 n=b5 v=55
29314 Off ch=1 n=c#6 v=64
29326 On ch=1 n=c#6 v=56
29341 Par ch=1 c=64 v=0
29345 Par ch=1 c=64 v=0
29350 On ch=1 n=f#4 v=42
29350 On ch=1 n=d4 v=40
29353 On ch=1 n=d5 v=36
29354 Off ch=1 n=b5 v=64
29362 On ch=1 n=b5 v=71
29363 Par ch=1 c=64 v=127
29367 Par ch=1 c=64 v=127
29385 Off ch=1 n=d4 v=64
29389 Off ch=1 n=c#6 v=64
29392 Off ch=1 n=f#4 v=64
29401 Off ch=1 n=d5 v=64
29423 Off ch=1 n=b5 v=64
29454 On ch=1 n=g#5 v=64
29482 On ch=1 n=e5 v=72
29486 On ch=1 n=b4 v=28
29486 On ch=1 n=d4 v=29
29487 On ch=1 n=g#4 v=27
29490 Par ch=1 c=64 v=0
29494 Par ch=1 c=64 v=0
29509 Par ch=1 c=64 v=127
29513 Par ch=1 c=64 v=127
29518 Off ch=1 n=g#5 v=64
29544 Off ch=1 n=d4 v=64
29544 Off ch=1 n=b4 v=64
29545 Off ch=1 n=g#4 v=64
29622 On ch=1 n=b4 v=42
29626 Off ch=1 n=e5 v=64
29626 On ch=1 n=f#5 v=59
29626 On ch=1 n=d4 v=36
29632 On ch=1 n=e4 v=19
29678 Off ch=1 n=b4 v=64
29683 Off ch=1 n=d4 v=64
29686 Off ch=1 n=e4 v=64
29687 On ch=1 n=g#5 v=63
29703 Off ch=1 n=f#5 v=64
29759 On ch=1 n=a5 v=66
29768 On ch=1 n=c#5 v=46
29769 Off ch=1 n=g#5 v=64
29770 On ch=1 n=e4 v=29
29770 On ch=1 n=c#4 v=35
29821 On ch=1 n=c#6 v=62
29830 Off ch=1 n=c#4 v=64
29831 Off ch=1 n=e4 v=64
29831 Off ch=1 n=a5 v=64
29836 Off ch=1 n=c#5 v=64
29906 On ch=1 n=a4 v=49
29906 On ch=1 n=c#4 v=42
29908 On ch=1 n=e6 v=58
29910 On ch=1 n=e4 v=19
29916 Off ch=1 n=c#6 v=64
29965 Off ch=1 n=c#4 v=64
29965 Off ch=1 n=a4 v=64
29969 Off ch=1 n=e4 v=64
30050 On ch=1 n=a4 v=39
30054 On ch=1 n=e4 v=40
30056 On ch=1 n=c4 v=40
30065 Par ch=1 c=64 v=0
30069 Par ch=1 c=64 v=0
30076 Par ch=1 c=64 v=127
30080 Par ch=1 c=64 v=127
30100 Off ch=1 n=a4 v=64
30101 Off ch=1 n=e4 v=64
30112 Off ch=1 n=c4 v=64
30112 On ch=1 n=f6 v=58
30138 Off ch=1 n=e6 v=64
30194 On ch=1 n=f#6 v=67
30195 On ch=1 n=d#4 v=29
30200 On ch=1 n=a4 v=37
30202 On ch=1 n=b3 v=36
30207 Par ch=1 c=64 v=0
30211 Par ch=1 c=64 v=0
30214 Off ch=1 n=f6 v=64
30220 Par ch=1 c=64 v=127
30224 Par ch=1 c=64 v=127
30262 On ch=1 n=a#5 v=52
30282 Off ch=1 n=f#6 v=64
30285 Off ch=1 n=a4 v=64
30295 Off ch=1 n=b3 v=64
30301 Off ch=1 n=d#4 v=64
30336 On ch=1 n=e3 v=42
30339 On ch=1 n=b5 v=57
30341 Par ch=1 c=64 v=0
30345 Par ch=1 c=64 v=0
30354 Off ch=1 n=a#5 v=64
30364 Par ch=1 c=64 v=127
30368 Par ch=1 c=64 v=127
30485 On ch=1 n=d5 v=36
30485 On ch=1 n=e4 v=40
30491 Par ch=1 c=64 v=0
30491 On ch=1 n=b4 v=41
30492 On ch=1 n=c#6 v=55
30494 Off ch=1 n=e3 v=64
30495 Par ch=1 c=64 v=0
30504 Off ch=1 n=b5 v=64
30507 Par ch=1 c=64 v=127
30511 Par ch=1 c=64 v=127
30526 Off ch=1 n=d5 v=64
30529 Off ch=1 n=b4 v=64
30539 Off ch=1 n=e4 v=64
30550 On ch=1 n=g#5 v=52
30567 Off ch=1 n=c#6 v=64
30622 On ch=1 n=a4 v=42
30623 Par ch=1 c=64 v=0
30626 On ch=1 n=c#5 v=45
30627 Par ch=1 c=64 v=0
30634 On ch=1 n=a5 v=63
30650 Off ch=1 n=g#5 v=64
30651 Par ch=1 c=64 v=127
30655 Par ch=1 c=64 v=127
30677 Off ch=1 n=c#5 v=64
30680 Off ch=1 n=a4 v=64
30746 Par ch=1 c=64 v=0
30750 Par ch=1 c=64 v=0
30770 On ch=1 n=a6 v=62
30772 Par ch=1 c=64 v=127
30776 Par ch=1 c=64 v=127
30782 On ch=1 n=e5 v=40
30782 On ch=1 n=a4 v=55
30841 Off ch=1 n=a6 v=64
30844 Off ch=1 n=a4 v=64
30844 Off ch=1 n=e5 v=64
30897 Off ch=1 n=a5 v=64
30914 On ch=1 n=a4 v=66
30918 On ch=1 n=e5 v=63
30970 Off ch=1 n=e5 v=64
30982 Off ch=1 n=a4 v=64
31053 Par ch=1 c=64 v=0
31057 Par ch=1 c=64 v=0
31068 On ch=1 n=f#4 v=84
31075 On ch=1 n=a4 v=50
31080 On ch=1 n=e5 v=49
31087 Par ch=1 c=64 v=127
31091 Par ch=1 c=64 v=127
31115 Off ch=1 n=e5 v=64
31131 Off ch=1 n=a4 v=64
31136 Off ch=1 n=f#4 v=64
31138 On ch=1 n=e4 v=61
31180 Par ch=1 c=64 v=0
31184 Par ch=1 c=64 v=0
31198 On ch=1 n=d4 v=66
31205 Off ch=1 n=e4 v=64
31205 On ch=1 n=a4 v=44
31206 On ch=1 n=e5 v=52
31242 Off ch=1 n=e5 v=64
31242 Off ch=1 n=d4 v=64
31249 Off ch=1 n=a4 v=64
31339 On ch=1 n=c#4 v=83
31347 On ch=1 n=e5 v=63
31347 On ch=1 n=a4 v=61
31373 Off ch=1 n=a4 v=64
31378 Off ch=1 n=c#4 v=64
31380 Off ch=1 n=e5 v=64
31441 On ch=1 n=c#4 v=70
31462 On ch=1 n=b3 v=70
31480 Off ch=1 n=c#4 v=64
31491 On ch=1 n=a4 v=48
31493 On ch=1 n=e5 v=48
31496 On ch=1 n=a3 v=63
31510 Off ch=1 n=b3 v=64
31531 Off ch=1 n=e5 v=64
31531 Off ch=1 n=a4 v=64
31615 Par ch=1 c=64 v=127
31619 Par ch=1 c=64 v=127
31624 On ch=1 n=a4 v=42
31634 On ch=1 n=e5 v=28
31680 Off ch=1 n=e5 v=64
31681 Off ch=1 n=a4 v=64
31735 Off ch=1 n=a3 v=64
31765 On ch=1 n=e5 v=63
31768 On ch=1 n=a4 v=66
31816 Off ch=1 n=e5 v=64
31818 Off ch=1 n=a4 v=64
31887 On ch=1 n=f#4 v=74
31894 On ch=1 n=a4 v=53
31897 On ch=1 n=e5 v=46
31907 Par ch=1 c=64 v=0
31911 Par ch=1 c=64 v=0
31946 Off ch=1 n=e5 v=64
31954 Off ch=1 n=a4 v=64
31992 On ch=1 n=e4 v=63
32011 Off ch=1 n=f#4 v=64
32021 On ch=1 n=e5 v=46
32021 On ch=1 n=a4 v=50
32031 On ch=1 n=d4 v=65
32040 Off ch=1 n=e4 v=64
32070 Off ch=1 n=e5 v=64
32071 Off ch=1 n=a4 v=64
32073 Off ch=1 n=d4 v=64
32154 On ch=1 n=a4 v=65
32154 On ch=1 n=c#4 v=83
32158 On ch=1 n=e5 v=50
32191 Off ch=1 n=c#4 v=64
32198 Off ch=1 n=e5 v=64
32198 Off ch=1 n=a4 v=64
32252 On ch=1 n=c#4 v=66
32276 On ch=1 n=b3 v=68
32297 On ch=1 n=a4 v=46
32304 Off ch=1 n=c#4 v=64
32305 On ch=1 n=a3 v=61
32309 On ch=1 n=e5 v=32
32325 Off ch=1 n=b3 v=64
32352 Par ch=1 c=64 v=127
32356 Par ch=1 c=64 v=127
32361 Off ch=1 n=e5 v=64
32367 Off ch=1 n=a4 v=64
32379 Par ch=1 c=64 v=0
32383 Par ch=1 c=64 v=0
32415 Par ch=1 c=64 v=127
32419 Par ch=1 c=64 v=127
32437 On ch=1 n=e5 v=54
32441 On ch=1 n=a4 v=57
32501 Off ch=1 n=e5 v=64
32505 Off ch=1 n=a4 v=64
32570 On ch=1 n=e5 v=79
32570 On ch=1 n=a4 v=80
32638 Off ch=1 n=a4 v=64
32638 Off ch=1 n=e5 v=64
32686 Off ch=1 n=a3 v=64
32719 On ch=1 n=b4 v=83
32721 On ch=1 n=g#4 v=101
32726 On ch=1 n=e3 v=66
32758 Off ch=1 n=b4 v=64
32776 Off ch=1 n=g#4 v=64
32815 On ch=1 n=e5 v=80
32815 On ch=1 n=b4 v=67
32841 Off ch=1 n=e5 v=64
32847 Off ch=1 n=b4 v=64
32851 On ch=1 n=e5 v=74
32856 On ch=1 n=g#5 v=102
32859 On ch=1 n=b4 v=63
32859 On ch=1 n=e4 v=71
32890 Off ch=1 n=b4 v=64
32901 Off ch=1 n=e4 v=64
32919 Off ch=1 n=g#5 v=64
32920 Off ch=1 n=e5 v=64
32992 On ch=1 n=b5 v=117
32994 On ch=1 n=b4 v=58
32995 On ch=1 n=g#5 v=92
32996 On ch=1 n=e4 v=53
33035 Off ch=1 n=b4 v=64
33045 Off ch=1 n=e4 v=64
33045 Off ch=1 n=b5 v=64
33057 Off ch=1 n=g#5 v=64
33116 Par ch=1 c=64 v=0
33116 On ch=1 n=e6 v=100
33117 On ch=1 n=b5 v=96
33120 Par ch=1 c=64 v=0
33127 On ch=1 n=b4 v=61
33131 On ch=1 n=e4 v=74
33139 Par ch=1 c=64 v=127
33143 Par ch=1 c=64 v=127
33166 Off ch=1 n=b5 v=64
33166 Off ch=1 n=e6 v=64
33170 Off ch=1 n=b4 v=64
33179 Off ch=1 n=e4 v=64
33224 On ch=1 n=g#5 v=72
33224 On ch=1 n=e5 v=74
33234 Off ch=1 n=e3 v=64
33244 Par ch=1 c=64 v=0
33247 Off ch=1 n=e5 v=64
33247 Off ch=1 n=g#5 v=64
33248 Par ch=1 c=64 v=0
33258 On ch=1 n=g#5 v=76
33258 On ch=1 n=b4 v=63
33258 On ch=1 n=e4 v=65
33261 On ch=1 n=b5 v=119
33270 Par ch=1 c=64 v=127
33274 Par ch=1 c=64 v=127
33317 Off ch=1 n=e4 v=64
33318 Off ch=1 n=b4 v=64
33327 Off ch=1 n=g#5 v=64
33331 Off ch=1 n=b5 v=64
33384 On ch=1 n=e6 v=111
33386 On ch=1 n=b5 v=105
33386 On ch=1 n=b4 v=63
33390 On ch=1 n=e4 v=52
33446 Off ch=1 n=e4 v=64
33446 Off ch=1 n=b4 v=64
33461 Off ch=1 n=e6 v=64
33463 Off ch=1 n=b5 v=64
33526 On ch=1 n=d#5 v=44
33528 On ch=1 n=d#6 v=82
33528 On ch=1 n=e4 v=37
33530 On ch=1 n=f#6 v=92
33530 On ch=1 n=b4 v=40
33530 On ch=1 n=a4 v=41
33559 On ch=1 n=g#6 v=74
33563 Off ch=1 n=b4 v=64
33565 Off ch=1 n=d#5 v=64
33576 Off ch=1 n=f#6 v=64
33577 Off ch=1 n=a4 v=64
33583 Off ch=1 n=e4 v=64
33603 On ch=1 n=f#6 v=82
33613 Off ch=1 n=g#6 v=64
33664 On ch=1 n=e4 v=42
33670 On ch=1 n=b4 v=41
33671 On ch=1 n=d#5 v=44
33673 On ch=1 n=a4 v=42
33677 On ch=1 n=f6 v=92
33677 On ch=1 n=d6 v=93
33685 Off ch=1 n=d#6 v=64
33689 Off ch=1 n=f#6 v=64
33707 Off ch=1 n=b4 v=64
33710 Off ch=1 n=d#5 v=64
33715 Off ch=1 n=a4 v=64
33716 Off ch=1 n=e4 v=64
33754 On ch=1 n=d#6 v=98
33756 On ch=1 n=f#6 v=92
33762 Off ch=1 n=d6 v=64
33762 Off ch=1 n=f6 v=64
33814 On ch=1 n=e6 v=100
33814 On ch=1 n=d#5 v=49
33814 On ch=1 n=b4 v=70
33814 On ch=1 n=e4 v=46
33818 On ch=1 n=g#6 v=106
33818 On ch=1 n=a4 v=62
33837 Off ch=1 n=b4 v=64
33838 Off ch=1 n=a4 v=64
33842 Off ch=1 n=d#6 v=64
33844 Off ch=1 n=f#6 v=64
33854 Off ch=1 n=e4 v=64
33889 Off ch=1 n=d#5 v=64
33890 On ch=1 n=f#6 v=80
33892 On ch=1 n=a6 v=106
33895 Off ch=1 n=e6 v=64
33901 Off ch=1 n=g#6 v=64
33943 Off ch=1 n=a6 v=64
33955 Par ch=1 c=64 v=0
33958 On ch=1 n=a6 v=102
33959 Par ch=1 c=64 v=0
33964 On ch=1 n=c#7 v=108
33969 On ch=1 n=b4 v=57
33969 On ch=1 n=g#4 v=44
33970 Off ch=1 n=f#6 v=64
33970 On ch=1 n=e5 v=66
33970 On ch=1 n=e4 v=52
33984 Par ch=1 c=64 v=127
33988 Par ch=1 c=64 v=127
33998 Off ch=1 n=b4 v=64
34001 Off ch=1 n=e5 v=64
34001 Off ch=1 n=g#4 v=64
34011 Off ch=1 n=e4 v=64
34063 On ch=1 n=b6 v=95
34063 On ch=1 n=g#6 v=67
34066 Off ch=1 n=a6 v=64
34072 Off ch=1 n=c#7 v=64
34076 Par ch=1 c=64 v=0
34080 Par ch=1 c=64 v=0
34095 Off ch=1 n=g#6 v=64
34099 On ch=1 n=g#6 v=117
34099 On ch=1 n=e5 v=71
34099 On ch=1 n=b4 v=70
34100 On ch=1 n=g#4 v=72
34103 On ch=1 n=e6 v=85
34109 On ch=1 n=e4 v=72
34115 Off ch=1 n=b4 v=64
34118 Off ch=1 n=b6 v=64
34119 Par ch=1 c=64 v=127
34123 Par ch=1 c=64 v=127
34129 Off ch=1 n=e5 v=64
34133 Off ch=1 n=g#4 v=64
34136 Off ch=1 n=e4 v=64
34231 On ch=1 n=g#4 v=40
34231 On ch=1 n=e4 v=49
34232 On ch=1 n=e5 v=76
34235 On ch=1 n=b4 v=75
34251 Off ch=1 n=b4 v=64
34273 Off ch=1 n=g#4 v=64
34281 Off ch=1 n=e5 v=64
34283 Off ch=1 n=e4 v=64
34347 Par ch=1 c=64 v=0
34351 Par ch=1 c=64 v=0
34365 On ch=1 n=f#6 v=86
34367 On ch=1 n=d#6 v=63
34371 Par ch=1 c=64 v=127
34373 Off ch=1 n=g#6 v=64
34373 On ch=1 n=e4 v=27
34375 Par ch=1 c=64 v=127
34377 Off ch=1 n=e6 v=64
34379 On ch=1 n=b4 v=40
34379 On ch=1 n=a4 v=32
34383 On ch=1 n=d#5 v=33
34395 Off ch=1 n=b4 v=64
34401 On ch=1 n=g#6 v=80
34408 Off ch=1 n=a4 v=64
34416 Off ch=1 n=f#6 v=64
34419 Off ch=1 n=d#5 v=64
34420 Off ch=1 n=e4 v=64
34441 On ch=1 n=f#6 v=80
34451 Off ch=1 n=g#6 v=64
34499 On ch=1 n=d#5 v=44
34504 On ch=1 n=f6 v=90
34504 On ch=1 n=d6 v=93
34507 On ch=1 n=b4 v=42
34507 On ch=1 n=a4 v=41
34508 On ch=1 n=e4 v=54
34517 Off ch=1 n=f#6 v=64
34519 Off ch=1 n=d#6 v=64
34538 Off ch=1 n=b4 v=64
34539 Off ch=1 n=e4 v=64
34542 Off ch=1 n=d#5 v=64
34543 Off ch=1 n=a4 v=64
34569 On ch=1 n=d#6 v=92
34575 On ch=1 n=f#6 v=105
34579 Off ch=1 n=d6 v=64
34582 Off ch=1 n=f6 v=64
34641 On ch=1 n=g#6 v=105
34646 On ch=1 n=d#5 v=48
34649 On ch=1 n=e6 v=92
34656 On ch=1 n=a4 v=44
34656 On ch=1 n=e4 v=55
34662 Off ch=1 n=d#6 v=64
34666 On ch=1 n=b4 v=36
34668 Off ch=1 n=f#6 v=64
34672 Off ch=1 n=e4 v=64
34682 Off ch=1 n=b4 v=64
34686 Off ch=1 n=a4 v=64
34705 On ch=1 n=f#6 v=96
34707 Off ch=1 n=d#5 v=64
34707 On ch=1 n=a6 v=90
34711 Off ch=1 n=g#6 v=64
34719 Off ch=1 n=e6 v=64
34763 Off ch=1 n=a6 v=64
34764 Par ch=1 c=64 v=0
34768 Par ch=1 c=64 v=0
34769 On ch=1 n=a6 v=102
34772 Off ch=1 n=f#6 v=64
34775 On ch=1 n=c#7 v=110
34775 On ch=1 n=b4 v=58
34777 On ch=1 n=e5 v=67
34777 On ch=1 n=g#4 v=58
34783 On ch=1 n=e4 v=65
34787 Par ch=1 c=64 v=127
34791 Par ch=1 c=64 v=127
34810 Off ch=1 n=g#4 v=64
34813 Off ch=1 n=e5 v=64
34813 Off ch=1 n=b4 v=64
34820 Off ch=1 n=e4 v=64
34881 On ch=1 n=g#6 v=83
34882 On ch=1 n=b6 v=67
34896 Off ch=1 n=a6 v=64
34902 Off ch=1 n=c#7 v=64
34918 Off ch=1 n=g#6 v=64
34925 On ch=1 n=g#6 v=94
34925 On ch=1 n=e6 v=78
34935 Off ch=1 n=b6 v=64
34944 On ch=1 n=b4 v=55
34945 On ch=1 n=e5 v=46
34948 On ch=1 n=g#4 v=27
34949 On ch=1 n=e4 v=72
34965 Off ch=1 n=e4 v=64
34973 Off ch=1 n=g#4 v=64
34974 Off ch=1 n=b4 v=64
34985 Off ch=1 n=e5 v=64
35047 On ch=1 n=g#4 v=58
35052 On ch=1 n=b4 v=46
35053 On ch=1 n=e4 v=67
35057 On ch=1 n=e5 v=84
35076 Off ch=1 n=b4 v=64
35085 Off ch=1 n=e5 v=64
35085 Off ch=1 n=e4 v=64
35087 Off ch=1 n=g#4 v=64
35157 Par ch=1 c=64 v=0
35161 Par ch=1 c=64 v=0
35175 On ch=1 n=f#6 v=85
35176 On ch=1 n=f#3 v=92
35183 On ch=1 n=d#6 v=81
35199 Off ch=1 n=e6 v=64
35199 Off ch=1 n=g#6 v=64
35200 Par ch=1 c=64 v=127
35204 Par ch=1 c=64 v=127
35229 Off ch=1 n=d#6 v=64
35249 Off ch=1 n=f#6 v=64
35273 On ch=1 n=c#6 v=80
35276 On ch=1 n=e6 v=81
35292 Par ch=1 c=64 v=0
35296 Par ch=1 c=64 v=0
35306 Off ch=1 n=c#6 v=64
35317 On ch=1 n=f#4 v=68
35318 On ch=1 n=c#5 v=74
35322 On ch=1 n=c#6 v=66
35325 On ch=1 n=f#5 v=98
35325 On ch=1 n=e5 v=71
35331 Par ch=1 c=64 v=127
35335 Par ch=1 c=64 v=127
35356 Off ch=1 n=f#4 v=64
35362 Off ch=1 n=e6 v=64
35364 Off ch=1 n=c#5 v=64
35369 Off ch=1 n=e5 v=64
35444 Off ch=1 n=f#3 v=64
35448 On ch=1 n=c#5 v=81
35452 On ch=1 n=e5 v=79
35452 On ch=1 n=f#4 v=83
35483 Off ch=1 n=e5 v=64
35483 Off ch=1 n=c#5 v=64
35491 Off ch=1 n=f#4 v=64
35576 Par ch=1 c=64 v=0
35580 On ch=1 n=d#6 v=88
35580 Par ch=1 c=64 v=0
35582 On ch=1 n=b5 v=74
35589 On ch=1 n=b3 v=74
35590 On ch=1 n=b4 v=74
35590 On ch=1 n=f#4 v=74
35596 Off ch=1 n=c#6 v=64
35599 Off ch=1 n=f#5 v=64
35599 Par ch=1 c=64 v=127
35603 Par ch=1 c=64 v=127
35625 Off ch=1 n=b4 v=64
35635 Off ch=1 n=f#4 v=64
35635 Off ch=1 n=b3 v=64
35639 Off ch=1 n=b5 v=64
35674 Off ch=1 n=d#6 v=64
35702 On ch=1 n=f#5 v=67
35706 On ch=1 n=b5 v=66
35713 Par ch=1 c=64 v=0
35717 Par ch=1 c=64 v=0
35731 On ch=1 n=f#4 v=72
35731 Par ch=1 c=64 v=127
35731 On ch=1 n=b3 v=80
35735 On ch=1 n=b4 v=88
35735 Par ch=1 c=64 v=127
35777 Off ch=1 n=b3 v=64
35777 Off ch=1 n=f#4 v=64
35781 Off ch=1 n=f#5 v=64
35845 Par ch=1 c=64 v=0
35849 Par ch=1 c=64 v=0
35868 On ch=1 n=f#4 v=75
35868 On ch=1 n=b3 v=68
35873 Par ch=1 c=64 v=127
35877 Par ch=1 c=64 v=127
35917 Off ch=1 n=f#4 v=64
35922 Off ch=1 n=b3 v=64
35974 Off ch=1 n=b4 v=64
35978 Off ch=1 n=b5 v=64
36005 On ch=1 n=g#3 v=85
36008 On ch=1 n=b3 v=58
36012 On ch=1 n=f#4 v=63
36021 Par ch=1 c=64 v=0
36025 Par ch=1 c=64 v=0
36031 Par ch=1 c=64 v=127
36035 Par ch=1 c=64 v=127
36057 Off ch=1 n=f#4 v=64
36065 Off ch=1 n=b3 v=64
36065 On ch=1 n=f#3 v=83
36073 Par ch=1 c=64 v=0
36077 Par ch=1 c=64 v=0
36088 Off ch=1 n=g#3 v=64
36124 On ch=1 n=e3 v=80
36134 Off ch=1 n=f#3 v=64
36139 On ch=1 n=f#4 v=70
36142 On ch=1 n=b3 v=63
36172 Off ch=1 n=e3 v=64
36178 Off ch=1 n=b3 v=64
36178 Off ch=1 n=f#4 v=64
36263 On ch=1 n=d#3 v=89
36270 On ch=1 n=f#4 v=88
36270 On ch=1 n=b3 v=80
36301 Off ch=1 n=f#4 v=64
36305 Off ch=1 n=d#3 v=64
36306 Off ch=1 n=b3 v=64
36368 On ch=1 n=d#3 v=88
36384 On ch=1 n=c#3 v=92
36401 Off ch=1 n=d#3 v=64
36406 On ch=1 n=b3 v=66
36408 On ch=1 n=f#4 v=70
36417 On ch=1 n=b2 v=101
36429 Off ch=1 n=c#3 v=64
36450 Off ch=1 n=f#4 v=64
36453 Off ch=1 n=b3 v=64
36539 Par ch=1 c=64 v=127
36542 On ch=1 n=f#4 v=70
36543 Par ch=1 c=64 v=127
36549 On ch=1 n=b3 v=61
36594 Off ch=1 n=f#4 v=64
36596 Off ch=1 n=b3 v=64
36610 Off ch=1 n=b2 v=64
36671 On ch=1 n=f#4 v=81
36675 On ch=1 n=b3 v=78
36719 Off ch=1 n=f#4 v=64
36723 Off ch=1 n=b3 v=64
36797 On ch=1 n=g#3 v=89
36803 On ch=1 n=f#4 v=55
36808 On ch=1 n=b3 v=63
36814 Par ch=1 c=64 v=0
36818 Par ch=1 c=64 v=0
36857 Off ch=1 n=f#4 v=64
36862 Off ch=1 n=b3 v=64
36903 On ch=1 n=f#3 v=67
36928 Off ch=1 n=g#3 v=64
36939 On ch=1 n=f#4 v=58
36942 On ch=1 n=b3 v=59
36944 On ch=1 n=e3 v=88
36958 Off ch=1 n=f#3 v=64
36980 Off ch=1 n=f#4 v=64
36985 Off ch=1 n=e3 v=64
36985 Off ch=1 n=b3 v=64
37069 On ch=1 n=d#3 v=102
37076 On ch=1 n=f#4 v=92
37076 On ch=1 n=b3 v=83
37109 Off ch=1 n=d#3 v=64
37114 Off ch=1 n=f#4 v=64
37115 Off ch=1 n=b3 v=64
37170 On ch=1 n=d#3 v=94
37190 On ch=1 n=c#3 v=92
37211 Off ch=1 n=d#3 v=64
37213 On ch=1 n=b3 v=67
37213 On ch=1 n=b2 v=102
37219 On ch=1 n=f#4 v=71
37236 Off ch=1 n=c#3 v=64
37265 Off ch=1 n=f#4 v=64
37268 Off ch=1 n=b3 v=64
37342 On ch=1 n=f#4 v=70
37351 Off ch=1 n=b2 v=64
37351 On ch=1 n=b3 v=66
37359 Par ch=1 c=64 v=127
37363 Par ch=1 c=64 v=127
37396 Off ch=1 n=b3 v=64
37402 Off ch=1 n=f#4 v=64
37478 On ch=1 n=b3 v=89
37479 On ch=1 n=f#4 v=102
37515 Off ch=1 n=f#4 v=64
37518 Off ch=1 n=b3 v=64
37600 On ch=1 n=b4 v=88
37602 On ch=1 n=g#4 v=102
37612 On ch=1 n=e3 v=70
37614 Par ch=1 c=64 v=0
37618 Par ch=1 c=64 v=0
37625 Par ch=1 c=64 v=127
37629 Par ch=1 c=64 v=127
37637 Off ch=1 n=b4 v=64
37643 Off ch=1 n=g#4 v=64
37687 On ch=1 n=b4 v=81
37693 On ch=1 n=e5 v=67
37738 Off ch=1 n=b4 v=64
37740 On ch=1 n=g#5 v=105
37744 Off ch=1 n=e5 v=64
37747 On ch=1 n=e5 v=93
37750 On ch=1 n=e4 v=72
37751 On ch=1 n=b4 v=61
37786 Off ch=1 n=e4 v=64
37788 Off ch=1 n=b4 v=64
37806 Off ch=1 n=g#5 v=64
37816 Off ch=1 n=e5 v=64
37855 Par ch=1 c=64 v=0
37859 Par ch=1 c=64 v=0
37875 On ch=1 n=g#5 v=87
37877 On ch=1 n=b5 v=100
