MFile 0 1 480
MTrk
0 SMPTE 96 0 0 0 0
0 TimeSig 4/4 24 8
91244 Off ch=1 n=g4 v=64
91260 Par ch=1 c=64 v=127
91284 On ch=1 n=d5 v=55
91302 Off ch=1 n=c#5 v=64
91376 Off ch=1 n=f4 v=64
91382 Off ch=1 n=d5 v=64
91412 On ch=1 n=g5 v=46
91434 On ch=1 n=e4 v=50
91474 Off ch=1 n=g5 v=64
91554 On ch=1 n=c6 v=80
91566 Par ch=1 c=64 v=0
91578 On ch=1 n=g4 v=50
91628 Off ch=1 n=b5 v=64
91692 Off ch=1 n=g4 v=64
91728 On ch=1 n=b4 v=42
91768 Par ch=1 c=64 v=127
91788 Off ch=1 n=b4 v=64
91788 On ch=1 n=c5 v=60
91884 Off ch=1 n=c5 v=64
91908 Off ch=1 n=e4 v=64
91914 On ch=1 n=g5 v=57
91968 Off ch=1 n=g5 v=64
91972 On ch=1 n=d4 v=38
92022 Off ch=1 n=c6 v=64
92180 On ch=1 n=f6 v=79
92256 On ch=1 n=a4 v=33
92350 Par ch=1 c=64 v=0
92414 On ch=1 n=e5 v=37
92536 Par ch=1 c=64 v=127
92539 Off ch=1 n=e5 v=64
92539 On ch=1 n=f5 v=33
92606 Off ch=1 n=a4 v=64
92616 Off ch=1 n=f5 v=64
92628 On ch=1 n=a5 v=36
92654 Off ch=1 n=d4 v=64
92698 On ch=1 n=g4 v=39
92786 On ch=1 n=b5 v=84
92786 Par ch=1 c=64 v=0
92804 Off ch=1 n=f6 v=64
92816 Off ch=1 n=a5 v=64
92864 On ch=1 n=b4 v=36
92940 Off ch=1 n=b4 v=64
92970 On ch=1 n=d5 v=41
92980 Par ch=1 c=64 v=127
93040 Off ch=1 n=d5 v=64
93050 Off ch=1 n=g4 v=64
93074 On ch=1 n=f5 v=38
93148 Off ch=1 n=f5 v=64
93204 On ch=1 n=g5 v=27
93210 On ch=1 n=c4 v=33
93288 Par ch=1 c=64 v=0
93312 Off ch=1 n=g5 v=64
93372 On ch=1 n=g4 v=43
93488 Par ch=1 c=64 v=127
93508 Off ch=1 n=c4 v=64
93528 On ch=1 n=d5 v=25
93531 Off ch=1 n=g4 v=64
93644 Off ch=1 n=d5 v=64
93682 On ch=1 n=f5 v=21
93764 Off ch=1 n=f5 v=64
93792 On ch=1 n=g5 v=31
93798 On ch=1 n=c4 v=25
93914 Off ch=1 n=g5 v=64
93980 Par ch=1 c=64 v=0
93986 On ch=1 n=g4 v=27
93992 On ch=1 n=c6 v=37
94072 Off ch=1 n=b5 v=64
94162 Off ch=1 n=c4 v=64
94162 On ch=1 n=d#5 v=32
94256 Par ch=1 c=64 v=127
94290 Off ch=1 n=g4 v=64
94352 Off ch=1 n=d#5 v=64
94356 On ch=1 n=e5 v=27
94453 Off ch=1 n=e5 v=64
94528 On ch=1 n=g5 v=31
94550 On ch=1 n=e4 v=48
94624 Off ch=1 n=c6 v=64
94627 Off ch=1 n=g5 v=64
94876 On ch=1 n=a#4 v=27
94968 On ch=1 n=g6 v=81
95056 Par ch=1 c=64 v=0
95172 On ch=1 n=f#5 v=32
95246 Off ch=1 n=f#5 v=64
95252 Off ch=1 n=e4 v=64
95254 Par ch=1 c=64 v=127
95328 On ch=1 n=g5 v=31
95354 Off ch=1 n=a#4 v=64
95442 Off ch=1 n=g5 v=64
95458 On ch=1 n=a#5 v=27
95466 On ch=1 n=e4 v=37
95584 Off ch=1 n=g6 v=64
95592 On ch=1 n=c6 v=69
95598 Off ch=1 n=a#5 v=64
95640 On ch=1 n=c5 v=34
95654 Par ch=1 c=64 v=0
95738 Off ch=1 n=e4 v=64
95768 On ch=1 n=f#5 v=24
95776 Par ch=1 c=64 v=127
95836 Off ch=1 n=f#5 v=64
95839 Off ch=1 n=c5 v=64
95858 On ch=1 n=g5 v=36
95968 On ch=1 n=a#5 v=41
95982 Off ch=1 n=g5 v=64
95984 On ch=1 n=e4 v=49
96032 Off ch=1 n=a#5 v=64
96086 Par ch=1 c=64 v=0
96092 On ch=1 n=c#6 v=66
96142 On ch=1 n=c#5 v=38
96158 Off ch=1 n=c6 v=64
96262 Off ch=1 n=e4 v=64
96265 On ch=1 n=f#5 v=38
96314 Par ch=1 c=64 v=127
96340 Off ch=1 n=f#5 v=64
96384 Off ch=1 n=c#5 v=64
96408 On ch=1 n=g5 v=36
96498 On ch=1 n=e4 v=42
96510 Off ch=1 n=g5 v=64
96522 On ch=1 n=a#5 v=48
96588 Off ch=1 n=c#6 v=64
96694 On ch=1 n=c5 v=35
96697 Par ch=1 c=64 v=0
96706 On ch=1 n=c6 v=62
96742 Off ch=1 n=a#5 v=64
96794 Off ch=1 n=e4 v=64
96884 Par ch=1 c=64 v=127
96894 On ch=1 n=f#5 v=33
96932 Off ch=1 n=c5 v=64
96952 Off ch=1 n=f#5 v=64
97014 On ch=1 n=g5 v=27
97084 Off ch=1 n=c6 v=64
97124 Off ch=1 n=g5 v=64
97158 On ch=1 n=a#5 v=44
97194 On ch=1 n=c4 v=32
97212 Off ch=1 n=a#5 v=64
97388 On ch=1 n=g#4 v=50
97414 On ch=1 n=d#5 v=7
97474 Off ch=1 n=d#5 v=64
97514 On ch=1 n=f4 v=85
97688 On ch=1 n=e5 v=48
97760 Off ch=1 n=g#4 v=64
97804 Off ch=1 n=f4 v=64
97856 On ch=1 n=g4 v=77
97878 Off ch=1 n=e5 v=64
97892 On ch=1 n=f5 v=40
97898 Off ch=1 n=c4 v=64
98048 On ch=1 n=g#4 v=75
98072 Off ch=1 n=g4 v=64
98090 On ch=1 n=g#5 v=48
98106 Off ch=1 n=f5 v=64
98234 On ch=1 n=c4 v=34
98248 Off ch=1 n=g#4 v=64
98308 On ch=1 n=b4 v=61
98326 Par ch=1 c=64 v=0
98344 Off ch=1 n=g#5 v=64
98368 On ch=1 n=a#4 v=47
98576 On ch=1 n=e5 v=47
98592 Off ch=1 n=a#4 v=64
98604 On ch=1 n=g#4 v=41
98620 Par ch=1 c=64 v=127
98674 Off ch=1 n=g#4 v=64
98700 Off ch=1 n=c4 v=64
98746 On ch=1 n=g4 v=47
98746 On ch=1 n=f5 v=28
98768 Off ch=1 n=e5 v=64
98808 Off ch=1 n=g4 v=64
98844 On ch=1 n=c4 v=2
98866 On ch=1 n=g#5 v=47
98869 Off ch=1 n=b4 v=64
98888 On ch=1 n=f4 v=54
98918 Off ch=1 n=f5 v=64
98960 Off ch=1 n=f4 v=64
99006 Off ch=1 n=g#5 v=64
99008 Par ch=1 c=64 v=0
99022 On ch=1 n=c5 v=55
99044 On ch=1 n=e4 v=44
99188 On ch=1 n=d#5 v=56
99254 Off ch=1 n=c4 v=64
99280 Par ch=1 c=64 v=127
99282 Off ch=1 n=e4 v=64
99304 Off ch=1 n=d#5 v=64
99340 On ch=1 n=e5 v=53
99416 Off ch=1 n=c5 v=64
99444 On ch=1 n=a#3 v=41
99492 On ch=1 n=g5 v=35
99556 Off ch=1 n=e5 v=64
99556 Par ch=1 c=64 v=0
99640 On ch=1 n=e4 v=64
99710 Par ch=1 c=64 v=127
99718 Off ch=1 n=e4 v=64
99744 Off ch=1 n=a#3 v=64
99772 Off ch=1 n=g5 v=64
99802 On ch=1 n=c5 v=52
99888 Off ch=1 n=c5 v=64
99930 On ch=1 n=c#5 v=84
100126 Par ch=1 c=64 v=0
100142 On ch=1 n=a3 v=32
100182 On ch=1 n=e5 v=46
100274 Off ch=1 n=c#5 v=64
100294 Par ch=1 c=64 v=127
100372 Off ch=1 n=e5 v=64
100386 Off ch=1 n=a3 v=64
100442 On ch=1 n=e6 v=84
100510 On ch=1 n=e4 v=31
100662 On ch=1 n=c#5 v=39
100686 Off ch=1 n=e4 v=64
100828 On ch=1 n=e5 v=31
100840 Off ch=1 n=c#5 v=64
100946 Off ch=1 n=e5 v=64
101006 On ch=1 n=c#4 v=26
101008 On ch=1 n=g5 v=34
101148 On ch=1 n=a5 v=67
101172 Off ch=1 n=g5 v=64
101182 Off ch=1 n=c#4 v=64
101202 Off ch=1 n=e6 v=64
101242 On ch=1 n=a4 v=14
101316 On ch=1 n=d#5 v=44
101338 Off ch=1 n=a4 v=64
101416 Off ch=1 n=d#5 v=64
101452 On ch=1 n=e5 v=38
101564 Off ch=1 n=e5 v=64
101576 On ch=1 n=g5 v=37
101603 On ch=1 n=d#4 v=33
101652 Off ch=1 n=g5 v=64
101668 Off ch=1 n=d#4 v=64
101768 On ch=1 n=g4 v=32
101792 On ch=1 n=a#5 v=58
101882 Off ch=1 n=a5 v=64
101892 Par ch=1 c=64 v=0
101970 On ch=1 n=d#5 v=39
102046 Par ch=1 c=64 v=127
102056 Off ch=1 n=d#5 v=64
102076 Off ch=1 n=g4 v=64
102146 On ch=1 n=e5 v=30
102254 Off ch=1 n=e5 v=64
102280 On ch=1 n=g5 v=41
102283 On ch=1 n=a3 v=18
102308 Off ch=1 n=a#5 v=64
102416 Par ch=1 c=64 v=0
102450 On ch=1 n=a5 v=40
102458 Off ch=1 n=g5 v=64
102472 On ch=1 n=e4 v=42
102522 Off ch=1 n=a3 v=64
102598 Par ch=1 c=64 v=127
102666 On ch=1 n=c#5 v=44
102722 Off ch=1 n=c#5 v=64
102730 Off ch=1 n=e4 v=64
102742 On ch=1 n=e5 v=29
102812 Off ch=1 n=e5 v=64
102860 Off ch=1 n=a5 v=64
102860 On ch=1 n=g5 v=54
102882 On ch=1 n=a3 v=42
102914 Off ch=1 n=g5 v=64
103098 On ch=1 n=f4 v=64
103198 On ch=1 n=d4 v=50
103228 Par ch=1 c=64 v=0
103280 Off ch=1 n=f4 v=64
103306 On ch=1 n=c#5 v=42
103352 Par ch=1 c=64 v=127
103408 Off ch=1 n=d4 v=64
103444 On ch=1 n=e4 v=74
103504 Off ch=1 n=a3 v=64
103528 On ch=1 n=d5 v=29
103588 Off ch=1 n=c#5 v=64
103614 Off ch=1 n=e4 v=64
103630 On ch=1 n=f4 v=87
103684 Off ch=1 n=d5 v=64
103708 On ch=1 n=f5 v=22
103720 Off ch=1 n=f4 v=64
103752 On ch=1 n=a3 v=42
103890 Off ch=1 n=f5 v=64
103894 On ch=1 n=g#4 v=46
103904 Par ch=1 c=64 v=0
103918 On ch=1 n=g4 v=43
104100 Off ch=1 n=g4 v=64
104118 On ch=1 n=c#5 v=47
104166 On ch=1 n=f4 v=59
104182 Par ch=1 c=64 v=127
104222 Off ch=1 n=f4 v=64
104266 Off ch=1 n=c#5 v=64
104310 On ch=1 n=d5 v=30
104336 On ch=1 n=e4 v=32
104410 Off ch=1 n=e4 v=64
104418 Off ch=1 n=d5 v=64
104454 On ch=1 n=f5 v=35
104492 Off ch=1 n=g#4 v=64
104495 On ch=1 n=d4 v=25
104600 Off ch=1 n=d4 v=64
104612 Off ch=1 n=f5 v=64
104628 Par ch=1 c=64 v=0
104650 On ch=1 n=a4 v=45
104682 On ch=1 n=c#4 v=35
104890 On ch=1 n=c5 v=22
104992 Off ch=1 n=a3 v=64
104995 Par ch=1 c=64 v=127
105030 Off ch=1 n=c#4 v=64
105036 On ch=1 n=c#5 v=36
105039 Off ch=1 n=c5 v=64
105206 Off ch=1 n=a4 v=64
105220 On ch=1 n=g3 v=29
105232 On ch=1 n=e5 v=39
105294 Off ch=1 n=c#5 v=64
105432 On ch=1 n=e4 v=44
105626 Par ch=1 c=64 v=0
105654 On ch=1 n=a4 v=30
105810 Off ch=1 n=a4 v=64
105842 Par ch=1 c=64 v=127
105870 Off ch=1 n=e4 v=64
105882 On ch=1 n=a#4 v=26
105980 Off ch=1 n=g3 v=64
106152 On ch=1 n=c5 v=32
106170 Off ch=1 n=a#4 v=64
106224 On ch=1 n=f3 v=25
106410 Par ch=1 c=64 v=0
106530 On ch=1 n=c4 v=28
106584 Off ch=1 n=c5 v=64
106598 On ch=1 n=f5 v=48
106780 On ch=1 n=g#4 v=22
106798 Off ch=1 n=e5 v=64
106870 Off ch=1 n=c4 v=64
106878 Off ch=1 n=f3 v=64
106878 Off ch=1 n=g#4 v=64
106886 Par ch=1 c=64 v=127
106936 On ch=1 n=a4 v=30
107062 Off ch=1 n=a4 v=64
107078 On ch=1 n=f3 v=35
107104 On ch=1 n=c5 v=18
107162 Par ch=1 c=64 v=0
107230 On ch=1 n=c4 v=34
107236 Off ch=1 n=f3 v=64
107284 Par ch=1 c=64 v=127
107292 Off ch=1 n=c5 v=64
107352 Off ch=1 n=c4 v=64
107370 On ch=1 n=g#4 v=25
107446 Off ch=1 n=g#4 v=64
107504 On ch=1 n=a4 v=31
107590 Off ch=1 n=a4 v=64
107608 On ch=1 n=c5 v=43
107640 On ch=1 n=d4 v=30
107678 Off ch=1 n=c5 v=64
107746 Par ch=1 c=64 v=0
107764 On ch=1 n=a5 v=65
107806 On ch=1 n=a4 v=17
107854 Off ch=1 n=f5 v=64
107946 Par ch=1 c=64 v=127
107954 On ch=1 n=c#5 v=41
107978 Off ch=1 n=d4 v=64
107984 Off ch=1 n=a4 v=64
108026 Off ch=1 n=c#5 v=64
108052 On ch=1 n=d5 v=38
108148 Off ch=1 n=d5 v=64
108160 On ch=1 n=f5 v=52
108182 On ch=1 n=d4 v=42
108238 Par ch=1 c=64 v=0
108284 Off ch=1 n=f5 v=64
108324 On ch=1 n=a4 v=39
108360 Par ch=1 c=64 v=127
108384 Off ch=1 n=d4 v=64
108450 On ch=1 n=c#5 v=36
108453 Off ch=1 n=a4 v=64
108514 Off ch=1 n=c#5 v=64
108582 On ch=1 n=d5 v=49
108702 Off ch=1 n=d5 v=64
108706 On ch=1 n=f#5 v=41
108718 On ch=1 n=g3 v=54
108768 Par ch=1 c=64 v=0
108844 Off ch=1 n=f#5 v=64
108876 Off ch=1 n=g3 v=64
108929 On ch=1 n=c6 v=73
108929 Par ch=1 c=64 v=127
108954 On ch=1 n=f#4 v=42
109022 Off ch=1 n=f#4 v=64
109024 Off ch=1 n=a5 v=64
109124 On ch=1 n=f#4 v=38
109154 On ch=1 n=c#5 v=44
109234 Off ch=1 n=f#4 v=64
109244 Off ch=1 n=c#5 v=64
109282 On ch=1 n=d5 v=49
109410 On ch=1 n=a5 v=46
109412 On ch=1 n=a#3 v=28
109426 Off ch=1 n=d5 v=64
109468 Par ch=1 c=64 v=0
109554 On ch=1 n=a#5 v=76
109608 Off ch=1 n=a5 v=64
109616 On ch=1 n=g4 v=33
109624 Off ch=1 n=a#3 v=64
109634 Off ch=1 n=c6 v=64
109634 Par ch=1 c=64 v=127
109716 Off ch=1 n=g4 v=64
109728 On ch=1 n=c#5 v=35
109804 Off ch=1 n=c#5 v=64
109834 On ch=1 n=d5 v=45
109942 Off ch=1 n=d5 v=64
109960 On ch=1 n=g5 v=51
109976 On ch=1 n=d4 v=31
110066 Par ch=1 c=64 v=0
110100 On ch=1 n=a5 v=63
110140 On ch=1 n=a4 v=32
110152 Off ch=1 n=g5 v=64
110194 Off ch=1 n=a#5 v=64
110248 Off ch=1 n=a4 v=64
110254 On ch=1 n=c#5 v=39
110274 Off ch=1 n=d4 v=64
110282 Par ch=1 c=64 v=127
110346 Off ch=1 n=c#5 v=64
110370 On ch=1 n=d5 v=50
110464 On ch=1 n=d4 v=38
110496 Par ch=1 c=64 v=0
110498 Off ch=1 n=d5 v=64
110516 On ch=1 n=f#5 v=27
110624 On ch=1 n=a4 v=34
110682 Par ch=1 c=64 v=127
110704 Off ch=1 n=f#5 v=64
110772 Off ch=1 n=d4 v=64
110780 On ch=1 n=c#5 v=35
110800 Off ch=1 n=a4 v=64
110852 Off ch=1 n=c#5 v=64
110916 On ch=1 n=d5 v=32
111018 Off ch=1 n=d5 v=64
111042 On ch=1 n=f#5 v=29
111064 On ch=1 n=a#3 v=36
111108 Off ch=1 n=f#5 v=64
111188 Par ch=1 c=64 v=0
111246 On ch=1 n=a#5 v=60
111290 On ch=1 n=f4 v=42
111340 Off ch=1 n=a5 v=64
111410 On ch=1 n=c#5 v=36
111464 Par ch=1 c=64 v=127
111472 Off ch=1 n=f4 v=64
111478 Off ch=1 n=c#5 v=64
111516 On ch=1 n=d5 v=42
111534 Off ch=1 n=a#3 v=64
111618 Off ch=1 n=d5 v=64
111630 On ch=1 n=d4 v=43
111636 On ch=1 n=f5 v=23
111768 On ch=1 n=f4 v=79
111771 Par ch=1 c=64 v=0
111862 Off ch=1 n=f5 v=64
111888 Off ch=1 n=d4 v=64
111892 On ch=1 n=c#5 v=37
111897 Off ch=1 n=f4 v=64
111926 Par ch=1 c=64 v=127
112006 On ch=1 n=d5 v=48
112012 Off ch=1 n=c#5 v=64
112122 On ch=1 n=f5 v=46
112130 Off ch=1 n=d5 v=64
112140 On ch=1 n=a4 v=40
112178 Off ch=1 n=f5 v=64
112306 On ch=1 n=d6 v=88
112326 Par ch=1 c=64 v=0
112340 On ch=1 n=a#4 v=10
112414 Off ch=1 n=a#5 v=64
112428 On ch=1 n=d5 v=42
112470 Off ch=1 n=a#4 v=64
112524 Par ch=1 c=64 v=127
112536 Off ch=1 n=d5 v=64
112542 On ch=1 n=f5 v=55
112612 Off ch=1 n=a4 v=64
112658 Off ch=1 n=f5 v=64
112661 On ch=1 n=a#5 v=50
112690 On ch=1 n=g4 v=49
112818 Off ch=1 n=a#5 v=64
112824 On ch=1 n=a#4 v=43
112848 Par ch=1 c=64 v=0
112962 On ch=1 n=d5 v=44
112994 Off ch=1 n=g4 v=64
113016 Par ch=1 c=64 v=127
113046 Off ch=1 n=a#4 v=64
113058 Off ch=1 n=d5 v=64
113058 On ch=1 n=f5 v=52
113144 On ch=1 n=f4 v=88
113174 On ch=1 n=a#5 v=60
113182 Off ch=1 n=f5 v=64
113190 Off ch=1 n=f4 v=64
113250 Off ch=1 n=a#5 v=64
113288 Off ch=1 n=d6 v=64
113310 On ch=1 n=e4 v=68
113436 On ch=1 n=g6 v=102
113540 Par ch=1 c=64 v=0
113552 On ch=1 n=c5 v=43
113672 On ch=1 n=f#5 v=44
113738 Par ch=1 c=64 v=127
113770 Off ch=1 n=e4 v=64
113770 Off ch=1 n=c5 v=64
113782 Off ch=1 n=f#5 v=64
113786 On ch=1 n=g5 v=53
113912 On ch=1 n=a#5 v=52
113940 On ch=1 n=f4 v=73
113982 Off ch=1 n=g6 v=64
114056 Off ch=1 n=g5 v=64
114096 On ch=1 n=f6 v=92
114114 On ch=1 n=c5 v=41
114144 Off ch=1 n=a#5 v=64
114154 Par ch=1 c=64 v=0
114234 Off ch=1 n=c5 v=64
114244 On ch=1 n=f#5 v=47
114326 Off ch=1 n=f#5 v=64
114338 Par ch=1 c=64 v=127
114350 On ch=1 n=g5 v=53
114424 Off ch=1 n=f4 v=64
114438 On ch=1 n=g4 v=53
114468 Off ch=1 n=g5 v=64
114468 On ch=1 n=a#5 v=61
114526 Off ch=1 n=a#5 v=64
114592 On ch=1 n=e6 v=88
114614 Par ch=1 c=64 v=0
114624 On ch=1 n=c5 v=29
114690 Off ch=1 n=f6 v=64
114716 On ch=1 n=f#5 v=37
114722 Off ch=1 n=c5 v=64
114798 Par ch=1 c=64 v=127
114802 Off ch=1 n=g4 v=64
114804 Off ch=1 n=f#5 v=64
114840 On ch=1 n=g5 v=43
114956 On ch=1 n=a#4 v=40
114968 On ch=1 n=c6 v=62
114996 Off ch=1 n=g5 v=64
115016 Off ch=1 n=c6 v=64
115150 On ch=1 n=d6 v=98
115166 On ch=1 n=c5 v=38
115244 Par ch=1 c=64 v=0
115260 Off ch=1 n=e6 v=64
115286 Off ch=1 n=c5 v=64
115312 On ch=1 n=e5 v=44
115400 Off ch=1 n=e5 v=64
115400 On ch=1 n=g5 v=52
115412 Par ch=1 c=64 v=127
115518 On ch=1 n=c6 v=93
115524 Off ch=1 n=g5 v=64
115542 Off ch=1 n=a#4 v=64
115542 On ch=1 n=a4 v=41
115598 Off ch=1 n=d6 v=64
115744 On ch=1 n=f6 v=97
115774 On ch=1 n=c5 v=32
115794 Off ch=1 n=c6 v=64
115798 Par ch=1 c=64 v=0
115938 On ch=1 n=e5 v=44
115998 Par ch=1 c=64 v=127
116040 Off ch=1 n=a4 v=64
116048 On ch=1 n=f5 v=50
116054 Off ch=1 n=c5 v=64
116062 Off ch=1 n=e5 v=64
116132 Off ch=1 n=f5 v=64
116194 On ch=1 n=c6 v=43
116197 On ch=1 n=a4 v=28
116280 Off ch=1 n=c6 v=64
116288 On ch=1 n=e6 v=87
116336 Par ch=1 c=64 v=0
116346 On ch=1 n=c5 v=50
116348 Off ch=1 n=f6 v=64
116458 Par ch=1 c=64 v=127
116474 On ch=1 n=e5 v=45
116508 Off ch=1 n=c5 v=64
116562 Off ch=1 n=e5 v=64
116574 On ch=1 n=f5 v=48
116668 Off ch=1 n=f5 v=64
116680 On ch=1 n=c6 v=52
116688 Off ch=1 n=a4 v=64
116710 On ch=1 n=a#4 v=44
116740 Off ch=1 n=c6 v=64
116800 On ch=1 n=d6 v=88
116812 Par ch=1 c=64 v=0
116870 On ch=1 n=d5 v=51
116916 Off ch=1 n=e6 v=64
116984 Off ch=1 n=d5 v=64
116988 On ch=1 n=e5 v=49
117026 Par ch=1 c=64 v=127
117056 On ch=1 n=f5 v=37
117058 Off ch=1 n=e5 v=64
117101 Off ch=1 n=a#4 v=64
117168 On ch=1 n=a#5 v=46
117176 Off ch=1 n=f5 v=64
117214 On ch=1 n=a4 v=48
117340 Off ch=1 n=a#5 v=64
117350 Par ch=1 c=64 v=0
117358 On ch=1 n=a#4 v=42
117486 On ch=1 n=e5 v=54
117524 Off ch=1 n=a#4 v=64
117534 Par ch=1 c=64 v=127
117552 Off ch=1 n=e5 v=64
117618 On ch=1 n=f5 v=51
117662 Off ch=1 n=a4 v=64
117730 On ch=1 n=a#5 v=55
117740 Off ch=1 n=f5 v=64
117782 On ch=1 n=g4 v=47
117858 Off ch=1 n=a#5 v=64
117954 On ch=1 n=e6 v=78
117980 Par ch=1 c=64 v=0
117990 On ch=1 n=a#4 v=29
118074 Off ch=1 n=d6 v=64
118128 On ch=1 n=d#5 v=40
118170 Off ch=1 n=g4 v=64
118194 Par ch=1 c=64 v=127
118238 Off ch=1 n=d#5 v=64
118262 On ch=1 n=e5 v=47
118272 Off ch=1 n=a#4 v=64
118364 Off ch=1 n=e5 v=64
118384 On ch=1 n=a#5 v=43
118434 On ch=1 n=g4 v=48
118502 Par ch=1 c=64 v=0
118508 Off ch=1 n=a#5 v=64
118522 On ch=1 n=d6 v=79
118560 On ch=1 n=a#4 v=36
118594 Off ch=1 n=e6 v=64
118672 On ch=1 n=d#5 v=51
118686 Par ch=1 c=64 v=127
118696 Off ch=1 n=g4 v=64
118742 Off ch=1 n=d#5 v=64
118782 Off ch=1 n=a#4 v=64
118814 On ch=1 n=e5 v=34
118890 On ch=1 n=a#5 v=58
118928 Off ch=1 n=e5 v=64
118936 On ch=1 n=a4 v=47
119008 Par ch=1 c=64 v=0
119012 Off ch=1 n=a#5 v=64
119032 On ch=1 n=c6 v=80
119086 On ch=1 n=c5 v=46
119166 Off ch=1 n=d6 v=64
119208 On ch=1 n=d#5 v=50
119254 Off ch=1 n=c5 v=64
119254 Par ch=1 c=64 v=127
119274 Off ch=1 n=a4 v=64
119286 Off ch=1 n=d#5 v=64
119316 On ch=1 n=e5 v=50
119416 Off ch=1 n=e5 v=64
119452 On ch=1 n=g4 v=41
119454 On ch=1 n=a5 v=30
119530 Par ch=1 c=64 v=0
119588 On ch=1 n=a4 v=36
119634 Off ch=1 n=a5 v=64
119716 On ch=1 n=d#5 v=37
119732 Par ch=1 c=64 v=127
119738 Off ch=1 n=g4 v=64
119774 Off ch=1 n=a4 v=64
119836 Off ch=1 n=d#5 v=64
119862 On ch=1 n=e5 v=40
119952 Off ch=1 n=e5 v=64
119960 On ch=1 n=a5 v=39
120012 On ch=1 n=f#4 v=26
120042 Off ch=1 n=a5 v=64
120130 Par ch=1 c=64 v=0
120178 On ch=1 n=d6 v=66
120224 On ch=1 n=a4 v=32
120246 Off ch=1 n=c6 v=64
120314 Off ch=1 n=a4 v=64
120376 Par ch=1 c=64 v=127
120402 On ch=1 n=c#5 v=20
120472 Off ch=1 n=c#5 v=64
120484 On ch=1 n=d5 v=34
120554 Off ch=1 n=f#4 v=64
120640 Off ch=1 n=d5 v=64
120646 Off ch=1 n=d6 v=64
120662 On ch=1 n=a5 v=16
120664 On ch=1 n=d4 v=30
120816 On ch=1 n=c6 v=53
120832 On ch=1 n=a4 v=22
120852 Par ch=1 c=64 v=0
120894 Off ch=1 n=a5 v=64
120976 On ch=1 n=c5 v=38
121054 Off ch=1 n=a4 v=64
121076 On ch=1 n=d5 v=37
121082 Par ch=1 c=64 v=127
121112 Off ch=1 n=c5 v=64
121152 Off ch=1 n=d4 v=64
121187 Off ch=1 n=d5 v=64
121187 On ch=1 n=f#5 v=29
121252 On ch=1 n=g4 v=41
121304 On ch=1 n=a#5 v=51
121314 Par ch=1 c=64 v=0
121342 Off ch=1 n=f#5 v=64
121380 On ch=1 n=a#4 v=34
121420 Off ch=1 n=c6 v=64
121500 Off ch=1 n=a#4 v=64
121502 On ch=1 n=c#5 v=46
121544 Par ch=1 c=64 v=127
121564 Off ch=1 n=c#5 v=64
121580 Off ch=1 n=g4 v=64
121616 On ch=1 n=d5 v=32
121716 On ch=1 n=a#3 v=51
121730 On ch=1 n=g5 v=30
121818 Off ch=1 n=a#5 v=64
121884 Off ch=1 n=d5 v=64
121958 On ch=1 n=a5 v=50
121958 Par ch=1 c=64 v=0
121985 On ch=1 n=f#4 v=46
122022 Off ch=1 n=g5 v=64
122126 Off ch=1 n=a#3 v=64
122144 Par ch=1 c=64 v=127
122162 On ch=1 n=c5 v=42
122198 Off ch=1 n=f#4 v=64
122304 On ch=1 n=d5 v=34
122342 Off ch=1 n=c5 v=64
122424 Off ch=1 n=d5 v=64
122434 On ch=1 n=g4 v=28
122440 On ch=1 n=a#4 v=31
122446 On ch=1 n=g5 v=54
122470 Off ch=1 n=a5 v=64
122588 Par ch=1 c=64 v=0
122590 Off ch=1 n=a#4 v=64
122602 Off ch=1 n=g4 v=64
122654 On ch=1 n=c6 v=55
122657 On ch=1 n=f5 v=30
122664 On ch=1 n=c5 v=28
122669 On ch=1 n=a4 v=36
122672 On ch=1 n=c4 v=27
122684 Off ch=1 n=g5 v=64
122804 Off ch=1 n=c5 v=64
122824 Off ch=1 n=c4 v=64
122835 Off ch=1 n=a4 v=64
122850 Par ch=1 c=64 v=127
122858 Off ch=1 n=c6 v=64
122884 Off ch=1 n=f5 v=64
123004 Par ch=1 c=64 v=0
123304 On ch=1 n=c5 v=19
123306 On ch=1 n=a#4 v=28
123306 On ch=1 n=c4 v=29
123308 On ch=1 n=e5 v=42
123310 On ch=1 n=g4 v=27
123416 Off ch=1 n=c5 v=64
123452 Off ch=1 n=g4 v=64
123506 Off ch=1 n=c4 v=64
123509 Par ch=1 c=64 v=127
123514 Off ch=1 n=a#4 v=64
123562 Off ch=1 n=e5 v=64
123742 Par ch=1 c=64 v=0
123988 On ch=1 n=f5 v=27
123997 On ch=1 n=a4 v=24
123997 On ch=1 n=f3 v=32
124001 On ch=1 n=c5 v=15
124111 Par ch=1 c=64 v=127
124123 Off ch=1 n=f3 v=64
124200 On ch=1 n=f4 v=38
124286 Off ch=1 n=f4 v=64
124384 On ch=1 n=f#4 v=34
124396 On ch=1 n=d#4 v=22
124478 Off ch=1 n=d#4 v=64
124494 Off ch=1 n=f#4 v=64
124540 On ch=1 n=f4 v=52
124565 Off ch=1 n=a4 v=64
124565 Off ch=1 n=c5 v=64
124600 Off ch=1 n=f4 v=64
124652 On ch=1 n=f#4 v=53
124657 On ch=1 n=d#4 v=39
124664 Par ch=1 c=64 v=0
124674 Off ch=1 n=f5 v=64
124726 Off ch=1 n=d#4 v=64
124734 Off ch=1 n=f#4 v=64
124776 On ch=1 n=f4 v=71
