MFile 1 3 240
MTrk
0 TimeSig 3/4 24 8
30951 On ch=2 n=g#3 v=76
30984 Par ch=2 c=64 v=127
31047 On ch=2 n=g#3 v=0
31072 On ch=2 n=d#4 v=76
31168 On ch=2 n=d#4 v=0
31194 On ch=2 n=d#5 v=76
31290 On ch=2 n=d#5 v=0
31312 On ch=2 n=d#4 v=76
31408 On ch=2 n=d#4 v=0
31428 Par ch=2 c=64 v=0
31429 On ch=2 n=d#3 v=76
31525 On ch=2 n=d#3 v=0
31550 On ch=2 n=d#5 v=76
31551 On ch=2 n=d#4 v=76
31646 On ch=2 n=d#5 v=0
31647 On ch=2 n=d#4 v=0
31668 On ch=2 n=g#3 v=76
31670 On ch=2 n=g#2 v=76
31681 Par ch=2 c=64 v=0
31691 Par ch=2 c=64 v=127
31764 On ch=2 n=g#3 v=0
31766 On ch=2 n=g#2 v=0
31793 On ch=2 n=d#4 v=76
31889 On ch=2 n=d#4 v=0
31910 On ch=2 n=d#5 v=76
32006 On ch=2 n=d#5 v=0
32030 On ch=2 n=d#4 v=76
32126 On ch=2 n=d#4 v=0
32149 On ch=2 n=a#3 v=76
32152 On ch=2 n=a#2 v=76
32162 Par ch=2 c=64 v=0
32172 Par ch=2 c=64 v=0
32242 On ch=2 n=a#3 v=0
32243 Par ch=2 c=64 v=127
32245 On ch=2 n=a#2 v=0
32266 On ch=2 n=d#5 v=76
32270 On ch=2 n=d#4 v=76
32362 On ch=2 n=d#5 v=0
32366 On ch=2 n=d#4 v=0
32388 On ch=2 n=b2 v=76
32390 On ch=2 n=b3 v=76
32475 Par ch=2 c=64 v=0
32484 On ch=2 n=b2 v=0
32486 On ch=2 n=b3 v=0
32508 On ch=2 n=e4 v=76
32546 Par ch=2 c=64 v=0
32556 Par ch=2 c=64 v=127
32604 On ch=2 n=e4 v=0
32628 On ch=2 n=e5 v=76
32724 On ch=2 n=e5 v=0
32749 On ch=2 n=e4 v=76
32845 On ch=2 n=e4 v=0
32868 On ch=2 n=c#3 v=76
32871 On ch=2 n=c#4 v=76
32929 Par ch=2 c=64 v=0
32964 On ch=2 n=c#3 v=0
32967 On ch=2 n=c#4 v=0
32986 On ch=2 n=c#5 v=76
33010 Par ch=2 c=64 v=127
33082 On ch=2 n=c#5 v=0
33105 On ch=2 n=d#3 v=76
33109 On ch=2 n=d#4 v=76
33131 Par ch=2 c=64 v=0
33141 Par ch=2 c=64 v=0
33201 On ch=2 n=d#3 v=0
33205 On ch=2 n=d#4 v=0
33212 Par ch=2 c=64 v=127
33226 On ch=2 n=d#4 v=76
33322 On ch=2 n=d#4 v=0
33349 On ch=2 n=b4 v=76
33445 On ch=2 n=b4 v=0
33470 On ch=2 n=g#4 v=76
33566 On ch=2 n=g#4 v=0
33590 On ch=2 n=d#3 v=76
33596 Par ch=2 c=64 v=0
33606 Par ch=2 c=64 v=0
33686 On ch=2 n=d#3 v=0
33708 On ch=2 n=d#4 v=76
33709 On ch=2 n=g4 v=76
33804 On ch=2 n=d#4 v=0
33805 On ch=2 n=g4 v=0
33828 On ch=2 n=g#3 v=76
33830 On ch=2 n=g#2 v=76
33852 Par ch=2 c=64 v=127
33924 On ch=2 n=g#3 v=0
33926 On ch=2 n=g#2 v=0
33945 On ch=2 n=d#4 v=76
34041 On ch=2 n=d#4 v=0
34070 On ch=2 n=g4 v=76
34166 On ch=2 n=g4 v=0
34188 On ch=2 n=d#4 v=76
34284 On ch=2 n=d#4 v=0
34306 On ch=2 n=d#4 v=76
34307 On ch=2 n=g#3 v=76
34311 On ch=2 n=g#4 v=76
34343 Par ch=2 c=64 v=0
34353 Par ch=2 c=64 v=0
34423 Par ch=2 c=64 v=127
34498 On ch=2 n=d#4 v=0
34499 On ch=2 n=g#3 v=0
34503 On ch=2 n=g#4 v=0
34545 On ch=2 n=e3 v=50
34585 Par ch=2 c=64 v=0
34595 Par ch=2 c=64 v=0
34641 On ch=2 n=e3 v=0
34665 On ch=2 n=e4 v=50
34761 On ch=2 n=e4 v=0
34788 On ch=2 n=e5 v=50
34827 Par ch=2 c=64 v=127
34884 On ch=2 n=e5 v=0
34910 On ch=2 n=e4 v=51
35006 On ch=2 n=e4 v=0
35028 On ch=2 n=e5 v=51
35100 Par ch=2 c=64 v=0
35120 Par ch=2 c=64 v=0
35124 On ch=2 n=e5 v=0
35151 On ch=2 n=e4 v=51
35247 On ch=2 n=e4 v=0
35261 Par ch=2 c=64 v=0
35269 On ch=2 n=e3 v=52
35280 Par ch=2 c=64 v=127
35365 On ch=2 n=e3 v=0
35387 On ch=2 n=e4 v=52
35483 On ch=2 n=e4 v=0
35483 Par ch=2 c=64 v=0
35493 Par ch=2 c=64 v=0
35508 On ch=2 n=e5 v=52
35604 On ch=2 n=e5 v=0
35625 On ch=2 n=e4 v=53
35721 On ch=2 n=e4 v=0
35748 On ch=2 n=e5 v=53
35844 On ch=2 n=e5 v=0
35868 On ch=2 n=e4 v=53
35964 On ch=2 n=e4 v=0
35986 On ch=2 n=c3 v=54
36012 Par ch=2 c=64 v=127
36082 On ch=2 n=c3 v=0
36108 On ch=2 n=e4 v=54
36204 On ch=2 n=e4 v=0
36228 On ch=2 n=e5 v=54
36230 Par ch=2 c=64 v=0
36240 Par ch=2 c=64 v=0
36324 On ch=2 n=e5 v=0
36351 On ch=2 n=e4 v=55
36447 On ch=2 n=e4 v=0
36466 On ch=2 n=e5 v=55
36562 On ch=2 n=e5 v=0
36587 On ch=2 n=e4 v=55
36683 On ch=2 n=e4 v=0
36708 On ch=2 n=c3 v=56
36732 Par ch=2 c=64 v=127
36804 On ch=2 n=c3 v=0
36827 On ch=2 n=e4 v=56
36923 On ch=2 n=e4 v=0
36947 On ch=2 n=e5 v=56
36947 Par ch=2 c=64 v=0
36957 Par ch=2 c=64 v=0
37043 On ch=2 n=e5 v=0
37068 On ch=2 n=e4 v=57
37164 On ch=2 n=e4 v=0
37185 On ch=2 n=e5 v=57
37281 On ch=2 n=e5 v=0
37307 On ch=2 n=e4 v=57
37403 On ch=2 n=e4 v=0
37425 On ch=2 n=g3 v=58
37432 Par ch=2 c=64 v=0
37442 Par ch=2 c=64 v=127
37521 On ch=2 n=g3 v=0
37546 On ch=2 n=g4 v=58
37642 On ch=2 n=g4 v=0
37668 On ch=2 n=d5 v=59
37669 On ch=2 n=f5 v=59
37764 On ch=2 n=d5 v=0
37765 On ch=2 n=f5 v=0
37785 On ch=2 n=g4 v=59
37881 On ch=2 n=g4 v=0
37886 Par ch=2 c=64 v=0
37896 Par ch=2 c=64 v=0
37905 On ch=2 n=c5 v=59
37908 On ch=2 n=e5 v=59
38001 On ch=2 n=c5 v=0
38004 On ch=2 n=e5 v=0
38025 On ch=2 n=g4 v=60
38121 On ch=2 n=g4 v=0
38149 On ch=2 n=g3 v=60
38188 Par ch=2 c=64 v=0
38199 Par ch=2 c=64 v=127
38245 On ch=2 n=g3 v=0
38271 On ch=2 n=g4 v=60
38367 On ch=2 n=g4 v=0
38387 On ch=2 n=d5 v=61
38391 On ch=2 n=b4 v=61
38483 On ch=2 n=d5 v=0
38487 On ch=2 n=b4 v=0
38510 On ch=2 n=g4 v=61
38606 On ch=2 n=g4 v=0
38623 Par ch=2 c=64 v=0
38628 On ch=2 n=a#4 v=61
38630 On ch=2 n=c#5 v=61
38633 Par ch=2 c=64 v=0
38724 On ch=2 n=a#4 v=0
38726 On ch=2 n=c#5 v=0
38750 On ch=2 n=g4 v=62
38846 On ch=2 n=g4 v=0
38865 On ch=2 n=g3 v=62
38956 Par ch=2 c=64 v=127
38961 On ch=2 n=g3 v=0
38991 On ch=2 n=g4 v=62
39087 On ch=2 n=g4 v=0
39106 On ch=2 n=f5 v=63
39108 On ch=2 n=d5 v=63
39202 On ch=2 n=f5 v=0
39204 On ch=2 n=d5 v=0
39225 On ch=2 n=g4 v=63
39321 On ch=2 n=g4 v=0
39346 On ch=2 n=e5 v=63
39348 On ch=2 n=c5 v=63
39359 Par ch=2 c=64 v=0
39370 Par ch=2 c=64 v=0
39442 On ch=2 n=e5 v=0
39444 On ch=2 n=c5 v=0
39468 On ch=2 n=g4 v=64
39564 On ch=2 n=g4 v=0
39590 On ch=2 n=g3 v=64
39686 On ch=2 n=g3 v=0
39703 Par ch=2 c=64 v=0
39709 On ch=2 n=g4 v=64
39713 Par ch=2 c=64 v=127
39805 On ch=2 n=g4 v=0
39828 On ch=2 n=b4 v=65
39828 On ch=2 n=d5 v=65
39924 On ch=2 n=d5 v=0
39924 On ch=2 n=b4 v=0
39948 On ch=2 n=g4 v=65
40044 On ch=2 n=g4 v=0
40066 Par ch=2 c=64 v=0
40067 On ch=2 n=c#5 v=65
40070 On ch=2 n=a#4 v=65
40076 Par ch=2 c=64 v=0
40163 On ch=2 n=c#5 v=0
40166 On ch=2 n=a#4 v=0
40188 On ch=2 n=g4 v=66
40284 On ch=2 n=g4 v=0
40307 On ch=2 n=c#5 v=66
40310 On ch=2 n=a#4 v=66
40332 Par ch=2 c=64 v=127
40403 On ch=2 n=c#5 v=0
40406 On ch=2 n=a#4 v=0
40429 On ch=2 n=g4 v=67
40525 On ch=2 n=g4 v=0
40530 Par ch=2 c=64 v=0
40540 Par ch=2 c=64 v=0
40548 On ch=2 n=f#3 v=67
40644 On ch=2 n=f#3 v=0
40667 On ch=2 n=f#4 v=67
40763 On ch=2 n=f#4 v=0
40788 On ch=2 n=g3 v=68
40793 Par ch=2 c=64 v=0
40803 Par ch=2 c=64 v=127
40884 On ch=2 n=g3 v=0
40908 On ch=2 n=g4 v=68
41004 On ch=2 n=g4 v=0
41025 Par ch=2 c=64 v=0
41028 On ch=2 n=c#3 v=68
41035 Par ch=2 c=64 v=0
41124 On ch=2 n=c#3 v=0
41146 On ch=2 n=c#4 v=69
41242 On ch=2 n=c#4 v=0
41270 On ch=2 n=d#3 v=69
41287 Par ch=2 c=64 v=127
41366 On ch=2 n=d#3 v=0
41388 On ch=2 n=d#4 v=69
41484 On ch=2 n=d#4 v=0
41489 Par ch=2 c=64 v=0
41499 Par ch=2 c=64 v=0
41505 On ch=2 n=c#2 v=70
41601 On ch=2 n=c#2 v=0
41628 On ch=2 n=c#3 v=70
41724 On ch=2 n=c#3 v=0
41747 On ch=2 n=d#2 v=70
41748 On ch=2 n=d#3 v=70
41772 Par ch=2 c=64 v=127
41939 On ch=2 n=d#2 v=0
41940 On ch=2 n=d#3 v=0
41988 On ch=2 n=d#4 v=71
41988 On ch=2 n=g5 v=71
41991 On ch=2 n=a#4 v=71
41991 On ch=2 n=c#5 v=71
42180 On ch=2 n=g5 v=0
42180 On ch=2 n=d#4 v=0
42183 On ch=2 n=a#4 v=0
42183 On ch=2 n=c#5 v=0
42469 On ch=2 n=d#3 v=72
42479 Par ch=2 c=64 v=0
42489 Par ch=2 c=64 v=0
42661 On ch=2 n=d#3 v=0
42705 On ch=2 n=d#4 v=73
42705 On ch=2 n=a#4 v=73
42705 On ch=2 n=c#5 v=73
42710 On ch=2 n=g4 v=73
42832 Par ch=2 c=64 v=127
42897 On ch=2 n=c#5 v=0
42897 On ch=2 n=d#4 v=0
42897 On ch=2 n=a#4 v=0
42902 On ch=2 n=g4 v=0
43189 On ch=2 n=g#3 v=76
43191 On ch=2 n=g#2 v=76
43285 On ch=2 n=g#3 v=0
43287 On ch=2 n=g#2 v=0
43305 On ch=2 n=d#4 v=76
43401 On ch=2 n=d#4 v=0
43427 On ch=2 n=d#5 v=76
43438 Par ch=2 c=64 v=0
43448 Par ch=2 c=64 v=0
43523 On ch=2 n=d#5 v=0
43546 On ch=2 n=d#4 v=76
43642 On ch=2 n=d#4 v=0
43668 On ch=2 n=g#3 v=76
43764 On ch=2 n=g#3 v=0
43786 On ch=2 n=d#5 v=76
43788 On ch=2 n=d#4 v=76
43882 On ch=2 n=d#5 v=0
43884 On ch=2 n=d#4 v=0
43906 On ch=2 n=g#3 v=76
43942 Par ch=2 c=64 v=0
43952 Par ch=2 c=64 v=127
44002 On ch=2 n=g#3 v=0
44026 On ch=2 n=d#4 v=76
44122 On ch=2 n=d#4 v=0
44147 On ch=2 n=d#5 v=76
44243 On ch=2 n=d#5 v=0
44269 On ch=2 n=d#4 v=76
44365 On ch=2 n=d#4 v=0
44376 Par ch=2 c=64 v=0
44386 On ch=2 n=d#3 v=76
44386 Par ch=2 c=64 v=0
44482 On ch=2 n=d#3 v=0
44505 On ch=2 n=d#5 v=76
44505 On ch=2 n=d#4 v=76
44601 On ch=2 n=d#4 v=0
44601 On ch=2 n=d#5 v=0
44628 On ch=2 n=g#3 v=76
44649 Par ch=2 c=64 v=127
44724 On ch=2 n=g#3 v=0
44748 On ch=2 n=d#4 v=76
44844 On ch=2 n=d#4 v=0
44871 On ch=2 n=d#5 v=76
44967 On ch=2 n=d#5 v=0
44991 On ch=2 n=d#4 v=76
45087 On ch=2 n=d#4 v=0
45093 Par ch=2 c=64 v=0
45103 Par ch=2 c=64 v=0
45106 On ch=2 n=g#3 v=76
45202 On ch=2 n=g#3 v=0
45227 On ch=2 n=d#4 v=76
45229 On ch=2 n=d#5 v=76
45323 On ch=2 n=d#4 v=0
45325 On ch=2 n=d#5 v=0
45348 On ch=2 n=c#3 v=76
45366 Par ch=2 c=64 v=0
45376 Par ch=2 c=64 v=127
45444 On ch=2 n=c#3 v=0
45468 On ch=2 n=c#4 v=76
45564 On ch=2 n=c#4 v=0
45589 On ch=2 n=c#5 v=76
45685 On ch=2 n=c#5 v=0
45710 On ch=2 n=c#4 v=76
45806 On ch=2 n=c#4 v=0
45831 On ch=2 n=f#3 v=76
45840 Par ch=2 c=64 v=0
45927 On ch=2 n=f#3 v=0
45945 On ch=2 n=c#5 v=76
45947 On ch=2 n=c#4 v=76
46041 On ch=2 n=c#5 v=0
46043 On ch=2 n=c#4 v=0
46069 On ch=2 n=f#3 v=76
46143 Par ch=2 c=64 v=127
46165 On ch=2 n=f#3 v=0
46188 On ch=2 n=c#4 v=76
46284 On ch=2 n=c#4 v=0
46308 On ch=2 n=c#5 v=76
46404 On ch=2 n=c#5 v=0
46431 On ch=2 n=c#4 v=76
46527 On ch=2 n=c#4 v=0
46547 Par ch=2 c=64 v=0
46548 On ch=2 n=f#3 v=76
46557 Par ch=2 c=64 v=0
46644 On ch=2 n=f#3 v=0
46666 On ch=2 n=c#5 v=76
46671 On ch=2 n=c#4 v=76
46762 On ch=2 n=c#5 v=0
46767 On ch=2 n=c#4 v=0
46787 On ch=2 n=f#3 v=76
46812 Par ch=2 c=64 v=127
46883 On ch=2 n=f#3 v=0
46907 On ch=2 n=c#4 v=76
47003 On ch=2 n=c#4 v=0
47028 On ch=2 n=c#5 v=76
47124 On ch=2 n=c#5 v=0
47147 On ch=2 n=c#4 v=76
47243 On ch=2 n=c#4 v=0
47266 On ch=2 n=c#3 v=76
47273 Par ch=2 c=64 v=0
47283 Par ch=2 c=64 v=0
47362 On ch=2 n=c#3 v=0
47389 On ch=2 n=c#4 v=76
47391 On ch=2 n=c#5 v=76
47485 On ch=2 n=c#4 v=0
47487 On ch=2 n=c#5 v=0
47505 On ch=2 n=f#3 v=76
47520 Par ch=2 c=64 v=127
47601 On ch=2 n=f#3 v=0
47625 On ch=2 n=c#4 v=76
47721 On ch=2 n=c#4 v=0
47749 On ch=2 n=c#5 v=76
47758 Par ch=2 c=64 v=0
47768 Par ch=2 c=64 v=0
47845 On ch=2 n=c#5 v=0
47865 On ch=2 n=c#4 v=76
47961 On ch=2 n=c#4 v=0
47988 On ch=2 n=d#3 v=76
48084 On ch=2 n=d#3 v=0
48109 On ch=2 n=d#5 v=76
48109 On ch=2 n=d#4 v=76
48205 On ch=2 n=d#4 v=0
48205 On ch=2 n=d#5 v=0
48230 On ch=2 n=g#3 v=76
48233 Par ch=2 c=64 v=0
48242 Par ch=2 c=64 v=127
48326 On ch=2 n=g#3 v=0
48347 On ch=2 n=d#4 v=76
48443 On ch=2 n=d#4 v=0
48471 On ch=2 n=d#5 v=76
48567 On ch=2 n=d#5 v=0
48588 On ch=2 n=d#4 v=76
48684 On ch=2 n=d#4 v=0
48694 Par ch=2 c=64 v=0
48704 Par ch=2 c=64 v=0
48705 On ch=2 n=d#3 v=76
48801 On ch=2 n=d#3 v=0
48827 On ch=2 n=d#5 v=76
48828 On ch=2 n=d#4 v=76
48923 On ch=2 n=d#5 v=0
48924 On ch=2 n=d#4 v=0
48944 On ch=2 n=g#2 v=76
48945 On ch=2 n=g#3 v=76
48956 Par ch=2 c=64 v=0
48966 Par ch=2 c=64 v=127
49040 On ch=2 n=g#2 v=0
49041 On ch=2 n=g#3 v=0
49066 On ch=2 n=d#4 v=76
49162 On ch=2 n=d#4 v=0
49185 On ch=2 n=d#5 v=76
49281 On ch=2 n=d#5 v=0
49304 On ch=2 n=d#4 v=76
49400 On ch=2 n=d#4 v=0
49420 Par ch=2 c=64 v=0
49425 On ch=2 n=a#3 v=76
49426 On ch=2 n=a#2 v=76
49491 Par ch=2 c=64 v=0
49501 Par ch=2 c=64 v=127
49521 On ch=2 n=a#3 v=0
49522 On ch=2 n=a#2 v=0
49543 On ch=2 n=d#4 v=76
49547 On ch=2 n=d#5 v=76
49639 On ch=2 n=d#4 v=0
49643 On ch=2 n=d#5 v=0
49663 On ch=2 n=b3 v=76
49665 On ch=2 n=b2 v=76
49733 Par ch=2 c=64 v=0
49743 Par ch=2 c=64 v=0
49759 On ch=2 n=b3 v=0
49761 On ch=2 n=b2 v=0
49782 On ch=2 n=e4 v=76
49804 Par ch=2 c=64 v=0
49814 Par ch=2 c=64 v=127
49878 On ch=2 n=e4 v=0
49903 On ch=2 n=e5 v=76
49999 On ch=2 n=e5 v=0
50026 On ch=2 n=e4 v=76
50122 On ch=2 n=e4 v=0
50145 On ch=2 n=c#4 v=76
50148 On ch=2 n=c#3 v=76
50167 Par ch=2 c=64 v=0
50178 Par ch=2 c=64 v=0
50241 On ch=2 n=c#4 v=0
50244 On ch=2 n=c#3 v=0
50248 Par ch=2 c=64 v=0
50258 Par ch=2 c=64 v=127
50268 On ch=2 n=c#5 v=76
50364 On ch=2 n=c#5 v=0
50382 On ch=2 n=d#3 v=76
50384 On ch=2 n=d#4 v=76
50390 Par ch=2 c=64 v=0
50470 Par ch=2 c=64 v=127
50478 On ch=2 n=d#3 v=0
50480 On ch=2 n=d#4 v=0
50505 On ch=2 n=d#4 v=76
50601 On ch=2 n=d#4 v=0
50625 On ch=2 n=b4 v=76
50721 On ch=2 n=b4 v=0
50743 On ch=2 n=g#4 v=76
50839 On ch=2 n=g#4 v=0
50854 Par ch=2 c=64 v=0
50862 On ch=2 n=d#3 v=76
50864 Par ch=2 c=64 v=0
50958 On ch=2 n=d#3 v=0
50984 On ch=2 n=d#4 v=76
50987 On ch=2 n=g4 v=76
51080 On ch=2 n=d#4 v=0
51083 On ch=2 n=g4 v=0
51105 On ch=2 n=g#3 v=76
51106 On ch=2 n=g#2 v=76
51106 Par ch=2 c=64 v=0
51116 Par ch=2 c=64 v=127
51201 On ch=2 n=g#3 v=0
51202 On ch=2 n=g#2 v=0
51223 On ch=2 n=d#4 v=76
51319 On ch=2 n=d#4 v=0
51345 On ch=2 n=g4 v=76
51441 On ch=2 n=g4 v=0
51467 On ch=2 n=d#4 v=76
51563 On ch=2 n=d#4 v=0
51582 On ch=2 n=g#4 v=76
51584 On ch=2 n=g#3 v=76
51588 On ch=2 n=d#4 v=76
51671 Par ch=2 c=64 v=0
51774 On ch=2 n=g#4 v=0
51776 On ch=2 n=g#3 v=0
51780 On ch=2 n=d#4 v=0
51780 Meta TrkEnd
TrkEnd
